"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","31","310208","0.0-11.0-0.10","5225","Ez itt egy brukész. Nincs is jobb egy jó...","1","brukésznél","[""brukésznál"",""brukésznél""]","brukésznál","esp trial","8","false"
"html-button-response","32","313717","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>brukésznál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","320276","0.0-11.0-0.11","6056","Ez itt egy brágéd. Elneveztem a kutyámat...","0","brágédnek","[""brágédnek"",""brágédnak""]","brágédnek","esp trial","8","true"
"html-button-response","34","323792","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>brágédnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","328497","0.0-11.0-0.12","3332","Ez itt egy kadér. Nincs is jobb egy jó...","1","kadérnél","[""kadérnál"",""kadérnél""]","kadérnél","esp trial","8","true"
"html-button-response","36","332020","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>kadérnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","343216","0.0-11.0-0.13","10679","Ez itt egy trapszegy. Nincs is jobb egy jó...","0","trapszegynál","[""trapszegynál"",""trapszegynél""]","trapszegynál","esp trial","8","true"
"html-button-response","38","346727","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>trapszegynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","375264","0.0-11.0-0.14","28029","Ez itt egy zsopéd. Ott vagyunk a...","0","zsopédben","[""zsopédben"",""zsopédban""]","zsopédben","esp trial","8","true"
"html-button-response","40","378792","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>zsopédben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","386575","0.0-11.0-0.15","7273","Ez itt egy tranék. Ott vagyunk a...","0","tranékben","[""tranékben"",""tranékban""]","tranékben","esp trial","8","true"
"html-button-response","42","390090","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>tranékben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","396139","0.0-11.0-0.16","5533","Ez itt egy szihét. Elneveztem a kutyámat...","1","szihétnak","[""szihétnek"",""szihétnak""]","szihétnak","esp trial","8","true"
"html-button-response","44","399669","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>szihétnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","407134","0.0-11.0-0.17","6950","Ez itt egy csimen. Nincs is jobb egy jó...","1","csimennál","[""csimennél"",""csimennál""]","csimennál","esp trial","8","true"
"html-button-response","46","410659","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>csimennál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","418645","0.0-11.0-0.18","7484","Ez itt egy vublet. Nincs is jobb egy jó...","0","vubletnál","[""vubletnál"",""vubletnél""]","vubletnál","esp trial","8","true"
"html-button-response","48","422167","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>vubletnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","426871","0.0-11.0-0.19","4197","Ez itt egy nidét. Ott vagyunk a...","1","nidétban","[""nidétben"",""nidétban""]","nidétban","esp trial","8","true"
"html-button-response","50","430387","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>nidétban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","442607","0.0-11.0-0.20","11719","Ez itt egy szutend. Ott vagyunk a...","1","szutendban","[""szutendben"",""szutendban""]","szutendban","esp trial","8","true"
"html-button-response","52","446119","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>szutendban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","452999","0.0-11.0-0.21","6374","Ez itt egy trincseg. Ott vagyunk a...","0","trincsegban","[""trincsegban"",""trincsegben""]","trincsegban","esp trial","8","true"
"html-button-response","54","456516","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>trincsegban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","485883","0.0-11.0-0.22","28857","Ez itt egy nyarcéj. Elneveztem a kutyámat...","1","nyarcéjnak","[""nyarcéjnek"",""nyarcéjnak""]","nyarcéjnek","esp trial","8","false"
"html-button-response","56","489398","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>nyarcéjnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","494387","0.0-11.0-0.23","4472","Ez itt egy fincek. Nincs is jobb egy jó...","0","finceknál","[""finceknál"",""finceknél""]","finceknál","esp trial","8","true"
"html-button-response","58","497902","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>finceknál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","505112","0.0-11.0-0.24","6694","Ez itt egy priszkenc. Elneveztem a kutyámat...","1","priszkencnak","[""priszkencnek"",""priszkencnak""]","priszkencnak","esp trial","8","true"
"html-button-response","60","508637","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>priszkencnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","523443","0.0-11.0-0.25","14298","Ez itt egy csartény. Elneveztem a kutyámat...","1","csarténynek","[""csarténynak"",""csarténynek""]","csarténynek","esp trial","8","true"
"html-button-response","62","526953","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>csarténynek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","533700","0.0-11.0-0.26","6232","Ez itt egy buhény. Ott vagyunk a...","1","buhényben","[""buhényban"",""buhényben""]","buhényben","esp trial","8","true"
"html-button-response","64","537231","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>buhényben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","649996","0.0-11.0-0.27","112259","Ez itt egy kábesz. Nincs is jobb egy jó...","0","kábesznál","[""kábesznál"",""kábesznél""]","kábesznál","esp trial","8","true"
"html-button-response","66","653504","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>kábesznál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","670581","0.0-11.0-0.28","16562","Ez itt egy csinték. Ott vagyunk a...","1","csintékban","[""csintékben"",""csintékban""]","csintékban","esp trial","8","true"
"html-button-response","68","674107","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>csintékban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","688054","0.0-11.0-0.29","13433","Ez itt egy tránély. Elneveztem a kutyámat...","0","tránélynek","[""tránélynek"",""tránélynak""]","tránélynek","esp trial","8","true"
"html-button-response","70","691556","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>tránélynek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","706324","0.0-11.0-0.30","14267","Ez itt egy bidem. Ott vagyunk a...","0","bidemban","[""bidemban"",""bidemben""]","bidemban","esp trial","8","true"
"html-button-response","72","709834","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>bidemban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","760696","0.0-11.0-0.31","50346","Ez itt egy vodép. Elneveztem a kutyámat...","0","vodépnak","[""vodépnak"",""vodépnek""]","vodépnak","esp trial","8","true"
"html-button-response","74","764207","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>vodépnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","774633","0.0-11.0-0.32","9923","Ez itt egy kluhéj. Nincs is jobb egy jó...","0","kluhéjnél","[""kluhéjnél"",""kluhéjnál""]","kluhéjnél","esp trial","8","true"
"html-button-response","76","778144","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>kluhéjnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","785786","0.0-11.0-0.33","7139","Ez itt egy hivép. Ott vagyunk a...","1","hivépban","[""hivépben"",""hivépban""]","hivépban","esp trial","8","true"
"html-button-response","78","789312","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>hivépban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","794033","0.0-11.0-0.34","2344","Ez itt egy spáten. Elneveztem a kutyámat...","1","spátennak","[""spátennek"",""spátennak""]","spátennak","esp trial","8","true"
"html-button-response","80","797551","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>spátennak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","802264","0.0-11.0-0.35","3167","Ez itt egy lismév. Ott vagyunk a...","1","lismévban","[""lismévben"",""lismévban""]","lismévban","esp trial","8","true"
"html-button-response","82","805788","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>lismévban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","810494","0.0-11.0-0.36","2612","Ez itt egy hóbens. Ott vagyunk a...","1","hóbensban","[""hóbensben"",""hóbensban""]","hóbensban","esp trial","8","true"
"html-button-response","84","814014","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>hóbensban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","818729","0.0-11.0-0.37","2745","Ez itt egy júder. Elneveztem a kutyámat...","1","júdernak","[""júdernek"",""júdernak""]","júdernak","esp trial","8","true"
"html-button-response","86","822251","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>júdernak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","826975","0.0-11.0-0.38","1884","Ez itt egy navec. Ott vagyunk a...","1","navecban","[""navecben"",""navecban""]","navecban","esp trial","8","true"
"html-button-response","88","830504","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>navecban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","842445","0.0-11.0-0.39","11440","Ez itt egy sartely. Ott vagyunk a...","1","sartelyben","[""sartelyban"",""sartelyben""]","sartelyban","esp trial","8","false"
"html-button-response","90","845967","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>sartelyban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","850691","0.0-11.0-0.40","2428","Ez itt egy sporzem. Elneveztem a kutyámat...","0","sporzemnak","[""sporzemnak"",""sporzemnek""]","sporzemnak","esp trial","8","true"
"html-button-response","92","854208","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>sporzemnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","858917","0.0-11.0-0.41","1514","Ez itt egy brotes. Ott vagyunk a...","0","brotesban","[""brotesban"",""brotesben""]","brotesben","esp trial","8","false"
"html-button-response","94","862429","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>brotesben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","882771","0.0-11.0-0.42","19840","Ez itt egy matéz. Ott vagyunk a...","1","matézben","[""matézban"",""matézben""]","matézben","esp trial","8","true"
"html-button-response","96","886281","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>matézben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","891005","0.0-11.0-0.43","3587","Ez itt egy trigenc. Elneveztem a kutyámat...","0","trigencnak","[""trigencnak"",""trigencnek""]","trigencnak","esp trial","8","true"
"html-button-response","98","894521","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>trigencnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","899416","0.0-11.0-0.44","4379","Ez itt egy sprízem. Nincs is jobb egy jó...","1","sprízemnál","[""sprízemnél"",""sprízemnál""]","sprízemnál","esp trial","8","true"
"html-button-response","100","902931","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>sprízemnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","911278","0.0-11.0-0.45","7837","Ez itt egy brigeszt. Elneveztem a kutyámat...","0","brigesztnak","[""brigesztnak"",""brigesztnek""]","brigesztnak","esp trial","8","true"
"html-button-response","102","914800","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>brigesztnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","919522","0.0-11.0-0.46","3638","Ez itt egy kliszer. Nincs is jobb egy jó...","1","kliszernál","[""kliszernél"",""kliszernál""]","kliszernál","esp trial","8","true"
"html-button-response","104","923040","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>kliszernál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","992109","0.0-11.0-0.47","68565","Ez itt egy klordény. Elneveztem a kutyámat...","1","klordénynak","[""klordénynek"",""klordénynak""]","klordénynek","esp trial","8","false"
"html-button-response","106","995615","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>klordénynek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","1009228","0.0-11.0-0.48","13110","Ez itt egy gótem. Elneveztem a kutyámat...","1","gótemnak","[""gótemnek"",""gótemnak""]","gótemnak","esp trial","8","true"
"html-button-response","108","1012757","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>gótemnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","1029519","0.0-11.0-0.49","16261","Ez itt egy bródesz. Elneveztem a kutyámat...","1","bródesznak","[""bródesznek"",""bródesznak""]","bródesznak","esp trial","8","true"
"html-button-response","110","1033043","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>bródesznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","1037771","0.0-11.0-0.50","2367","Ez itt egy fádens. Elneveztem a kutyámat...","0","fádensnak","[""fádensnak"",""fádensnek""]","fádensnak","esp trial","8","true"
"html-button-response","112","1041299","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>fádensnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","1046019","0.0-11.0-0.51","2414","Ez itt egy jorzég. Elneveztem a kutyámat...","0","jorzégnak","[""jorzégnak"",""jorzégnek""]","jorzégnak","esp trial","8","true"
