"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","10","176858","0.0-10.0","2235","<p>A következőkben ketten játsszátok a szóválasztós játékot.</p><p>A feladatotok az lesz, hogy minden körben <b>ugyanazt</b> a szót válasszátok.</p><p>Minden ilyen egyező válaszért pontot kaptok.</p><p>Próbáld meg kitalálni, mit választ a másik játékos!</p><p>Bármikor választhatsz, a körnek akkor van vége, ha mindketten döntöttetek.</p><p>Sok sikert!</p>","0","","","","","",""
"html-button-response-esp","11","182266","0.0-11.0-0.0","4061","Ez itt egy dábegy. Ott vagyunk a...","1","dábegyben","[""dábegyban"",""dábegyben""]","dábegyben","esp trial","2","true"
"html-button-response","12","185774","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>dábegyben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","217782","0.0-11.0-0.1","31506","Ez itt egy dihely. Elneveztem a kutyámat...","0","dihelynek","[""dihelynek"",""dihelynak""]","dihelynak","esp trial","2","false"
"html-button-response","14","221294","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>dihelynak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","231498","0.0-11.0-0.2","9699","Ez itt egy incéj. Elneveztem a kutyámat...","0","incéjnek","[""incéjnek"",""incéjnak""]","incéjnak","esp trial","2","false"
"html-button-response","16","235010","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>incéjnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","246005","0.0-11.0-0.3","10491","Ez itt egy kaszép. Elneveztem a kutyámat...","0","kaszépnak","[""kaszépnak"",""kaszépnek""]","kaszépnek","esp trial","2","false"
"html-button-response","18","249517","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>kaszépnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","257985","0.0-11.0-0.4","7967","Ez itt egy bralkép. Ott vagyunk a...","1","bralképban","[""bralképben"",""bralképban""]","bralképben","esp trial","2","false"
"html-button-response","20","261497","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>bralképben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","267287","0.0-11.0-0.5","5284","Ez itt egy zsáder. Ott vagyunk a...","0","zsáderban","[""zsáderban"",""zsáderben""]","zsáderben","esp trial","2","false"
"html-button-response","22","270794","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>zsáderben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","276806","0.0-11.0-0.6","5506","Ez itt egy darhén. Ott vagyunk a...","1","darhénban","[""darhénben"",""darhénban""]","darhénben","esp trial","2","false"
"html-button-response","24","280317","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>darhénben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","289368","0.0-11.0-0.7","8545","Ez itt egy bupéz. Ott vagyunk a...","1","bupézban","[""bupézben"",""bupézban""]","bupézben","esp trial","2","false"
"html-button-response","26","292875","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>bupézben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","304762","0.0-11.0-0.8","11383","Ez itt egy spicet. Elneveztem a kutyámat...","0","spicetnak","[""spicetnak"",""spicetnek""]","spicetnak","esp trial","2","true"
"html-button-response","28","308273","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>spicetnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","313878","0.0-11.0-0.9","5103","Ez itt egy luméz. Ott vagyunk a...","1","lumézben","[""lumézban"",""lumézben""]","lumézben","esp trial","2","true"
"html-button-response","30","317388","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>lumézben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","327668","0.0-11.0-0.10","9778","Ez itt egy trájeg. Ott vagyunk a...","0","trájegban","[""trájegban"",""trájegben""]","trájegben","esp trial","2","false"
"html-button-response","32","331178","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>trájegben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","336587","0.0-11.0-0.11","4019","Ez itt egy spábét. Ott vagyunk a...","0","spábétben","[""spábétben"",""spábétban""]","spábétben","esp trial","2","true"
"html-button-response","34","340099","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>spábétben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","345507","0.0-11.0-0.12","4411","Ez itt egy sortem. Nincs is jobb egy jó...","0","sortemnál","[""sortemnál"",""sortemnél""]","sortemnél","esp trial","2","false"
"html-button-response","36","349017","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>sortemnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","359996","0.0-11.0-0.13","10474","Ez itt egy braszenc. Nincs is jobb egy jó...","1","braszencnél","[""braszencnál"",""braszencnél""]","braszencnél","esp trial","2","true"
"html-button-response","38","363508","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>braszencnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","368919","0.0-11.0-0.14","1779","Ez itt egy lorzens. Nincs is jobb egy jó...","0","lorzensnál","[""lorzensnál"",""lorzensnél""]","lorzensnél","esp trial","2","false"
"html-button-response","40","372426","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>lorzensnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","377832","0.0-11.0-0.15","938","Ez itt egy jukél. Nincs is jobb egy jó...","1","jukélnél","[""jukélnál"",""jukélnél""]","jukélnél","esp trial","2","true"
"html-button-response","42","381340","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>jukélnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","386749","0.0-11.0-0.16","3602","Ez itt egy nyamet. Ott vagyunk a...","1","nyametban","[""nyametben"",""nyametban""]","nyametben","esp trial","2","false"
"html-button-response","44","390260","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>nyametben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","397237","0.0-11.0-0.17","6472","Ez itt egy brindez. Elneveztem a kutyámat...","0","brindeznak","[""brindeznak"",""brindeznek""]","brindeznak","esp trial","2","true"
"html-button-response","46","400748","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>brindeznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","406158","0.0-11.0-0.18","4894","Ez itt egy spanél. Nincs is jobb egy jó...","0","spanélnél","[""spanélnél"",""spanélnál""]","spanélnél","esp trial","2","true"
"html-button-response","48","409669","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>spanélnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","415517","0.0-11.0-0.19","5342","Ez itt egy zsigén. Nincs is jobb egy jó...","1","zsigénnél","[""zsigénnál"",""zsigénnél""]","zsigénnál","esp trial","2","false"
"html-button-response","50","419023","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>zsigénnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","424434","0.0-11.0-0.20","2252","Ez itt egy priszec. Ott vagyunk a...","0","priszecban","[""priszecban"",""priszecben""]","priszecban","esp trial","2","true"
"html-button-response","52","427946","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>priszecban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","433353","0.0-11.0-0.21","4701","Ez itt egy garcép. Nincs is jobb egy jó...","1","garcépnál","[""garcépnél"",""garcépnál""]","garcépnél","esp trial","2","false"
"html-button-response","54","436864","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>garcépnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","442271","0.0-11.0-0.22","4604","Ez itt egy ronszek. Ott vagyunk a...","0","ronszekban","[""ronszekban"",""ronszekben""]","ronszekben","esp trial","2","false"
"html-button-response","56","445782","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>ronszekben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","451191","0.0-11.0-0.23","2919","Ez itt egy narem. Ott vagyunk a...","0","naremban","[""naremban"",""naremben""]","naremben","esp trial","2","false"
"html-button-response","58","454702","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>naremben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","460284","0.0-11.0-0.24","5077","Ez itt egy dorzéj. Elneveztem a kutyámat...","1","dorzéjnek","[""dorzéjnak"",""dorzéjnek""]","dorzéjnek","esp trial","2","true"
"html-button-response","60","463789","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>dorzéjnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","469200","0.0-11.0-0.25","4506","Ez itt egy pijél. Nincs is jobb egy jó...","1","pijélnál","[""pijélnél"",""pijélnál""]","pijélnál","esp trial","2","true"
"html-button-response","62","472708","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>pijélnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","478116","0.0-11.0-0.26","3839","Ez itt egy pivéd. Ott vagyunk a...","0","pivédben","[""pivédben"",""pivédban""]","pivédben","esp trial","2","true"
"html-button-response","64","481628","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>pivédben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","487037","0.0-11.0-0.27","3349","Ez itt egy kalréz. Ott vagyunk a...","1","kalrézben","[""kalrézban"",""kalrézben""]","kalrézben","esp trial","2","true"
"html-button-response","66","490540","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>kalrézben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","495950","0.0-11.0-0.28","1619","Ez itt egy pisély. Ott vagyunk a...","1","pisélyban","[""pisélyben"",""pisélyban""]","pisélyban","esp trial","2","true"
"html-button-response","68","499461","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>pisélyban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","504870","0.0-11.0-0.29","905","Ez itt egy nyítem. Ott vagyunk a...","1","nyítemben","[""nyítemban"",""nyítemben""]","nyítemban","esp trial","2","false"
"html-button-response","70","508377","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>nyítemban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","513785","0.0-11.0-0.30","1608","Ez itt egy vorszen. Nincs is jobb egy jó...","0","vorszennál","[""vorszennál"",""vorszennél""]","vorszennél","esp trial","2","false"
"html-button-response","72","517295","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>vorszennél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","522702","0.0-11.0-0.31","1674","Ez itt egy sprivenc. Nincs is jobb egy jó...","1","sprivencnél","[""sprivencnál"",""sprivencnél""]","sprivencnál","esp trial","2","false"
"html-button-response","74","526213","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>sprivencnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","531624","0.0-11.0-0.32","2149","Ez itt egy trismél. Elneveztem a kutyámat...","0","trismélnak","[""trismélnak"",""trismélnek""]","trismélnak","esp trial","2","true"
"html-button-response","76","535135","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>trismélnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","540546","0.0-11.0-0.33","1210","Ez itt egy gúden. Ott vagyunk a...","0","gúdenben","[""gúdenben"",""gúdenban""]","gúdenban","esp trial","2","false"
"html-button-response","78","544053","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>gúdenban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","549463","0.0-11.0-0.34","1681","Ez itt egy kátel. Elneveztem a kutyámat...","0","kátelnek","[""kátelnek"",""kátelnak""]","kátelnek","esp trial","2","true"
"html-button-response","80","552974","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>kátelnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","558386","0.0-11.0-0.35","869","Ez itt egy spumény. Elneveztem a kutyámat...","0","spuménynak","[""spuménynak"",""spuménynek""]","spuménynek","esp trial","2","false"
"html-button-response","82","561896","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>spuménynek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","567307","0.0-11.0-0.36","1650","Ez itt egy zihenc. Elneveztem a kutyámat...","1","zihencnek","[""zihencnak"",""zihencnek""]","zihencnak","esp trial","2","false"
"html-button-response","84","570817","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>zihencnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","576993","0.0-11.0-0.37","5669","Ez itt egy klosét. Elneveztem a kutyámat...","1","klosétnak","[""klosétnek"",""klosétnak""]","klosétnek","esp trial","2","false"
"html-button-response","86","580505","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>klosétnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","585913","0.0-11.0-0.38","2860","Ez itt egy zopély. Nincs is jobb egy jó...","1","zopélynál","[""zopélynél"",""zopélynál""]","zopélynél","esp trial","2","false"
"html-button-response","88","589425","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>zopélynél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","594832","0.0-11.0-0.39","4576","Ez itt egy nyupér. Nincs is jobb egy jó...","1","nyupérnél","[""nyupérnál"",""nyupérnél""]","nyupérnél","esp trial","2","true"
"html-button-response","90","598342","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>nyupérnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","603749","0.0-11.0-0.40","4511","Ez itt egy danét. Nincs is jobb egy jó...","0","danétnél","[""danétnél"",""danétnál""]","danétnél","esp trial","2","true"
"html-button-response","92","607261","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>danétnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","612672","0.0-11.0-0.41","1954","Ez itt egy zsúdel. Elneveztem a kutyámat...","1","zsúdelnak","[""zsúdelnek"",""zsúdelnak""]","zsúdelnek","esp trial","2","false"
"html-button-response","94","616184","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>zsúdelnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","621590","0.0-11.0-0.42","565","Ez itt egy pítend. Ott vagyunk a...","1","pítendben","[""pítendban"",""pítendben""]","pítendban","esp trial","2","false"
"html-button-response","96","625102","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>pítendban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","630513","0.0-11.0-0.43","1177","Ez itt egy hágyét. Elneveztem a kutyámat...","1","hágyétnek","[""hágyétnak"",""hágyétnek""]","hágyétnek","esp trial","2","true"
"html-button-response","98","634025","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>hágyétnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","639433","0.0-11.0-0.44","793","Ez itt egy monveg. Nincs is jobb egy jó...","0","monvegnél","[""monvegnél"",""monvegnál""]","monvegnél","esp trial","2","true"
"html-button-response","100","642945","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>monvegnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","648347","0.0-11.0-0.45","488","Ez itt egy jóbec. Elneveztem a kutyámat...","0","jóbecnak","[""jóbecnak"",""jóbecnek""]","jóbecnek","esp trial","2","false"
"html-button-response","102","651854","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>jóbecnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","657264","0.0-11.0-0.46","790","Ez itt egy ítens. Ott vagyunk a...","0","ítensben","[""ítensben"",""ítensban""]","ítensben","esp trial","2","true"
"html-button-response","104","660772","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>ítensben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","666183","0.0-11.0-0.47","3278","Ez itt egy tosély. Ott vagyunk a...","0","tosélyben","[""tosélyben"",""tosélyban""]","tosélyben","esp trial","2","true"
"html-button-response","106","669695","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>tosélyben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","675102","0.0-11.0-0.48","1605","Ez itt egy klingesz. Ott vagyunk a...","0","klingeszban","[""klingeszban"",""klingeszben""]","klingeszban","esp trial","2","true"
"html-button-response","108","678613","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>klingeszban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","684024","0.0-11.0-0.49","1220","Ez itt egy dalenc. Nincs is jobb egy jó...","0","dalencnél","[""dalencnél"",""dalencnál""]","dalencnél","esp trial","2","true"
"html-button-response","110","687536","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>dalencnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","692946","0.0-11.0-0.50","1133","Ez itt egy kalhész. Elneveztem a kutyámat...","0","kalhésznek","[""kalhésznek"",""kalhésznak""]","kalhésznek","esp trial","2","true"
"html-button-response","112","696453","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>kalhésznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","701864","0.0-11.0-0.51","1048","Ez itt egy rapszek. Nincs is jobb egy jó...","1","rapszeknál","[""rapszeknél"",""rapszeknál""]","rapszeknél","esp trial","2","false"
"html-button-response","114","705374","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>rapszeknél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
