"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","20","236164","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>brivegzek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","250633","0.0-11.0-0.5","13968","Te bizony sokat pítszol. Én is sokat...","0","pítszok","[""pítszok"",""pítszom""]","pítszok","esp trial","6","true"
"html-button-response","22","254142","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>pítszok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","263687","0.0-11.0-0.6","2925","Te bizony sokat klétszel. Én is sokat...","0","klétszek","[""klétszek"",""klétszem""]","klétszek","esp trial","6","true"
"html-button-response","24","267190","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>klétszek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","276749","0.0-11.0-0.7","3896","Te bizony sokat filágzol. Én is sokat...","0","filágzok","[""filágzok"",""filágzom""]","filágzok","esp trial","6","true"
"html-button-response","26","280269","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>filágzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","289809","0.0-11.0-0.8","3757","Te bizony sokat hurjorzol. Én is sokat...","0","hurjorzok","[""hurjorzok"",""hurjorzom""]","hurjorzom","esp trial","6","false"
"html-button-response","28","293316","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>hurjorzom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","302860","0.0-11.0-0.9","4063","Te bizony sokat flűmlesz. Én is sokat...","0","flűmlök","[""flűmlök"",""flűmlöm""]","flűmlöm","esp trial","6","false"
"html-button-response","30","306381","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>flűmlöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","315928","0.0-11.0-0.10","8942","Te bizony sokat pribagszol. Én is sokat...","1","pribagszok","[""pribagszom"",""pribagszok""]","pribagszok","esp trial","6","true"
"html-button-response","32","319441","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>pribagszok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","328982","0.0-11.0-0.11","7250","Te bizony sokat salárzol. Én is sokat...","1","salárzok","[""salárzom"",""salárzok""]","salárzom","esp trial","6","false"
"html-button-response","34","332485","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>salárzom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","342029","0.0-11.0-0.12","2120","Te bizony sokat sztrijzol. Én is sokat...","0","sztrijzok","[""sztrijzok"",""sztrijzom""]","sztrijzom","esp trial","6","false"
"html-button-response","36","345541","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>sztrijzom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","355097","0.0-11.0-0.13","1993","Te bizony sokat hűgzöl. Én is sokat...","0","hűgzöm","[""hűgzöm"",""hűgzök""]","hűgzöm","esp trial","6","true"
"html-button-response","38","358617","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>hűgzöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","368160","0.0-11.0-0.14","5432","Te bizony sokat nűröklesz. Én is sokat...","0","nűröklök","[""nűröklök"",""nűröklöm""]","nűröklöm","esp trial","6","false"
"html-button-response","40","371664","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>nűröklöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","381206","0.0-11.0-0.15","3315","Te bizony sokat gyibeslesz. Én is sokat...","0","gyibeslek","[""gyibeslek"",""gyibeslem""]","gyibeslem","esp trial","6","false"
"html-button-response","42","384723","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>gyibeslem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","394257","0.0-11.0-0.16","4530","Te bizony sokat narádzol. Én is sokat...","1","narádzok","[""narádzom"",""narádzok""]","narádzok","esp trial","6","true"
"html-button-response","44","397769","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>narádzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","407317","0.0-11.0-0.17","6538","Te bizony sokat lörűdzöl. Én is sokat...","0","lörűdzök","[""lörűdzök"",""lörűdzöm""]","lörűdzöm","esp trial","6","false"
"html-button-response","46","410821","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>lörűdzöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","420369","0.0-11.0-0.18","5717","Te bizony sokat vanylasz. Én is sokat...","1","vanylok","[""vanylom"",""vanylok""]","vanylom","esp trial","6","false"
"html-button-response","48","423882","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>vanylom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","433424","0.0-11.0-0.19","3816","Te bizony sokat rájzol. Én is sokat...","1","rájzok","[""rájzom"",""rájzok""]","rájzom","esp trial","6","false"
"html-button-response","50","436933","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>rájzom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","446482","0.0-11.0-0.20","4872","Te bizony sokat klivaslasz. Én is sokat...","0","klivaslok","[""klivaslok"",""klivaslom""]","klivaslom","esp trial","6","false"
"html-button-response","52","449988","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>klivaslom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","459532","0.0-11.0-0.21","4925","Te bizony sokat ibékszel. Én is sokat...","1","ibékszem","[""ibékszek"",""ibékszem""]","ibékszek","esp trial","6","false"
"html-button-response","54","463058","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>ibékszek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","472597","0.0-11.0-0.22","1912","Te bizony sokat spröbzöl. Én is sokat...","1","spröbzök","[""spröbzöm"",""spröbzök""]","spröbzöm","esp trial","6","false"
"html-button-response","56","476117","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>spröbzöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","485652","0.0-11.0-0.23","4672","Te bizony sokat bivégszel. Én is sokat...","0","bivégszem","[""bivégszem"",""bivégszek""]","bivégszek","esp trial","6","false"
"html-button-response","58","489168","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>bivégszek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","498726","0.0-11.0-0.24","2870","Te bizony sokat spihemlesz. Én is sokat...","0","spihemlek","[""spihemlek"",""spihemlem""]","spihemlem","esp trial","6","false"
"html-button-response","60","502248","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>spihemlem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","511784","0.0-11.0-0.25","2274","Te bizony sokat rokszol. Én is sokat...","0","rokszok","[""rokszok"",""rokszom""]","rokszok","esp trial","6","true"
"html-button-response","62","515298","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>rokszok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","524838","0.0-11.0-0.26","4210","Te bizony sokat brobódzol. Én is sokat...","0","brobódzok","[""brobódzok"",""brobódzom""]","brobódzok","esp trial","6","true"
"html-button-response","64","528346","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>brobódzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","537884","0.0-11.0-0.27","3560","Te bizony sokat píjlasz. Én is sokat...","1","píjlom","[""píjlok"",""píjlom""]","píjlom","esp trial","6","true"
"html-button-response","66","541393","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>píjlom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","550936","0.0-11.0-0.28","3208","Te bizony sokat flitlasz. Én is sokat...","0","flitlom","[""flitlom"",""flitlok""]","flitlom","esp trial","6","true"
"html-button-response","68","554455","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>flitlom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","564003","0.0-11.0-0.29","7009","Te bizony sokat spülűdzöl. Én is sokat...","1","spülűdzök","[""spülűdzöm"",""spülűdzök""]","spülűdzöm","esp trial","6","false"
"html-button-response","70","567511","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>spülűdzöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","577067","0.0-11.0-0.30","2566","Te bizony sokat szibánylasz. Én is sokat...","1","szibánylok","[""szibánylom"",""szibánylok""]","szibánylom","esp trial","6","false"
"html-button-response","72","580583","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>szibánylom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","590864","0.0-11.0-0.31","9779","Te bizony sokat tragzol. Én is sokat...","0","tragzok","[""tragzok"",""tragzom""]","tragzom","esp trial","6","false"
"html-button-response","74","594381","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>tragzom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","603938","0.0-11.0-0.32","2585","Te bizony sokat flehénylesz. Én is sokat...","0","flehénylek","[""flehénylek"",""flehénylem""]","flehénylem","esp trial","6","false"
"html-button-response","76","607443","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>flehénylem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","616984","0.0-11.0-0.33","3364","Te bizony sokat prínylasz. Én is sokat...","1","prínylok","[""prínylom"",""prínylok""]","prínylom","esp trial","6","false"
"html-button-response","78","620493","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>prínylom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","630029","0.0-11.0-0.34","4749","Te bizony sokat plűbzöl. Én is sokat...","0","plűbzök","[""plűbzök"",""plűbzöm""]","plűbzöm","esp trial","6","false"
"html-button-response","80","633547","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>plűbzöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","643079","0.0-11.0-0.35","1495","Te bizony sokat treglesz. Én is sokat...","1","treglek","[""treglem"",""treglek""]","treglem","esp trial","6","false"
"html-button-response","82","646596","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>treglem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","656145","0.0-11.0-0.36","1619","Te bizony sokat huroslasz. Én is sokat...","1","huroslom","[""huroslok"",""huroslom""]","huroslom","esp trial","6","true"
"html-button-response","84","659650","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>huroslom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","669197","0.0-11.0-0.37","1573","Te bizony sokat figlasz. Én is sokat...","0","figlom","[""figlom"",""figlok""]","figlom","esp trial","6","true"
"html-button-response","86","672701","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>figlom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","682247","0.0-11.0-0.38","1073","Te bizony sokat sztrűkszöl. Én is sokat...","1","sztrűkszöm","[""sztrűkszök"",""sztrűkszöm""]","sztrűkszök","esp trial","6","false"
"html-button-response","88","685753","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>sztrűkszök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","695314","0.0-11.0-0.39","1188","Te bizony sokat bihánylasz. Én is sokat...","0","bihánylok","[""bihánylok"",""bihánylom""]","bihánylom","esp trial","6","false"
"html-button-response","90","698820","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>bihánylom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","708380","0.0-11.0-0.40","2231","Te bizony sokat spubonylasz. Én is sokat...","1","spubonylok","[""spubonylom"",""spubonylok""]","spubonylom","esp trial","6","false"
"html-button-response","92","711894","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>spubonylom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","721429","0.0-11.0-0.41","1316","Te bizony sokat flehékszel. Én is sokat...","0","flehékszem","[""flehékszem"",""flehékszek""]","flehékszek","esp trial","6","false"
"html-button-response","94","724935","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>flehékszek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","734481","0.0-11.0-0.42","810","Te bizony sokat plugzol. Én is sokat...","0","plugzom","[""plugzom"",""plugzok""]","plugzok","esp trial","6","false"
"html-button-response","96","737990","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>plugzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","747522","0.0-11.0-0.43","2140","Te bizony sokat sztrozlasz. Én is sokat...","0","sztrozlok","[""sztrozlok"",""sztrozlom""]","sztrozlom","esp trial","6","false"
"html-button-response","98","751032","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>sztrozlom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","760587","0.0-11.0-0.44","1204","Te bizony sokat vülődzöl. Én is sokat...","0","vülődzök","[""vülődzök"",""vülődzöm""]","vülődzöm","esp trial","6","false"
"html-button-response","100","764115","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>vülődzöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","773658","0.0-11.0-0.45","1316","Te bizony sokat spihegzel. Én is sokat...","1","spihegzek","[""spihegzem"",""spihegzek""]","spihegzem","esp trial","6","false"
"html-button-response","102","777168","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>spihegzem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","786704","0.0-11.0-0.46","1032","Te bizony sokat flátszol. Én is sokat...","0","flátszom","[""flátszom"",""flátszok""]","flátszok","esp trial","6","false"
"html-button-response","104","790209","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>flátszok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","799753","0.0-11.0-0.47","1361","Te bizony sokat bűtszöl. Én is sokat...","1","bűtszöm","[""bűtszök"",""bűtszöm""]","bűtszöm","esp trial","6","true"
"html-button-response","106","803286","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>bűtszöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","812831","0.0-11.0-0.48","1171","Te bizony sokat pribemlesz. Én is sokat...","1","pribemlem","[""pribemlek"",""pribemlem""]","pribemlem","esp trial","6","true"
"html-button-response","108","816344","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>pribemlem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","825898","0.0-11.0-0.49","1069","Te bizony sokat frodlasz. Én is sokat...","1","frodlom","[""frodlok"",""frodlom""]","frodlom","esp trial","6","true"
"html-button-response","110","829406","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>frodlom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","838945","0.0-11.0-0.50","659","Te bizony sokat brubzol. Én is sokat...","1","brubzom","[""brubzok"",""brubzom""]","brubzom","esp trial","6","true"
"html-button-response","112","842458","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>brubzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","852012","0.0-11.0-0.51","834","Te bizony sokat düjzöl. Én is sokat...","1","düjzöm","[""düjzök"",""düjzöm""]","düjzöm","esp trial","6","true"
"html-button-response","114","855519","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>düjzöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","865079","0.0-11.0-0.52","1076","Te bizony sokat spáraklasz. Én is sokat...","0","spáraklom","[""spáraklom"",""spáraklok""]","spáraklom","esp trial","6","true"
