"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","10","299914","0.0-10.0","null","<p>A következőkben ketten játsszátok a szóválasztós játékot.</p><p>A feladatotok az lesz, hogy minden körben <b>ugyanazt</b> a szót válasszátok.</p><p>Minden ilyen egyező válaszért pontot kaptok.</p><p>Próbáld meg kitalálni, mit választ a másik játékos!</p><p>Bármikor választhatsz, a körnek akkor van vége, ha mindketten döntöttetek.</p><p>Sok sikert!</p>","null","","","","","",""
"html-button-response-esp","11","305933","0.0-11.0-0.0","5205","Ez itt egy lihény. Elneveztem a kutyámat...","1","lihénynek","[""lihénynak"",""lihénynek""]","lihénynak","esp trial","4","false"
"html-button-response","12","309450","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>lihénynak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","315466","0.0-11.0-0.1","3248","Ez itt egy tivenc. Ott vagyunk a...","0","tivencban","[""tivencban"",""tivencben""]","tivencban","esp trial","4","true"
"html-button-response","14","318982","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>tivencban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","324992","0.0-11.0-0.2","3980","Ez itt egy jutély. Nincs is jobb egy jó...","1","jutélynál","[""jutélynél"",""jutélynál""]","jutélynél","esp trial","4","false"
"html-button-response","16","328505","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>jutélynél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","334523","0.0-11.0-0.3","4909","Ez itt egy csublény. Ott vagyunk a...","1","csublényban","[""csublényben"",""csublényban""]","csublényben","esp trial","4","false"
"html-button-response","18","338042","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>csublényben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","344427","0.0-11.0-0.4","5863","Ez itt egy lijez. Elneveztem a kutyámat...","1","lijeznak","[""lijeznek"",""lijeznak""]","lijeznak","esp trial","4","true"
"html-button-response","20","347930","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>lijeznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","353944","0.0-11.0-0.5","4772","Ez itt egy cságyelt. Ott vagyunk a...","0","cságyeltben","[""cságyeltben"",""cságyeltban""]","cságyeltban","esp trial","4","false"
"html-button-response","22","357466","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>cságyeltban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","363567","0.0-11.0-0.6","5591","Ez itt egy spizec. Elneveztem a kutyámat...","0","spizecnak","[""spizecnak"",""spizecnek""]","spizecnak","esp trial","4","true"
"html-button-response","24","367089","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>spizecnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","373107","0.0-11.0-0.7","3219","Ez itt egy lingék. Nincs is jobb egy jó...","0","lingéknél","[""lingéknél"",""lingéknál""]","lingéknál","esp trial","4","false"
"html-button-response","26","376627","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>lingéknál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","382636","0.0-11.0-0.8","3975","Ez itt egy fizend. Ott vagyunk a...","0","fizendban","[""fizendban"",""fizendben""]","fizendban","esp trial","4","true"
"html-button-response","28","386167","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>fizendban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","392175","0.0-11.0-0.9","4408","Ez itt egy tumély. Nincs is jobb egy jó...","0","tumélynál","[""tumélynál"",""tumélynél""]","tumélynál","esp trial","4","true"
"html-button-response","30","395682","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>tumélynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","401704","0.0-11.0-0.10","3633","Ez itt egy pristél. Ott vagyunk a...","0","pristélban","[""pristélban"",""pristélben""]","pristélban","esp trial","4","true"
"html-button-response","32","405223","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>pristélban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","411237","0.0-11.0-0.11","4197","Ez itt egy mádép. Nincs is jobb egy jó...","1","mádépnál","[""mádépnél"",""mádépnál""]","mádépnél","esp trial","4","false"
"html-button-response","34","414763","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>mádépnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","420783","0.0-11.0-0.12","4459","Ez itt egy klajrén. Elneveztem a kutyámat...","0","klajrénnak","[""klajrénnak"",""klajrénnek""]","klajrénnek","esp trial","4","false"
"html-button-response","36","424295","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>klajrénnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","430310","0.0-11.0-0.13","3814","Ez itt egy szanéj. Elneveztem a kutyámat...","1","szanéjnak","[""szanéjnek"",""szanéjnak""]","szanéjnek","esp trial","4","false"
"html-button-response","38","433817","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>szanéjnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","439837","0.0-11.0-0.14","4413","Ez itt egy spivél. Elneveztem a kutyámat...","1","spivélnek","[""spivélnak"",""spivélnek""]","spivélnak","esp trial","4","false"
"html-button-response","40","443354","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>spivélnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","449382","0.0-11.0-0.15","3994","Ez itt egy zarcég. Nincs is jobb egy jó...","1","zarcégnál","[""zarcégnél"",""zarcégnál""]","zarcégnál","esp trial","4","true"
"html-button-response","42","452908","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>zarcégnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","458925","0.0-11.0-0.16","4158","Ez itt egy humék. Elneveztem a kutyámat...","0","huméknak","[""huméknak"",""huméknek""]","huméknek","esp trial","4","false"
"html-button-response","44","462434","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>huméknek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","468439","0.0-11.0-0.17","3871","Ez itt egy vurnel. Elneveztem a kutyámat...","1","vurnelnek","[""vurnelnak"",""vurnelnek""]","vurnelnak","esp trial","4","false"
"html-button-response","46","471942","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>vurnelnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","477959","0.0-11.0-0.18","4099","Ez itt egy trikép. Ott vagyunk a...","1","triképban","[""triképben"",""triképban""]","triképban","esp trial","4","true"
"html-button-response","48","481478","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>triképban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","489311","0.0-11.0-0.19","7320","Ez itt egy gábéd. Nincs is jobb egy jó...","0","gábédnál","[""gábédnál"",""gábédnél""]","gábédnél","esp trial","4","false"
"html-button-response","50","492819","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>gábédnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","498840","0.0-11.0-0.20","2787","Ez itt egy csodeg. Nincs is jobb egy jó...","1","csodegnél","[""csodegnál"",""csodegnél""]","csodegnál","esp trial","4","false"
"html-button-response","52","502359","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>csodegnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","508376","0.0-11.0-0.21","4354","Ez itt egy trodély. Ott vagyunk a...","1","trodélyban","[""trodélyben"",""trodélyban""]","trodélyben","esp trial","4","false"
"html-button-response","54","511892","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>trodélyben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","517906","0.0-11.0-0.22","4176","Ez itt egy dunkész. Ott vagyunk a...","0","dunkészban","[""dunkészban"",""dunkészben""]","dunkészben","esp trial","4","false"
"html-button-response","56","521426","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>dunkészben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","527453","0.0-11.0-0.23","4414","Ez itt egy tarhéz. Ott vagyunk a...","1","tarhézban","[""tarhézben"",""tarhézban""]","tarhézben","esp trial","4","false"
"html-button-response","58","530968","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>tarhézben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","539071","0.0-11.0-0.24","7595","Ez itt egy dóbem. Elneveztem a kutyámat...","0","dóbemnak","[""dóbemnak"",""dóbemnek""]","dóbemnak","esp trial","4","true"
"html-button-response","60","542588","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>dóbemnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","548616","0.0-11.0-0.25","1593","Ez itt egy dibez. Ott vagyunk a...","0","dibezban","[""dibezban"",""dibezben""]","dibezban","esp trial","4","true"
"html-button-response","62","552146","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>dibezban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","558168","0.0-11.0-0.26","4345","Ez itt egy nuhét. Nincs is jobb egy jó...","1","nuhétnél","[""nuhétnál"",""nuhétnél""]","nuhétnál","esp trial","4","false"
"html-button-response","64","561693","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>nuhétnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","567701","0.0-11.0-0.27","5059","Ez itt egy hijegy. Nincs is jobb egy jó...","0","hijegynál","[""hijegynál"",""hijegynél""]","hijegynál","esp trial","4","true"
"html-button-response","66","571218","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>hijegynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","577628","0.0-11.0-0.28","5903","Ez itt egy briskéd. Nincs is jobb egy jó...","1","briskédnál","[""briskédnél"",""briskédnál""]","briskédnál","esp trial","4","true"
"html-button-response","68","581140","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>briskédnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","587163","0.0-11.0-0.29","3796","Ez itt egy spatel. Elneveztem a kutyámat...","0","spatelnak","[""spatelnak"",""spatelnek""]","spatelnak","esp trial","4","true"
"html-button-response","70","590681","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>spatelnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","596707","0.0-11.0-0.30","3924","Ez itt egy vismer. Nincs is jobb egy jó...","1","vismernál","[""vismernél"",""vismernál""]","vismernál","esp trial","4","true"
"html-button-response","72","600219","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>vismernál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","606230","0.0-11.0-0.31","5438","Ez itt egy surnegy. Nincs is jobb egy jó...","1","surnegynál","[""surnegynél"",""surnegynál""]","surnegynál","esp trial","4","true"
"html-button-response","74","609746","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>surnegynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","617987","0.0-11.0-0.32","7730","Ez itt egy bingéj. Elneveztem a kutyámat...","1","bingéjnak","[""bingéjnek"",""bingéjnak""]","bingéjnak","esp trial","4","true"
"html-button-response","76","621514","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>bingéjnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","629437","0.0-11.0-0.33","7416","Ez itt egy vodec. Nincs is jobb egy jó...","1","vodecnál","[""vodecnél"",""vodecnál""]","vodecnál","esp trial","4","true"
"html-button-response","78","632944","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>vodecnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","638975","0.0-11.0-0.34","5013","Ez itt egy zined. Elneveztem a kutyámat...","0","zinednak","[""zinednak"",""zinednek""]","zinednak","esp trial","4","true"
"html-button-response","80","642497","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>zinednak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","648501","0.0-11.0-0.35","3421","Ez itt egy fojlegy. Elneveztem a kutyámat...","1","fojlegynak","[""fojlegynek"",""fojlegynak""]","fojlegynak","esp trial","4","true"
"html-button-response","82","652020","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>fojlegynak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","658047","0.0-11.0-0.36","4631","Ez itt egy zuten. Nincs is jobb egy jó...","1","zutennál","[""zutennél"",""zutennál""]","zutennál","esp trial","4","true"
"html-button-response","84","661553","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>zutennál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","667571","0.0-11.0-0.37","3127","Ez itt egy pazév. Nincs is jobb egy jó...","0","pazévnál","[""pazévnál"",""pazévnél""]","pazévnél","esp trial","4","false"
"html-button-response","86","671087","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>pazévnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","677094","0.0-11.0-0.38","4564","Ez itt egy dajrens. Nincs is jobb egy jó...","0","dajrensnál","[""dajrensnál"",""dajrensnél""]","dajrensnál","esp trial","4","true"
"html-button-response","88","680605","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>dajrensnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","686635","0.0-11.0-0.39","3693","Ez itt egy murdes. Nincs is jobb egy jó...","1","murdesnál","[""murdesnél"",""murdesnál""]","murdesnál","esp trial","4","true"
"html-button-response","90","690165","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>murdesnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","696173","0.0-11.0-0.40","5306","Ez itt egy klazér. Ott vagyunk a...","1","klazérben","[""klazérban"",""klazérben""]","klazérben","esp trial","4","true"
"html-button-response","92","699680","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>klazérben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","705827","0.0-11.0-0.41","5643","Ez itt egy dutec. Nincs is jobb egy jó...","0","dutecnál","[""dutecnál"",""dutecnél""]","dutecnál","esp trial","4","true"
"html-button-response","94","709354","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>dutecnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","715384","0.0-11.0-0.42","4265","Ez itt egy klítegy. Nincs is jobb egy jó...","1","klítegynál","[""klítegynél"",""klítegynál""]","klítegynál","esp trial","4","true"
"html-button-response","96","718900","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>klítegynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","724914","0.0-11.0-0.43","4134","Ez itt egy jurdent. Nincs is jobb egy jó...","0","jurdentnál","[""jurdentnál"",""jurdentnél""]","jurdentnál","esp trial","4","true"
"html-button-response","98","728433","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>jurdentnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","734442","0.0-11.0-0.44","2442","Ez itt egy fágyép. Nincs is jobb egy jó...","1","fágyépnál","[""fágyépnél"",""fágyépnál""]","fágyépnél","esp trial","4","false"
"html-button-response","100","737968","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>fágyépnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","743980","0.0-11.0-0.45","3239","Ez itt egy kátéd. Nincs is jobb egy jó...","1","kátédnél","[""kátédnál"",""kátédnél""]","kátédnél","esp trial","4","true"
"html-button-response","102","747491","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>kátédnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","753502","0.0-11.0-0.46","3228","Ez itt egy zatéj. Nincs is jobb egy jó...","1","zatéjnál","[""zatéjnél"",""zatéjnál""]","zatéjnál","esp trial","4","true"
"html-button-response","104","757008","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>zatéjnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","763024","0.0-11.0-0.47","4555","Ez itt egy zsalrén. Elneveztem a kutyámat...","0","zsalrénnak","[""zsalrénnak"",""zsalrénnek""]","zsalrénnak","esp trial","4","true"
"html-button-response","106","766532","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>zsalrénnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","772538","0.0-11.0-0.48","2174","Ez itt egy szibed. Ott vagyunk a...","0","szibedban","[""szibedban"",""szibedben""]","szibedban","esp trial","4","true"
"html-button-response","108","776061","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>szibedban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","782071","0.0-11.0-0.49","2903","Ez itt egy hosét. Elneveztem a kutyámat...","1","hosétnak","[""hosétnek"",""hosétnak""]","hosétnek","esp trial","4","false"
"html-button-response","110","785587","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>hosétnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","791605","0.0-11.0-0.50","2381","Ez itt egy sihen. Nincs is jobb egy jó...","1","sihennál","[""sihennél"",""sihennál""]","sihennál","esp trial","4","true"
"html-button-response","112","795121","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>sihennál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","801140","0.0-11.0-0.51","3788","Ez itt egy zábény. Elneveztem a kutyámat...","1","zábénynak","[""zábénynek"",""zábénynak""]","zábénynak","esp trial","4","true"
