"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","10","240529","0.0-10.0","null","<p>A következőkben ketten játsszátok a szóválasztós játékot.</p><p>A feladatotok az lesz, hogy minden körben <b>ugyanazt</b> a szót válasszátok.</p><p>Minden ilyen egyező válaszért pontot kaptok.</p><p>Próbáld meg kitalálni, mit választ a másik játékos!</p><p>Bármikor választhatsz, a körnek akkor van vége, ha mindketten döntöttetek.</p><p>Sok sikert!</p>","null","","","","","",""
"html-button-response-esp","11","250556","0.0-11.0-0.0","9522","János imád fröjözni, ezért sokat fröjlik. Mi ritkán...","0","fröjözünk","[""fröjözünk"",""fröjlünk""]","fröjözünk","esp trial","11","true"
"html-button-response","12","254069","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>fröjözünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","267836","0.0-11.0-0.1","13265","János imád brározni, ezért sokat brárlik. Ők ritkán...","0","brárlanak","[""brárlanak"",""brároznak""]","brároznak","esp trial","11","false"
"html-button-response","14","271343","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>brároznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","279252","0.0-11.0-0.2","7407","János imád dirányozni, ezért sokat diránylik. Ők ritkán...","0","dirányoznak","[""dirányoznak"",""diránylanak""]","dirányoznak","esp trial","11","true"
"html-button-response","16","282753","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>dirányoznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","294532","0.0-11.0-0.3","11278","János imád lumozni, ezért sokat lumlik. Ti ritkán...","0","lumoztok","[""lumoztok"",""lumlotok""]","lumoztok","esp trial","11","true"
"html-button-response","18","298037","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>lumoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","306084","0.0-11.0-0.4","7546","János imád prilepedni, ezért sokat prilepszik. Mi ritkán...","1","prilepszünk","[""prilepedünk"",""prilepszünk""]","prilepszünk","esp trial","11","true"
"html-button-response","20","309598","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>prilepszünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","319243","0.0-11.0-0.5","9143","János imád flézezni, ezért sokat flézlik. Ti ritkán...","0","flézeztek","[""flézeztek"",""flézletek""]","flézeztek","esp trial","11","true"
"html-button-response","22","322746","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>flézeztek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","328979","0.0-11.0-0.6","5732","János imád kluzozni, ezért sokat kluzlik. Ti ritkán...","1","kluzoztok","[""kluzlotok"",""kluzoztok""]","kluzoztok","esp trial","11","true"
"html-button-response","24","332488","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>kluzoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","338923","0.0-11.0-0.7","5927","János imád filányozni, ezért sokat filánylik. Mi ritkán...","0","filányozunk","[""filányozunk"",""filánylunk""]","filányozunk","esp trial","11","true"
"html-button-response","26","342427","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>filányozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","350338","0.0-11.0-0.8","7409","János imád tűgözni, ezért sokat tűgzik. Ti ritkán...","1","tűgöztök","[""tűgzötök"",""tűgöztök""]","tűgöztök","esp trial","11","true"
"html-button-response","28","353842","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>tűgöztök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","359443","0.0-11.0-0.9","5100","János imád pörözni, ezért sokat pörzik. Ti ritkán...","0","pöröztök","[""pöröztök"",""pörzötök""]","pöröztök","esp trial","11","true"
"html-button-response","30","362947","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>pöröztök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","370370","0.0-11.0-0.10","6922","János imád frivamozni, ezért sokat frivamlik. Mi ritkán...","1","frivamozunk","[""frivamlunk"",""frivamozunk""]","frivamlunk","esp trial","11","false"
"html-button-response","32","373881","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>frivamlunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","381898","0.0-11.0-0.11","7515","János imád brálamozni, ezért sokat brálamlik. Ők ritkán...","1","brálamoznak","[""brálamlanak"",""brálamoznak""]","brálamlanak","esp trial","11","false"
"html-button-response","34","385401","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>brálamlanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","391842","0.0-11.0-0.12","5933","János imád mihágozni, ezért sokat mihágzik. Ti ritkán...","0","mihágoztok","[""mihágoztok"",""mihágzotok""]","mihágoztok","esp trial","11","true"
"html-button-response","36","395346","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>mihágoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","402082","0.0-11.0-0.13","6235","János imád küsözni, ezért sokat küslik. Mi ritkán...","0","küsözünk","[""küsözünk"",""küslünk""]","küslünk","esp trial","11","false"
"html-button-response","38","405599","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>küslünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","415882","0.0-11.0-0.14","9781","János imád bregezni, ezért sokat bregzik. Mi ritkán...","0","bregzünk","[""bregzünk"",""bregezünk""]","bregzünk","esp trial","11","true"
"html-button-response","40","419391","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>bregzünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","425930","0.0-11.0-0.15","6037","János imád sprimozni, ezért sokat sprimlik. Mi ritkán...","0","sprimlunk","[""sprimlunk"",""sprimozunk""]","sprimozunk","esp trial","11","false"
"html-button-response","42","429447","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>sprimozunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","437561","0.0-11.0-0.16","7613","János imád mísozni, ezért sokat míslik. Mi ritkán...","1","mísozunk","[""míslunk"",""mísozunk""]","mísozunk","esp trial","11","true"
"html-button-response","44","441077","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>mísozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","446490","0.0-11.0-0.17","4912","János imád frihegezni, ezért sokat friheglik. Mi ritkán...","1","friheglünk","[""frihegezünk"",""friheglünk""]","frihegezünk","esp trial","11","false"
"html-button-response","46","450008","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>frihegezünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","458273","0.0-11.0-0.18","7763","János imád prazozni, ezért sokat prazlik. Mi ritkán...","0","prazozunk","[""prazozunk"",""prazlunk""]","prazozunk","esp trial","11","true"
"html-button-response","48","461787","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>prazozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","470226","0.0-11.0-0.19","7937","János imád sztritozni, ezért sokat sztritlik. Ők ritkán...","1","sztritoznak","[""sztritlanak"",""sztritoznak""]","sztritoznak","esp trial","11","true"
"html-button-response","50","473728","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>sztritoznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","479369","0.0-11.0-0.20","5139","János imád riványozni, ezért sokat riványlik. Ti ritkán...","1","riványoztok","[""riványlotok"",""riványoztok""]","riványoztok","esp trial","11","true"
"html-button-response","52","482871","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>riványoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","491105","0.0-11.0-0.21","7732","János imád klarágozni, ezért sokat klarágzik. Ti ritkán...","0","klarágoztok","[""klarágoztok"",""klarágzotok""]","klarágoztok","esp trial","11","true"
"html-button-response","54","494614","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>klarágoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","500816","0.0-11.0-0.22","5700","János imád vobozni, ezért sokat vobzik. Ti ritkán...","1","voboztok","[""vobzotok"",""voboztok""]","voboztok","esp trial","11","true"
"html-button-response","56","504329","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>voboztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","511312","0.0-11.0-0.23","6482","János imád tibarozni, ezért sokat tibarzik. Ők ritkán...","0","tibaroznak","[""tibaroznak"",""tibarzanak""]","tibaroznak","esp trial","11","true"
"html-button-response","58","514814","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>tibaroznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","526184","0.0-11.0-0.24","10868","János imád trírozni, ezért sokat trírzik. Mi ritkán...","0","trírozunk","[""trírozunk"",""trírzunk""]","trírozunk","esp trial","11","true"
"html-button-response","60","529704","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>trírozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","536889","0.0-11.0-0.25","6682","János imád flivegezni, ezért sokat flivegzik. Ők ritkán...","1","flivegeznek","[""flivegzenek"",""flivegeznek""]","flivegeznek","esp trial","11","true"
"html-button-response","62","540404","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>flivegeznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","546465","0.0-11.0-0.26","5559","János imád sztrajozni, ezért sokat sztrajlik. Ők ritkán...","1","sztrajoznak","[""sztrajlanak"",""sztrajoznak""]","sztrajlanak","esp trial","11","false"
"html-button-response","64","549968","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>sztrajlanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","557872","0.0-11.0-0.27","7402","János imád brivágozni, ezért sokat briváglik. Ők ritkán...","1","brivágoznak","[""briváglanak"",""brivágoznak""]","brivágoznak","esp trial","11","true"
"html-button-response","66","561382","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>brivágoznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","569664","0.0-11.0-0.28","7773","János imád gatágozni, ezért sokat gatáglik. Mi ritkán...","0","gatágozunk","[""gatágozunk"",""gatáglunk""]","gatágozunk","esp trial","11","true"
"html-button-response","68","573179","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>gatágozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","582784","0.0-11.0-0.29","9104","János imád sponyozni, ezért sokat sponylik. Ők ritkán...","1","sponyoznak","[""sponylanak"",""sponyoznak""]","sponylanak","esp trial","11","false"
"html-button-response","70","586297","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>sponylanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","594424","0.0-11.0-0.30","7626","János imád pekedni, ezért sokat pekszik. Mi ritkán...","0","pekszünk","[""pekszünk"",""pekedünk""]","pekszünk","esp trial","11","true"
"html-button-response","72","597938","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>pekszünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","608256","0.0-11.0-0.31","9802","János imád nágapodni, ezért sokat nágapszik. Ők ritkán...","0","nágapszanak","[""nágapszanak"",""nágapodnak""]","nágapodnak","esp trial","11","false"
"html-button-response","74","611765","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>nágapodnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","621487","0.0-11.0-0.32","9221","János imád flubokozni, ezért sokat fluboklik. Ti ritkán...","0","flubokoztok","[""flubokoztok"",""fluboklotok""]","flubokoztok","esp trial","11","true"
"html-button-response","76","624996","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>flubokoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","631463","0.0-11.0-0.33","5965","János imád spibamozni, ezért sokat spibamlik. Ők ritkán...","1","spibamoznak","[""spibamlanak"",""spibamoznak""]","spibamlanak","esp trial","11","false"
"html-button-response","78","634966","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>spibamlanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","641191","0.0-11.0-0.34","5725","János imád spöközni, ezért sokat spöklik. Mi ritkán...","0","spöklünk","[""spöklünk"",""spöközünk""]","spöklünk","esp trial","11","true"
"html-button-response","80","644699","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>spöklünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","650407","0.0-11.0-0.35","5206","János imád tribejezni, ezért sokat tribejlik. Ti ritkán...","0","tribejeztek","[""tribejeztek"",""tribejletek""]","tribejeztek","esp trial","11","true"
"html-button-response","82","653910","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>tribejeztek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","660967","0.0-11.0-0.36","6556","János imád tágarozni, ezért sokat tágarzik. Mi ritkán...","1","tágarzunk","[""tágarozunk"",""tágarzunk""]","tágarozunk","esp trial","11","false"
"html-button-response","84","664473","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>tágarozunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","670430","0.0-11.0-0.37","5456","János imád frésezni, ezért sokat fréslik. Mi ritkán...","1","fréslünk","[""frésezünk"",""fréslünk""]","fréslünk","esp trial","11","true"
"html-button-response","86","673932","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>fréslünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","681815","0.0-11.0-0.38","7381","János imád brivepedni, ezért sokat brivepszik. Mi ritkán...","0","brivepedünk","[""brivepedünk"",""brivepszünk""]","brivepszünk","esp trial","11","false"
"html-button-response","88","685328","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>brivepszünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","691438","0.0-11.0-0.39","5603","János imád lírozni, ezért sokat lírlik. Ők ritkán...","1","líroznak","[""lírlanak"",""líroznak""]","líroznak","esp trial","11","true"
"html-button-response","90","694952","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>líroznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","702062","0.0-11.0-0.40","6608","János imád livényezni, ezért sokat livénylik. Mi ritkán...","0","livénylünk","[""livénylünk"",""livényezünk""]","livénylünk","esp trial","11","true"
"html-button-response","92","705576","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>livénylünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","711543","0.0-11.0-0.41","5464","János imád pehégedni, ezért sokat pehégszik. Ti ritkán...","0","pehégszetek","[""pehégszetek"",""pehégedtek""]","pehégszetek","esp trial","11","true"
"html-button-response","94","715058","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>pehégszetek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","724942","0.0-11.0-0.42","9382","János imád hákodni, ezért sokat hákszik. Ők ritkán...","1","hákodnak","[""hákszanak"",""hákodnak""]","hákodnak","esp trial","11","true"
"html-button-response","96","728455","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>hákodnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","734205","0.0-11.0-0.43","5250","János imád míjozni, ezért sokat míjzik. Mi ritkán...","0","míjzunk","[""míjzunk"",""míjozunk""]","míjozunk","esp trial","11","false"
"html-button-response","98","737708","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>míjozunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","744917","0.0-11.0-0.44","6708","János imád trűnyözni, ezért sokat trűnylik. Ők ritkán...","1","trűnyöznek","[""trűnylenek"",""trűnyöznek""]","trűnyöznek","esp trial","11","true"
"html-button-response","100","748438","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>trűnyöznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","754358","0.0-11.0-0.45","5417","János imád brilegezni, ezért sokat brilegzik. Mi ritkán...","0","brilegzünk","[""brilegzünk"",""brilegezünk""]","brilegezünk","esp trial","11","false"
"html-button-response","102","757872","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>brilegezünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","763813","0.0-11.0-0.46","5439","János imád spalározni, ezért sokat spalárzik. Ők ritkán...","1","spalároznak","[""spalárzanak"",""spalároznak""]","spalároznak","esp trial","11","true"
"html-button-response","104","767329","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>spalároznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","774845","0.0-11.0-0.47","7014","János imád brüszözni, ezért sokat brüszlik. Ti ritkán...","0","brüszöztök","[""brüszöztök"",""brüszlötök""]","brüszöztök","esp trial","11","true"
"html-button-response","106","778346","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>brüszöztök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","786302","0.0-11.0-0.48","7452","János imád drivegezni, ezért sokat drivegzik. Ti ritkán...","0","drivegeztek","[""drivegeztek"",""drivegzetek""]","drivegeztek","esp trial","11","true"
"html-button-response","108","789814","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>drivegeztek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","799005","0.0-11.0-0.49","8689","János imád sprigozni, ezért sokat sprigzik. Ti ritkán...","1","sprigoztok","[""sprigzotok"",""sprigoztok""]","sprigoztok","esp trial","11","true"
