"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","10","109347","0.0-10.0","9853","<p>A következőkben ketten játsszátok a szóválasztós játékot.</p><p>A feladatotok az lesz, hogy minden körben <b>ugyanazt</b> a szót válasszátok.</p><p>Minden ilyen egyező válaszért pontot kaptok.</p><p>Próbáld meg kitalálni, mit választ a másik játékos!</p><p>Bármikor választhatsz, a körnek akkor van vége, ha mindketten döntöttetek.</p><p>Sok sikert!</p>","0","","","","","",""
"html-button-response-esp","11","116226","0.0-11.0-0.0","6363","Te bizony sokat plugzol. Én is sokat...","0","plugzom","[""plugzom"",""plugzok""]","plugzom","esp trial","7","true"
"html-button-response","12","119743","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>plugzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","127546","0.0-11.0-0.1","7295","Te bizony sokat trádlasz. Én is sokat...","0","trádlok","[""trádlok"",""trádlom""]","trádlom","esp trial","7","false"
"html-button-response","14","131090","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>trádlom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","137967","0.0-11.0-0.2","5891","Te bizony sokat sztrozlasz. Én is sokat...","0","sztrozlom","[""sztrozlom"",""sztrozlok""]","sztrozlom","esp trial","7","true"
"html-button-response","16","141480","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>sztrozlom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","148350","0.0-11.0-0.3","3885","Te bizony sokat bűtszöl. Én is sokat...","1","bűtszöm","[""bűtszök"",""bűtszöm""]","bűtszöm","esp trial","7","true"
"html-button-response","18","151870","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>bűtszöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","158734","0.0-11.0-0.4","3929","Te bizony sokat rájzol. Én is sokat...","1","rájzom","[""rájzok"",""rájzom""]","rájzom","esp trial","7","true"
"html-button-response","20","162246","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>rájzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","171349","0.0-11.0-0.5","8599","Te bizony sokat nűröklesz. Én is sokat...","0","nűröklöm","[""nűröklöm"",""nűröklök""]","nűröklöm","esp trial","7","true"
"html-button-response","22","174871","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>nűröklöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","181726","0.0-11.0-0.6","3649","Te bizony sokat ibékszel. Én is sokat...","0","ibékszem","[""ibékszem"",""ibékszek""]","ibékszem","esp trial","7","true"
"html-button-response","24","185241","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>ibékszem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","192101","0.0-11.0-0.7","4420","Te bizony sokat sztrűkszöl. Én is sokat...","0","sztrűkszöm","[""sztrűkszöm"",""sztrűkszök""]","sztrűkszöm","esp trial","7","true"
"html-button-response","26","195625","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>sztrűkszöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","202487","0.0-11.0-0.8","5214","Te bizony sokat flitlasz. Én is sokat...","0","flitlok","[""flitlok"",""flitlom""]","flitlok","esp trial","7","true"
"html-button-response","28","206007","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>flitlok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","212887","0.0-11.0-0.9","5374","Te bizony sokat hűgzöl. Én is sokat...","1","hűgzöm","[""hűgzök"",""hűgzöm""]","hűgzöm","esp trial","7","true"
"html-button-response","30","216402","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>hűgzöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","223282","0.0-11.0-0.10","5171","Te bizony sokat rokszol. Én is sokat...","0","rokszom","[""rokszom"",""rokszok""]","rokszom","esp trial","7","true"
"html-button-response","32","226807","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>rokszom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","233669","0.0-11.0-0.11","3323","Te bizony sokat figlasz. Én is sokat...","0","figlok","[""figlok"",""figlom""]","figlom","esp trial","7","false"
"html-button-response","34","237192","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>figlom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","244613","0.0-11.0-0.12","6900","Te bizony sokat pribagszol. Én is sokat...","1","pribagszom","[""pribagszok"",""pribagszom""]","pribagszom","esp trial","7","true"
"html-button-response","36","248126","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>pribagszom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","254994","0.0-11.0-0.13","5587","Te bizony sokat klétszel. Én is sokat...","1","klétszem","[""klétszek"",""klétszem""]","klétszem","esp trial","7","true"
"html-button-response","38","258517","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>klétszem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","265374","0.0-11.0-0.14","3815","Te bizony sokat brivegzel. Én is sokat...","1","brivegzem","[""brivegzek"",""brivegzem""]","brivegzem","esp trial","7","true"
"html-button-response","40","268894","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>brivegzem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","280422","0.0-11.0-0.15","11023","Te bizony sokat klaráglasz. Én is sokat...","1","klaráglok","[""klaráglom"",""klaráglok""]","klaráglok","esp trial","7","true"
"html-button-response","42","283942","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>klaráglok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","290806","0.0-11.0-0.16","5142","Te bizony sokat spubonylasz. Én is sokat...","1","spubonylok","[""spubonylom"",""spubonylok""]","spubonylok","esp trial","7","true"
"html-button-response","44","294318","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>spubonylok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","301196","0.0-11.0-0.17","5457","Te bizony sokat brubzol. Én is sokat...","1","brubzok","[""brubzom"",""brubzok""]","brubzom","esp trial","7","false"
"html-button-response","46","304709","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>brubzom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","312876","0.0-11.0-0.18","7651","Te bizony sokat spihemlesz. Én is sokat...","1","spihemlek","[""spihemlem"",""spihemlek""]","spihemlek","esp trial","7","true"
"html-button-response","48","316389","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>spihemlek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","327412","0.0-11.0-0.19","10518","Te bizony sokat bihánylasz. Én is sokat...","0","bihánylok","[""bihánylok"",""bihánylom""]","bihánylok","esp trial","7","true"
"html-button-response","50","330933","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>bihánylok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","339851","0.0-11.0-0.20","8404","Te bizony sokat bivégszel. Én is sokat...","1","bivégszem","[""bivégszek"",""bivégszem""]","bivégszem","esp trial","7","true"
"html-button-response","52","343373","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>bivégszem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","350241","0.0-11.0-0.21","5031","Te bizony sokat salárzol. Én is sokat...","1","salárzok","[""salárzom"",""salárzok""]","salárzom","esp trial","7","false"
"html-button-response","54","353765","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>salárzom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","364107","0.0-11.0-0.22","9803","Te bizony sokat flehénylesz. Én is sokat...","1","flehénylek","[""flehénylem"",""flehénylek""]","flehénylek","esp trial","7","true"
"html-button-response","56","367627","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>flehénylek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","374491","0.0-11.0-0.23","4740","Te bizony sokat düjzöl. Én is sokat...","1","düjzök","[""düjzöm"",""düjzök""]","düjzöm","esp trial","7","false"
"html-button-response","58","378023","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>düjzöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","384889","0.0-11.0-0.24","6098","Te bizony sokat trehégszel. Én is sokat...","1","trehégszem","[""trehégszek"",""trehégszem""]","trehégszem","esp trial","7","true"
"html-button-response","60","388412","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>trehégszem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","395279","0.0-11.0-0.25","3385","Te bizony sokat vanylasz. Én is sokat...","1","vanylom","[""vanylok"",""vanylom""]","vanylok","esp trial","7","false"
"html-button-response","62","398798","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>vanylok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","405669","0.0-11.0-0.26","3349","Te bizony sokat pribemlesz. Én is sokat...","0","pribemlek","[""pribemlek"",""pribemlem""]","pribemlek","esp trial","7","true"
"html-button-response","64","409183","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>pribemlek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","416569","0.0-11.0-0.27","6883","Te bizony sokat gyibeslesz. Én is sokat...","0","gyibeslek","[""gyibeslek"",""gyibeslem""]","gyibeslem","esp trial","7","false"
"html-button-response","66","420090","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>gyibeslem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","426961","0.0-11.0-0.28","4050","Te bizony sokat spáraklasz. Én is sokat...","0","spáraklom","[""spáraklom"",""spáraklok""]","spáraklom","esp trial","7","true"
"html-button-response","68","430500","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>spáraklom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","437366","0.0-11.0-0.29","5631","Te bizony sokat flátszol. Én is sokat...","1","flátszok","[""flátszom"",""flátszok""]","flátszom","esp trial","7","false"
"html-button-response","70","440896","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>flátszom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","447758","0.0-11.0-0.30","4535","Te bizony sokat píjlasz. Én is sokat...","0","píjlok","[""píjlok"",""píjlom""]","píjlom","esp trial","7","false"
"html-button-response","72","451270","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>píjlom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","458148","0.0-11.0-0.31","2510","Te bizony sokat sztrijzol. Én is sokat...","0","sztrijzom","[""sztrijzom"",""sztrijzok""]","sztrijzom","esp trial","7","true"
"html-button-response","74","461664","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>sztrijzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","468531","0.0-11.0-0.32","5711","Te bizony sokat tragzol. Én is sokat...","0","tragzom","[""tragzom"",""tragzok""]","tragzom","esp trial","7","true"
"html-button-response","76","472060","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>tragzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","478917","0.0-11.0-0.33","3379","Te bizony sokat spihegzel. Én is sokat...","1","spihegzem","[""spihegzek"",""spihegzem""]","spihegzem","esp trial","7","true"
"html-button-response","78","482437","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>spihegzem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","489315","0.0-11.0-0.34","5437","Te bizony sokat narádzol. Én is sokat...","1","narádzom","[""narádzok"",""narádzom""]","narádzom","esp trial","7","true"
"html-button-response","80","492837","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>narádzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","499725","0.0-11.0-0.35","5204","Te bizony sokat treglesz. Én is sokat...","0","treglek","[""treglek"",""treglem""]","treglek","esp trial","7","true"
"html-button-response","82","503245","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>treglek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","510107","0.0-11.0-0.36","5788","Te bizony sokat flehékszel. Én is sokat...","0","flehékszem","[""flehékszem"",""flehékszek""]","flehékszem","esp trial","7","true"
"html-button-response","84","513613","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>flehékszem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","524987","0.0-11.0-0.37","10869","Te bizony sokat hurjorzol. Én is sokat...","1","hurjorzok","[""hurjorzom"",""hurjorzok""]","hurjorzom","esp trial","7","false"
"html-button-response","86","528509","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>hurjorzom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","536149","0.0-11.0-0.38","7135","Te bizony sokat huroslasz. Én is sokat...","0","huroslok","[""huroslok"",""huroslom""]","huroslok","esp trial","7","true"
"html-button-response","88","539669","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>huroslok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","546526","0.0-11.0-0.39","3689","Te bizony sokat jonylasz. Én is sokat...","1","jonylok","[""jonylom"",""jonylok""]","jonylok","esp trial","7","true"
"html-button-response","90","550045","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>jonylok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","559172","0.0-11.0-0.40","8621","Te bizony sokat lörűdzöl. Én is sokat...","1","lörűdzöm","[""lörűdzök"",""lörűdzöm""]","lörűdzöm","esp trial","7","true"
"html-button-response","92","562705","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>lörűdzöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","569565","0.0-11.0-0.41","4038","Te bizony sokat spüjzöl. Én is sokat...","1","spüjzök","[""spüjzöm"",""spüjzök""]","spüjzök","esp trial","7","true"
"html-button-response","94","573093","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>spüjzök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","579964","0.0-11.0-0.42","5945","Te bizony sokat prínylasz. Én is sokat...","1","prínylok","[""prínylom"",""prínylok""]","prínylom","esp trial","7","false"
"html-button-response","96","583478","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>prínylom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","590333","0.0-11.0-0.43","4096","Te bizony sokat filágzol. Én is sokat...","1","filágzom","[""filágzok"",""filágzom""]","filágzom","esp trial","7","true"
"html-button-response","98","593853","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>filágzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","614701","0.0-11.0-0.44","20343","Te bizony sokat klivaslasz. Én is sokat...","0","klivaslom","[""klivaslom"",""klivaslok""]","klivaslok","esp trial","7","false"
"html-button-response","100","618221","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>klivaslok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","629759","0.0-11.0-0.45","11021","Te bizony sokat brobódzol. Én is sokat...","1","brobódzok","[""brobódzom"",""brobódzok""]","brobódzom","esp trial","7","false"
"html-button-response","102","633269","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>brobódzom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","651390","0.0-11.0-0.46","17610","Te bizony sokat pítszol. Én is sokat...","1","pítszom","[""pítszok"",""pítszom""]","pítszom","esp trial","7","true"
"html-button-response","104","654911","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>pítszom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","661765","0.0-11.0-0.47","3237","Te bizony sokat flűmlesz. Én is sokat...","1","flűmlök","[""flűmlöm"",""flűmlök""]","flűmlök","esp trial","7","true"
"html-button-response","106","665276","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>flűmlök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","672148","0.0-11.0-0.48","5150","Te bizony sokat plűbzöl. Én is sokat...","0","plűbzök","[""plűbzök"",""plűbzöm""]","plűbzöm","esp trial","7","false"
"html-button-response","108","675662","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>plűbzöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","682535","0.0-11.0-0.49","3427","Te bizony sokat szibánylasz. Én is sokat...","1","szibánylok","[""szibánylom"",""szibánylok""]","szibánylok","esp trial","7","true"
"html-button-response","110","686061","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>szibánylok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","692932","0.0-11.0-0.50","6321","Te bizony sokat spülűdzöl. Én is sokat...","1","spülűdzök","[""spülűdzöm"",""spülűdzök""]","spülűdzöm","esp trial","7","false"
"html-button-response","112","696445","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>spülűdzöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","703302","0.0-11.0-0.51","4717","Te bizony sokat vülődzöl. Én is sokat...","0","vülődzök","[""vülődzök"",""vülődzöm""]","vülődzöm","esp trial","7","false"
"html-button-response","114","706806","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>vülődzöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","713887","0.0-11.0-0.52","6564","Te bizony sokat frodlasz. Én is sokat...","1","frodlok","[""frodlom"",""frodlok""]","frodlom","esp trial","7","false"
