"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","10","59744","0.0-10.0","8930","<p>A következőkben ketten játsszátok a szóválasztós játékot.</p><p>A feladatotok az lesz, hogy minden körben <b>ugyanazt</b> a szót válasszátok.</p><p>Minden ilyen egyező válaszért pontot kaptok.</p><p>Próbáld meg kitalálni, mit választ a másik játékos!</p><p>Bármikor választhatsz, a körnek akkor van vége, ha mindketten döntöttetek.</p><p>Sok sikert!</p>","0","","","","","",""
"html-button-response-esp","11","66279","0.0-11.0-0.0","6018","Ez itt egy bródesz. Elneveztem a kutyámat...","1","bródesznak","[""bródesznek"",""bródesznak""]","bródesznek","esp trial","11","false"
"html-button-response","12","69802","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>bródesznek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","75221","0.0-11.0-0.1","3836","Ez itt egy tranék. Ott vagyunk a...","1","tranékben","[""tranékban"",""tranékben""]","tranékban","esp trial","11","false"
"html-button-response","14","78744","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>tranékban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","84162","0.0-11.0-0.2","3820","Ez itt egy gicéj. Nincs is jobb egy jó...","1","gicéjnél","[""gicéjnál"",""gicéjnél""]","gicéjnél","esp trial","11","true"
"html-button-response","16","87685","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>gicéjnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","93108","0.0-11.0-0.3","1981","Ez itt egy licegy. Ott vagyunk a...","1","licegyben","[""licegyban"",""licegyben""]","licegyben","esp trial","11","true"
"html-button-response","18","96620","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>licegyben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","102023","0.0-11.0-0.4","3334","Ez itt egy csartény. Elneveztem a kutyámat...","1","csarténynek","[""csarténynak"",""csarténynek""]","csarténynak","esp trial","11","false"
"html-button-response","20","105547","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>csarténynak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","110963","0.0-11.0-0.5","2832","Ez itt egy brukész. Nincs is jobb egy jó...","0","brukésznél","[""brukésznél"",""brukésznál""]","brukésznél","esp trial","11","true"
"html-button-response","22","114476","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>brukésznél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","119899","0.0-11.0-0.6","2440","Ez itt egy szihét. Elneveztem a kutyámat...","0","szihétnek","[""szihétnek"",""szihétnak""]","szihétnek","esp trial","11","true"
"html-button-response","24","123414","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>szihétnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","128829","0.0-11.0-0.7","2245","Ez itt egy buhény. Ott vagyunk a...","1","buhényben","[""buhényban"",""buhényben""]","buhényban","esp trial","11","false"
"html-button-response","26","132357","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>buhényban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","137772","0.0-11.0-0.8","1564","Ez itt egy lismév. Ott vagyunk a...","1","lismévben","[""lismévban"",""lismévben""]","lismévben","esp trial","11","true"
"html-button-response","28","141291","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>lismévben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","146723","0.0-11.0-0.9","1473","Ez itt egy trapszegy. Nincs is jobb egy jó...","1","trapszegynél","[""trapszegynál"",""trapszegynél""]","trapszegynél","esp trial","11","true"
"html-button-response","30","150240","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>trapszegynél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","155665","0.0-11.0-0.10","1537","Ez itt egy nyarcéj. Elneveztem a kutyámat...","0","nyarcéjnek","[""nyarcéjnek"",""nyarcéjnak""]","nyarcéjnak","esp trial","11","false"
"html-button-response","32","159190","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>nyarcéjnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","164610","0.0-11.0-0.11","1746","Ez itt egy nyábét. Ott vagyunk a...","0","nyábétben","[""nyábétben"",""nyábétban""]","nyábétban","esp trial","11","false"
"html-button-response","34","168131","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>nyábétban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","173551","0.0-11.0-0.12","1642","Ez itt egy priszkenc. Elneveztem a kutyámat...","1","priszkencnek","[""priszkencnak"",""priszkencnek""]","priszkencnek","esp trial","11","true"
"html-button-response","36","177074","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>priszkencnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","182498","0.0-11.0-0.13","1819","Ez itt egy fincek. Nincs is jobb egy jó...","1","finceknél","[""finceknál"",""finceknél""]","finceknél","esp trial","11","true"
"html-button-response","38","186022","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>finceknél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","191437","0.0-11.0-0.14","812","Ez itt egy kadér. Nincs is jobb egy jó...","0","kadérnél","[""kadérnél"",""kadérnál""]","kadérnál","esp trial","11","false"
"html-button-response","40","194955","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>kadérnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","200373","0.0-11.0-0.15","1686","Ez itt egy júder. Elneveztem a kutyámat...","0","júdernek","[""júdernek"",""júdernak""]","júdernek","esp trial","11","true"
"html-button-response","42","203903","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>júdernek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","209320","0.0-11.0-0.16","1307","Ez itt egy trincseg. Ott vagyunk a...","0","trincsegben","[""trincsegben"",""trincsegban""]","trincsegben","esp trial","11","true"
"html-button-response","44","212840","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>trincsegben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","218260","0.0-11.0-0.17","1654","Ez itt egy navec. Ott vagyunk a...","1","navecben","[""navecban"",""navecben""]","navecben","esp trial","11","true"
"html-button-response","46","221778","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>navecben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","227182","0.0-11.0-0.18","1115","Ez itt egy klordény. Elneveztem a kutyámat...","0","klordénynek","[""klordénynek"",""klordénynak""]","klordénynak","esp trial","11","false"
"html-button-response","48","230695","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>klordénynak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","236112","0.0-11.0-0.19","1903","Ez itt egy sporzem. Elneveztem a kutyámat...","1","sporzemnek","[""sporzemnak"",""sporzemnek""]","sporzemnek","esp trial","11","true"
"html-button-response","50","239632","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>sporzemnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","245037","0.0-11.0-0.20","1044","Ez itt egy gonszék. Nincs is jobb egy jó...","1","gonszéknél","[""gonszéknál"",""gonszéknél""]","gonszéknél","esp trial","11","true"
"html-button-response","52","248568","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>gonszéknél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","253991","0.0-11.0-0.21","1090","Ez itt egy kliszer. Nincs is jobb egy jó...","1","kliszernél","[""kliszernál"",""kliszernél""]","kliszernél","esp trial","11","true"
"html-button-response","54","257519","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>kliszernél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","262937","0.0-11.0-0.22","1287","Ez itt egy matéz. Ott vagyunk a...","1","matézben","[""matézban"",""matézben""]","matézban","esp trial","11","false"
"html-button-response","56","266465","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>matézban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","271880","0.0-11.0-0.23","1137","Ez itt egy forzéd. Elneveztem a kutyámat...","1","forzédnek","[""forzédnak"",""forzédnek""]","forzédnek","esp trial","11","true"
"html-button-response","58","275402","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>forzédnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","280826","0.0-11.0-0.24","860","Ez itt egy brotes. Ott vagyunk a...","0","brotesben","[""brotesben"",""brotesban""]","brotesban","esp trial","11","false"
"html-button-response","60","284349","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>brotesban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","289775","0.0-11.0-0.25","1527","Ez itt egy sartely. Ott vagyunk a...","1","sartelyben","[""sartelyban"",""sartelyben""]","sartelyben","esp trial","11","true"
"html-button-response","62","293293","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>sartelyben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","298711","0.0-11.0-0.26","888","Ez itt egy trigenc. Elneveztem a kutyámat...","0","trigencnek","[""trigencnek"",""trigencnak""]","trigencnek","esp trial","11","true"
"html-button-response","64","302214","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>trigencnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","307630","0.0-11.0-0.27","749","Ez itt egy ronvet. Elneveztem a kutyámat...","0","ronvetnek","[""ronvetnek"",""ronvetnak""]","ronvetnek","esp trial","11","true"
"html-button-response","66","311148","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>ronvetnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","316574","0.0-11.0-0.28","691","Ez itt egy brágéd. Elneveztem a kutyámat...","0","brágédnek","[""brágédnek"",""brágédnak""]","brágédnak","esp trial","11","false"
"html-button-response","68","320086","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>brágédnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","325495","0.0-11.0-0.29","767","Ez itt egy zsopéd. Ott vagyunk a...","0","zsopédben","[""zsopédben"",""zsopédban""]","zsopédban","esp trial","11","false"
"html-button-response","70","329018","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>zsopédban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","334445","0.0-11.0-0.30","865","Ez itt egy gótem. Elneveztem a kutyámat...","0","gótemnek","[""gótemnek"",""gótemnak""]","gótemnek","esp trial","11","true"
"html-button-response","72","337972","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>gótemnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","343394","0.0-11.0-0.31","839","Ez itt egy vodép. Elneveztem a kutyámat...","1","vodépnek","[""vodépnak"",""vodépnek""]","vodépnek","esp trial","11","true"
"html-button-response","74","346921","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>vodépnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","352347","0.0-11.0-0.32","923","Ez itt egy giheszt. Elneveztem a kutyámat...","1","gihesztnek","[""gihesztnak"",""gihesztnek""]","gihesztnek","esp trial","11","true"
"html-button-response","76","355864","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>gihesztnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","361281","0.0-11.0-0.33","951","Ez itt egy kábesz. Nincs is jobb egy jó...","0","kábesznél","[""kábesznél"",""kábesznál""]","kábesznél","esp trial","11","true"
"html-button-response","78","364800","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>kábesznél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","370213","0.0-11.0-0.34","643","Ez itt egy tránély. Elneveztem a kutyámat...","0","tránélynek","[""tránélynek"",""tránélynak""]","tránélynak","esp trial","11","false"
"html-button-response","80","373723","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>tránélynak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","379138","0.0-11.0-0.35","713","Ez itt egy hóbens. Ott vagyunk a...","0","hóbensben","[""hóbensben"",""hóbensban""]","hóbensben","esp trial","11","true"
"html-button-response","82","382654","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>hóbensben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","388082","0.0-11.0-0.36","912","Ez itt egy brigeszt. Elneveztem a kutyámat...","0","brigesztnek","[""brigesztnek"",""brigesztnak""]","brigesztnek","esp trial","11","true"
"html-button-response","84","391612","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>brigesztnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","397029","0.0-11.0-0.37","760","Ez itt egy csinték. Ott vagyunk a...","0","csintékben","[""csintékben"",""csintékban""]","csintékben","esp trial","11","true"
"html-button-response","86","400546","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>csintékben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","405971","0.0-11.0-0.38","724","Ez itt egy spáten. Elneveztem a kutyámat...","0","spátennek","[""spátennek"",""spátennak""]","spátennek","esp trial","11","true"
"html-button-response","88","409498","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>spátennek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","414914","0.0-11.0-0.39","600","Ez itt egy szutend. Ott vagyunk a...","0","szutendben","[""szutendben"",""szutendban""]","szutendben","esp trial","11","true"
"html-button-response","90","418442","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>szutendben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","423866","0.0-11.0-0.40","1040","Ez itt egy bidem. Ott vagyunk a...","1","bidemben","[""bidemban"",""bidemben""]","bidemben","esp trial","11","true"
"html-button-response","92","427389","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>bidemben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","432814","0.0-11.0-0.41","936","Ez itt egy kluhéj. Nincs is jobb egy jó...","0","kluhéjnél","[""kluhéjnél"",""kluhéjnál""]","kluhéjnál","esp trial","11","false"
"html-button-response","94","436323","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>kluhéjnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","441747","0.0-11.0-0.42","1017","Ez itt egy csimen. Nincs is jobb egy jó...","1","csimennél","[""csimennál"",""csimennél""]","csimennél","esp trial","11","true"
"html-button-response","96","445270","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>csimennél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","450686","0.0-11.0-0.43","1068","Ez itt egy jábéz. Ott vagyunk a...","0","jábézben","[""jábézben"",""jábézban""]","jábézban","esp trial","11","false"
"html-button-response","98","454195","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>jábézban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","459597","0.0-11.0-0.44","819","Ez itt egy sprízem. Nincs is jobb egy jó...","1","sprízemnél","[""sprízemnál"",""sprízemnél""]","sprízemnél","esp trial","11","true"
"html-button-response","100","463122","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>sprízemnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","468534","0.0-11.0-0.45","1495","Ez itt egy ikszert. Ott vagyunk a...","0","ikszertben","[""ikszertben"",""ikszertban""]","ikszertben","esp trial","11","true"
"html-button-response","102","472059","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>ikszertben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","477479","0.0-11.0-0.46","853","Ez itt egy nidét. Ott vagyunk a...","0","nidétben","[""nidétben"",""nidétban""]","nidétben","esp trial","11","true"
"html-button-response","104","480995","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>nidétben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","486420","0.0-11.0-0.47","793","Ez itt egy hivép. Ott vagyunk a...","0","hivépben","[""hivépben"",""hivépban""]","hivépben","esp trial","11","true"
"html-button-response","106","489933","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>hivépben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","495355","0.0-11.0-0.48","625","Ez itt egy dingec. Elneveztem a kutyámat...","0","dingecnek","[""dingecnek"",""dingecnak""]","dingecnek","esp trial","11","true"
"html-button-response","108","498873","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>dingecnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","504302","0.0-11.0-0.49","754","Ez itt egy jorzég. Elneveztem a kutyámat...","0","jorzégnek","[""jorzégnek"",""jorzégnak""]","jorzégnek","esp trial","11","true"
"html-button-response","110","507821","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>jorzégnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","513243","0.0-11.0-0.50","940","Ez itt egy prately. Elneveztem a kutyámat...","1","pratelynek","[""pratelynak"",""pratelynek""]","pratelynek","esp trial","11","true"
"html-button-response","112","516772","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>pratelynek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","522200","0.0-11.0-0.51","769","Ez itt egy vublet. Nincs is jobb egy jó...","1","vubletnél","[""vubletnál"",""vubletnél""]","vubletnél","esp trial","11","true"
