"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","10","189758","0.0-10.0","null","<p>A következőkben ketten játsszátok a szóválasztós játékot.</p><p>A feladatotok az lesz, hogy minden körben <b>ugyanazt</b> a szót válasszátok.</p><p>Minden ilyen egyező válaszért pontot kaptok.</p><p>Próbáld meg kitalálni, mit választ a másik játékos!</p><p>Bármikor választhatsz, a körnek akkor van vége, ha mindketten döntöttetek.</p><p>Sok sikert!</p>","null","","","","","",""
"html-button-response-esp","11","195790","0.0-11.0-0.0","5269","Ez itt egy hijegy. Nincs is jobb egy jó...","0","hijegynél","[""hijegynél"",""hijegynál""]","hijegynál","esp trial","6","false"
"html-button-response","12","199294","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>hijegynál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","205308","0.0-11.0-0.1","4652","Ez itt egy spizec. Elneveztem a kutyámat...","1","spizecnak","[""spizecnek"",""spizecnak""]","spizecnak","esp trial","6","true"
"html-button-response","14","208831","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>spizecnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","214848","0.0-11.0-0.2","3835","Ez itt egy hosét. Elneveztem a kutyámat...","1","hosétnak","[""hosétnek"",""hosétnak""]","hosétnek","esp trial","6","false"
"html-button-response","16","218353","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>hosétnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","224364","0.0-11.0-0.3","4219","Ez itt egy tivenc. Ott vagyunk a...","1","tivencben","[""tivencban"",""tivencben""]","tivencben","esp trial","6","true"
"html-button-response","18","227893","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>tivencben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","233896","0.0-11.0-0.4","4212","Ez itt egy zábény. Elneveztem a kutyámat...","0","zábénynek","[""zábénynek"",""zábénynak""]","zábénynek","esp trial","6","true"
"html-button-response","20","237406","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>zábénynek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","243409","0.0-11.0-0.5","4945","Ez itt egy dunkész. Ott vagyunk a...","1","dunkészben","[""dunkészban"",""dunkészben""]","dunkészben","esp trial","6","true"
"html-button-response","22","246913","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>dunkészben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","253409","0.0-11.0-0.6","5982","Ez itt egy klajrén. Elneveztem a kutyámat...","0","klajrénnak","[""klajrénnak"",""klajrénnek""]","klajrénnek","esp trial","6","false"
"html-button-response","24","256924","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>klajrénnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","262934","0.0-11.0-0.7","2974","Ez itt egy spivél. Elneveztem a kutyámat...","1","spivélnek","[""spivélnak"",""spivélnek""]","spivélnek","esp trial","6","true"
"html-button-response","26","266436","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>spivélnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","272464","0.0-11.0-0.8","2944","Ez itt egy klítegy. Nincs is jobb egy jó...","1","klítegynél","[""klítegynál"",""klítegynél""]","klítegynél","esp trial","6","true"
"html-button-response","28","275980","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>klítegynél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","281995","0.0-11.0-0.9","2836","Ez itt egy klazér. Ott vagyunk a...","0","klazérban","[""klazérban"",""klazérben""]","klazérben","esp trial","6","false"
"html-button-response","30","285501","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>klazérben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","291525","0.0-11.0-0.10","3095","Ez itt egy gábéd. Nincs is jobb egy jó...","1","gábédnál","[""gábédnél"",""gábédnál""]","gábédnél","esp trial","6","false"
"html-button-response","32","295040","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>gábédnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","301053","0.0-11.0-0.11","4324","Ez itt egy dajrens. Nincs is jobb egy jó...","0","dajrensnál","[""dajrensnál"",""dajrensnél""]","dajrensnél","esp trial","6","false"
"html-button-response","34","304568","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>dajrensnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","310593","0.0-11.0-0.12","2926","Ez itt egy surnegy. Nincs is jobb egy jó...","1","surnegynél","[""surnegynál"",""surnegynél""]","surnegynél","esp trial","6","true"
"html-button-response","36","314115","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>surnegynél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","320139","0.0-11.0-0.13","3359","Ez itt egy dinelt. Ott vagyunk a...","0","dineltben","[""dineltben"",""dineltban""]","dineltban","esp trial","6","false"
"html-button-response","38","323654","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>dineltban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","329677","0.0-11.0-0.14","3362","Ez itt egy jurdent. Nincs is jobb egy jó...","1","jurdentnél","[""jurdentnál"",""jurdentnél""]","jurdentnél","esp trial","6","true"
"html-button-response","40","333197","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>jurdentnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","339223","0.0-11.0-0.15","4158","Ez itt egy lijez. Elneveztem a kutyámat...","1","lijeznek","[""lijeznak"",""lijeznek""]","lijeznak","esp trial","6","false"
"html-button-response","42","342743","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>lijeznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","348764","0.0-11.0-0.16","2857","Ez itt egy vismer. Nincs is jobb egy jó...","1","vismernél","[""vismernál"",""vismernél""]","vismernál","esp trial","6","false"
"html-button-response","44","352280","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>vismernál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","358308","0.0-11.0-0.17","4395","Ez itt egy pristél. Ott vagyunk a...","0","pristélben","[""pristélben"",""pristélban""]","pristélban","esp trial","6","false"
"html-button-response","46","361825","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>pristélban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","367842","0.0-11.0-0.18","2113","Ez itt egy trodély. Ott vagyunk a...","1","trodélyban","[""trodélyben"",""trodélyban""]","trodélyben","esp trial","6","false"
"html-button-response","48","371347","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>trodélyben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","377370","0.0-11.0-0.19","3861","Ez itt egy dóbem. Elneveztem a kutyámat...","1","dóbemnak","[""dóbemnek"",""dóbemnak""]","dóbemnek","esp trial","6","false"
"html-button-response","50","380893","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>dóbemnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","386909","0.0-11.0-0.20","3125","Ez itt egy trikép. Ott vagyunk a...","0","triképban","[""triképban"",""triképben""]","triképban","esp trial","6","true"
"html-button-response","52","390414","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>triképban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","396435","0.0-11.0-0.21","2814","Ez itt egy tarhéz. Ott vagyunk a...","1","tarhézban","[""tarhézben"",""tarhézban""]","tarhézben","esp trial","6","false"
"html-button-response","54","399951","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>tarhézben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","405963","0.0-11.0-0.22","2166","Ez itt egy szibed. Ott vagyunk a...","0","szibedban","[""szibedban"",""szibedben""]","szibedban","esp trial","6","true"
"html-button-response","56","409480","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>szibedban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","415497","0.0-11.0-0.23","2350","Ez itt egy fizend. Ott vagyunk a...","1","fizendban","[""fizendben"",""fizendban""]","fizendban","esp trial","6","true"
"html-button-response","58","419000","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>fizendban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","425956","0.0-11.0-0.24","6453","Ez itt egy humék. Elneveztem a kutyámat...","0","huméknak","[""huméknak"",""huméknek""]","huméknek","esp trial","6","false"
"html-button-response","60","429468","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>huméknek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","435476","0.0-11.0-0.25","3312","Ez itt egy lingék. Nincs is jobb egy jó...","1","lingéknál","[""lingéknél"",""lingéknál""]","lingéknál","esp trial","6","true"
"html-button-response","62","439000","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>lingéknál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","445008","0.0-11.0-0.26","2283","Ez itt egy murdes. Nincs is jobb egy jó...","1","murdesnál","[""murdesnél"",""murdesnál""]","murdesnél","esp trial","6","false"
"html-button-response","64","448539","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>murdesnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","454561","0.0-11.0-0.27","1902","Ez itt egy csodeg. Nincs is jobb egy jó...","0","csodegnél","[""csodegnél"",""csodegnál""]","csodegnél","esp trial","6","true"
"html-button-response","66","458076","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>csodegnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","464091","0.0-11.0-0.28","2133","Ez itt egy mádép. Nincs is jobb egy jó...","0","mádépnél","[""mádépnél"",""mádépnál""]","mádépnél","esp trial","6","true"
"html-button-response","68","467609","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>mádépnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","473633","0.0-11.0-0.29","3252","Ez itt egy zuten. Nincs is jobb egy jó...","1","zutennál","[""zutennél"",""zutennál""]","zutennél","esp trial","6","false"
"html-button-response","70","477141","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>zutennél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","483165","0.0-11.0-0.30","2307","Ez itt egy lihény. Elneveztem a kutyámat...","1","lihénynek","[""lihénynak"",""lihénynek""]","lihénynak","esp trial","6","false"
"html-button-response","72","486683","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>lihénynak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","492688","0.0-11.0-0.31","3374","Ez itt egy vodec. Nincs is jobb egy jó...","0","vodecnál","[""vodecnál"",""vodecnél""]","vodecnél","esp trial","6","false"
"html-button-response","74","496210","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>vodecnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","504464","0.0-11.0-0.32","7753","Ez itt egy csublény. Ott vagyunk a...","1","csublényben","[""csublényban"",""csublényben""]","csublényben","esp trial","6","true"
"html-button-response","76","507978","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>csublényben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","516064","0.0-11.0-0.33","7570","Ez itt egy fágyép. Nincs is jobb egy jó...","1","fágyépnél","[""fágyépnál"",""fágyépnél""]","fágyépnél","esp trial","6","true"
"html-button-response","78","519593","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>fágyépnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","525609","0.0-11.0-0.34","2182","Ez itt egy pazév. Nincs is jobb egy jó...","1","pazévnél","[""pazévnál"",""pazévnél""]","pazévnél","esp trial","6","true"
"html-button-response","80","529128","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>pazévnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","535143","0.0-11.0-0.35","2537","Ez itt egy szanéj. Elneveztem a kutyámat...","0","szanéjnek","[""szanéjnek"",""szanéjnak""]","szanéjnek","esp trial","6","true"
"html-button-response","82","538651","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>szanéjnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","545107","0.0-11.0-0.36","5942","Ez itt egy kátéd. Nincs is jobb egy jó...","0","kátédnál","[""kátédnál"",""kátédnél""]","kátédnél","esp trial","6","false"
"html-button-response","84","548624","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>kátédnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","554646","0.0-11.0-0.37","3890","Ez itt egy zarcég. Nincs is jobb egy jó...","1","zarcégnál","[""zarcégnél"",""zarcégnál""]","zarcégnél","esp trial","6","false"
"html-button-response","86","558170","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>zarcégnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","564190","0.0-11.0-0.38","3192","Ez itt egy spatel. Elneveztem a kutyámat...","1","spatelnek","[""spatelnak"",""spatelnek""]","spatelnek","esp trial","6","true"
"html-button-response","88","567715","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>spatelnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","573726","0.0-11.0-0.39","2342","Ez itt egy fupét. Nincs is jobb egy jó...","1","fupétnál","[""fupétnél"",""fupétnál""]","fupétnél","esp trial","6","false"
"html-button-response","90","577239","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>fupétnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","583255","0.0-11.0-0.40","2534","Ez itt egy zined. Elneveztem a kutyámat...","1","zinednek","[""zinednak"",""zinednek""]","zinednak","esp trial","6","false"
"html-button-response","92","586777","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>zinednak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","592802","0.0-11.0-0.41","2430","Ez itt egy fojlegy. Elneveztem a kutyámat...","0","fojlegynak","[""fojlegynak"",""fojlegynek""]","fojlegynak","esp trial","6","true"
"html-button-response","94","596318","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>fojlegynak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","602326","0.0-11.0-0.42","2813","Ez itt egy cságyelt. Ott vagyunk a...","0","cságyeltben","[""cságyeltben"",""cságyeltban""]","cságyeltben","esp trial","6","true"
"html-button-response","96","605833","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>cságyeltben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","611849","0.0-11.0-0.43","3188","Ez itt egy zatéj. Nincs is jobb egy jó...","1","zatéjnál","[""zatéjnél"",""zatéjnál""]","zatéjnél","esp trial","6","false"
"html-button-response","98","615360","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>zatéjnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","621385","0.0-11.0-0.44","3530","Ez itt egy briskéd. Nincs is jobb egy jó...","0","briskédnál","[""briskédnál"",""briskédnél""]","briskédnél","esp trial","6","false"
"html-button-response","100","624895","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>briskédnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","630951","0.0-11.0-0.45","5555","Ez itt egy sihen. Nincs is jobb egy jó...","1","sihennél","[""sihennál"",""sihennél""]","sihennál","esp trial","6","false"
"html-button-response","102","634473","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>sihennál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","640475","0.0-11.0-0.46","5083","Ez itt egy nuhét. Nincs is jobb egy jó...","1","nuhétnál","[""nuhétnél"",""nuhétnál""]","nuhétnél","esp trial","6","false"
"html-button-response","104","643994","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>nuhétnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","650013","0.0-11.0-0.47","5398","Ez itt egy zsalrén. Elneveztem a kutyámat...","0","zsalrénnak","[""zsalrénnak"",""zsalrénnek""]","zsalrénnek","esp trial","6","false"
"html-button-response","106","653531","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>zsalrénnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","659541","0.0-11.0-0.48","3033","Ez itt egy dibez. Ott vagyunk a...","1","dibezben","[""dibezban"",""dibezben""]","dibezban","esp trial","6","false"
"html-button-response","108","663061","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>dibezban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","669089","0.0-11.0-0.49","3897","Ez itt egy dutec. Nincs is jobb egy jó...","1","dutecnál","[""dutecnél"",""dutecnál""]","dutecnél","esp trial","6","false"
"html-button-response","110","672606","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>dutecnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","678633","0.0-11.0-0.50","1712","Ez itt egy bingéj. Elneveztem a kutyámat...","0","bingéjnak","[""bingéjnak"",""bingéjnek""]","bingéjnek","esp trial","6","false"
"html-button-response","112","682150","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>bingéjnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","688155","0.0-11.0-0.51","3436","Ez itt egy jutély. Nincs is jobb egy jó...","0","jutélynál","[""jutélynál"",""jutélynél""]","jutélynél","esp trial","6","false"
"html-button-response","114","691671","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>jutélynél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
