"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","10","1093687","0.0-10.0","null","<p>A következőkben ketten játsszátok a szóválasztós játékot.</p><p>A feladatotok az lesz, hogy minden körben <b>ugyanazt</b> a szót válasszátok.</p><p>Minden ilyen egyező válaszért pontot kaptok.</p><p>Próbáld meg kitalálni, mit választ a másik játékos!</p><p>Bármikor választhatsz, a körnek akkor van vége, ha mindketten döntöttetek.</p><p>Sok sikert!</p>","null","","","","","",""
"html-button-response-esp","11","1100203","0.0-11.0-0.0","5998","Ez itt egy darhén. Ott vagyunk a...","0","darhénban","[""darhénban"",""darhénben""]","darhénben","esp trial","2","false"
"html-button-response","12","1103714","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>darhénben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","1109744","0.0-11.0-0.1","2814","Ez itt egy zsáder. Ott vagyunk a...","0","zsáderben","[""zsáderben"",""zsáderban""]","zsáderben","esp trial","2","true"
"html-button-response","14","1113254","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>zsáderben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","1119266","0.0-11.0-0.2","3109","Ez itt egy klingesz. Ott vagyunk a...","0","klingeszben","[""klingeszben"",""klingeszban""]","klingeszban","esp trial","2","false"
"html-button-response","16","1122781","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>klingeszban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","1128793","0.0-11.0-0.3","3487","Ez itt egy narem. Ott vagyunk a...","0","naremben","[""naremben"",""naremban""]","naremben","esp trial","2","true"
"html-button-response","18","1132316","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>naremben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","1138340","0.0-11.0-0.4","4156","Ez itt egy ítens. Ott vagyunk a...","1","ítensben","[""ítensban"",""ítensben""]","ítensben","esp trial","2","true"
"html-button-response","20","1141856","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>ítensben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","1147872","0.0-11.0-0.5","4298","Ez itt egy zsúdel. Elneveztem a kutyámat...","1","zsúdelnek","[""zsúdelnak"",""zsúdelnek""]","zsúdelnek","esp trial","2","true"
"html-button-response","22","1151399","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>zsúdelnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","1160483","0.0-11.0-0.6","8581","Ez itt egy nyamet. Ott vagyunk a...","0","nyametben","[""nyametben"",""nyametban""]","nyametben","esp trial","2","true"
"html-button-response","24","1164003","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>nyametben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","1175651","0.0-11.0-0.7","11138","Ez itt egy incéj. Elneveztem a kutyámat...","1","incéjnak","[""incéjnek"",""incéjnak""]","incéjnak","esp trial","2","true"
"html-button-response","26","1179172","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>incéjnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","1186922","0.0-11.0-0.8","7237","Ez itt egy pítend. Ott vagyunk a...","1","pítendben","[""pítendban"",""pítendben""]","pítendban","esp trial","2","false"
"html-button-response","28","1190440","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>pítendban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","1196453","0.0-11.0-0.9","3487","Ez itt egy gúden. Ott vagyunk a...","1","gúdenben","[""gúdenban"",""gúdenben""]","gúdenban","esp trial","2","false"
"html-button-response","30","1199965","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>gúdenban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","1205994","0.0-11.0-0.10","4471","Ez itt egy priszec. Ott vagyunk a...","0","priszecben","[""priszecben"",""priszecban""]","priszecban","esp trial","2","false"
"html-button-response","32","1209512","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>priszecban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","1216265","0.0-11.0-0.11","6236","Ez itt egy zsigén. Nincs is jobb egy jó...","0","zsigénnál","[""zsigénnál"",""zsigénnél""]","zsigénnál","esp trial","2","true"
"html-button-response","34","1219779","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>zsigénnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","1225798","0.0-11.0-0.12","3940","Ez itt egy zihenc. Elneveztem a kutyámat...","1","zihencnek","[""zihencnak"",""zihencnek""]","zihencnak","esp trial","2","false"
"html-button-response","36","1229322","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>zihencnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","1235353","0.0-11.0-0.13","3064","Ez itt egy danét. Nincs is jobb egy jó...","0","danétnál","[""danétnál"",""danétnél""]","danétnél","esp trial","2","false"
"html-button-response","38","1238879","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>danétnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","1245295","0.0-11.0-0.14","5908","Ez itt egy braszenc. Nincs is jobb egy jó...","1","braszencnél","[""braszencnál"",""braszencnél""]","braszencnél","esp trial","2","true"
"html-button-response","40","1248824","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>braszencnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","1254837","0.0-11.0-0.15","4420","Ez itt egy bralkép. Ott vagyunk a...","1","bralképben","[""bralképban"",""bralképben""]","bralképben","esp trial","2","true"
"html-button-response","42","1258359","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>bralképben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","1264590","0.0-11.0-0.16","5718","Ez itt egy pijél. Nincs is jobb egy jó...","1","pijélnál","[""pijélnél"",""pijélnál""]","pijélnál","esp trial","2","true"
"html-button-response","44","1268112","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>pijélnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","1276622","0.0-11.0-0.17","8002","Ez itt egy lorzens. Nincs is jobb egy jó...","0","lorzensnél","[""lorzensnél"",""lorzensnál""]","lorzensnél","esp trial","2","true"
"html-button-response","46","1280141","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>lorzensnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","1286151","0.0-11.0-0.18","4097","Ez itt egy vorszen. Nincs is jobb egy jó...","0","vorszennél","[""vorszennél"",""vorszennál""]","vorszennél","esp trial","2","true"
"html-button-response","48","1289680","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>vorszennél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","1295696","0.0-11.0-0.19","4158","Ez itt egy dihely. Elneveztem a kutyámat...","0","dihelynek","[""dihelynek"",""dihelynak""]","dihelynak","esp trial","2","false"
"html-button-response","50","1299214","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>dihelynak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","1305232","0.0-11.0-0.20","2941","Ez itt egy luméz. Ott vagyunk a...","0","lumézban","[""lumézban"",""lumézben""]","lumézben","esp trial","2","false"
"html-button-response","52","1308760","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>lumézben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","1314784","0.0-11.0-0.21","2721","Ez itt egy dalenc. Nincs is jobb egy jó...","0","dalencnél","[""dalencnél"",""dalencnál""]","dalencnél","esp trial","2","true"
"html-button-response","54","1318299","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>dalencnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","1324323","0.0-11.0-0.22","3595","Ez itt egy spicet. Elneveztem a kutyámat...","1","spicetnek","[""spicetnak"",""spicetnek""]","spicetnak","esp trial","2","false"
"html-button-response","56","1327853","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>spicetnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","1334731","0.0-11.0-0.23","6362","Ez itt egy hágyét. Elneveztem a kutyámat...","1","hágyétnak","[""hágyétnek"",""hágyétnak""]","hágyétnek","esp trial","2","false"
"html-button-response","58","1338259","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>hágyétnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","1344702","0.0-11.0-0.24","5926","Ez itt egy garcép. Nincs is jobb egy jó...","1","garcépnál","[""garcépnél"",""garcépnál""]","garcépnél","esp trial","2","false"
"html-button-response","60","1348213","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>garcépnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","1354245","0.0-11.0-0.25","5237","Ez itt egy trismél. Elneveztem a kutyámat...","0","trismélnak","[""trismélnak"",""trismélnek""]","trismélnak","esp trial","2","true"
"html-button-response","62","1357770","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>trismélnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","1363789","0.0-11.0-0.26","4221","Ez itt egy dábegy. Ott vagyunk a...","1","dábegyben","[""dábegyban"",""dábegyben""]","dábegyben","esp trial","2","true"
"html-button-response","64","1367293","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>dábegyben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","1377685","0.0-11.0-0.27","9879","Ez itt egy monveg. Nincs is jobb egy jó...","1","monvegnél","[""monvegnál"",""monvegnél""]","monvegnél","esp trial","2","true"
"html-button-response","66","1381205","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>monvegnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","1387229","0.0-11.0-0.28","2234","Ez itt egy pisély. Ott vagyunk a...","1","pisélyban","[""pisélyben"",""pisélyban""]","pisélyban","esp trial","2","true"
"html-button-response","68","1390734","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>pisélyban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","1396748","0.0-11.0-0.29","3548","Ez itt egy zopély. Nincs is jobb egy jó...","1","zopélynál","[""zopélynél"",""zopélynál""]","zopélynél","esp trial","2","false"
"html-button-response","70","1400263","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>zopélynél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","1406277","0.0-11.0-0.30","4393","Ez itt egy trájeg. Ott vagyunk a...","0","trájegben","[""trájegben"",""trájegban""]","trájegben","esp trial","2","true"
"html-button-response","72","1409795","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>trájegben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","1415822","0.0-11.0-0.31","3939","Ez itt egy dorzéj. Elneveztem a kutyámat...","1","dorzéjnak","[""dorzéjnek"",""dorzéjnak""]","dorzéjnek","esp trial","2","false"
"html-button-response","74","1419350","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>dorzéjnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","1425369","0.0-11.0-0.32","3329","Ez itt egy kátel. Elneveztem a kutyámat...","1","kátelnek","[""kátelnak"",""kátelnek""]","kátelnek","esp trial","2","true"
"html-button-response","76","1428887","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>kátelnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","1434901","0.0-11.0-0.33","3096","Ez itt egy nyítem. Ott vagyunk a...","0","nyítemben","[""nyítemben"",""nyítemban""]","nyítemban","esp trial","2","false"
"html-button-response","78","1438429","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>nyítemban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","1444435","0.0-11.0-0.34","3438","Ez itt egy bupéz. Ott vagyunk a...","0","bupézban","[""bupézban"",""bupézben""]","bupézben","esp trial","2","false"
"html-button-response","80","1447951","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>bupézben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","1453967","0.0-11.0-0.35","4969","Ez itt egy spumény. Elneveztem a kutyámat...","1","spuménynak","[""spuménynek"",""spuménynak""]","spuménynek","esp trial","2","false"
"html-button-response","82","1457489","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>spuménynek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","1463510","0.0-11.0-0.36","5282","Ez itt egy rapszek. Nincs is jobb egy jó...","1","rapszeknél","[""rapszeknál"",""rapszeknél""]","rapszeknél","esp trial","2","true"
"html-button-response","84","1467042","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>rapszeknél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","1473046","0.0-11.0-0.37","4622","Ez itt egy spanél. Nincs is jobb egy jó...","0","spanélnál","[""spanélnál"",""spanélnél""]","spanélnél","esp trial","2","false"
"html-button-response","86","1476567","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>spanélnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","1483730","0.0-11.0-0.38","6657","Ez itt egy jukél. Nincs is jobb egy jó...","1","jukélnál","[""jukélnél"",""jukélnál""]","jukélnél","esp trial","2","false"
"html-button-response","88","1487259","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>jukélnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","1493260","0.0-11.0-0.39","4893","Ez itt egy kalhész. Elneveztem a kutyámat...","0","kalhésznek","[""kalhésznek"",""kalhésznak""]","kalhésznek","esp trial","2","true"
"html-button-response","90","1496766","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>kalhésznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","1502775","0.0-11.0-0.40","3674","Ez itt egy sortem. Nincs is jobb egy jó...","0","sortemnél","[""sortemnél"",""sortemnál""]","sortemnél","esp trial","2","true"
"html-button-response","92","1506306","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>sortemnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","1512324","0.0-11.0-0.41","2847","Ez itt egy jóbec. Elneveztem a kutyámat...","0","jóbecnek","[""jóbecnek"",""jóbecnak""]","jóbecnek","esp trial","2","true"
"html-button-response","94","1515842","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>jóbecnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","1521859","0.0-11.0-0.42","2731","Ez itt egy brindez. Elneveztem a kutyámat...","0","brindeznek","[""brindeznek"",""brindeznak""]","brindeznak","esp trial","2","false"
"html-button-response","96","1525387","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>brindeznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","1531399","0.0-11.0-0.43","3938","Ez itt egy fájéz. Ott vagyunk a...","0","fájézban","[""fájézban"",""fájézben""]","fájézben","esp trial","2","false"
"html-button-response","98","1534931","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>fájézben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","1540947","0.0-11.0-0.44","4188","Ez itt egy sprivenc. Nincs is jobb egy jó...","0","sprivencnél","[""sprivencnél"",""sprivencnál""]","sprivencnál","esp trial","2","false"
"html-button-response","100","1544464","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>sprivencnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","1550484","0.0-11.0-0.45","2846","Ez itt egy nyupér. Nincs is jobb egy jó...","0","nyupérnál","[""nyupérnál"",""nyupérnél""]","nyupérnél","esp trial","2","false"
"html-button-response","102","1553999","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>nyupérnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","1567651","0.0-11.0-0.46","13141","Ez itt egy spábét. Ott vagyunk a...","1","spábétben","[""spábétban"",""spábétben""]","spábétben","esp trial","2","true"
"html-button-response","104","1571183","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>spábétben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","1577200","0.0-11.0-0.47","4422","Ez itt egy zsádév. Elneveztem a kutyámat...","0","zsádévnak","[""zsádévnak"",""zsádévnek""]","zsádévnek","esp trial","2","false"
"html-button-response","106","1580707","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>zsádévnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","1586717","0.0-11.0-0.48","4723","Ez itt egy kaszép. Elneveztem a kutyámat...","0","kaszépnak","[""kaszépnak"",""kaszépnek""]","kaszépnek","esp trial","2","false"
"html-button-response","108","1590243","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>kaszépnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","1596263","0.0-11.0-0.49","2319","Ez itt egy klosét. Elneveztem a kutyámat...","1","klosétnek","[""klosétnak"",""klosétnek""]","klosétnek","esp trial","2","true"
"html-button-response","110","1599777","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>klosétnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","1605790","0.0-11.0-0.50","5357","Ez itt egy kalréz. Ott vagyunk a...","1","kalrézban","[""kalrézben"",""kalrézban""]","kalrézben","esp trial","2","false"
"html-button-response","112","1609297","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>kalrézben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","1615324","0.0-11.0-0.51","2844","Ez itt egy ronszek. Ott vagyunk a...","0","ronszekben","[""ronszekben"",""ronszekban""]","ronszekben","esp trial","2","true"
