"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","19","142995","0.0-11.0-0.4","4926","Ez itt egy gonszék. Nincs is jobb egy jó...","0","gonszéknél","[""gonszéknél"",""gonszéknál""]","gonszéknél","esp trial","11","true"
"html-button-response","20","146511","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>gonszéknél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","152529","0.0-11.0-0.5","3754","Ez itt egy hóbens. Ott vagyunk a...","0","hóbensben","[""hóbensben"",""hóbensban""]","hóbensben","esp trial","11","true"
"html-button-response","22","156044","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>hóbensben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","162059","0.0-11.0-0.6","4541","Ez itt egy gótem. Elneveztem a kutyámat...","1","gótemnek","[""gótemnak"",""gótemnek""]","gótemnek","esp trial","11","true"
"html-button-response","24","165569","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>gótemnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","171588","0.0-11.0-0.7","4354","Ez itt egy nyábét. Ott vagyunk a...","0","nyábétban","[""nyábétban"",""nyábétben""]","nyábétban","esp trial","11","true"
"html-button-response","26","175094","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>nyábétban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","181112","0.0-11.0-0.8","3827","Ez itt egy brukész. Nincs is jobb egy jó...","0","brukésznál","[""brukésznál"",""brukésznél""]","brukésznél","esp trial","11","false"
"html-button-response","28","184625","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>brukésznél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","190645","0.0-11.0-0.9","4358","Ez itt egy giheszt. Elneveztem a kutyámat...","0","gihesztnek","[""gihesztnek"",""gihesztnak""]","gihesztnek","esp trial","11","true"
"html-button-response","30","194166","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>gihesztnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","200367","0.0-11.0-0.10","5692","Ez itt egy kadér. Nincs is jobb egy jó...","0","kadérnál","[""kadérnál"",""kadérnél""]","kadérnál","esp trial","11","true"
"html-button-response","32","203883","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>kadérnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","209893","0.0-11.0-0.11","2805","Ez itt egy sartely. Ott vagyunk a...","0","sartelyban","[""sartelyban"",""sartelyben""]","sartelyben","esp trial","11","false"
"html-button-response","34","213405","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>sartelyben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","219413","0.0-11.0-0.12","3776","Ez itt egy vublet. Nincs is jobb egy jó...","0","vubletnél","[""vubletnél"",""vubletnál""]","vubletnél","esp trial","11","true"
"html-button-response","36","222922","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>vubletnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","228937","0.0-11.0-0.13","4153","Ez itt egy prately. Elneveztem a kutyámat...","1","pratelynek","[""pratelynak"",""pratelynek""]","pratelynek","esp trial","11","true"
"html-button-response","38","232447","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>pratelynek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","238467","0.0-11.0-0.14","4968","Ez itt egy nyarcéj. Elneveztem a kutyámat...","0","nyarcéjnek","[""nyarcéjnek"",""nyarcéjnak""]","nyarcéjnak","esp trial","11","false"
"html-button-response","40","241978","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>nyarcéjnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","247986","0.0-11.0-0.15","3679","Ez itt egy tránély. Elneveztem a kutyámat...","0","tránélynak","[""tránélynak"",""tránélynek""]","tránélynak","esp trial","11","true"
"html-button-response","42","251508","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>tránélynak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","257531","0.0-11.0-0.16","3728","Ez itt egy kliszer. Nincs is jobb egy jó...","0","kliszernél","[""kliszernél"",""kliszernál""]","kliszernél","esp trial","11","true"
"html-button-response","44","261053","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>kliszernél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","267055","0.0-11.0-0.17","3423","Ez itt egy jorzég. Elneveztem a kutyámat...","1","jorzégnak","[""jorzégnek"",""jorzégnak""]","jorzégnek","esp trial","11","false"
"html-button-response","46","270568","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>jorzégnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","276582","0.0-11.0-0.18","3501","Ez itt egy jábéz. Ott vagyunk a...","1","jábézban","[""jábézben"",""jábézban""]","jábézban","esp trial","11","true"
"html-button-response","48","280090","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>jábézban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","286104","0.0-11.0-0.19","3094","Ez itt egy licegy. Ott vagyunk a...","1","licegyben","[""licegyban"",""licegyben""]","licegyben","esp trial","11","true"
"html-button-response","50","289632","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>licegyben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","295654","0.0-11.0-0.20","3764","Ez itt egy csimen. Nincs is jobb egy jó...","1","csimennél","[""csimennál"",""csimennél""]","csimennél","esp trial","11","true"
"html-button-response","52","299176","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>csimennél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","305196","0.0-11.0-0.21","3151","Ez itt egy brigeszt. Elneveztem a kutyámat...","1","brigesztnek","[""brigesztnak"",""brigesztnek""]","brigesztnek","esp trial","11","true"
"html-button-response","54","308724","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>brigesztnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","314727","0.0-11.0-0.22","3006","Ez itt egy jalrény. Nincs is jobb egy jó...","1","jalrénynél","[""jalrénynál"",""jalrénynél""]","jalrénynál","esp trial","11","false"
"html-button-response","56","318247","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>jalrénynál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","324258","0.0-11.0-0.23","4873","Ez itt egy klordény. Elneveztem a kutyámat...","1","klordénynek","[""klordénynak"",""klordénynek""]","klordénynak","esp trial","11","false"
"html-button-response","58","327772","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>klordénynak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","333798","0.0-11.0-0.24","4830","Ez itt egy bidem. Ott vagyunk a...","1","bidemben","[""bidemban"",""bidemben""]","bidemben","esp trial","11","true"
"html-button-response","60","337317","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>bidemben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","343325","0.0-11.0-0.25","4066","Ez itt egy zsopéd. Ott vagyunk a...","1","zsopédban","[""zsopédben"",""zsopédban""]","zsopédban","esp trial","11","true"
"html-button-response","62","346848","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>zsopédban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","352863","0.0-11.0-0.26","3165","Ez itt egy trigenc. Elneveztem a kutyámat...","1","trigencnek","[""trigencnak"",""trigencnek""]","trigencnek","esp trial","11","true"
"html-button-response","64","356381","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>trigencnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","362397","0.0-11.0-0.27","2894","Ez itt egy navec. Ott vagyunk a...","0","navecban","[""navecban"",""navecben""]","navecben","esp trial","11","false"
"html-button-response","66","365910","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>navecben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","371936","0.0-11.0-0.28","3914","Ez itt egy hivép. Ott vagyunk a...","0","hivépban","[""hivépban"",""hivépben""]","hivépben","esp trial","11","false"
"html-button-response","68","375448","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>hivépben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","381458","0.0-11.0-0.29","4029","Ez itt egy lismév. Ott vagyunk a...","0","lismévben","[""lismévben"",""lismévban""]","lismévben","esp trial","11","true"
"html-button-response","70","384970","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>lismévben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","390978","0.0-11.0-0.30","4040","Ez itt egy brágéd. Elneveztem a kutyámat...","0","brágédnek","[""brágédnek"",""brágédnak""]","brágédnak","esp trial","11","false"
"html-button-response","72","394499","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>brágédnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","400506","0.0-11.0-0.31","3547","Ez itt egy csinték. Ott vagyunk a...","0","csintékben","[""csintékben"",""csintékban""]","csintékben","esp trial","11","true"
"html-button-response","74","404015","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>csintékben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","410033","0.0-11.0-0.32","3677","Ez itt egy bródesz. Elneveztem a kutyámat...","0","bródesznak","[""bródesznak"",""bródesznek""]","bródesznek","esp trial","11","false"
"html-button-response","76","413783","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>bródesznek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","420294","0.0-11.0-0.33","2999","Ez itt egy szutend. Ott vagyunk a...","1","szutendban","[""szutendben"",""szutendban""]","szutendben","esp trial","11","false"
"html-button-response","78","423802","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>szutendben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","431930","0.0-11.0-0.34","7120","Ez itt egy szihét. Elneveztem a kutyámat...","1","szihétnak","[""szihétnek"",""szihétnak""]","szihétnek","esp trial","11","false"
"html-button-response","80","435448","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>szihétnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","441469","0.0-11.0-0.35","3345","Ez itt egy priszkenc. Elneveztem a kutyámat...","1","priszkencnek","[""priszkencnak"",""priszkencnek""]","priszkencnek","esp trial","11","true"
"html-button-response","82","444987","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>priszkencnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","451005","0.0-11.0-0.36","2469","Ez itt egy csartény. Elneveztem a kutyámat...","1","csarténynak","[""csarténynek"",""csarténynak""]","csarténynak","esp trial","11","true"
"html-button-response","84","454529","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>csarténynak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","460552","0.0-11.0-0.37","4815","Ez itt egy kluhéj. Nincs is jobb egy jó...","1","kluhéjnél","[""kluhéjnál"",""kluhéjnél""]","kluhéjnál","esp trial","11","false"
"html-button-response","86","464070","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>kluhéjnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","470098","0.0-11.0-0.38","3137","Ez itt egy kábesz. Nincs is jobb egy jó...","0","kábesznál","[""kábesznál"",""kábesznél""]","kábesznél","esp trial","11","false"
"html-button-response","88","473617","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>kábesznél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","479638","0.0-11.0-0.39","4789","Ez itt egy forzéd. Elneveztem a kutyámat...","0","forzédnak","[""forzédnak"",""forzédnek""]","forzédnek","esp trial","11","false"
"html-button-response","90","483160","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>forzédnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","489181","0.0-11.0-0.40","3990","Ez itt egy fincek. Nincs is jobb egy jó...","1","finceknél","[""finceknál"",""finceknél""]","finceknél","esp trial","11","true"
"html-button-response","92","492695","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>finceknél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","498709","0.0-11.0-0.41","3504","Ez itt egy buhény. Ott vagyunk a...","0","buhényben","[""buhényben"",""buhényban""]","buhényban","esp trial","11","false"
"html-button-response","94","502229","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>buhényban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","508234","0.0-11.0-0.42","3300","Ez itt egy trincseg. Ott vagyunk a...","1","trincsegben","[""trincsegban"",""trincsegben""]","trincsegben","esp trial","11","true"
"html-button-response","96","511739","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>trincsegben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","517751","0.0-11.0-0.43","2965","Ez itt egy brotes. Ott vagyunk a...","0","brotesban","[""brotesban"",""brotesben""]","brotesban","esp trial","11","true"
"html-button-response","98","521275","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>brotesban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","527282","0.0-11.0-0.44","3421","Ez itt egy vodép. Elneveztem a kutyámat...","1","vodépnak","[""vodépnek"",""vodépnak""]","vodépnek","esp trial","11","false"
"html-button-response","100","530802","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>vodépnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","536808","0.0-11.0-0.45","2767","Ez itt egy gicéj. Nincs is jobb egy jó...","1","gicéjnél","[""gicéjnál"",""gicéjnél""]","gicéjnél","esp trial","11","true"
"html-button-response","102","540321","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>gicéjnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","546339","0.0-11.0-0.46","3631","Ez itt egy júder. Elneveztem a kutyámat...","1","júdernak","[""júdernek"",""júdernak""]","júdernek","esp trial","11","false"
"html-button-response","104","550616","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>júdernek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","563748","0.0-11.0-0.47","12120","Ez itt egy ikszert. Ott vagyunk a...","0","ikszertben","[""ikszertben"",""ikszertban""]","ikszertben","esp trial","11","true"
"html-button-response","106","567264","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>ikszertben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","573288","0.0-11.0-0.48","3369","Ez itt egy trapszegy. Nincs is jobb egy jó...","0","trapszegynél","[""trapszegynél"",""trapszegynál""]","trapszegynél","esp trial","11","true"
"html-button-response","108","576807","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>trapszegynél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","582821","0.0-11.0-0.49","4969","Ez itt egy sporzem. Elneveztem a kutyámat...","0","sporzemnak","[""sporzemnak"",""sporzemnek""]","sporzemnek","esp trial","11","false"
"html-button-response","110","586322","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>sporzemnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","592328","0.0-11.0-0.50","2301","Ez itt egy tranék. Ott vagyunk a...","0","tranékban","[""tranékban"",""tranékben""]","tranékban","esp trial","11","true"
"html-button-response","112","595829","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>tranékban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","601841","0.0-11.0-0.51","3060","Ez itt egy matéz. Ott vagyunk a...","0","matézban","[""matézban"",""matézben""]","matézban","esp trial","11","true"
