"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","10","129236","0.0-10.0","2998","<p>A következőkben ketten játsszátok a szóválasztós játékot.</p><p>A feladatotok az lesz, hogy minden körben <b>ugyanazt</b> a szót válasszátok.</p><p>Minden ilyen egyező válaszért pontot kaptok.</p><p>Próbáld meg kitalálni, mit választ a másik játékos!</p><p>Bármikor választhatsz, a körnek akkor van vége, ha mindketten döntöttetek.</p><p>Sok sikert!</p>","0","","","","","",""
"html-button-response-esp","11","143098","0.0-11.0-0.0","13339","Te bizony sokat brágaklasz. Én is sokat...","1","brágaklom","[""brágaklok"",""brágaklom""]","brágaklok","esp trial","2","false"
"html-button-response","12","146622","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>brágaklok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","153728","0.0-11.0-0.1","6595","Te bizony sokat büglesz. Én is sokat...","0","büglök","[""büglök"",""büglöm""]","büglöm","esp trial","2","false"
"html-button-response","14","157238","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>büglöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","162340","0.0-11.0-0.2","4593","Te bizony sokat sprogzol. Én is sokat...","0","sprogzom","[""sprogzom"",""sprogzok""]","sprogzok","esp trial","2","false"
"html-button-response","16","165864","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>sprogzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","170591","0.0-11.0-0.3","1605","Te bizony sokat tiregzel. Én is sokat...","0","tiregzek","[""tiregzek"",""tiregzem""]","tiregzem","esp trial","2","false"
"html-button-response","18","174114","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>tiregzem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","181506","0.0-11.0-0.4","6875","Te bizony sokat sojzol. Én is sokat...","0","sojzok","[""sojzok"",""sojzom""]","sojzok","esp trial","2","true"
"html-button-response","20","185018","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>sojzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","190720","0.0-11.0-0.5","5195","Te bizony sokat sprökszöl. Én is sokat...","0","sprökszöm","[""sprökszöm"",""sprökszök""]","sprökszök","esp trial","2","false"
"html-button-response","22","194237","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>sprökszök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","199837","0.0-11.0-0.6","5099","Te bizony sokat ribegzel. Én is sokat...","0","ribegzem","[""ribegzem"",""ribegzek""]","ribegzem","esp trial","2","true"
"html-button-response","24","203350","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>ribegzem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","208422","0.0-11.0-0.7","4559","Te bizony sokat prűrlesz. Én is sokat...","1","prűrlök","[""prűrlöm"",""prűrlök""]","prűrlöm","esp trial","2","false"
"html-button-response","26","212903","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>prűrlöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","227339","0.0-11.0-0.8","13439","Te bizony sokat frilegszel. Én is sokat...","0","frilegszem","[""frilegszem"",""frilegszek""]","frilegszek","esp trial","2","false"
"html-button-response","28","230869","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>frilegszek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","236767","0.0-11.0-0.9","5384","Te bizony sokat narjárzol. Én is sokat...","0","narjárzok","[""narjárzok"",""narjárzom""]","narjárzom","esp trial","2","false"
"html-button-response","30","240287","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>narjárzom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","248737","0.0-11.0-0.10","7941","Te bizony sokat bölszöl. Én is sokat...","1","bölszök","[""bölszöm"",""bölszök""]","bölszöm","esp trial","2","false"
"html-button-response","32","252245","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>bölszöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","256971","0.0-11.0-0.11","2164","Te bizony sokat spatárzol. Én is sokat...","0","spatárzom","[""spatárzom"",""spatárzok""]","spatárzom","esp trial","2","true"
"html-button-response","34","260501","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>spatárzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","268303","0.0-11.0-0.12","7283","Te bizony sokat böjzöl. Én is sokat...","0","böjzök","[""böjzök"",""böjzöm""]","böjzöm","esp trial","2","false"
"html-button-response","36","271835","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>böjzöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","276550","0.0-11.0-0.13","3900","Te bizony sokat tínylasz. Én is sokat...","0","tínylom","[""tínylom"",""tínylok""]","tínylom","esp trial","2","true"
"html-button-response","38","280077","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>tínylom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","285179","0.0-11.0-0.14","4597","Te bizony sokat málapszol. Én is sokat...","1","málapszom","[""málapszok"",""málapszom""]","málapszom","esp trial","2","true"
"html-button-response","40","288695","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>málapszom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","294385","0.0-11.0-0.15","5184","Te bizony sokat hilarzol. Én is sokat...","0","hilarzom","[""hilarzom"",""hilarzok""]","hilarzom","esp trial","2","true"
"html-button-response","42","297902","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>hilarzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","303724","0.0-11.0-0.16","5310","Te bizony sokat flüröslesz. Én is sokat...","1","flüröslöm","[""flüröslök"",""flüröslöm""]","flüröslöm","esp trial","2","true"
"html-button-response","44","307261","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>flüröslöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","315051","0.0-11.0-0.17","7272","Te bizony sokat spilágzol. Én is sokat...","0","spilágzok","[""spilágzok"",""spilágzom""]","spilágzok","esp trial","2","true"
"html-button-response","46","318574","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>spilágzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","327167","0.0-11.0-0.18","8078","Te bizony sokat pratánylasz. Én is sokat...","1","pratánylok","[""pratánylom"",""pratánylok""]","pratánylom","esp trial","2","false"
"html-button-response","48","330706","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>pratánylom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","335422","0.0-11.0-0.19","4135","Te bizony sokat nyáslasz. Én is sokat...","0","nyáslom","[""nyáslom"",""nyáslok""]","nyáslom","esp trial","2","true"
"html-button-response","50","338951","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>nyáslom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","344159","0.0-11.0-0.20","4696","Te bizony sokat brüjlesz. Én is sokat...","0","brüjlök","[""brüjlök"",""brüjlöm""]","brüjlöm","esp trial","2","false"
"html-button-response","52","347670","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>brüjlöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","352396","0.0-11.0-0.21","2744","Te bizony sokat femlesz. Én is sokat...","1","femlem","[""femlek"",""femlem""]","femlem","esp trial","2","true"
"html-button-response","54","355931","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>femlem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","360656","0.0-11.0-0.22","2654","Te bizony sokat prilegzel. Én is sokat...","0","prilegzek","[""prilegzek"",""prilegzem""]","prilegzek","esp trial","2","true"
"html-button-response","56","364168","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>prilegzek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","368879","0.0-11.0-0.23","1338","Te bizony sokat klörlesz. Én is sokat...","1","klörlöm","[""klörlök"",""klörlöm""]","klörlöm","esp trial","2","true"
"html-button-response","58","372396","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>klörlöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","377105","0.0-11.0-0.24","3478","Te bizony sokat flagánylasz. Én is sokat...","0","flagánylom","[""flagánylom"",""flagánylok""]","flagánylom","esp trial","2","true"
"html-button-response","60","380629","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>flagánylom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","385360","0.0-11.0-0.25","2818","Te bizony sokat feténylesz. Én is sokat...","0","feténylem","[""feténylem"",""feténylek""]","feténylem","esp trial","2","true"
"html-button-response","62","388882","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>feténylem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","393607","0.0-11.0-0.26","2011","Te bizony sokat csíszlasz. Én is sokat...","0","csíszlom","[""csíszlom"",""csíszlok""]","csíszlom","esp trial","2","true"
"html-button-response","64","397139","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>csíszlom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","401854","0.0-11.0-0.27","2538","Te bizony sokat fibamlasz. Én is sokat...","1","fibamlom","[""fibamlok"",""fibamlom""]","fibamlom","esp trial","2","true"
"html-button-response","66","405374","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>fibamlom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","410098","0.0-11.0-0.28","3043","Te bizony sokat pivegszel. Én is sokat...","0","pivegszem","[""pivegszem"",""pivegszek""]","pivegszek","esp trial","2","false"
"html-button-response","68","413612","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>pivegszek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","418551","0.0-11.0-0.29","4433","Te bizony sokat jüslesz. Én is sokat...","1","jüslök","[""jüslöm"",""jüslök""]","jüslöm","esp trial","2","false"
"html-button-response","70","422062","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>jüslöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","427654","0.0-11.0-0.30","5081","Te bizony sokat sűzlesz. Én is sokat...","1","sűzlöm","[""sűzlök"",""sűzlöm""]","sűzlöm","esp trial","2","true"
"html-button-response","72","431168","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>sűzlöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","435894","0.0-11.0-0.31","3261","Te bizony sokat marzol. Én is sokat...","1","marzok","[""marzom"",""marzok""]","marzom","esp trial","2","false"
"html-button-response","74","439414","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>marzom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","444125","0.0-11.0-0.32","2355","Te bizony sokat vilakszol. Én is sokat...","1","vilakszom","[""vilakszok"",""vilakszom""]","vilakszok","esp trial","2","false"
"html-button-response","76","447638","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>vilakszok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","454342","0.0-11.0-0.33","6200","Te bizony sokat driládzol. Én is sokat...","1","driládzom","[""driládzok"",""driládzom""]","driládzok","esp trial","2","false"
"html-button-response","78","457862","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>driládzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","462586","0.0-11.0-0.34","3023","Te bizony sokat ruslasz. Én is sokat...","1","ruslom","[""ruslok"",""ruslom""]","ruslom","esp trial","2","true"
"html-button-response","80","466106","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>ruslom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","470834","0.0-11.0-0.35","2980","Te bizony sokat lorjódzol. Én is sokat...","0","lorjódzom","[""lorjódzom"",""lorjódzok""]","lorjódzom","esp trial","2","true"
"html-button-response","82","474357","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>lorjódzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","479324","0.0-11.0-0.36","4456","Te bizony sokat piragszol. Én is sokat...","1","piragszom","[""piragszok"",""piragszom""]","piragszok","esp trial","2","false"
"html-button-response","84","482845","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>piragszok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","489876","0.0-11.0-0.37","6527","Te bizony sokat flűröklesz. Én is sokat...","0","flűröklöm","[""flűröklöm"",""flűröklök""]","flűröklöm","esp trial","2","true"
"html-button-response","86","493390","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>flűröklöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","498110","0.0-11.0-0.38","3149","Te bizony sokat trilszol. Én is sokat...","0","trilszom","[""trilszom"",""trilszok""]","trilszom","esp trial","2","true"
"html-button-response","88","501630","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>trilszom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","506347","0.0-11.0-0.39","2793","Te bizony sokat siladzol. Én is sokat...","0","siladzom","[""siladzom"",""siladzok""]","siladzok","esp trial","2","false"
"html-button-response","90","509863","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>siladzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","514752","0.0-11.0-0.40","4383","Te bizony sokat spűmlesz. Én is sokat...","1","spűmlök","[""spűmlöm"",""spűmlök""]","spűmlöm","esp trial","2","false"
"html-button-response","92","518270","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>spűmlöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","523006","0.0-11.0-0.41","2077","Te bizony sokat juszlasz. Én is sokat...","0","juszlom","[""juszlom"",""juszlok""]","juszlom","esp trial","2","true"
"html-button-response","94","526541","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>juszlom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","533551","0.0-11.0-0.42","6497","Te bizony sokat ribzol. Én is sokat...","0","ribzom","[""ribzom"",""ribzok""]","ribzok","esp trial","2","false"
"html-button-response","96","537054","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>ribzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","541766","0.0-11.0-0.43","3022","Te bizony sokat fretszel. Én is sokat...","0","fretszem","[""fretszem"",""fretszek""]","fretszem","esp trial","2","true"
"html-button-response","98","545288","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>fretszem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","550026","0.0-11.0-0.44","2075","Te bizony sokat szirlasz. Én is sokat...","1","szirlom","[""szirlok"",""szirlom""]","szirlom","esp trial","2","true"
"html-button-response","100","553558","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>szirlom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","558290","0.0-11.0-0.45","1465","Te bizony sokat pebzel. Én is sokat...","1","pebzem","[""pebzek"",""pebzem""]","pebzem","esp trial","2","true"
"html-button-response","102","561822","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>pebzem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","567875","0.0-11.0-0.46","5534","Te bizony sokat herégszel. Én is sokat...","0","herégszem","[""herégszem"",""herégszek""]","herégszek","esp trial","2","false"
"html-button-response","104","571392","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>herégszek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","576102","0.0-11.0-0.47","1730","Te bizony sokat spéslesz. Én is sokat...","1","spéslem","[""spéslek"",""spéslem""]","spéslem","esp trial","2","true"
"html-button-response","106","579618","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>spéslem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","584350","0.0-11.0-0.48","1469","Te bizony sokat drubódzol. Én is sokat...","1","drubódzom","[""drubódzok"",""drubódzom""]","drubódzok","esp trial","2","false"
"html-button-response","108","587861","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>drubódzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","592584","0.0-11.0-0.49","2542","Te bizony sokat sztremlesz. Én is sokat...","1","sztremlem","[""sztremlek"",""sztremlem""]","sztremlem","esp trial","2","true"
"html-button-response","110","596094","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>sztremlem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","600817","0.0-11.0-0.50","1505","Te bizony sokat tomlasz. Én is sokat...","1","tomlom","[""tomlok"",""tomlom""]","tomlom","esp trial","2","true"
"html-button-response","112","604334","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>tomlom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","609045","0.0-11.0-0.51","4018","Te bizony sokat spibaklasz. Én is sokat...","0","spibaklom","[""spibaklom"",""spibaklok""]","spibaklom","esp trial","2","true"
"html-button-response","114","612557","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>spibaklom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","619336","0.0-11.0-0.52","6275","Te bizony sokat flagárzol. Én is sokat...","0","flagárzom","[""flagárzom"",""flagárzok""]","flagárzom","esp trial","2","true"
"html-button-response","116","622864","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>flagárzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
