"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","10","109873","0.0-10.0","5939","<p>A következőkben ketten játsszátok a szóválasztós játékot.</p><p>A feladatotok az lesz, hogy minden körben <b>ugyanazt</b> a szót válasszátok.</p><p>Minden ilyen egyező válaszért pontot kaptok.</p><p>Próbáld meg kitalálni, mit választ a másik játékos!</p><p>Bármikor választhatsz, a körnek akkor van vége, ha mindketten döntöttetek.</p><p>Sok sikert!</p>","0","","","","","",""
"html-button-response-esp","11","124808","0.0-11.0-0.0","14430","Ez itt egy lismév. Ott vagyunk a...","0","lismévben","[""lismévben"",""lismévban""]","lismévben","esp trial","11","true"
"html-button-response","12","128326","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>lismévben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","139682","0.0-11.0-0.1","10841","Ez itt egy gicéj. Nincs is jobb egy jó...","1","gicéjnél","[""gicéjnál"",""gicéjnél""]","gicéjnél","esp trial","11","true"
"html-button-response","14","143205","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>gicéjnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","152653","0.0-11.0-0.2","8934","Ez itt egy nidét. Ott vagyunk a...","0","nidétben","[""nidétben"",""nidétban""]","nidétben","esp trial","11","true"
"html-button-response","16","156168","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>nidétben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","161016","0.0-11.0-0.3","4345","Ez itt egy júder. Elneveztem a kutyámat...","0","júdernek","[""júdernek"",""júdernak""]","júdernek","esp trial","11","true"
"html-button-response","18","164529","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>júdernek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","181832","0.0-11.0-0.4","16801","Ez itt egy kábesz. Nincs is jobb egy jó...","1","kábesznál","[""kábesznél"",""kábesznál""]","kábesznél","esp trial","11","false"
"html-button-response","20","185341","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>kábesznél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","194707","0.0-11.0-0.5","8864","Ez itt egy vodép. Elneveztem a kutyámat...","1","vodépnek","[""vodépnak"",""vodépnek""]","vodépnek","esp trial","11","true"
"html-button-response","22","198212","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>vodépnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","203401","0.0-11.0-0.6","4675","Ez itt egy spáten. Elneveztem a kutyámat...","0","spátennek","[""spátennek"",""spátennak""]","spátennek","esp trial","11","true"
"html-button-response","24","206908","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>spátennek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","230643","0.0-11.0-0.7","23234","Ez itt egy jalrény. Nincs is jobb egy jó...","0","jalrénynál","[""jalrénynál"",""jalrénynél""]","jalrénynál","esp trial","11","true"
"html-button-response","26","234145","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>jalrénynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","245093","0.0-11.0-0.8","10445","Ez itt egy sprízem. Nincs is jobb egy jó...","0","sprízemnál","[""sprízemnál"",""sprízemnél""]","sprízemnél","esp trial","11","false"
"html-button-response","28","248609","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>sprízemnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","259595","0.0-11.0-0.9","10476","Ez itt egy ronvet. Elneveztem a kutyámat...","0","ronvetnak","[""ronvetnak"",""ronvetnek""]","ronvetnek","esp trial","11","false"
"html-button-response","30","263100","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>ronvetnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","273537","0.0-11.0-0.10","9936","Ez itt egy nyábét. Ott vagyunk a...","0","nyábétban","[""nyábétban"",""nyábétben""]","nyábétban","esp trial","11","true"
"html-button-response","32","277053","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>nyábétban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","311167","0.0-11.0-0.11","33613","Ez itt egy hóbens. Ott vagyunk a...","0","hóbensban","[""hóbensban"",""hóbensben""]","hóbensben","esp trial","11","false"
"html-button-response","34","314683","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>hóbensben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","328511","0.0-11.0-0.12","13312","Ez itt egy csimen. Nincs is jobb egy jó...","0","csimennél","[""csimennél"",""csimennál""]","csimennél","esp trial","11","true"
"html-button-response","36","332038","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>csimennél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","371864","0.0-11.0-0.13","39311","Ez itt egy kluhéj. Nincs is jobb egy jó...","0","kluhéjnál","[""kluhéjnál"",""kluhéjnél""]","kluhéjnál","esp trial","11","true"
"html-button-response","38","375371","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>kluhéjnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","428350","0.0-11.0-0.14","52464","Ez itt egy jorzég. Elneveztem a kutyámat...","0","jorzégnek","[""jorzégnek"",""jorzégnak""]","jorzégnek","esp trial","11","true"
"html-button-response","40","431863","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>jorzégnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","435612","0.0-11.0-0.15","2636","Ez itt egy gótem. Elneveztem a kutyámat...","0","gótemnek","[""gótemnek"",""gótemnak""]","gótemnek","esp trial","11","true"
"html-button-response","42","439113","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>gótemnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","443961","0.0-11.0-0.16","4346","Ez itt egy csinték. Ott vagyunk a...","0","csintékban","[""csintékban"",""csintékben""]","csintékben","esp trial","11","false"
"html-button-response","44","447489","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>csintékben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","456091","0.0-11.0-0.17","8086","Ez itt egy priszkenc. Elneveztem a kutyámat...","0","priszkencnek","[""priszkencnek"",""priszkencnak""]","priszkencnek","esp trial","11","true"
"html-button-response","46","459606","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>priszkencnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","463369","0.0-11.0-0.18","2935","Ez itt egy dingec. Elneveztem a kutyámat...","0","dingecnek","[""dingecnek"",""dingecnak""]","dingecnek","esp trial","11","true"
"html-button-response","48","466890","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>dingecnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","472459","0.0-11.0-0.19","5054","Ez itt egy matéz. Ott vagyunk a...","1","matézban","[""matézben"",""matézban""]","matézban","esp trial","11","true"
"html-button-response","50","475970","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>matézban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","491147","0.0-11.0-0.20","14660","Ez itt egy brágéd. Elneveztem a kutyámat...","0","brágédnak","[""brágédnak"",""brágédnek""]","brágédnak","esp trial","11","true"
"html-button-response","52","494662","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>brágédnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","506115","0.0-11.0-0.21","10952","Ez itt egy kliszer. Nincs is jobb egy jó...","0","kliszernél","[""kliszernél"",""kliszernál""]","kliszernél","esp trial","11","true"
"html-button-response","54","509630","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>kliszernél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","517176","0.0-11.0-0.22","7031","Ez itt egy sartely. Ott vagyunk a...","0","sartelyban","[""sartelyban"",""sartelyben""]","sartelyben","esp trial","11","false"
"html-button-response","56","520678","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>sartelyben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","538602","0.0-11.0-0.23","17409","Ez itt egy brigeszt. Elneveztem a kutyámat...","0","brigesztnek","[""brigesztnek"",""brigesztnak""]","brigesztnek","esp trial","11","true"
"html-button-response","58","542113","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>brigesztnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","546576","0.0-11.0-0.24","3948","Ez itt egy tránély. Elneveztem a kutyámat...","1","tránélynak","[""tránélynek"",""tránélynak""]","tránélynak","esp trial","11","true"
"html-button-response","60","550083","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>tránélynak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","559887","0.0-11.0-0.25","9303","Ez itt egy szutend. Ott vagyunk a...","0","szutendban","[""szutendban"",""szutendben""]","szutendben","esp trial","11","false"
"html-button-response","62","563408","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>szutendben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","567309","0.0-11.0-0.26","3393","Ez itt egy trigenc. Elneveztem a kutyámat...","0","trigencnek","[""trigencnek"",""trigencnak""]","trigencnek","esp trial","11","true"
"html-button-response","64","570813","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>trigencnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","581982","0.0-11.0-0.27","10654","Ez itt egy navec. Ott vagyunk a...","1","navecban","[""navecben"",""navecban""]","navecben","esp trial","11","false"
"html-button-response","66","585505","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>navecben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","597088","0.0-11.0-0.28","11082","Ez itt egy brotes. Ott vagyunk a...","1","brotesben","[""brotesban"",""brotesben""]","brotesban","esp trial","11","false"
"html-button-response","68","600610","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>brotesban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","604371","0.0-11.0-0.29","3104","Ez itt egy fádens. Elneveztem a kutyámat...","1","fádensnek","[""fádensnak"",""fádensnek""]","fádensnek","esp trial","11","true"
"html-button-response","70","607888","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>fádensnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","614076","0.0-11.0-0.30","5674","Ez itt egy forzéd. Elneveztem a kutyámat...","0","forzédnek","[""forzédnek"",""forzédnak""]","forzédnek","esp trial","11","true"
"html-button-response","72","617588","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>forzédnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","623675","0.0-11.0-0.31","5571","Ez itt egy nyarcéj. Elneveztem a kutyámat...","0","nyarcéjnek","[""nyarcéjnek"",""nyarcéjnak""]","nyarcéjnak","esp trial","11","false"
"html-button-response","74","627190","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>nyarcéjnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","630953","0.0-11.0-0.32","2476","Ez itt egy tranék. Ott vagyunk a...","0","tranékban","[""tranékban"",""tranékben""]","tranékban","esp trial","11","true"
"html-button-response","76","634456","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>tranékban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","644216","0.0-11.0-0.33","9246","Ez itt egy zsopéd. Ott vagyunk a...","1","zsopédban","[""zsopédben"",""zsopédban""]","zsopédban","esp trial","11","true"
"html-button-response","78","647725","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>zsopédban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","697539","0.0-11.0-0.34","49298","Ez itt egy kadér. Nincs is jobb egy jó...","0","kadérnél","[""kadérnél"",""kadérnál""]","kadérnál","esp trial","11","false"
"html-button-response","80","701788","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>kadérnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","734130","0.0-11.0-0.35","31331","Ez itt egy fincek. Nincs is jobb egy jó...","1","finceknél","[""finceknál"",""finceknél""]","finceknél","esp trial","11","true"
"html-button-response","82","737641","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>finceknél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","741397","0.0-11.0-0.36","1557","Ez itt egy trincseg. Ott vagyunk a...","0","trincsegban","[""trincsegban"",""trincsegben""]","trincsegben","esp trial","11","false"
"html-button-response","84","744911","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>trincsegben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","748664","0.0-11.0-0.37","2066","Ez itt egy gonszék. Nincs is jobb egy jó...","1","gonszéknél","[""gonszéknál"",""gonszéknél""]","gonszéknél","esp trial","11","true"
"html-button-response","86","752174","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>gonszéknél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","755929","0.0-11.0-0.38","3097","Ez itt egy giheszt. Elneveztem a kutyámat...","1","gihesztnek","[""gihesztnak"",""gihesztnek""]","gihesztnek","esp trial","11","true"
"html-button-response","88","759456","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>gihesztnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","763217","0.0-11.0-0.39","2470","Ez itt egy hivép. Ott vagyunk a...","1","hivépben","[""hivépban"",""hivépben""]","hivépben","esp trial","11","true"
"html-button-response","90","766745","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>hivépben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","783890","0.0-11.0-0.40","16628","Ez itt egy klordény. Elneveztem a kutyámat...","0","klordénynak","[""klordénynak"",""klordénynek""]","klordénynak","esp trial","11","true"
"html-button-response","92","787406","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>klordénynak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","807006","0.0-11.0-0.41","19093","Ez itt egy ikszert. Ott vagyunk a...","1","ikszertben","[""ikszertban"",""ikszertben""]","ikszertben","esp trial","11","true"
"html-button-response","94","810513","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>ikszertben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","820000","0.0-11.0-0.42","8973","Ez itt egy csartény. Elneveztem a kutyámat...","1","csarténynek","[""csarténynak"",""csarténynek""]","csarténynak","esp trial","11","false"
"html-button-response","96","823508","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>csarténynak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","837495","0.0-11.0-0.43","13472","Ez itt egy trapszegy. Nincs is jobb egy jó...","0","trapszegynál","[""trapszegynál"",""trapszegynél""]","trapszegynél","esp trial","11","false"
"html-button-response","98","841019","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>trapszegynél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","881124","0.0-11.0-0.44","39590","Ez itt egy buhény. Ott vagyunk a...","0","buhényban","[""buhényban"",""buhényben""]","buhényban","esp trial","11","true"
"html-button-response","100","884627","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>buhényban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","890135","0.0-11.0-0.45","5006","Ez itt egy vublet. Nincs is jobb egy jó...","1","vubletnál","[""vubletnél"",""vubletnál""]","vubletnél","esp trial","11","false"
"html-button-response","102","893651","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>vubletnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","897403","0.0-11.0-0.46","1968","Ez itt egy prately. Elneveztem a kutyámat...","0","pratelynek","[""pratelynek"",""pratelynak""]","pratelynek","esp trial","11","true"
"html-button-response","104","900932","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>pratelynek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","911061","0.0-11.0-0.47","9613","Ez itt egy szihét. Elneveztem a kutyámat...","1","szihétnek","[""szihétnak"",""szihétnek""]","szihétnek","esp trial","11","true"
"html-button-response","106","914566","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>szihétnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","921205","0.0-11.0-0.48","6138","Ez itt egy sporzem. Elneveztem a kutyámat...","1","sporzemnek","[""sporzemnak"",""sporzemnek""]","sporzemnek","esp trial","11","true"
"html-button-response","108","924715","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>sporzemnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","943501","0.0-11.0-0.49","18272","Ez itt egy bródesz. Elneveztem a kutyámat...","1","bródesznek","[""bródesznak"",""bródesznek""]","bródesznek","esp trial","11","true"
"html-button-response","110","947007","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>bródesznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","954334","0.0-11.0-0.50","6813","Ez itt egy bidem. Ott vagyunk a...","0","bidemben","[""bidemben"",""bidemban""]","bidemben","esp trial","11","true"
"html-button-response","112","957850","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>bidemben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","1015206","0.0-11.0-0.51","56844","Ez itt egy brukész. Nincs is jobb egy jó...","1","brukésznál","[""brukésznél"",""brukésznál""]","brukésznél","esp trial","11","false"
