"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","10","255512","0.0-10.0","null","<p>A következőkben ketten játsszátok a szóválasztós játékot.</p><p>A feladatotok az lesz, hogy minden körben <b>ugyanazt</b> a szót válasszátok.</p><p>Minden ilyen egyező válaszért pontot kaptok.</p><p>Próbáld meg kitalálni, mit választ a másik játékos!</p><p>Bármikor választhatsz, a körnek akkor van vége, ha mindketten döntöttetek.</p><p>Sok sikert!</p>","null","","","","","",""
"html-button-response-esp","11","264604","0.0-11.0-0.0","8587","Ez itt egy murdes. Nincs is jobb egy jó...","1","murdesnél","[""murdesnál"",""murdesnél""]","murdesnál","esp trial","4","false"
"html-button-response","12","268120","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>murdesnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","274913","0.0-11.0-0.1","6284","Ez itt egy dutec. Nincs is jobb egy jó...","1","dutecnál","[""dutecnél"",""dutecnál""]","dutecnál","esp trial","4","true"
"html-button-response","14","278418","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>dutecnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","284430","0.0-11.0-0.2","5379","Ez itt egy fágyép. Nincs is jobb egy jó...","1","fágyépnál","[""fágyépnél"",""fágyépnál""]","fágyépnél","esp trial","4","false"
"html-button-response","16","287940","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>fágyépnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","294557","0.0-11.0-0.3","6100","Ez itt egy fizend. Ott vagyunk a...","0","fizendben","[""fizendben"",""fizendban""]","fizendban","esp trial","4","false"
"html-button-response","18","298076","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>fizendban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","304263","0.0-11.0-0.4","5676","Ez itt egy vismer. Nincs is jobb egy jó...","0","vismernél","[""vismernél"",""vismernál""]","vismernál","esp trial","4","false"
"html-button-response","20","307781","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>vismernál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","316473","0.0-11.0-0.5","8181","Ez itt egy bingéj. Elneveztem a kutyámat...","1","bingéjnak","[""bingéjnek"",""bingéjnak""]","bingéjnak","esp trial","4","true"
"html-button-response","22","319986","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>bingéjnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","326806","0.0-11.0-0.6","6316","Ez itt egy zined. Elneveztem a kutyámat...","0","zinednak","[""zinednak"",""zinednek""]","zinednak","esp trial","4","true"
"html-button-response","24","330308","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>zinednak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","338222","0.0-11.0-0.7","7403","Ez itt egy pristél. Ott vagyunk a...","1","pristélban","[""pristélben"",""pristélban""]","pristélban","esp trial","4","true"
"html-button-response","26","341738","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>pristélban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","347763","0.0-11.0-0.8","4207","Ez itt egy lijez. Elneveztem a kutyámat...","0","lijeznak","[""lijeznak"",""lijeznek""]","lijeznak","esp trial","4","true"
"html-button-response","28","351275","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>lijeznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","362839","0.0-11.0-0.9","11053","Ez itt egy dunkész. Ott vagyunk a...","1","dunkészben","[""dunkészban"",""dunkészben""]","dunkészben","esp trial","4","true"
"html-button-response","30","366362","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>dunkészben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","376741","0.0-11.0-0.10","9865","Ez itt egy humék. Elneveztem a kutyámat...","0","huméknek","[""huméknek"",""huméknak""]","huméknek","esp trial","4","true"
"html-button-response","32","380252","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>huméknek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","386276","0.0-11.0-0.11","3710","Ez itt egy jurdent. Nincs is jobb egy jó...","1","jurdentnél","[""jurdentnál"",""jurdentnél""]","jurdentnál","esp trial","4","false"
"html-button-response","34","389798","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>jurdentnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","399101","0.0-11.0-0.12","8793","Ez itt egy dinelt. Ott vagyunk a...","0","dineltban","[""dineltban"",""dineltben""]","dineltban","esp trial","4","true"
"html-button-response","36","402605","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>dineltban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","409691","0.0-11.0-0.13","6577","Ez itt egy surnegy. Nincs is jobb egy jó...","1","surnegynál","[""surnegynél"",""surnegynál""]","surnegynál","esp trial","4","true"
"html-button-response","38","413199","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>surnegynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","420107","0.0-11.0-0.14","6397","Ez itt egy lingék. Nincs is jobb egy jó...","0","lingéknál","[""lingéknál"",""lingéknél""]","lingéknál","esp trial","4","true"
"html-button-response","40","423613","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>lingéknál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","430807","0.0-11.0-0.15","6684","Ez itt egy nuhét. Nincs is jobb egy jó...","0","nuhétnál","[""nuhétnál"",""nuhétnél""]","nuhétnál","esp trial","4","true"
"html-button-response","42","434316","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>nuhétnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","442529","0.0-11.0-0.16","7699","Ez itt egy dóbem. Elneveztem a kutyámat...","1","dóbemnak","[""dóbemnek"",""dóbemnak""]","dóbemnak","esp trial","4","true"
"html-button-response","44","446037","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>dóbemnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","453733","0.0-11.0-0.17","7187","Ez itt egy zábény. Elneveztem a kutyámat...","0","zábénynak","[""zábénynak"",""zábénynek""]","zábénynak","esp trial","4","true"
"html-button-response","46","457244","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>zábénynak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","463260","0.0-11.0-0.18","2916","Ez itt egy gábéd. Nincs is jobb egy jó...","0","gábédnál","[""gábédnál"",""gábédnél""]","gábédnél","esp trial","4","false"
"html-button-response","48","466764","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>gábédnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","478888","0.0-11.0-0.19","11615","Ez itt egy zuten. Nincs is jobb egy jó...","0","zutennál","[""zutennál"",""zutennél""]","zutennál","esp trial","4","true"
"html-button-response","50","482402","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>zutennál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","489236","0.0-11.0-0.20","6320","Ez itt egy dajrens. Nincs is jobb egy jó...","1","dajrensnál","[""dajrensnél"",""dajrensnál""]","dajrensnál","esp trial","4","true"
"html-button-response","52","492746","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>dajrensnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","500797","0.0-11.0-0.21","7545","Ez itt egy tarhéz. Ott vagyunk a...","0","tarhézban","[""tarhézban"",""tarhézben""]","tarhézben","esp trial","4","false"
"html-button-response","54","504312","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>tarhézben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","511123","0.0-11.0-0.22","6307","Ez itt egy hosét. Elneveztem a kutyámat...","0","hosétnak","[""hosétnak"",""hosétnek""]","hosétnek","esp trial","4","false"
"html-button-response","56","514635","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>hosétnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","520658","0.0-11.0-0.23","2084","Ez itt egy spizec. Elneveztem a kutyámat...","1","spizecnek","[""spizecnak"",""spizecnek""]","spizecnak","esp trial","4","false"
"html-button-response","58","524174","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>spizecnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","530196","0.0-11.0-0.24","4077","Ez itt egy briskéd. Nincs is jobb egy jó...","1","briskédnél","[""briskédnál"",""briskédnél""]","briskédnál","esp trial","4","false"
"html-button-response","60","533713","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>briskédnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","539722","0.0-11.0-0.25","4056","Ez itt egy dibez. Ott vagyunk a...","1","dibezban","[""dibezben"",""dibezban""]","dibezban","esp trial","4","true"
"html-button-response","62","543226","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>dibezban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","549238","0.0-11.0-0.26","4925","Ez itt egy pazév. Nincs is jobb egy jó...","0","pazévnél","[""pazévnél"",""pazévnál""]","pazévnél","esp trial","4","true"
"html-button-response","64","552766","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>pazévnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","561752","0.0-11.0-0.27","8481","Ez itt egy vurnel. Elneveztem a kutyámat...","1","vurnelnak","[""vurnelnek"",""vurnelnak""]","vurnelnak","esp trial","4","true"
"html-button-response","66","565267","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>vurnelnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","575513","0.0-11.0-0.28","9733","Ez itt egy klajrén. Elneveztem a kutyámat...","0","klajrénnak","[""klajrénnak"",""klajrénnek""]","klajrénnek","esp trial","4","false"
"html-button-response","68","579028","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>klajrénnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","586065","0.0-11.0-0.29","6527","Ez itt egy szibed. Ott vagyunk a...","0","szibedben","[""szibedben"",""szibedban""]","szibedban","esp trial","4","false"
"html-button-response","70","589576","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>szibedban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","595591","0.0-11.0-0.30","3480","Ez itt egy zarcég. Nincs is jobb egy jó...","1","zarcégnél","[""zarcégnál"",""zarcégnél""]","zarcégnál","esp trial","4","false"
"html-button-response","72","599103","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>zarcégnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","605125","0.0-11.0-0.31","2888","Ez itt egy hijegy. Nincs is jobb egy jó...","1","hijegynál","[""hijegynél"",""hijegynál""]","hijegynál","esp trial","4","true"
"html-button-response","74","608645","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>hijegynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","617707","0.0-11.0-0.32","8547","Ez itt egy fojlegy. Elneveztem a kutyámat...","1","fojlegynak","[""fojlegynek"",""fojlegynak""]","fojlegynak","esp trial","4","true"
"html-button-response","76","621214","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>fojlegynak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","627231","0.0-11.0-0.33","5070","Ez itt egy csodeg. Nincs is jobb egy jó...","1","csodegnél","[""csodegnál"",""csodegnél""]","csodegnál","esp trial","4","false"
"html-button-response","78","630761","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>csodegnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","637760","0.0-11.0-0.34","6476","Ez itt egy mádép. Nincs is jobb egy jó...","1","mádépnál","[""mádépnél"",""mádépnál""]","mádépnél","esp trial","4","false"
"html-button-response","80","641266","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>mádépnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","647294","0.0-11.0-0.35","4076","Ez itt egy vodec. Nincs is jobb egy jó...","0","vodecnél","[""vodecnél"",""vodecnál""]","vodecnál","esp trial","4","false"
"html-button-response","82","650811","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>vodecnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","656835","0.0-11.0-0.36","3014","Ez itt egy tivenc. Ott vagyunk a...","1","tivencben","[""tivencban"",""tivencben""]","tivencban","esp trial","4","false"
"html-button-response","84","660353","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>tivencban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","668316","0.0-11.0-0.37","7453","Ez itt egy szanéj. Elneveztem a kutyámat...","1","szanéjnak","[""szanéjnek"",""szanéjnak""]","szanéjnek","esp trial","4","false"
"html-button-response","86","671826","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>szanéjnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","677851","0.0-11.0-0.38","1852","Ez itt egy klazér. Ott vagyunk a...","1","klazérben","[""klazérban"",""klazérben""]","klazérben","esp trial","4","true"
"html-button-response","88","681366","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>klazérben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","687381","0.0-11.0-0.39","3646","Ez itt egy trikép. Ott vagyunk a...","1","triképben","[""triképban"",""triképben""]","triképban","esp trial","4","false"
"html-button-response","90","690897","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>triképban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","696919","0.0-11.0-0.40","2889","Ez itt egy spatel. Elneveztem a kutyámat...","1","spatelnak","[""spatelnek"",""spatelnak""]","spatelnak","esp trial","4","true"
"html-button-response","92","700437","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>spatelnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","706707","0.0-11.0-0.41","5759","Ez itt egy trodély. Ott vagyunk a...","1","trodélyban","[""trodélyben"",""trodélyban""]","trodélyben","esp trial","4","false"
"html-button-response","94","710218","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>trodélyben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","716238","0.0-11.0-0.42","2127","Ez itt egy zatéj. Nincs is jobb egy jó...","1","zatéjnél","[""zatéjnál"",""zatéjnél""]","zatéjnál","esp trial","4","false"
"html-button-response","96","719756","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>zatéjnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","725769","0.0-11.0-0.43","5135","Ez itt egy kátéd. Nincs is jobb egy jó...","0","kátédnál","[""kátédnál"",""kátédnél""]","kátédnél","esp trial","4","false"
"html-button-response","98","729295","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>kátédnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","735306","0.0-11.0-0.44","4060","Ez itt egy lihény. Elneveztem a kutyámat...","1","lihénynek","[""lihénynak"",""lihénynek""]","lihénynak","esp trial","4","false"
"html-button-response","100","738825","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>lihénynak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","744857","0.0-11.0-0.45","1615","Ez itt egy csublény. Ott vagyunk a...","1","csublényban","[""csublényben"",""csublényban""]","csublényben","esp trial","4","false"
"html-button-response","102","748360","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>csublényben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","756433","0.0-11.0-0.46","7572","Ez itt egy tumély. Nincs is jobb egy jó...","0","tumélynál","[""tumélynál"",""tumélynél""]","tumélynál","esp trial","4","true"
"html-button-response","104","759941","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>tumélynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","766026","0.0-11.0-0.47","5584","Ez itt egy cságyelt. Ott vagyunk a...","0","cságyeltban","[""cságyeltban"",""cságyeltben""]","cságyeltban","esp trial","4","true"
"html-button-response","106","769537","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>cságyeltban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","775986","0.0-11.0-0.48","5948","Ez itt egy sihen. Nincs is jobb egy jó...","0","sihennál","[""sihennál"",""sihennél""]","sihennál","esp trial","4","true"
"html-button-response","108","779512","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>sihennál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","794490","0.0-11.0-0.49","14463","Ez itt egy zsalrén. Elneveztem a kutyámat...","1","zsalrénnak","[""zsalrénnek"",""zsalrénnak""]","zsalrénnak","esp trial","4","true"
"html-button-response","110","798017","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>zsalrénnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","804045","0.0-11.0-0.50","4597","Ez itt egy klítegy. Nincs is jobb egy jó...","1","klítegynél","[""klítegynál"",""klítegynél""]","klítegynál","esp trial","4","false"
"html-button-response","112","807558","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>klítegynál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","813577","0.0-11.0-0.51","3996","Ez itt egy spivél. Elneveztem a kutyámat...","0","spivélnak","[""spivélnak"",""spivélnek""]","spivélnak","esp trial","4","true"
