"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","39","223116","0.0-11.0-0.14","3169","Ez itt egy lihény. Elneveztem a kutyámat...","0","lihénynek","[""lihénynek"",""lihénynak""]","lihénynek","esp trial","5","true"
"html-button-response","40","226631","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>lihénynek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","232235","0.0-11.0-0.15","5099","Ez itt egy zuten. Nincs is jobb egy jó...","0","zutennél","[""zutennél"",""zutennál""]","zutennál","esp trial","5","false"
"html-button-response","42","235741","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>zutennál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","239864","0.0-11.0-0.16","3617","Ez itt egy pazév. Nincs is jobb egy jó...","1","pazévnél","[""pazévnál"",""pazévnél""]","pazévnál","esp trial","5","false"
"html-button-response","44","243387","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>pazévnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","247729","0.0-11.0-0.17","3832","Ez itt egy spivél. Elneveztem a kutyámat...","1","spivélnek","[""spivélnak"",""spivélnek""]","spivélnak","esp trial","5","false"
"html-button-response","46","251247","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>spivélnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","255243","0.0-11.0-0.18","3486","Ez itt egy csodeg. Nincs is jobb egy jó...","0","csodegnél","[""csodegnél"",""csodegnál""]","csodegnál","esp trial","5","false"
"html-button-response","48","258762","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>csodegnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","263991","0.0-11.0-0.19","4724","Ez itt egy pristél. Ott vagyunk a...","1","pristélben","[""pristélban"",""pristélben""]","pristélben","esp trial","5","true"
"html-button-response","50","267496","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>pristélben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","271534","0.0-11.0-0.20","3527","Ez itt egy jurdent. Nincs is jobb egy jó...","1","jurdentnál","[""jurdentnél"",""jurdentnál""]","jurdentnál","esp trial","5","true"
"html-button-response","52","275042","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>jurdentnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","278792","0.0-11.0-0.21","2756","Ez itt egy vismer. Nincs is jobb egy jó...","0","vismernél","[""vismernél"",""vismernál""]","vismernél","esp trial","5","true"
"html-button-response","54","282311","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>vismernél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","287137","0.0-11.0-0.22","4319","Ez itt egy humék. Elneveztem a kutyámat...","1","huméknek","[""huméknak"",""huméknek""]","huméknak","esp trial","5","false"
"html-button-response","56","290656","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>huméknak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","294422","0.0-11.0-0.23","3264","Ez itt egy fizend. Ott vagyunk a...","0","fizendben","[""fizendben"",""fizendban""]","fizendben","esp trial","5","true"
"html-button-response","58","297936","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>fizendben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","301696","0.0-11.0-0.24","3174","Ez itt egy lijez. Elneveztem a kutyámat...","1","lijeznek","[""lijeznak"",""lijeznek""]","lijeznek","esp trial","5","true"
"html-button-response","60","305216","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>lijeznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","309422","0.0-11.0-0.25","3695","Ez itt egy cságyelt. Ott vagyunk a...","1","cságyeltben","[""cságyeltban"",""cságyeltben""]","cságyeltban","esp trial","5","false"
"html-button-response","62","312936","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>cságyeltban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","317251","0.0-11.0-0.26","3804","Ez itt egy trodély. Ott vagyunk a...","1","trodélyban","[""trodélyben"",""trodélyban""]","trodélyban","esp trial","5","true"
"html-button-response","64","320776","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>trodélyban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","324532","0.0-11.0-0.27","2791","Ez itt egy szibed. Ott vagyunk a...","0","szibedben","[""szibedben"",""szibedban""]","szibedben","esp trial","5","true"
"html-button-response","66","328038","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>szibedben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","332287","0.0-11.0-0.28","3744","Ez itt egy hosét. Elneveztem a kutyámat...","1","hosétnak","[""hosétnek"",""hosétnak""]","hosétnak","esp trial","5","true"
"html-button-response","68","335806","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>hosétnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","339566","0.0-11.0-0.29","3197","Ez itt egy dutec. Nincs is jobb egy jó...","0","dutecnél","[""dutecnél"",""dutecnál""]","dutecnál","esp trial","5","false"
"html-button-response","70","343082","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>dutecnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","347249","0.0-11.0-0.30","3662","Ez itt egy spizec. Elneveztem a kutyámat...","0","spizecnek","[""spizecnek"",""spizecnak""]","spizecnek","esp trial","5","true"
"html-button-response","72","350776","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>spizecnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","354786","0.0-11.0-0.31","3499","Ez itt egy tivenc. Ott vagyunk a...","1","tivencben","[""tivencban"",""tivencben""]","tivencban","esp trial","5","false"
"html-button-response","74","358306","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>tivencban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","362057","0.0-11.0-0.32","2761","Ez itt egy zarcég. Nincs is jobb egy jó...","1","zarcégnál","[""zarcégnél"",""zarcégnál""]","zarcégnál","esp trial","5","true"
"html-button-response","76","365571","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>zarcégnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","369327","0.0-11.0-0.33","2842","Ez itt egy tarhéz. Ott vagyunk a...","1","tarhézban","[""tarhézben"",""tarhézban""]","tarhézban","esp trial","5","true"
"html-button-response","78","372846","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>tarhézban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","376606","0.0-11.0-0.34","3164","Ez itt egy spatel. Elneveztem a kutyámat...","0","spatelnek","[""spatelnek"",""spatelnak""]","spatelnak","esp trial","5","false"
"html-button-response","80","380126","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>spatelnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","384070","0.0-11.0-0.35","3433","Ez itt egy zined. Elneveztem a kutyámat...","1","zinednek","[""zinednak"",""zinednek""]","zinednek","esp trial","5","true"
"html-button-response","82","387576","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>zinednek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","391336","0.0-11.0-0.36","3047","Ez itt egy fágyép. Nincs is jobb egy jó...","1","fágyépnál","[""fágyépnél"",""fágyépnál""]","fágyépnál","esp trial","5","true"
"html-button-response","84","394856","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>fágyépnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","398615","0.0-11.0-0.37","3209","Ez itt egy nuhét. Nincs is jobb egy jó...","1","nuhétnál","[""nuhétnél"",""nuhétnál""]","nuhétnál","esp trial","5","true"
"html-button-response","86","402136","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>nuhétnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","406155","0.0-11.0-0.38","3509","Ez itt egy klítegy. Nincs is jobb egy jó...","0","klítegynél","[""klítegynél"",""klítegynál""]","klítegynál","esp trial","5","false"
"html-button-response","88","409666","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>klítegynál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","414442","0.0-11.0-0.39","4265","Ez itt egy dajrens. Nincs is jobb egy jó...","0","dajrensnél","[""dajrensnél"",""dajrensnál""]","dajrensnál","esp trial","5","false"
"html-button-response","90","417956","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>dajrensnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","421978","0.0-11.0-0.40","3511","Ez itt egy zsalrén. Elneveztem a kutyámat...","1","zsalrénnak","[""zsalrénnek"",""zsalrénnak""]","zsalrénnak","esp trial","5","true"
"html-button-response","92","425496","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>zsalrénnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","429266","0.0-11.0-0.41","2549","Ez itt egy klajrén. Elneveztem a kutyámat...","1","klajrénnak","[""klajrénnek"",""klajrénnak""]","klajrénnak","esp trial","5","true"
"html-button-response","94","432786","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>klajrénnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","437107","0.0-11.0-0.42","3811","Ez itt egy fupét. Nincs is jobb egy jó...","0","fupétnál","[""fupétnál"",""fupétnél""]","fupétnál","esp trial","5","true"
"html-button-response","96","440626","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>fupétnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","445095","0.0-11.0-0.43","3959","Ez itt egy mádép. Nincs is jobb egy jó...","0","mádépnál","[""mádépnál"",""mádépnél""]","mádépnál","esp trial","5","true"
"html-button-response","98","448606","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>mádépnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","454917","0.0-11.0-0.44","5800","Ez itt egy lingék. Nincs is jobb egy jó...","1","lingéknél","[""lingéknál"",""lingéknél""]","lingéknél","esp trial","5","true"
"html-button-response","100","458435","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>lingéknél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","462495","0.0-11.0-0.45","3548","Ez itt egy briskéd. Nincs is jobb egy jó...","1","briskédnél","[""briskédnál"",""briskédnél""]","briskédnál","esp trial","5","false"
"html-button-response","102","466016","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>briskédnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","469775","0.0-11.0-0.46","3000","Ez itt egy hijegy. Nincs is jobb egy jó...","1","hijegynél","[""hijegynál"",""hijegynél""]","hijegynél","esp trial","5","true"
"html-button-response","104","473296","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>hijegynél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","477796","0.0-11.0-0.47","3990","Ez itt egy tumély. Nincs is jobb egy jó...","0","tumélynál","[""tumélynál"",""tumélynél""]","tumélynál","esp trial","5","true"
"html-button-response","106","481311","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>tumélynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","485374","0.0-11.0-0.48","3558","Ez itt egy gábéd. Nincs is jobb egy jó...","0","gábédnál","[""gábédnál"",""gábédnél""]","gábédnál","esp trial","5","true"
"html-button-response","108","488886","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>gábédnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","494796","0.0-11.0-0.49","5399","Ez itt egy murdes. Nincs is jobb egy jó...","0","murdesnél","[""murdesnél"",""murdesnál""]","murdesnál","esp trial","5","false"
"html-button-response","110","498316","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>murdesnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","502077","0.0-11.0-0.50","2924","Ez itt egy bingéj. Elneveztem a kutyámat...","1","bingéjnek","[""bingéjnak"",""bingéjnek""]","bingéjnak","esp trial","5","false"
"html-button-response","112","505596","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>bingéjnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","510068","0.0-11.0-0.51","3961","Ez itt egy jutély. Nincs is jobb egy jó...","1","jutélynál","[""jutélynél"",""jutélynál""]","jutélynál","esp trial","5","true"
