"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","14","194997","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>sartelyben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","200735","0.0-11.0-0.2","5225","Ez itt egy nyarcéj. Elneveztem a kutyámat...","0","nyarcéjnek","[""nyarcéjnek"",""nyarcéjnak""]","nyarcéjnak","esp trial","11","false"
"html-button-response","16","204249","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>nyarcéjnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","211198","0.0-11.0-0.3","6448","Ez itt egy jorzég. Elneveztem a kutyámat...","1","jorzégnek","[""jorzégnak"",""jorzégnek""]","jorzégnek","esp trial","11","true"
"html-button-response","18","214728","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>jorzégnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","219448","0.0-11.0-0.4","3052","Ez itt egy ikszert. Ott vagyunk a...","1","ikszertben","[""ikszertban"",""ikszertben""]","ikszertben","esp trial","11","true"
"html-button-response","20","222954","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>ikszertben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","227662","0.0-11.0-0.5","3534","Ez itt egy sporzem. Elneveztem a kutyámat...","1","sporzemnek","[""sporzemnak"",""sporzemnek""]","sporzemnek","esp trial","11","true"
"html-button-response","22","231187","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>sporzemnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","236277","0.0-11.0-0.6","4580","Ez itt egy licegy. Ott vagyunk a...","1","licegyben","[""licegyban"",""licegyben""]","licegyben","esp trial","11","true"
"html-button-response","24","239790","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>licegyben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","244508","0.0-11.0-0.7","3205","Ez itt egy csartény. Elneveztem a kutyámat...","1","csarténynak","[""csarténynek"",""csarténynak""]","csarténynak","esp trial","11","true"
"html-button-response","26","248031","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>csarténynak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","253558","0.0-11.0-0.8","5016","Ez itt egy prately. Elneveztem a kutyámat...","0","pratelynak","[""pratelynak"",""pratelynek""]","pratelynek","esp trial","11","false"
"html-button-response","28","257081","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>pratelynek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","261799","0.0-11.0-0.9","3598","Ez itt egy csinték. Ott vagyunk a...","0","csintékben","[""csintékben"",""csintékban""]","csintékben","esp trial","11","true"
"html-button-response","30","265328","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>csintékben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","270048","0.0-11.0-0.10","3372","Ez itt egy dingec. Elneveztem a kutyámat...","1","dingecnek","[""dingecnak"",""dingecnek""]","dingecnek","esp trial","11","true"
"html-button-response","32","273559","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>dingecnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","279849","0.0-11.0-0.11","5786","Ez itt egy fincek. Nincs is jobb egy jó...","1","finceknél","[""finceknál"",""finceknél""]","finceknél","esp trial","11","true"
"html-button-response","34","283376","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>finceknél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","288098","0.0-11.0-0.12","3060","Ez itt egy trigenc. Elneveztem a kutyámat...","0","trigencnek","[""trigencnek"",""trigencnak""]","trigencnek","esp trial","11","true"
"html-button-response","36","291611","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>trigencnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","296329","0.0-11.0-0.13","4213","Ez itt egy brotes. Ott vagyunk a...","1","brotesben","[""brotesban"",""brotesben""]","brotesban","esp trial","11","false"
"html-button-response","38","299847","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>brotesban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","304561","0.0-11.0-0.14","2507","Ez itt egy gicéj. Nincs is jobb egy jó...","1","gicéjnél","[""gicéjnál"",""gicéjnél""]","gicéjnél","esp trial","11","true"
"html-button-response","40","308082","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>gicéjnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","312799","0.0-11.0-0.15","3653","Ez itt egy vodép. Elneveztem a kutyámat...","1","vodépnek","[""vodépnak"",""vodépnek""]","vodépnek","esp trial","11","true"
"html-button-response","42","316318","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>vodépnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","321169","0.0-11.0-0.16","4344","Ez itt egy tránély. Elneveztem a kutyámat...","0","tránélynek","[""tránélynek"",""tránélynak""]","tránélynak","esp trial","11","false"
"html-button-response","44","324687","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>tránélynak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","329402","0.0-11.0-0.17","2473","Ez itt egy szihét. Elneveztem a kutyámat...","0","szihétnek","[""szihétnek"",""szihétnak""]","szihétnek","esp trial","11","true"
"html-button-response","46","332928","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>szihétnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","337642","0.0-11.0-0.18","2525","Ez itt egy navec. Ott vagyunk a...","0","navecban","[""navecban"",""navecben""]","navecben","esp trial","11","false"
"html-button-response","48","341168","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>navecben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","345896","0.0-11.0-0.19","2876","Ez itt egy bródesz. Elneveztem a kutyámat...","1","bródesznak","[""bródesznek"",""bródesznak""]","bródesznek","esp trial","11","false"
"html-button-response","50","349412","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>bródesznek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","354124","0.0-11.0-0.20","4104","Ez itt egy klordény. Elneveztem a kutyámat...","1","klordénynek","[""klordénynak"",""klordénynek""]","klordénynak","esp trial","11","false"
"html-button-response","52","357644","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>klordénynak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","362365","0.0-11.0-0.21","3591","Ez itt egy vublet. Nincs is jobb egy jó...","1","vubletnél","[""vubletnál"",""vubletnél""]","vubletnél","esp trial","11","true"
"html-button-response","54","365887","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>vubletnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","371896","0.0-11.0-0.22","5503","Ez itt egy ronvet. Elneveztem a kutyámat...","1","ronvetnek","[""ronvetnak"",""ronvetnek""]","ronvetnek","esp trial","11","true"
"html-button-response","56","375412","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>ronvetnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","380126","0.0-11.0-0.23","3469","Ez itt egy brigeszt. Elneveztem a kutyámat...","0","brigesztnek","[""brigesztnek"",""brigesztnak""]","brigesztnek","esp trial","11","true"
"html-button-response","58","383643","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>brigesztnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","388357","0.0-11.0-0.24","3375","Ez itt egy kluhéj. Nincs is jobb egy jó...","1","kluhéjnál","[""kluhéjnél"",""kluhéjnál""]","kluhéjnál","esp trial","11","true"
"html-button-response","60","391874","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>kluhéjnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","397265","0.0-11.0-0.25","4878","Ez itt egy kadér. Nincs is jobb egy jó...","0","kadérnál","[""kadérnál"",""kadérnél""]","kadérnál","esp trial","11","true"
"html-button-response","62","400783","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>kadérnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","406040","0.0-11.0-0.26","4747","Ez itt egy zsopéd. Ott vagyunk a...","1","zsopédben","[""zsopédban"",""zsopédben""]","zsopédban","esp trial","11","false"
"html-button-response","64","409546","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>zsopédban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","414266","0.0-11.0-0.27","3085","Ez itt egy giheszt. Elneveztem a kutyámat...","1","gihesztnek","[""gihesztnak"",""gihesztnek""]","gihesztnek","esp trial","11","true"
"html-button-response","66","417785","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>gihesztnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","422502","0.0-11.0-0.28","3514","Ez itt egy nidét. Ott vagyunk a...","0","nidétben","[""nidétben"",""nidétban""]","nidétben","esp trial","11","true"
"html-button-response","68","426018","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>nidétben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","430732","0.0-11.0-0.29","3975","Ez itt egy trincseg. Ott vagyunk a...","1","trincsegben","[""trincsegban"",""trincsegben""]","trincsegben","esp trial","11","true"
"html-button-response","70","434262","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>trincsegben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","439870","0.0-11.0-0.30","5098","Ez itt egy brukész. Nincs is jobb egy jó...","0","brukésznál","[""brukésznál"",""brukésznél""]","brukésznél","esp trial","11","false"
"html-button-response","72","443392","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>brukésznél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","448106","0.0-11.0-0.31","3908","Ez itt egy bidem. Ott vagyunk a...","0","bidemben","[""bidemben"",""bidemban""]","bidemben","esp trial","11","true"
"html-button-response","74","451626","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>bidemben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","456575","0.0-11.0-0.32","4438","Ez itt egy priszkenc. Elneveztem a kutyámat...","1","priszkencnek","[""priszkencnak"",""priszkencnek""]","priszkencnek","esp trial","11","true"
"html-button-response","76","460085","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>priszkencnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","465103","0.0-11.0-0.33","4506","Ez itt egy nyábét. Ott vagyunk a...","1","nyábétban","[""nyábétben"",""nyábétban""]","nyábétban","esp trial","11","true"
"html-button-response","78","468629","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>nyábétban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","473360","0.0-11.0-0.34","4230","Ez itt egy spáten. Elneveztem a kutyámat...","0","spátennek","[""spátennek"",""spátennak""]","spátennek","esp trial","11","true"
"html-button-response","80","476882","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>spátennek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","482585","0.0-11.0-0.35","5198","Ez itt egy tranék. Ott vagyunk a...","0","tranékban","[""tranékban"",""tranékben""]","tranékban","esp trial","11","true"
"html-button-response","82","486094","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>tranékban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","491843","0.0-11.0-0.36","5242","Ez itt egy hóbens. Ott vagyunk a...","0","hóbensben","[""hóbensben"",""hóbensban""]","hóbensben","esp trial","11","true"
"html-button-response","84","495353","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>hóbensben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","500070","0.0-11.0-0.37","3272","Ez itt egy szutend. Ott vagyunk a...","1","szutendben","[""szutendban"",""szutendben""]","szutendben","esp trial","11","true"
"html-button-response","86","503580","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>szutendben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","508306","0.0-11.0-0.38","3656","Ez itt egy kábesz. Nincs is jobb egy jó...","0","kábesznél","[""kábesznél"",""kábesznál""]","kábesznél","esp trial","11","true"
"html-button-response","88","511831","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>kábesznél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","516671","0.0-11.0-0.39","4324","Ez itt egy buhény. Ott vagyunk a...","1","buhényban","[""buhényben"",""buhényban""]","buhényban","esp trial","11","true"
"html-button-response","90","520183","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>buhényban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","526302","0.0-11.0-0.40","5612","Ez itt egy brágéd. Elneveztem a kutyámat...","0","brágédnek","[""brágédnek"",""brágédnak""]","brágédnak","esp trial","11","false"
"html-button-response","92","529825","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>brágédnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","534628","0.0-11.0-0.41","4299","Ez itt egy matéz. Ott vagyunk a...","0","matézban","[""matézban"",""matézben""]","matézban","esp trial","11","true"
"html-button-response","94","538141","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>matézban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","542861","0.0-11.0-0.42","4208","Ez itt egy sprízem. Nincs is jobb egy jó...","1","sprízemnél","[""sprízemnál"",""sprízemnél""]","sprízemnél","esp trial","11","true"
"html-button-response","96","546372","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>sprízemnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","551096","0.0-11.0-0.43","3917","Ez itt egy kliszer. Nincs is jobb egy jó...","0","kliszernél","[""kliszernél"",""kliszernál""]","kliszernél","esp trial","11","true"
"html-button-response","98","554621","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>kliszernél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","559331","0.0-11.0-0.44","3566","Ez itt egy hivép. Ott vagyunk a...","0","hivépben","[""hivépben"",""hivépban""]","hivépben","esp trial","11","true"
"html-button-response","100","562842","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>hivépben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","567554","0.0-11.0-0.45","2064","Ez itt egy lismév. Ott vagyunk a...","0","lismévben","[""lismévben"",""lismévban""]","lismévben","esp trial","11","true"
"html-button-response","102","571066","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>lismévben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","575782","0.0-11.0-0.46","3831","Ez itt egy gonszék. Nincs is jobb egy jó...","0","gonszéknél","[""gonszéknél"",""gonszéknál""]","gonszéknél","esp trial","11","true"
"html-button-response","104","579300","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>gonszéknél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","584023","0.0-11.0-0.47","2906","Ez itt egy forzéd. Elneveztem a kutyámat...","0","forzédnek","[""forzédnek"",""forzédnak""]","forzédnek","esp trial","11","true"
"html-button-response","106","587539","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>forzédnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","592248","0.0-11.0-0.48","2957","Ez itt egy júder. Elneveztem a kutyámat...","1","júdernek","[""júdernak"",""júdernek""]","júdernek","esp trial","11","true"
"html-button-response","108","595777","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>júdernek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","600497","0.0-11.0-0.49","3736","Ez itt egy jalrény. Nincs is jobb egy jó...","0","jalrénynál","[""jalrénynál"",""jalrénynél""]","jalrénynál","esp trial","11","true"
"html-button-response","110","604022","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>jalrénynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","609294","0.0-11.0-0.50","4766","Ez itt egy jábéz. Ott vagyunk a...","1","jábézben","[""jábézban"",""jábézben""]","jábézban","esp trial","11","false"
"html-button-response","112","612808","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>jábézban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","617562","0.0-11.0-0.51","4250","Ez itt egy trapszegy. Nincs is jobb egy jó...","1","trapszegynél","[""trapszegynál"",""trapszegynél""]","trapszegynél","esp trial","11","true"
