"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","48","380173","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>trilekszetek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","392852","0.0-11.0-0.19","12176","János imád flugonyozni, ezért sokat flugonylik. Ők ritkán...","0","flugonylanak","[""flugonylanak"",""flugonyoznak""]","flugonylanak","esp trial","0","true"
"html-button-response","50","396356","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>flugonylanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","404535","0.0-11.0-0.20","7676","János imád bribékedni, ezért sokat bribékszik. Ti ritkán...","0","bribékszetek","[""bribékszetek"",""bribékedtek""]","bribékszetek","esp trial","0","true"
"html-button-response","52","408039","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>bribékszetek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","414418","0.0-11.0-0.21","5876","János imád flodozni, ezért sokat flodlik. Ti ritkán...","0","flodoztok","[""flodoztok"",""flodlotok""]","flodlotok","esp trial","0","false"
"html-button-response","54","417922","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>flodlotok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","425036","0.0-11.0-0.22","6611","János imád metégedni, ezért sokat metégszik. Ők ritkán...","1","metégszenek","[""metégednek"",""metégszenek""]","metégszenek","esp trial","0","true"
"html-button-response","56","428544","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>metégszenek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","437120","0.0-11.0-0.23","8072","János imád dibágozni, ezért sokat dibáglik. Ti ritkán...","0","dibáglotok","[""dibáglotok"",""dibágoztok""]","dibáglotok","esp trial","0","true"
"html-button-response","58","440623","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>dibáglotok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","452036","0.0-11.0-0.24","10910","János imád sűjözni, ezért sokat sűjlik. Mi ritkán...","0","sűjözünk","[""sűjözünk"",""sűjlünk""]","sűjözünk","esp trial","0","true"
"html-button-response","60","455540","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>sűjözünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","463740","0.0-11.0-0.25","7696","János imád frorozni, ezért sokat frorlik. Ők ritkán...","1","frorlanak","[""froroznak"",""frorlanak""]","froroznak","esp trial","0","false"
"html-button-response","62","467244","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>froroznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","477587","0.0-11.0-0.26","9840","János imád dralágozni, ezért sokat dralágzik. Mi ritkán...","0","dralágozunk","[""dralágozunk"",""dralágzunk""]","dralágozunk","esp trial","0","true"
"html-button-response","64","481090","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>dralágozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","488456","0.0-11.0-0.27","6862","János imád döjözni, ezért sokat döjlik. Ők ritkán...","0","döjöznek","[""döjöznek"",""döjlenek""]","döjöznek","esp trial","0","true"
"html-button-response","66","491960","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>döjöznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","500623","0.0-11.0-0.28","8160","János imád nurokozni, ezért sokat nuroklik. Mi ritkán...","1","nurokozunk","[""nuroklunk"",""nurokozunk""]","nurokozunk","esp trial","0","true"
"html-button-response","68","504127","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>nurokozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","511107","0.0-11.0-0.29","6477","János imád bejezni, ezért sokat bejzik. Mi ritkán...","1","bejzünk","[""bejezünk"",""bejzünk""]","bejzünk","esp trial","0","true"
"html-button-response","70","514611","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>bejzünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","522173","0.0-11.0-0.30","7058","János imád hiragozni, ezért sokat hiragzik. Ők ritkán...","1","hiragoznak","[""hiragzanak"",""hiragoznak""]","hiragzanak","esp trial","0","false"
"html-button-response","72","525676","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>hiragzanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","532792","0.0-11.0-0.31","6612","János imád vehékedni, ezért sokat vehékszik. Mi ritkán...","1","vehékedünk","[""vehékszünk"",""vehékedünk""]","vehékedünk","esp trial","0","true"
"html-button-response","74","536295","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>vehékedünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","543425","0.0-11.0-0.32","6626","János imád brűközni, ezért sokat brűklik. Ti ritkán...","1","brűköztök","[""brűklötök"",""brűköztök""]","brűklötök","esp trial","0","false"
"html-button-response","76","546929","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>brűklötök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","553458","0.0-11.0-0.33","6026","János imád tögözni, ezért sokat töglik. Ők ritkán...","1","tögöznek","[""töglenek"",""tögöznek""]","tögöznek","esp trial","0","true"
"html-button-response","78","556963","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>tögöznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","562959","0.0-11.0-0.34","5493","János imád klihasozni, ezért sokat klihaslik. Ti ritkán...","1","klihasoztok","[""klihaslotok"",""klihasoztok""]","klihaslotok","esp trial","0","false"
"html-button-response","80","566464","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>klihaslotok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","576910","0.0-11.0-0.35","9943","János imád flerékedni, ezért sokat flerékszik. Mi ritkán...","1","flerékedünk","[""flerékszünk"",""flerékedünk""]","flerékszünk","esp trial","0","false"
"html-button-response","82","580414","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>flerékszünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","588230","0.0-11.0-0.36","7312","János imád bügözni, ezért sokat bügzik. Ők ritkán...","0","bügöznek","[""bügöznek"",""bügzenek""]","bügöznek","esp trial","0","true"
"html-button-response","84","591734","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>bügöznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","601444","0.0-11.0-0.37","9207","János imád frélegezni, ezért sokat frélegzik. Mi ritkán...","0","frélegzünk","[""frélegzünk"",""frélegezünk""]","frélegezünk","esp trial","0","false"
"html-button-response","86","604948","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>frélegezünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","612397","0.0-11.0-0.38","6946","János imád spuborozni, ezért sokat spuborzik. Ők ritkán...","0","spuborzanak","[""spuborzanak"",""spuboroznak""]","spuborzanak","esp trial","0","true"
"html-button-response","88","615901","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>spuborzanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","621828","0.0-11.0-0.39","5424","János imád nyöbözni, ezért sokat nyöbzik. Ők ritkán...","0","nyöböznek","[""nyöböznek"",""nyöbzenek""]","nyöbzenek","esp trial","0","false"
"html-button-response","90","625332","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>nyöbzenek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","634328","0.0-11.0-0.40","8493","János imád trukodni, ezért sokat trukszik. Ti ritkán...","1","trukszotok","[""trukodtok"",""trukszotok""]","trukszotok","esp trial","0","true"
"html-button-response","92","637832","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>trukszotok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","648395","0.0-11.0-0.41","10060","János imád gihamozni, ezért sokat gihamlik. Ők ritkán...","0","gihamlanak","[""gihamlanak"",""gihamoznak""]","gihamlanak","esp trial","0","true"
"html-button-response","94","651899","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>gihamlanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","662363","0.0-11.0-0.42","9961","János imád nyizozni, ezért sokat nyizlik. Mi ritkán...","1","nyizozunk","[""nyizlunk"",""nyizozunk""]","nyizozunk","esp trial","0","true"
"html-button-response","96","665867","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>nyizozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","677563","0.0-11.0-0.43","11194","János imád klégezni, ezért sokat kléglik. Mi ritkán...","0","klégezünk","[""klégezünk"",""kléglünk""]","klégezünk","esp trial","0","true"
"html-button-response","98","681068","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>klégezünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","690947","0.0-11.0-0.44","9376","János imád bötőrözni, ezért sokat bötőrzik. Mi ritkán...","1","bötőrözünk","[""bötőrzünk"",""bötőrözünk""]","bötőrzünk","esp trial","0","false"
"html-button-response","100","694451","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>bötőrzünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","701748","0.0-11.0-0.45","6793","János imád hubonyozni, ezért sokat hubonylik. Ti ritkán...","0","hubonyoztok","[""hubonyoztok"",""hubonylotok""]","hubonylotok","esp trial","0","false"
"html-button-response","102","705251","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>hubonylotok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","716931","0.0-11.0-0.46","11177","János imád frirozni, ezért sokat frirzik. Mi ritkán...","1","frirozunk","[""frirzunk"",""frirozunk""]","frirzunk","esp trial","0","false"
"html-button-response","104","720435","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>frirzunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","727882","0.0-11.0-0.47","6944","János imád nyádozni, ezért sokat nyádlik. Ők ritkán...","0","nyádlanak","[""nyádlanak"",""nyádoznak""]","nyádoznak","esp trial","0","false"
"html-button-response","106","731386","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>nyádoznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","738799","0.0-11.0-0.48","6910","János imád pibegezni, ezért sokat pibegzik. Ők ritkán...","1","pibegzenek","[""pibegeznek"",""pibegzenek""]","pibegzenek","esp trial","0","true"
"html-button-response","108","742303","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>pibegzenek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","748183","0.0-11.0-0.49","5376","János imád játozni, ezért sokat játlik. Mi ritkán...","1","játlunk","[""játozunk"",""játlunk""]","játozunk","esp trial","0","false"
