"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","10","113634","0.0-10.0","5583","<p>A következőkben ketten játsszátok a szóválasztós játékot.</p><p>A feladatotok az lesz, hogy minden körben <b>ugyanazt</b> a szót válasszátok.</p><p>Minden ilyen egyező válaszért pontot kaptok.</p><p>Próbáld meg kitalálni, mit választ a másik játékos!</p><p>Bármikor választhatsz, a körnek akkor van vége, ha mindketten döntöttetek.</p><p>Sok sikert!</p>","0","","","","","",""
"html-button-response-esp","11","125539","0.0-11.0-0.0","11385","János imád tribejezni, ezért sokat tribejlik. Ti ritkán...","1","tribejeztek","[""tribejletek"",""tribejeztek""]","tribejeztek","esp trial","9","true"
"html-button-response","12","129069","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>tribejeztek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","137911","0.0-11.0-0.1","8326","János imád tágarozni, ezért sokat tágarzik. Mi ritkán...","1","tágarzunk","[""tágarozunk"",""tágarzunk""]","tágarzunk","esp trial","9","true"
"html-button-response","14","141438","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>tágarzunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","147236","0.0-11.0-0.2","5281","János imád brüszözni, ezért sokat brüszlik. Ti ritkán...","1","brüszöztök","[""brüszlötök"",""brüszöztök""]","brüszlötök","esp trial","9","false"
"html-button-response","16","150752","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>brüszlötök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","157210","0.0-11.0-0.3","5943","János imád sztrajozni, ezért sokat sztrajlik. Ők ritkán...","1","sztrajlanak","[""sztrajoznak"",""sztrajlanak""]","sztrajlanak","esp trial","9","true"
"html-button-response","18","160730","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>sztrajlanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","171440","0.0-11.0-0.4","10196","János imád nágapodni, ezért sokat nágapszik. Ők ritkán...","0","nágapszanak","[""nágapszanak"",""nágapodnak""]","nágapszanak","esp trial","9","true"
"html-button-response","20","174971","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>nágapszanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","181708","0.0-11.0-0.5","6223","János imád frihegezni, ezért sokat friheglik. Mi ritkán...","0","friheglünk","[""friheglünk"",""frihegezünk""]","friheglünk","esp trial","9","true"
"html-button-response","22","185227","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>friheglünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","190342","0.0-11.0-0.6","4598","János imád lumozni, ezért sokat lumlik. Ti ritkán...","1","lumlotok","[""lumoztok"",""lumlotok""]","lumoztok","esp trial","9","false"
"html-button-response","24","193859","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>lumoztok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","204297","0.0-11.0-0.7","9921","János imád spibamozni, ezért sokat spibamlik. Ők ritkán...","1","spibamlanak","[""spibamoznak"",""spibamlanak""]","spibamlanak","esp trial","9","true"
"html-button-response","26","207816","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>spibamlanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","217450","0.0-11.0-0.8","9117","János imád frivamozni, ezért sokat frivamlik. Mi ritkán...","0","frivamlunk","[""frivamlunk"",""frivamozunk""]","frivamlunk","esp trial","9","true"
"html-button-response","28","220960","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>frivamlunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","226641","0.0-11.0-0.9","5171","János imád filányozni, ezért sokat filánylik. Mi ritkán...","0","filánylunk","[""filánylunk"",""filányozunk""]","filánylunk","esp trial","9","true"
"html-button-response","30","230161","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>filánylunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","235255","0.0-11.0-0.10","4579","János imád vobozni, ezért sokat vobzik. Ti ritkán...","0","voboztok","[""voboztok"",""vobzotok""]","voboztok","esp trial","9","true"
"html-button-response","32","238778","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>voboztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","245066","0.0-11.0-0.11","5776","János imád küsözni, ezért sokat küslik. Mi ritkán...","1","küslünk","[""küsözünk"",""küslünk""]","küslünk","esp trial","9","true"
"html-button-response","34","248593","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>küslünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","255725","0.0-11.0-0.12","6617","János imád sztritozni, ezért sokat sztritlik. Ők ritkán...","0","sztritoznak","[""sztritoznak"",""sztritlanak""]","sztritlanak","esp trial","9","false"
"html-button-response","36","259252","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>sztritlanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","268178","0.0-11.0-0.13","8411","János imád spalározni, ezért sokat spalárzik. Ők ritkán...","0","spalárzanak","[""spalárzanak"",""spalároznak""]","spalárzanak","esp trial","9","true"
"html-button-response","38","271705","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>spalárzanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","278296","0.0-11.0-0.14","6076","János imád livényezni, ezért sokat livénylik. Mi ritkán...","1","livényezünk","[""livénylünk"",""livényezünk""]","livénylünk","esp trial","9","false"
"html-button-response","40","281812","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>livénylünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","289114","0.0-11.0-0.15","6787","János imád kluzozni, ezért sokat kluzlik. Ti ritkán...","1","kluzlotok","[""kluzoztok"",""kluzlotok""]","kluzoztok","esp trial","9","false"
"html-button-response","42","292633","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>kluzoztok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","300199","0.0-11.0-0.16","7050","János imád fröjözni, ezért sokat fröjlik. Mi ritkán...","0","fröjözünk","[""fröjözünk"",""fröjlünk""]","fröjlünk","esp trial","9","false"
"html-button-response","44","303722","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>fröjlünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","309270","0.0-11.0-0.17","5046","János imád frésezni, ezért sokat fréslik. Mi ritkán...","1","fréslünk","[""frésezünk"",""fréslünk""]","fréslünk","esp trial","9","true"
"html-button-response","46","312794","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>fréslünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","317520","0.0-11.0-0.18","4076","János imád sprigozni, ezért sokat sprigzik. Ti ritkán...","1","sprigzotok","[""sprigoztok"",""sprigzotok""]","sprigoztok","esp trial","9","false"
"html-button-response","48","321029","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>sprigoztok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","327882","0.0-11.0-0.19","6337","János imád sprimozni, ezért sokat sprimlik. Mi ritkán...","0","sprimlunk","[""sprimlunk"",""sprimozunk""]","sprimlunk","esp trial","9","true"
"html-button-response","50","331402","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>sprimlunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","339656","0.0-11.0-0.20","7740","János imád gyivepedni, ezért sokat gyivepszik. Ők ritkán...","1","gyivepednek","[""gyivepszenek"",""gyivepednek""]","gyivepszenek","esp trial","9","false"
"html-button-response","52","343183","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>gyivepszenek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","347985","0.0-11.0-0.21","4289","János imád tibarozni, ezért sokat tibarzik. Ők ritkán...","0","tibarzanak","[""tibarzanak"",""tibaroznak""]","tibarzanak","esp trial","9","true"
"html-button-response","54","351492","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>tibarzanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","359413","0.0-11.0-0.22","7419","János imád gatágozni, ezért sokat gatáglik. Mi ritkán...","0","gatáglunk","[""gatáglunk"",""gatágozunk""]","gatágozunk","esp trial","9","false"
"html-button-response","56","362932","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>gatágozunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","368159","0.0-11.0-0.23","4721","János imád sponyozni, ezért sokat sponylik. Ők ritkán...","1","sponylanak","[""sponyoznak"",""sponylanak""]","sponylanak","esp trial","9","true"
"html-button-response","58","371670","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>sponylanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","377710","0.0-11.0-0.24","5538","János imád brálamozni, ezért sokat brálamlik. Ők ritkán...","0","brálamoznak","[""brálamoznak"",""brálamlanak""]","brálamlanak","esp trial","9","false"
"html-button-response","60","381230","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>brálamlanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","387565","0.0-11.0-0.25","5833","János imád brivágozni, ezért sokat briváglik. Ők ritkán...","0","brivágoznak","[""brivágoznak"",""briváglanak""]","brivágoznak","esp trial","9","true"
"html-button-response","62","391084","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>brivágoznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","397319","0.0-11.0-0.26","5721","János imád mihágozni, ezért sokat mihágzik. Ti ritkán...","0","mihágoztok","[""mihágoztok"",""mihágzotok""]","mihágoztok","esp trial","9","true"
"html-button-response","64","400831","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>mihágoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","405932","0.0-11.0-0.27","4585","János imád hákodni, ezért sokat hákszik. Ők ritkán...","0","hákodnak","[""hákodnak"",""hákszanak""]","hákszanak","esp trial","9","false"
"html-button-response","66","409459","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>hákszanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","414183","0.0-11.0-0.28","3001","János imád trűnyözni, ezért sokat trűnylik. Ők ritkán...","0","trűnylenek","[""trűnylenek"",""trűnyöznek""]","trűnylenek","esp trial","9","true"
"html-button-response","68","417707","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>trűnylenek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","423142","0.0-11.0-0.29","4931","János imád flézezni, ezért sokat flézlik. Ti ritkán...","1","flézletek","[""flézeztek"",""flézletek""]","flézeztek","esp trial","9","false"
"html-button-response","70","426672","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>flézeztek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","432620","0.0-11.0-0.30","5435","János imád trírozni, ezért sokat trírzik. Mi ritkán...","1","trírzunk","[""trírozunk"",""trírzunk""]","trírzunk","esp trial","9","true"
"html-button-response","72","436135","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>trírzunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","446558","0.0-11.0-0.31","9920","János imád flivegezni, ezért sokat flivegzik. Ők ritkán...","1","flivegzenek","[""flivegeznek"",""flivegzenek""]","flivegeznek","esp trial","9","false"
"html-button-response","74","450089","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>flivegeznek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","456129","0.0-11.0-0.32","5525","János imád mísozni, ezért sokat míslik. Mi ritkán...","0","míslunk","[""míslunk"",""mísozunk""]","míslunk","esp trial","9","true"
"html-button-response","76","459660","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>míslunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","464371","0.0-11.0-0.33","4062","János imád spöközni, ezért sokat spöklik. Mi ritkán...","0","spöklünk","[""spöklünk"",""spöközünk""]","spöklünk","esp trial","9","true"
"html-button-response","78","467898","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>spöklünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","476049","0.0-11.0-0.34","7637","János imád prilepedni, ezért sokat prilepszik. Mi ritkán...","1","prilepszünk","[""prilepedünk"",""prilepszünk""]","prilepszünk","esp trial","9","true"
"html-button-response","80","479570","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>prilepszünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","486095","0.0-11.0-0.35","6019","János imád brilegezni, ezért sokat brilegzik. Mi ritkán...","1","brilegzünk","[""brilegezünk"",""brilegzünk""]","brilegzünk","esp trial","9","true"
"html-button-response","82","489614","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>brilegzünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","494820","0.0-11.0-0.36","4692","János imád pekedni, ezért sokat pekszik. Mi ritkán...","0","pekszünk","[""pekszünk"",""pekedünk""]","pekszünk","esp trial","9","true"
"html-button-response","84","498340","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>pekszünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","507212","0.0-11.0-0.37","8356","János imád flubokozni, ezért sokat fluboklik. Ti ritkán...","1","fluboklotok","[""flubokoztok"",""fluboklotok""]","flubokoztok","esp trial","9","false"
"html-button-response","86","510731","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>flubokoztok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","515458","0.0-11.0-0.38","4160","János imád brivepedni, ezért sokat brivepszik. Mi ritkán...","0","brivepszünk","[""brivepszünk"",""brivepedünk""]","brivepszünk","esp trial","9","true"
"html-button-response","88","518978","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>brivepszünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","524055","0.0-11.0-0.39","4562","János imád míjozni, ezért sokat míjzik. Mi ritkán...","0","míjzunk","[""míjzunk"",""míjozunk""]","míjzunk","esp trial","9","true"
"html-button-response","90","527566","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>míjzunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","532283","0.0-11.0-0.40","3298","János imád bregezni, ezért sokat bregzik. Mi ritkán...","0","bregzünk","[""bregzünk"",""bregezünk""]","bregzünk","esp trial","9","true"
"html-button-response","92","535794","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>bregzünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","540523","0.0-11.0-0.41","3878","János imád dirányozni, ezért sokat diránylik. Ők ritkán...","0","diránylanak","[""diránylanak"",""dirányoznak""]","diránylanak","esp trial","9","true"
"html-button-response","94","544046","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>diránylanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","548766","0.0-11.0-0.42","3826","János imád drojozni, ezért sokat drojzik. Mi ritkán...","0","drojzunk","[""drojzunk"",""drojozunk""]","drojzunk","esp trial","9","true"
"html-button-response","96","552285","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>drojzunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","556995","0.0-11.0-0.43","3847","János imád gibemezni, ezért sokat gibemlik. Mi ritkán...","1","gibemlünk","[""gibemezünk"",""gibemlünk""]","gibemlünk","esp trial","9","true"
"html-button-response","98","560519","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>gibemlünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","566936","0.0-11.0-0.44","5901","János imád pehégedni, ezért sokat pehégszik. Ti ritkán...","0","pehégszetek","[""pehégszetek"",""pehégedtek""]","pehégszetek","esp trial","9","true"
"html-button-response","100","570467","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>pehégszetek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","575182","0.0-11.0-0.45","3810","János imád galározni, ezért sokat galárzik. Ők ritkán...","1","galárzanak","[""galároznak"",""galárzanak""]","galároznak","esp trial","9","false"
"html-button-response","102","578707","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>galároznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","585334","0.0-11.0-0.46","6123","János imád tűgözni, ezért sokat tűgzik. Ti ritkán...","0","tűgzötök","[""tűgzötök"",""tűgöztök""]","tűgzötök","esp trial","9","true"
"html-button-response","104","588860","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>tűgzötök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","593949","0.0-11.0-0.47","4579","János imád brározni, ezért sokat brárlik. Ők ritkán...","1","brárlanak","[""brároznak"",""brárlanak""]","brárlanak","esp trial","9","true"
"html-button-response","106","597464","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>brárlanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","602401","0.0-11.0-0.48","4423","János imád riványozni, ezért sokat riványlik. Ti ritkán...","1","riványlotok","[""riványoztok"",""riványlotok""]","riványlotok","esp trial","9","true"
"html-button-response","108","605924","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>riványlotok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","611006","0.0-11.0-0.49","4567","János imád klarágozni, ezért sokat klarágzik. Ti ritkán...","1","klarágoztok","[""klarágzotok"",""klarágoztok""]","klarágoztok","esp trial","9","true"
