"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","10","166971","0.0-10.0","null","<p>A következőkben ketten játsszátok a szóválasztós játékot.</p><p>A feladatotok az lesz, hogy minden körben <b>ugyanazt</b> a szót válasszátok.</p><p>Minden ilyen egyező válaszért pontot kaptok.</p><p>Próbáld meg kitalálni, mit választ a másik játékos!</p><p>Bármikor választhatsz, a körnek akkor van vége, ha mindketten döntöttetek.</p><p>Sok sikert!</p>","null","","","","","",""
"html-button-response-esp","11","176559","0.0-11.0-0.0","9080","János imád frivamozni, ezért sokat frivamlik. Mi ritkán...","0","frivamlunk","[""frivamlunk"",""frivamozunk""]","frivamlunk","esp trial","9","true"
"html-button-response","12","180065","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>frivamlunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","193942","0.0-11.0-0.1","13372","János imád trűnyözni, ezért sokat trűnylik. Ők ritkán...","1","trűnyöznek","[""trűnylenek"",""trűnyöznek""]","trűnylenek","esp trial","9","false"
"html-button-response","14","197448","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>trűnylenek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","208598","0.0-11.0-0.2","10646","János imád pehégedni, ezért sokat pehégszik. Ti ritkán...","0","pehégszetek","[""pehégszetek"",""pehégedtek""]","pehégszetek","esp trial","9","true"
"html-button-response","16","212103","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>pehégszetek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","221639","0.0-11.0-0.3","6314","János imád flivegezni, ezért sokat flivegzik. Ők ritkán...","0","flivegeznek","[""flivegeznek"",""flivegzenek""]","flivegeznek","esp trial","9","true"
"html-button-response","18","225146","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>flivegeznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","234682","0.0-11.0-0.4","6765","János imád gibemezni, ezért sokat gibemlik. Mi ritkán...","0","gibemezünk","[""gibemezünk"",""gibemlünk""]","gibemlünk","esp trial","9","false"
"html-button-response","20","238188","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>gibemlünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","247724","0.0-11.0-0.5","8534","János imád sprimozni, ezért sokat sprimlik. Mi ritkán...","1","sprimozunk","[""sprimlunk"",""sprimozunk""]","sprimlunk","esp trial","9","false"
"html-button-response","22","251232","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>sprimlunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","260766","0.0-11.0-0.6","7121","János imád drivegezni, ezért sokat drivegzik. Ti ritkán...","1","drivegeztek","[""drivegzetek"",""drivegeztek""]","drivegeztek","esp trial","9","true"
"html-button-response","24","264271","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>drivegeztek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","273808","0.0-11.0-0.7","4657","János imád flézezni, ezért sokat flézlik. Ti ritkán...","1","flézeztek","[""flézletek"",""flézeztek""]","flézeztek","esp trial","9","true"
"html-button-response","26","277316","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>flézeztek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","286850","0.0-11.0-0.8","3963","János imád galározni, ezért sokat galárzik. Ők ritkán...","1","galároznak","[""galárzanak"",""galároznak""]","galároznak","esp trial","9","true"
"html-button-response","28","290355","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>galároznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","299894","0.0-11.0-0.9","5849","János imád frésezni, ezért sokat fréslik. Mi ritkán...","0","frésezünk","[""frésezünk"",""fréslünk""]","fréslünk","esp trial","9","false"
"html-button-response","30","303402","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>fréslünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","312937","0.0-11.0-0.10","5519","János imád spöközni, ezért sokat spöklik. Mi ritkán...","1","spöklünk","[""spöközünk"",""spöklünk""]","spöklünk","esp trial","9","true"
"html-button-response","32","316443","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>spöklünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","325979","0.0-11.0-0.11","5726","János imád sprigozni, ezért sokat sprigzik. Ti ritkán...","0","sprigoztok","[""sprigoztok"",""sprigzotok""]","sprigoztok","esp trial","9","true"
"html-button-response","34","329484","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>sprigoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","339017","0.0-11.0-0.12","6063","János imád drojozni, ezért sokat drojzik. Mi ritkán...","1","drojozunk","[""drojzunk"",""drojozunk""]","drojzunk","esp trial","9","false"
"html-button-response","36","342524","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>drojzunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","354095","0.0-11.0-0.13","11066","János imád küsözni, ezért sokat küslik. Mi ritkán...","0","küslünk","[""küslünk"",""küsözünk""]","küslünk","esp trial","9","true"
"html-button-response","38","357600","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>küslünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","367134","0.0-11.0-0.14","7823","János imád trírozni, ezért sokat trírzik. Mi ritkán...","0","trírozunk","[""trírozunk"",""trírzunk""]","trírzunk","esp trial","9","false"
"html-button-response","40","370640","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>trírzunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","380177","0.0-11.0-0.15","7486","János imád brivágozni, ezért sokat briváglik. Ők ritkán...","1","brivágoznak","[""briváglanak"",""brivágoznak""]","brivágoznak","esp trial","9","true"
"html-button-response","42","383683","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>brivágoznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","393575","0.0-11.0-0.16","9390","János imád mísozni, ezért sokat míslik. Mi ritkán...","0","mísozunk","[""mísozunk"",""míslunk""]","míslunk","esp trial","9","false"
"html-button-response","44","397080","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>míslunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","406617","0.0-11.0-0.17","8365","János imád gyivepedni, ezért sokat gyivepszik. Ők ritkán...","1","gyivepednek","[""gyivepszenek"",""gyivepednek""]","gyivepszenek","esp trial","9","false"
"html-button-response","46","410124","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>gyivepszenek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","419662","0.0-11.0-0.18","4623","János imád tibarozni, ezért sokat tibarzik. Ők ritkán...","1","tibaroznak","[""tibarzanak"",""tibaroznak""]","tibarzanak","esp trial","9","false"
"html-button-response","48","423168","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>tibarzanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","432702","0.0-11.0-0.19","5490","János imád tribejezni, ezért sokat tribejlik. Ti ritkán...","0","tribejeztek","[""tribejeztek"",""tribejletek""]","tribejeztek","esp trial","9","true"
"html-button-response","50","436208","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>tribejeztek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","445745","0.0-11.0-0.20","6878","János imád kluzozni, ezért sokat kluzlik. Ti ritkán...","0","kluzlotok","[""kluzlotok"",""kluzoztok""]","kluzoztok","esp trial","9","false"
"html-button-response","52","449251","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>kluzoztok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","458784","0.0-11.0-0.21","8113","János imád brározni, ezért sokat brárlik. Ők ritkán...","1","brároznak","[""brárlanak"",""brároznak""]","brárlanak","esp trial","9","false"
"html-button-response","54","462289","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>brárlanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","471825","0.0-11.0-0.22","6664","János imád sztritozni, ezért sokat sztritlik. Ők ritkán...","1","sztritoznak","[""sztritlanak"",""sztritoznak""]","sztritlanak","esp trial","9","false"
"html-button-response","56","475333","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>sztritlanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","484867","0.0-11.0-0.23","5342","János imád pekedni, ezért sokat pekszik. Mi ritkán...","0","pekedünk","[""pekedünk"",""pekszünk""]","pekszünk","esp trial","9","false"
"html-button-response","58","488369","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>pekszünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","497903","0.0-11.0-0.24","4469","János imád míjozni, ezért sokat míjzik. Mi ritkán...","1","míjzunk","[""míjozunk"",""míjzunk""]","míjzunk","esp trial","9","true"
"html-button-response","60","501409","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>míjzunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","510944","0.0-11.0-0.25","7311","János imád klarágozni, ezért sokat klarágzik. Ti ritkán...","0","klarágzotok","[""klarágzotok"",""klarágoztok""]","klarágoztok","esp trial","9","false"
"html-button-response","62","514450","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>klarágoztok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","523984","0.0-11.0-0.26","4058","János imád riványozni, ezért sokat riványlik. Ti ritkán...","0","riványoztok","[""riványoztok"",""riványlotok""]","riványlotok","esp trial","9","false"
"html-button-response","64","527487","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>riványlotok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","537022","0.0-11.0-0.27","5136","János imád prilepedni, ezért sokat prilepszik. Mi ritkán...","0","prilepszünk","[""prilepszünk"",""prilepedünk""]","prilepszünk","esp trial","9","true"
"html-button-response","66","540530","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>prilepszünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","550066","0.0-11.0-0.28","3446","János imád lumozni, ezért sokat lumlik. Ti ritkán...","0","lumoztok","[""lumoztok"",""lumlotok""]","lumoztok","esp trial","9","true"
"html-button-response","68","553569","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>lumoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","563102","0.0-11.0-0.29","6799","János imád tágarozni, ezért sokat tágarzik. Mi ritkán...","0","tágarzunk","[""tágarzunk"",""tágarozunk""]","tágarzunk","esp trial","9","true"
"html-button-response","70","566607","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>tágarzunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","576142","0.0-11.0-0.30","3063","János imád vobozni, ezért sokat vobzik. Ti ritkán...","0","voboztok","[""voboztok"",""vobzotok""]","voboztok","esp trial","9","true"
"html-button-response","72","579651","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>voboztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","589184","0.0-11.0-0.31","5683","János imád filányozni, ezért sokat filánylik. Mi ritkán...","0","filánylunk","[""filánylunk"",""filányozunk""]","filánylunk","esp trial","9","true"
"html-button-response","74","592687","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>filánylunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","602222","0.0-11.0-0.32","4535","János imád brálamozni, ezért sokat brálamlik. Ők ritkán...","0","brálamoznak","[""brálamoznak"",""brálamlanak""]","brálamlanak","esp trial","9","false"
"html-button-response","76","605730","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>brálamlanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","615268","0.0-11.0-0.33","5831","János imád prazozni, ezért sokat prazlik. Mi ritkán...","0","prazlunk","[""prazlunk"",""prazozunk""]","prazlunk","esp trial","9","true"
"html-button-response","78","618772","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>prazlunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","628307","0.0-11.0-0.34","3821","János imád sztrajozni, ezért sokat sztrajlik. Ők ritkán...","0","sztrajlanak","[""sztrajlanak"",""sztrajoznak""]","sztrajlanak","esp trial","9","true"
"html-button-response","80","631813","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>sztrajlanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","641352","0.0-11.0-0.35","3936","János imád nágapodni, ezért sokat nágapszik. Ők ritkán...","0","nágapszanak","[""nágapszanak"",""nágapodnak""]","nágapszanak","esp trial","9","true"
"html-button-response","82","644857","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>nágapszanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","654391","0.0-11.0-0.36","4691","János imád spalározni, ezért sokat spalárzik. Ők ritkán...","0","spalárzanak","[""spalárzanak"",""spalároznak""]","spalárzanak","esp trial","9","true"
"html-button-response","84","657898","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>spalárzanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","667436","0.0-11.0-0.37","4648","János imád mihágozni, ezért sokat mihágzik. Ti ritkán...","0","mihágoztok","[""mihágoztok"",""mihágzotok""]","mihágoztok","esp trial","9","true"
"html-button-response","86","670942","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>mihágoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","680478","0.0-11.0-0.38","5160","János imád pörözni, ezért sokat pörzik. Ti ritkán...","1","pöröztök","[""pörzötök"",""pöröztök""]","pöröztök","esp trial","9","true"
"html-button-response","88","683985","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>pöröztök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","693519","0.0-11.0-0.39","3219","János imád fröjözni, ezért sokat fröjlik. Mi ritkán...","1","fröjözünk","[""fröjlünk"",""fröjözünk""]","fröjlünk","esp trial","9","false"
"html-button-response","90","697024","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>fröjlünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","706560","0.0-11.0-0.40","5632","János imád flubokozni, ezért sokat fluboklik. Ti ritkán...","0","fluboklotok","[""fluboklotok"",""flubokoztok""]","flubokoztok","esp trial","9","false"
"html-button-response","92","710069","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>flubokoztok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","719602","0.0-11.0-0.41","5323","János imád tűgözni, ezért sokat tűgzik. Ti ritkán...","0","tűgöztök","[""tűgöztök"",""tűgzötök""]","tűgzötök","esp trial","9","false"
"html-button-response","94","723106","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>tűgzötök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","732641","0.0-11.0-0.42","3806","János imád spibamozni, ezért sokat spibamlik. Ők ritkán...","0","spibamoznak","[""spibamoznak"",""spibamlanak""]","spibamlanak","esp trial","9","false"
"html-button-response","96","736149","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>spibamlanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","745685","0.0-11.0-0.43","4827","János imád brilegezni, ezért sokat brilegzik. Mi ritkán...","1","brilegzünk","[""brilegezünk"",""brilegzünk""]","brilegzünk","esp trial","9","true"
"html-button-response","98","749188","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>brilegzünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","758722","0.0-11.0-0.44","3276","János imád hákodni, ezért sokat hákszik. Ők ritkán...","0","hákszanak","[""hákszanak"",""hákodnak""]","hákszanak","esp trial","9","true"
"html-button-response","100","762226","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>hákszanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","778038","0.0-11.0-0.45","15307","János imád gatágozni, ezért sokat gatáglik. Mi ritkán...","1","gatáglunk","[""gatágozunk"",""gatáglunk""]","gatágozunk","esp trial","9","false"
"html-button-response","102","781541","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>gatágozunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","791076","0.0-11.0-0.46","4879","János imád frihegezni, ezért sokat friheglik. Mi ritkán...","0","frihegezünk","[""frihegezünk"",""friheglünk""]","friheglünk","esp trial","9","false"
"html-button-response","104","794581","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>friheglünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","804121","0.0-11.0-0.47","4835","János imád lírozni, ezért sokat lírlik. Ők ritkán...","1","líroznak","[""lírlanak"",""líroznak""]","lírlanak","esp trial","9","false"
"html-button-response","106","807627","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>lírlanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","817165","0.0-11.0-0.48","4835","János imád dirányozni, ezért sokat diránylik. Ők ritkán...","0","diránylanak","[""diránylanak"",""dirányoznak""]","diránylanak","esp trial","9","true"
"html-button-response","108","820672","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>diránylanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","830206","0.0-11.0-0.49","3129","János imád bregezni, ezért sokat bregzik. Mi ritkán...","0","bregzünk","[""bregzünk"",""bregezünk""]","bregzünk","esp trial","9","true"
"html-button-response","110","833711","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>bregzünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
