"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","18","186704","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>gábédnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","195104","0.0-11.0-0.4","4426","Ez itt egy humék. Elneveztem a kutyámat...","0","huméknak","[""huméknak"",""huméknek""]","huméknek","esp trial","4","false"
"html-button-response","20","198615","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>huméknek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","207014","0.0-11.0-0.5","3829","Ez itt egy fágyép. Nincs is jobb egy jó...","0","fágyépnál","[""fágyépnál"",""fágyépnél""]","fágyépnél","esp trial","4","false"
"html-button-response","22","210526","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>fágyépnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","218926","0.0-11.0-0.6","2925","Ez itt egy vismer. Nincs is jobb egy jó...","1","vismernál","[""vismernél"",""vismernál""]","vismernál","esp trial","4","true"
"html-button-response","24","222436","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>vismernál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","230843","0.0-11.0-0.7","3307","Ez itt egy zábény. Elneveztem a kutyámat...","1","zábénynak","[""zábénynek"",""zábénynak""]","zábénynak","esp trial","4","true"
"html-button-response","26","234370","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>zábénynak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","242774","0.0-11.0-0.8","5581","Ez itt egy spizec. Elneveztem a kutyámat...","1","spizecnek","[""spizecnak"",""spizecnek""]","spizecnak","esp trial","4","false"
"html-button-response","28","246291","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>spizecnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","254700","0.0-11.0-0.9","3548","Ez itt egy klítegy. Nincs is jobb egy jó...","1","klítegynál","[""klítegynél"",""klítegynál""]","klítegynál","esp trial","4","true"
"html-button-response","30","258212","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>klítegynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","266614","0.0-11.0-0.10","3861","Ez itt egy zined. Elneveztem a kutyámat...","0","zinednak","[""zinednak"",""zinednek""]","zinednak","esp trial","4","true"
"html-button-response","32","270135","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>zinednak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","278543","0.0-11.0-0.11","2985","Ez itt egy hijegy. Nincs is jobb egy jó...","0","hijegynál","[""hijegynál"",""hijegynél""]","hijegynál","esp trial","4","true"
"html-button-response","34","282051","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>hijegynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","290467","0.0-11.0-0.12","3709","Ez itt egy tarhéz. Ott vagyunk a...","1","tarhézben","[""tarhézban"",""tarhézben""]","tarhézben","esp trial","4","true"
"html-button-response","36","293986","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>tarhézben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","302388","0.0-11.0-0.13","1533","Ez itt egy zarcég. Nincs is jobb egy jó...","1","zarcégnál","[""zarcégnél"",""zarcégnál""]","zarcégnál","esp trial","4","true"
"html-button-response","38","305898","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>zarcégnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","314301","0.0-11.0-0.14","3080","Ez itt egy lijez. Elneveztem a kutyámat...","1","lijeznak","[""lijeznek"",""lijeznak""]","lijeznak","esp trial","4","true"
"html-button-response","40","317812","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>lijeznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","326212","0.0-11.0-0.15","3223","Ez itt egy zatéj. Nincs is jobb egy jó...","0","zatéjnél","[""zatéjnél"",""zatéjnál""]","zatéjnál","esp trial","4","false"
"html-button-response","42","329724","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>zatéjnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","338126","0.0-11.0-0.16","1554","Ez itt egy tumély. Nincs is jobb egy jó...","1","tumélynál","[""tumélynél"",""tumélynál""]","tumélynál","esp trial","4","true"
"html-button-response","44","341646","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>tumélynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","350053","0.0-11.0-0.17","1463","Ez itt egy dinelt. Ott vagyunk a...","0","dineltban","[""dineltban"",""dineltben""]","dineltban","esp trial","4","true"
"html-button-response","46","353577","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>dineltban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","361994","0.0-11.0-0.18","1842","Ez itt egy dunkész. Ott vagyunk a...","1","dunkészben","[""dunkészban"",""dunkészben""]","dunkészben","esp trial","4","true"
"html-button-response","48","365513","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>dunkészben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","373925","0.0-11.0-0.19","3689","Ez itt egy vurnel. Elneveztem a kutyámat...","0","vurnelnak","[""vurnelnak"",""vurnelnek""]","vurnelnak","esp trial","4","true"
"html-button-response","50","377450","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>vurnelnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","385845","0.0-11.0-0.20","2647","Ez itt egy pazév. Nincs is jobb egy jó...","0","pazévnál","[""pazévnál"",""pazévnél""]","pazévnél","esp trial","4","false"
"html-button-response","52","389360","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>pazévnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","397766","0.0-11.0-0.21","3086","Ez itt egy jutély. Nincs is jobb egy jó...","0","jutélynál","[""jutélynál"",""jutélynél""]","jutélynél","esp trial","4","false"
"html-button-response","54","401283","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>jutélynél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","409680","0.0-11.0-0.22","2127","Ez itt egy szibed. Ott vagyunk a...","1","szibedben","[""szibedban"",""szibedben""]","szibedban","esp trial","4","false"
"html-button-response","56","413199","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>szibedban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","421607","0.0-11.0-0.23","1095","Ez itt egy sihen. Nincs is jobb egy jó...","0","sihennál","[""sihennál"",""sihennél""]","sihennál","esp trial","4","true"
"html-button-response","58","425120","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>sihennál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","433533","0.0-11.0-0.24","2324","Ez itt egy hosét. Elneveztem a kutyámat...","0","hosétnek","[""hosétnek"",""hosétnak""]","hosétnek","esp trial","4","true"
"html-button-response","60","437055","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>hosétnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","445460","0.0-11.0-0.25","1100","Ez itt egy klajrén. Elneveztem a kutyámat...","0","klajrénnak","[""klajrénnak"",""klajrénnek""]","klajrénnek","esp trial","4","false"
"html-button-response","62","448978","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>klajrénnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","457376","0.0-11.0-0.26","1077","Ez itt egy csodeg. Nincs is jobb egy jó...","1","csodegnél","[""csodegnál"",""csodegnél""]","csodegnál","esp trial","4","false"
"html-button-response","64","460894","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>csodegnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","469298","0.0-11.0-0.27","1729","Ez itt egy csublény. Ott vagyunk a...","0","csublényban","[""csublényban"",""csublényben""]","csublényben","esp trial","4","false"
"html-button-response","66","472815","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>csublényben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","481220","0.0-11.0-0.28","2007","Ez itt egy mádép. Nincs is jobb egy jó...","1","mádépnál","[""mádépnél"",""mádépnál""]","mádépnél","esp trial","4","false"
"html-button-response","68","484743","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>mádépnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","493621","0.0-11.0-0.29","8376","Ez itt egy trodély. Ott vagyunk a...","1","trodélyban","[""trodélyben"",""trodélyban""]","trodélyben","esp trial","4","false"
"html-button-response","70","497135","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>trodélyben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","507059","0.0-11.0-0.30","9411","Ez itt egy cságyelt. Ott vagyunk a...","0","cságyeltben","[""cságyeltben"",""cságyeltban""]","cságyeltban","esp trial","4","false"
"html-button-response","72","510580","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>cságyeltban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","518997","0.0-11.0-0.31","1639","Ez itt egy kátéd. Nincs is jobb egy jó...","1","kátédnél","[""kátédnál"",""kátédnél""]","kátédnél","esp trial","4","true"
"html-button-response","74","522525","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>kátédnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","530936","0.0-11.0-0.32","2213","Ez itt egy murdes. Nincs is jobb egy jó...","0","murdesnál","[""murdesnál"",""murdesnél""]","murdesnál","esp trial","4","true"
"html-button-response","76","534442","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>murdesnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","542840","0.0-11.0-0.33","651","Ez itt egy dajrens. Nincs is jobb egy jó...","1","dajrensnál","[""dajrensnél"",""dajrensnál""]","dajrensnál","esp trial","4","true"
"html-button-response","78","546349","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>dajrensnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","554759","0.0-11.0-0.34","1633","Ez itt egy nuhét. Nincs is jobb egy jó...","0","nuhétnál","[""nuhétnál"",""nuhétnél""]","nuhétnál","esp trial","4","true"
"html-button-response","80","558273","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>nuhétnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","566677","0.0-11.0-0.35","5104","Ez itt egy pristél. Ott vagyunk a...","0","pristélben","[""pristélben"",""pristélban""]","pristélban","esp trial","4","false"
"html-button-response","82","570196","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>pristélban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","578598","0.0-11.0-0.36","1126","Ez itt egy klazér. Ott vagyunk a...","1","klazérban","[""klazérben"",""klazérban""]","klazérben","esp trial","4","false"
"html-button-response","84","582103","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>klazérben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","590506","0.0-11.0-0.37","1747","Ez itt egy fojlegy. Elneveztem a kutyámat...","0","fojlegynek","[""fojlegynek"",""fojlegynak""]","fojlegynak","esp trial","4","false"
"html-button-response","86","594021","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>fojlegynak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","602425","0.0-11.0-0.38","675","Ez itt egy dóbem. Elneveztem a kutyámat...","1","dóbemnek","[""dóbemnak"",""dóbemnek""]","dóbemnak","esp trial","4","false"
"html-button-response","88","605936","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>dóbemnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","614339","0.0-11.0-0.39","2457","Ez itt egy spatel. Elneveztem a kutyámat...","0","spatelnak","[""spatelnak"",""spatelnek""]","spatelnak","esp trial","4","true"
"html-button-response","90","617860","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>spatelnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","626252","0.0-11.0-0.40","652","Ez itt egy lingék. Nincs is jobb egy jó...","1","lingéknél","[""lingéknál"",""lingéknél""]","lingéknál","esp trial","4","false"
"html-button-response","92","629762","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>lingéknál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","638171","0.0-11.0-0.41","2124","Ez itt egy vodec. Nincs is jobb egy jó...","1","vodecnál","[""vodecnél"",""vodecnál""]","vodecnál","esp trial","4","true"
"html-button-response","94","641680","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>vodecnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","650080","0.0-11.0-0.42","617","Ez itt egy bingéj. Elneveztem a kutyámat...","0","bingéjnek","[""bingéjnek"",""bingéjnak""]","bingéjnak","esp trial","4","false"
"html-button-response","96","653592","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>bingéjnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","662005","0.0-11.0-0.43","1026","Ez itt egy zsalrén. Elneveztem a kutyámat...","1","zsalrénnak","[""zsalrénnek"",""zsalrénnak""]","zsalrénnak","esp trial","4","true"
"html-button-response","98","665527","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>zsalrénnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","673939","0.0-11.0-0.44","1285","Ez itt egy fupét. Nincs is jobb egy jó...","1","fupétnél","[""fupétnál"",""fupétnél""]","fupétnál","esp trial","4","false"
"html-button-response","100","677450","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>fupétnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","685848","0.0-11.0-0.45","2702","Ez itt egy zuten. Nincs is jobb egy jó...","0","zutennál","[""zutennál"",""zutennél""]","zutennál","esp trial","4","true"
"html-button-response","102","689355","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>zutennál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","697757","0.0-11.0-0.46","1169","Ez itt egy surnegy. Nincs is jobb egy jó...","1","surnegynál","[""surnegynél"",""surnegynál""]","surnegynál","esp trial","4","true"
"html-button-response","104","701265","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>surnegynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","709673","0.0-11.0-0.47","2988","Ez itt egy jurdent. Nincs is jobb egy jó...","0","jurdentnál","[""jurdentnál"",""jurdentnél""]","jurdentnál","esp trial","4","true"
"html-button-response","106","713186","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>jurdentnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","721591","0.0-11.0-0.48","1488","Ez itt egy lihény. Elneveztem a kutyámat...","1","lihénynek","[""lihénynak"",""lihénynek""]","lihénynak","esp trial","4","false"
"html-button-response","108","725102","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>lihénynak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","733501","0.0-11.0-0.49","834","Ez itt egy spivél. Elneveztem a kutyámat...","0","spivélnek","[""spivélnek"",""spivélnak""]","spivélnak","esp trial","4","false"
"html-button-response","110","737036","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>spivélnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","745439","0.0-11.0-0.50","877","Ez itt egy trikép. Ott vagyunk a...","1","triképben","[""triképban"",""triképben""]","triképban","esp trial","4","false"
"html-button-response","112","748958","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>triképban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","757351","0.0-11.0-0.51","612","Ez itt egy dibez. Ott vagyunk a...","0","dibezben","[""dibezben"",""dibezban""]","dibezban","esp trial","4","false"
"html-button-response","114","760870","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>dibezban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
