"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","10","207826","0.0-10.0","7677","<p>A következőkben ketten játsszátok a szóválasztós játékot.</p><p>A feladatotok az lesz, hogy minden körben <b>ugyanazt</b> a szót válasszátok.</p><p>Minden ilyen egyező válaszért pontot kaptok.</p><p>Próbáld meg kitalálni, mit választ a másik játékos!</p><p>Bármikor választhatsz, a körnek akkor van vége, ha mindketten döntöttetek.</p><p>Sok sikert!</p>","0","","","","","",""
"html-button-response-esp","11","218349","0.0-11.0-0.0","10013","János imád sprűrözni, ezért sokat sprűrlik. Ők ritkán...","0","sprűrlenek","[""sprűrlenek"",""sprűröznek""]","sprűrlenek","esp trial","5","true"
"html-button-response","12","221855","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>sprűrlenek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","240882","0.0-11.0-0.1","18522","János imád mülőrözni, ezért sokat mülőrzik. Mi ritkán...","1","mülőrzünk","[""mülőrözünk"",""mülőrzünk""]","mülőrzünk","esp trial","5","true"
"html-button-response","14","244387","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>mülőrzünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","262033","0.0-11.0-0.2","17142","János imád dujozni, ezért sokat dujzik. Ők ritkán...","0","dujzanak","[""dujzanak"",""dujoznak""]","dujzanak","esp trial","5","true"
"html-button-response","16","265538","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>dujzanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","289977","0.0-11.0-0.3","23935","János imád flemezni, ezért sokat flemlik. Mi ritkán...","1","flemlünk","[""flemezünk"",""flemlünk""]","flemezünk","esp trial","5","false"
"html-button-response","18","293481","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>flemezünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","306926","0.0-11.0-0.4","12941","János imád lájozni, ezért sokat lájzik. Ti ritkán...","0","lájzotok","[""lájzotok"",""lájoztok""]","lájzotok","esp trial","5","true"
"html-button-response","20","310430","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>lájzotok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","320299","0.0-11.0-0.5","9365","János imád virozni, ezért sokat virzik. Ők ritkán...","1","viroznak","[""virzanak"",""viroznak""]","virzanak","esp trial","5","false"
"html-button-response","22","323804","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>virzanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","334340","0.0-11.0-0.6","10033","János imád brülösözni, ezért sokat brülöslik. Mi ritkán...","0","brülöslünk","[""brülöslünk"",""brülösözünk""]","brülöslünk","esp trial","5","true"
"html-button-response","24","337845","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>brülöslünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","348082","0.0-11.0-0.7","9735","János imád spügözni, ezért sokat spügzik. Mi ritkán...","0","spügözünk","[""spügözünk"",""spügzünk""]","spügzünk","esp trial","5","false"
"html-button-response","26","351587","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>spügzünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","363030","0.0-11.0-0.8","10940","János imád trivakodni, ezért sokat trivakszik. Mi ritkán...","0","trivakszunk","[""trivakszunk"",""trivakodunk""]","trivakszunk","esp trial","5","true"
"html-button-response","28","366535","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>trivakszunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","382220","0.0-11.0-0.9","15182","János imád dárakodni, ezért sokat dárakszik. Mi ritkán...","0","dárakodunk","[""dárakodunk"",""dárakszunk""]","dárakszunk","esp trial","5","false"
"html-button-response","30","385724","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>dárakszunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","400282","0.0-11.0-0.10","14056","János imád püzözni, ezért sokat püzlik. Ti ritkán...","1","püzlötök","[""püzöztök"",""püzlötök""]","püzlötök","esp trial","5","true"
"html-button-response","32","403786","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>püzlötök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","412180","0.0-11.0-0.11","7682","János imád spirágozni, ezért sokat spiráglik. Ti ritkán...","1","spiráglotok","[""spirágoztok"",""spiráglotok""]","spirágoztok","esp trial","5","false"
"html-button-response","34","415684","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>spirágoztok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","426461","0.0-11.0-0.12","10275","János imád gihejezni, ezért sokat gihejlik. Mi ritkán...","1","gihejlünk","[""gihejezünk"",""gihejlünk""]","gihejlünk","esp trial","5","true"
"html-button-response","36","429965","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>gihejlünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","438359","0.0-11.0-0.13","4962","János imád dilakozni, ezért sokat dilaklik. Ti ritkán...","0","dilakoztok","[""dilakoztok"",""dilaklotok""]","dilakoztok","esp trial","5","true"
"html-button-response","38","441863","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>dilakoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","450686","0.0-11.0-0.14","8320","János imád pragányozni, ezért sokat pragánylik. Ti ritkán...","0","pragánylotok","[""pragánylotok"",""pragányoztok""]","pragánylotok","esp trial","5","true"
"html-button-response","40","454190","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>pragánylotok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","462584","0.0-11.0-0.15","5956","János imád köszözni, ezért sokat köszlik. Ti ritkán...","1","köszlötök","[""köszöztök"",""köszlötök""]","köszöztök","esp trial","5","false"
"html-button-response","42","466088","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>köszöztök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","474484","0.0-11.0-0.16","7321","János imád nyürözni, ezért sokat nyürzik. Ők ritkán...","1","nyüröznek","[""nyürzenek"",""nyüröznek""]","nyürzenek","esp trial","5","false"
"html-button-response","44","477988","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>nyürzenek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","487192","0.0-11.0-0.17","8700","János imád bratározni, ezért sokat bratárzik. Ők ritkán...","1","bratárzanak","[""bratároznak"",""bratárzanak""]","bratároznak","esp trial","5","false"
"html-button-response","46","490696","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>bratároznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","499090","0.0-11.0-0.18","7017","János imád prélemezni, ezért sokat prélemlik. Ők ritkán...","0","prélemlenek","[""prélemlenek"",""prélemeznek""]","prélemlenek","esp trial","5","true"
"html-button-response","48","502594","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>prélemlenek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","516104","0.0-11.0-0.19","13007","János imád pilégedni, ezért sokat pilégszik. Ők ritkán...","0","pilégednek","[""pilégednek"",""pilégszenek""]","pilégszenek","esp trial","5","false"
"html-button-response","50","519608","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>pilégszenek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","528001","0.0-11.0-0.20","7160","János imád branyozni, ezért sokat branylik. Ők ritkán...","1","branylanak","[""branyoznak"",""branylanak""]","branylanak","esp trial","5","true"
"html-button-response","52","531503","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>branylanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","539897","0.0-11.0-0.21","4752","János imád frakozni, ezért sokat fraklik. Mi ritkán...","0","fraklunk","[""fraklunk"",""frakozunk""]","fraklunk","esp trial","5","true"
"html-button-response","54","543400","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>fraklunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","551794","0.0-11.0-0.22","6250","János imád brözözni, ezért sokat brözlik. Ti ritkán...","0","brözöztök","[""brözöztök"",""brözlötök""]","brözlötök","esp trial","5","false"
"html-button-response","56","555299","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>brözlötök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","570032","0.0-11.0-0.23","14230","János imád spiharozni, ezért sokat spiharzik. Ti ritkán...","0","spiharoztok","[""spiharoztok"",""spiharzotok""]","spiharoztok","esp trial","5","true"
"html-button-response","58","573536","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>spiharoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","583200","0.0-11.0-0.24","9161","János imád molodni, ezért sokat molszik. Ti ritkán...","1","molszotok","[""molodtok"",""molszotok""]","molszotok","esp trial","5","true"
"html-button-response","60","586704","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>molszotok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","606000","0.0-11.0-0.25","18794","János imád dabozni, ezért sokat dabzik. Ti ritkán...","1","daboztok","[""dabzotok"",""daboztok""]","dabzotok","esp trial","5","false"
"html-button-response","62","609504","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>dabzotok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","618449","0.0-11.0-0.26","8443","János imád klehényezni, ezért sokat klehénylik. Ti ritkán...","0","klehényletek","[""klehényletek"",""klehényeztek""]","klehényletek","esp trial","5","true"
"html-button-response","64","621953","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>klehényletek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","631909","0.0-11.0-0.27","9453","János imád fröjözni, ezért sokat fröjzik. Ti ritkán...","1","fröjöztök","[""fröjzötök"",""fröjöztök""]","fröjöztök","esp trial","5","true"
"html-button-response","66","635412","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>fröjöztök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","643806","0.0-11.0-0.28","5453","János imád trugokozni, ezért sokat trugoklik. Ők ritkán...","1","trugokoznak","[""trugoklanak"",""trugokoznak""]","trugoklanak","esp trial","5","false"
"html-button-response","68","647310","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>trugoklanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","655704","0.0-11.0-0.29","6666","János imád csubozni, ezért sokat csubzik. Mi ritkán...","0","csubozunk","[""csubozunk"",""csubzunk""]","csubzunk","esp trial","5","false"
"html-button-response","70","659208","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>csubzunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","667602","0.0-11.0-0.30","7417","János imád nyivágozni, ezért sokat nyivágzik. Mi ritkán...","0","nyivágzunk","[""nyivágzunk"",""nyivágozunk""]","nyivágzunk","esp trial","5","true"
"html-button-response","72","671106","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>nyivágzunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","679499","0.0-11.0-0.31","4490","János imád sprozozni, ezért sokat sprozlik. Ők ritkán...","0","sprozoznak","[""sprozoznak"",""sprozlanak""]","sprozlanak","esp trial","5","false"
"html-button-response","74","683003","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>sprozlanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","691397","0.0-11.0-0.32","5621","János imád frálasozni, ezért sokat frálaslik. Ők ritkán...","1","frálasoznak","[""frálaslanak"",""frálasoznak""]","frálaslanak","esp trial","5","false"
"html-button-response","76","694901","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>frálaslanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","703296","0.0-11.0-0.33","5237","János imád privékedni, ezért sokat privékszik. Ők ritkán...","1","privékszenek","[""privékednek"",""privékszenek""]","privékszenek","esp trial","5","true"
"html-button-response","78","706800","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>privékszenek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","715193","0.0-11.0-0.34","4225","János imád spibegezni, ezért sokat spibeglik. Mi ritkán...","0","spibegezünk","[""spibegezünk"",""spibeglünk""]","spibeglünk","esp trial","5","false"
"html-button-response","80","718697","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>spibeglünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","727094","0.0-11.0-0.35","7688","János imád drűrözni, ezért sokat drűrzik. Ők ritkán...","0","drűröznek","[""drűröznek"",""drűrzenek""]","drűröznek","esp trial","5","true"
"html-button-response","82","730598","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>drűröznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","738993","0.0-11.0-0.36","3767","János imád kűdözni, ezért sokat kűdlik. Ők ritkán...","0","kűdöznek","[""kűdöznek"",""kűdlenek""]","kűdlenek","esp trial","5","false"
"html-button-response","84","742496","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>kűdlenek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","750944","0.0-11.0-0.37","7945","János imád posozni, ezért sokat poslik. Ti ritkán...","1","posoztok","[""poslotok"",""posoztok""]","poslotok","esp trial","5","false"
"html-button-response","86","754448","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>poslotok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","762842","0.0-11.0-0.38","5535","János imád flöközni, ezért sokat flöklik. Ti ritkán...","0","flöklötök","[""flöklötök"",""flököztök""]","flöklötök","esp trial","5","true"
"html-button-response","88","766345","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>flöklötök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","774740","0.0-11.0-0.39","6181","János imád lűközni, ezért sokat lűklik. Ők ritkán...","1","lűklenek","[""lűköznek"",""lűklenek""]","lűköznek","esp trial","5","false"
"html-button-response","90","778243","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>lűköznek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","786637","0.0-11.0-0.40","6161","János imád trikozni, ezért sokat triklik. Ti ritkán...","1","triklotok","[""trikoztok"",""triklotok""]","triklotok","esp trial","5","true"
"html-button-response","92","790139","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>triklotok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","798533","0.0-11.0-0.41","5656","János imád sprudozni, ezért sokat sprudlik. Mi ritkán...","0","sprudlunk","[""sprudlunk"",""sprudozunk""]","sprudozunk","esp trial","5","false"
"html-button-response","94","802037","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>sprudozunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","815033","0.0-11.0-0.42","12493","János imád gyihegezni, ezért sokat gyihegzik. Ti ritkán...","0","gyihegzetek","[""gyihegzetek"",""gyihegeztek""]","gyihegeztek","esp trial","5","false"
"html-button-response","96","818537","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>gyihegeztek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","826931","0.0-11.0-0.43","7125","János imád mágamozni, ezért sokat mágamlik. Mi ritkán...","1","mágamozunk","[""mágamlunk"",""mágamozunk""]","mágamlunk","esp trial","5","false"
"html-button-response","98","830435","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>mágamlunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","839523","0.0-11.0-0.44","8586","János imád frálapodni, ezért sokat frálapszik. Ti ritkán...","1","frálapodtok","[""frálapszotok"",""frálapodtok""]","frálapszotok","esp trial","5","false"
"html-button-response","100","843028","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>frálapszotok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","851422","0.0-11.0-0.45","5617","János imád brivakozni, ezért sokat brivaklik. Ti ritkán...","0","brivaklotok","[""brivaklotok"",""brivakoztok""]","brivaklotok","esp trial","5","true"
"html-button-response","102","854926","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>brivaklotok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","863320","0.0-11.0-0.46","4011","János imád csibagozni, ezért sokat csibagzik. Ti ritkán...","0","csibagzotok","[""csibagzotok"",""csibagoztok""]","csibagoztok","esp trial","5","false"
"html-button-response","104","866824","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>csibagoztok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","875407","0.0-11.0-0.47","8080","János imád drilarozni, ezért sokat drilarzik. Mi ritkán...","1","drilarozunk","[""drilarzunk"",""drilarozunk""]","drilarozunk","esp trial","5","true"
"html-button-response","106","878911","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>drilarozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","887306","0.0-11.0-0.48","4629","János imád flűgözni, ezért sokat flűgzik. Mi ritkán...","1","flűgözünk","[""flűgzünk"",""flűgözünk""]","flűgzünk","esp trial","5","false"
"html-button-response","108","890809","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>flűgzünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","899203","0.0-11.0-0.49","7808","János imád prögözni, ezért sokat prögzik. Ti ritkán...","1","prögzötök","[""prögöztök"",""prögzötök""]","prögöztök","esp trial","5","false"
"html-button-response","110","902707","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>prögöztök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
