"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","30","249231","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>hosétnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","253639","0.0-11.0-0.10","3893","Ez itt egy szanéj. Elneveztem a kutyámat...","1","szanéjnek","[""szanéjnak"",""szanéjnek""]","szanéjnek","esp trial","4","true"
"html-button-response","32","257162","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>szanéjnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","264019","0.0-11.0-0.11","6343","Ez itt egy spivél. Elneveztem a kutyámat...","0","spivélnak","[""spivélnak"",""spivélnek""]","spivélnak","esp trial","4","true"
"html-button-response","34","267534","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>spivélnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","272080","0.0-11.0-0.12","4033","Ez itt egy fojlegy. Elneveztem a kutyámat...","1","fojlegynak","[""fojlegynek"",""fojlegynak""]","fojlegynak","esp trial","4","true"
"html-button-response","36","275596","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>fojlegynak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","279354","0.0-11.0-0.13","3192","Ez itt egy lijez. Elneveztem a kutyámat...","1","lijeznek","[""lijeznak"",""lijeznek""]","lijeznak","esp trial","4","false"
"html-button-response","38","282878","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>lijeznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","287900","0.0-11.0-0.14","4506","Ez itt egy vodec. Nincs is jobb egy jó...","1","vodecnél","[""vodecnál"",""vodecnél""]","vodecnál","esp trial","4","false"
"html-button-response","40","291423","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>vodecnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","297360","0.0-11.0-0.15","5420","Ez itt egy csodeg. Nincs is jobb egy jó...","0","csodegnél","[""csodegnél"",""csodegnál""]","csodegnál","esp trial","4","false"
"html-button-response","42","300863","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>csodegnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","307238","0.0-11.0-0.16","5860","Ez itt egy dibez. Ott vagyunk a...","1","dibezben","[""dibezban"",""dibezben""]","dibezban","esp trial","4","false"
"html-button-response","44","310751","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>dibezban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","315694","0.0-11.0-0.17","4428","Ez itt egy tumély. Nincs is jobb egy jó...","1","tumélynél","[""tumélynál"",""tumélynél""]","tumélynál","esp trial","4","false"
"html-button-response","46","319201","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>tumélynál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","324793","0.0-11.0-0.18","5079","Ez itt egy nuhét. Nincs is jobb egy jó...","0","nuhétnél","[""nuhétnél"",""nuhétnál""]","nuhétnál","esp trial","4","false"
"html-button-response","48","328304","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>nuhétnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","332592","0.0-11.0-0.19","3774","Ez itt egy vismer. Nincs is jobb egy jó...","1","vismernél","[""vismernál"",""vismernél""]","vismernál","esp trial","4","false"
"html-button-response","50","336111","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>vismernál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","340883","0.0-11.0-0.20","4256","Ez itt egy dinelt. Ott vagyunk a...","1","dineltben","[""dineltban"",""dineltben""]","dineltban","esp trial","4","false"
"html-button-response","52","344395","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>dineltban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","349834","0.0-11.0-0.21","4922","Ez itt egy zuten. Nincs is jobb egy jó...","1","zutennél","[""zutennál"",""zutennél""]","zutennál","esp trial","4","false"
"html-button-response","54","353357","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>zutennál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","359037","0.0-11.0-0.22","5166","Ez itt egy dóbem. Elneveztem a kutyámat...","0","dóbemnek","[""dóbemnek"",""dóbemnak""]","dóbemnak","esp trial","4","false"
"html-button-response","56","362562","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>dóbemnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","367201","0.0-11.0-0.23","4122","Ez itt egy gábéd. Nincs is jobb egy jó...","0","gábédnél","[""gábédnél"",""gábédnál""]","gábédnél","esp trial","4","true"
"html-button-response","58","370718","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>gábédnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","380711","0.0-11.0-0.24","9479","Ez itt egy mádép. Nincs is jobb egy jó...","1","mádépnél","[""mádépnál"",""mádépnél""]","mádépnél","esp trial","4","true"
"html-button-response","60","384223","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>mádépnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","389054","0.0-11.0-0.25","4314","Ez itt egy zsalrén. Elneveztem a kutyámat...","1","zsalrénnek","[""zsalrénnak"",""zsalrénnek""]","zsalrénnak","esp trial","4","false"
"html-button-response","62","392565","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>zsalrénnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","414489","0.0-11.0-0.26","21409","Ez itt egy dunkész. Ott vagyunk a...","0","dunkészben","[""dunkészben"",""dunkészban""]","dunkészben","esp trial","4","true"
"html-button-response","64","418001","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>dunkészben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","441930","0.0-11.0-0.27","23414","Ez itt egy trodély. Ott vagyunk a...","0","trodélyben","[""trodélyben"",""trodélyban""]","trodélyben","esp trial","4","true"
"html-button-response","66","445455","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>trodélyben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","486769","0.0-11.0-0.28","40797","Ez itt egy lihény. Elneveztem a kutyámat...","1","lihénynek","[""lihénynak"",""lihénynek""]","lihénynak","esp trial","4","false"
"html-button-response","68","490281","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>lihénynak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","496325","0.0-11.0-0.29","5528","Ez itt egy sihen. Nincs is jobb egy jó...","0","sihennél","[""sihennél"",""sihennál""]","sihennál","esp trial","4","false"
"html-button-response","70","499834","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>sihennál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","526683","0.0-11.0-0.30","26346","Ez itt egy pazév. Nincs is jobb egy jó...","0","pazévnál","[""pazévnál"",""pazévnél""]","pazévnél","esp trial","4","false"
"html-button-response","72","530198","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>pazévnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","535219","0.0-11.0-0.31","4507","Ez itt egy csublény. Ott vagyunk a...","0","csublényban","[""csublényban"",""csublényben""]","csublényben","esp trial","4","false"
"html-button-response","74","538748","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>csublényben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","578156","0.0-11.0-0.32","38894","Ez itt egy spizec. Elneveztem a kutyámat...","0","spizecnek","[""spizecnek"",""spizecnak""]","spizecnak","esp trial","4","false"
"html-button-response","76","581668","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>spizecnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","634885","0.0-11.0-0.33","52701","Ez itt egy jurdent. Nincs is jobb egy jó...","1","jurdentnél","[""jurdentnál"",""jurdentnél""]","jurdentnál","esp trial","4","false"
"html-button-response","78","638403","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>jurdentnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","669135","0.0-11.0-0.34","30218","Ez itt egy klítegy. Nincs is jobb egy jó...","1","klítegynél","[""klítegynál"",""klítegynél""]","klítegynál","esp trial","4","false"
"html-button-response","80","672652","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>klítegynál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","719697","0.0-11.0-0.35","46528","Ez itt egy murdes. Nincs is jobb egy jó...","0","murdesnél","[""murdesnél"",""murdesnál""]","murdesnál","esp trial","4","false"
"html-button-response","82","723221","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>murdesnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","733436","0.0-11.0-0.36","9698","Ez itt egy humék. Elneveztem a kutyámat...","0","huméknek","[""huméknek"",""huméknak""]","huméknek","esp trial","4","true"
"html-button-response","84","736967","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>huméknek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","773223","0.0-11.0-0.37","35742","Ez itt egy lingék. Nincs is jobb egy jó...","0","lingéknél","[""lingéknél"",""lingéknál""]","lingéknál","esp trial","4","false"
"html-button-response","86","776740","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>lingéknál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","789130","0.0-11.0-0.38","11875","Ez itt egy szibed. Ott vagyunk a...","1","szibedben","[""szibedban"",""szibedben""]","szibedban","esp trial","4","false"
"html-button-response","88","792647","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>szibedban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","801692","0.0-11.0-0.39","8530","Ez itt egy jutély. Nincs is jobb egy jó...","1","jutélynál","[""jutélynél"",""jutélynál""]","jutélynél","esp trial","4","false"
"html-button-response","90","805204","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>jutélynél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","819795","0.0-11.0-0.40","14076","Ez itt egy bingéj. Elneveztem a kutyámat...","1","bingéjnek","[""bingéjnak"",""bingéjnek""]","bingéjnak","esp trial","4","false"
"html-button-response","92","823304","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>bingéjnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","833247","0.0-11.0-0.41","9429","Ez itt egy fupét. Nincs is jobb egy jó...","1","fupétnál","[""fupétnél"",""fupétnál""]","fupétnál","esp trial","4","true"
"html-button-response","94","836766","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>fupétnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","848925","0.0-11.0-0.42","11643","Ez itt egy spatel. Elneveztem a kutyámat...","0","spatelnak","[""spatelnak"",""spatelnek""]","spatelnak","esp trial","4","true"
"html-button-response","96","852437","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>spatelnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","862416","0.0-11.0-0.43","9462","Ez itt egy briskéd. Nincs is jobb egy jó...","1","briskédnél","[""briskédnál"",""briskédnél""]","briskédnál","esp trial","4","false"
"html-button-response","98","865926","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>briskédnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","872323","0.0-11.0-0.44","5883","Ez itt egy tarhéz. Ott vagyunk a...","0","tarhézban","[""tarhézban"",""tarhézben""]","tarhézben","esp trial","4","false"
"html-button-response","100","875840","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>tarhézben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","880633","0.0-11.0-0.45","4282","Ez itt egy vurnel. Elneveztem a kutyámat...","1","vurnelnak","[""vurnelnek"",""vurnelnak""]","vurnelnak","esp trial","4","true"
"html-button-response","102","884144","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>vurnelnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","889999","0.0-11.0-0.46","5341","Ez itt egy fizend. Ott vagyunk a...","1","fizendben","[""fizendban"",""fizendben""]","fizendban","esp trial","4","false"
"html-button-response","104","893522","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>fizendban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","900094","0.0-11.0-0.47","6059","Ez itt egy zarcég. Nincs is jobb egy jó...","1","zarcégnál","[""zarcégnél"",""zarcégnál""]","zarcégnál","esp trial","4","true"
"html-button-response","106","903623","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>zarcégnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","912647","0.0-11.0-0.48","8507","Ez itt egy zatéj. Nincs is jobb egy jó...","0","zatéjnál","[""zatéjnál"",""zatéjnél""]","zatéjnál","esp trial","4","true"
"html-button-response","108","916157","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>zatéjnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","920203","0.0-11.0-0.49","3544","Ez itt egy klazér. Ott vagyunk a...","1","klazérban","[""klazérben"",""klazérban""]","klazérben","esp trial","4","false"
"html-button-response","110","923726","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>klazérben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","928180","0.0-11.0-0.50","3938","Ez itt egy pristél. Ott vagyunk a...","1","pristélben","[""pristélban"",""pristélben""]","pristélban","esp trial","4","false"
"html-button-response","112","931701","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>pristélban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","937714","0.0-11.0-0.51","5497","Ez itt egy kátéd. Nincs is jobb egy jó...","1","kátédnál","[""kátédnél"",""kátédnál""]","kátédnél","esp trial","4","false"
"html-button-response","114","941228","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>kátédnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
