"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","16","231464","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>hosétnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","239864","0.0-11.0-0.3","3842","Ez itt egy zuten. Nincs is jobb egy jó...","0","zutennál","[""zutennál"",""zutennél""]","zutennál","esp trial","5","true"
"html-button-response","18","243381","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>zutennál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","252398","0.0-11.0-0.4","8503","Ez itt egy fojlegy. Elneveztem a kutyámat...","1","fojlegynak","[""fojlegynek"",""fojlegynak""]","fojlegynek","esp trial","5","false"
"html-button-response","20","255919","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>fojlegynek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","264327","0.0-11.0-0.5","7642","Ez itt egy klajrén. Elneveztem a kutyámat...","1","klajrénnak","[""klajrénnek"",""klajrénnak""]","klajrénnak","esp trial","5","true"
"html-button-response","22","267840","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>klajrénnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","276250","0.0-11.0-0.6","3208","Ez itt egy pazév. Nincs is jobb egy jó...","1","pazévnál","[""pazévnél"",""pazévnál""]","pazévnál","esp trial","5","true"
"html-button-response","24","279765","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>pazévnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","288162","0.0-11.0-0.7","5964","Ez itt egy bingéj. Elneveztem a kutyámat...","0","bingéjnek","[""bingéjnek"",""bingéjnak""]","bingéjnak","esp trial","5","false"
"html-button-response","26","291685","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>bingéjnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","300083","0.0-11.0-0.8","7433","Ez itt egy dinelt. Ott vagyunk a...","0","dineltben","[""dineltben"",""dineltban""]","dineltben","esp trial","5","true"
"html-button-response","28","303606","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>dineltben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","312015","0.0-11.0-0.9","4866","Ez itt egy fágyép. Nincs is jobb egy jó...","0","fágyépnél","[""fágyépnél"",""fágyépnál""]","fágyépnál","esp trial","5","false"
"html-button-response","30","315522","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>fágyépnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","323926","0.0-11.0-0.10","6164","Ez itt egy cságyelt. Ott vagyunk a...","0","cságyeltben","[""cságyeltben"",""cságyeltban""]","cságyeltban","esp trial","5","false"
"html-button-response","32","327446","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>cságyeltban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","335847","0.0-11.0-0.11","6130","Ez itt egy dunkész. Ott vagyunk a...","1","dunkészben","[""dunkészban"",""dunkészben""]","dunkészban","esp trial","5","false"
"html-button-response","34","339357","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>dunkészban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","347765","0.0-11.0-0.12","6968","Ez itt egy spivél. Elneveztem a kutyámat...","1","spivélnak","[""spivélnek"",""spivélnak""]","spivélnak","esp trial","5","true"
"html-button-response","36","351276","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>spivélnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","359689","0.0-11.0-0.13","3396","Ez itt egy tumély. Nincs is jobb egy jó...","0","tumélynál","[""tumélynál"",""tumélynél""]","tumélynál","esp trial","5","true"
"html-button-response","38","363205","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>tumélynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","371607","0.0-11.0-0.14","2226","Ez itt egy jurdent. Nincs is jobb egy jó...","0","jurdentnál","[""jurdentnál"",""jurdentnél""]","jurdentnál","esp trial","5","true"
"html-button-response","40","375118","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>jurdentnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","383638","0.0-11.0-0.15","8015","Ez itt egy fupét. Nincs is jobb egy jó...","1","fupétnél","[""fupétnál"",""fupétnél""]","fupétnál","esp trial","5","false"
"html-button-response","42","387147","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>fupétnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","395555","0.0-11.0-0.16","2799","Ez itt egy surnegy. Nincs is jobb egy jó...","0","surnegynál","[""surnegynál"",""surnegynél""]","surnegynál","esp trial","5","true"
"html-button-response","44","399071","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>surnegynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","407481","0.0-11.0-0.17","1973","Ez itt egy zarcég. Nincs is jobb egy jó...","0","zarcégnál","[""zarcégnál"",""zarcégnél""]","zarcégnál","esp trial","5","true"
"html-button-response","46","410995","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>zarcégnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","419407","0.0-11.0-0.18","3786","Ez itt egy szanéj. Elneveztem a kutyámat...","1","szanéjnak","[""szanéjnek"",""szanéjnak""]","szanéjnak","esp trial","5","true"
"html-button-response","48","422915","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>szanéjnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","431326","0.0-11.0-0.19","2832","Ez itt egy zined. Elneveztem a kutyámat...","0","zinednak","[""zinednak"",""zinednek""]","zinednek","esp trial","5","false"
"html-button-response","50","434842","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>zinednek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","443248","0.0-11.0-0.20","3844","Ez itt egy gábéd. Nincs is jobb egy jó...","0","gábédnál","[""gábédnál"",""gábédnél""]","gábédnál","esp trial","5","true"
"html-button-response","52","446763","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>gábédnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","455166","0.0-11.0-0.21","3590","Ez itt egy pristél. Ott vagyunk a...","0","pristélban","[""pristélban"",""pristélben""]","pristélben","esp trial","5","false"
"html-button-response","54","458693","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>pristélben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","467101","0.0-11.0-0.22","3220","Ez itt egy szibed. Ott vagyunk a...","0","szibedben","[""szibedben"",""szibedban""]","szibedben","esp trial","5","true"
"html-button-response","56","470613","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>szibedben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","479016","0.0-11.0-0.23","3118","Ez itt egy klazér. Ott vagyunk a...","1","klazérban","[""klazérben"",""klazérban""]","klazérban","esp trial","5","true"
"html-button-response","58","482532","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>klazérban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","490943","0.0-11.0-0.24","3616","Ez itt egy dibez. Ott vagyunk a...","0","dibezben","[""dibezben"",""dibezban""]","dibezben","esp trial","5","true"
"html-button-response","60","494458","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>dibezben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","502863","0.0-11.0-0.25","4366","Ez itt egy murdes. Nincs is jobb egy jó...","0","murdesnál","[""murdesnál"",""murdesnél""]","murdesnál","esp trial","5","true"
"html-button-response","62","506386","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>murdesnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","514799","0.0-11.0-0.26","4234","Ez itt egy lingék. Nincs is jobb egy jó...","1","lingéknál","[""lingéknél"",""lingéknál""]","lingéknél","esp trial","5","false"
"html-button-response","64","518316","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>lingéknél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","526729","0.0-11.0-0.27","4351","Ez itt egy dóbem. Elneveztem a kutyámat...","1","dóbemnek","[""dóbemnak"",""dóbemnek""]","dóbemnak","esp trial","5","false"
"html-button-response","66","530259","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>dóbemnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","538660","0.0-11.0-0.28","5939","Ez itt egy hijegy. Nincs is jobb egy jó...","0","hijegynél","[""hijegynél"",""hijegynál""]","hijegynél","esp trial","5","true"
"html-button-response","68","542174","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>hijegynél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","550568","0.0-11.0-0.29","3296","Ez itt egy trikép. Ott vagyunk a...","1","triképben","[""triképban"",""triképben""]","triképben","esp trial","5","true"
"html-button-response","70","554072","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>triképben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","562477","0.0-11.0-0.30","6128","Ez itt egy spizec. Elneveztem a kutyámat...","0","spizecnek","[""spizecnek"",""spizecnak""]","spizecnek","esp trial","5","true"
"html-button-response","72","565983","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>spizecnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","574397","0.0-11.0-0.31","5419","Ez itt egy tarhéz. Ott vagyunk a...","1","tarhézban","[""tarhézben"",""tarhézban""]","tarhézban","esp trial","5","true"
"html-button-response","74","577918","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>tarhézban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","586320","0.0-11.0-0.32","7807","Ez itt egy lihény. Elneveztem a kutyámat...","1","lihénynek","[""lihénynak"",""lihénynek""]","lihénynek","esp trial","5","true"
"html-button-response","76","589839","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>lihénynek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","598232","0.0-11.0-0.33","4211","Ez itt egy fizend. Ott vagyunk a...","0","fizendben","[""fizendben"",""fizendban""]","fizendben","esp trial","5","true"
"html-button-response","78","601754","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>fizendben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","610168","0.0-11.0-0.34","4547","Ez itt egy klítegy. Nincs is jobb egy jó...","1","klítegynél","[""klítegynál"",""klítegynél""]","klítegynál","esp trial","5","false"
"html-button-response","80","613684","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>klítegynál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","622090","0.0-11.0-0.35","6583","Ez itt egy zábény. Elneveztem a kutyámat...","0","zábénynak","[""zábénynak"",""zábénynek""]","zábénynak","esp trial","5","true"
"html-button-response","82","625604","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>zábénynak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","634007","0.0-11.0-0.36","3961","Ez itt egy zsalrén. Elneveztem a kutyámat...","1","zsalrénnak","[""zsalrénnek"",""zsalrénnak""]","zsalrénnak","esp trial","5","true"
"html-button-response","84","637518","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>zsalrénnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","645920","0.0-11.0-0.37","2802","Ez itt egy mádép. Nincs is jobb egy jó...","0","mádépnál","[""mádépnál"",""mádépnél""]","mádépnál","esp trial","5","true"
"html-button-response","86","649437","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>mádépnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","657848","0.0-11.0-0.38","4032","Ez itt egy sihen. Nincs is jobb egy jó...","1","sihennél","[""sihennál"",""sihennél""]","sihennél","esp trial","5","true"
"html-button-response","88","661365","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>sihennél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","669777","0.0-11.0-0.39","2995","Ez itt egy kátéd. Nincs is jobb egy jó...","1","kátédnál","[""kátédnél"",""kátédnál""]","kátédnál","esp trial","5","true"
"html-button-response","90","673299","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>kátédnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","681704","0.0-11.0-0.40","2740","Ez itt egy zatéj. Nincs is jobb egy jó...","0","zatéjnál","[""zatéjnál"",""zatéjnél""]","zatéjnál","esp trial","5","true"
"html-button-response","92","685228","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>zatéjnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","693637","0.0-11.0-0.41","5045","Ez itt egy lijez. Elneveztem a kutyámat...","1","lijeznak","[""lijeznek"",""lijeznak""]","lijeznek","esp trial","5","false"
"html-button-response","94","697159","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>lijeznek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","705559","0.0-11.0-0.42","3763","Ez itt egy spatel. Elneveztem a kutyámat...","0","spatelnak","[""spatelnak"",""spatelnek""]","spatelnak","esp trial","5","true"
"html-button-response","96","709081","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>spatelnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","717493","0.0-11.0-0.43","4232","Ez itt egy tivenc. Ott vagyunk a...","0","tivencban","[""tivencban"",""tivencben""]","tivencban","esp trial","5","true"
"html-button-response","98","721022","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>tivencban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","729423","0.0-11.0-0.44","5009","Ez itt egy briskéd. Nincs is jobb egy jó...","1","briskédnál","[""briskédnél"",""briskédnál""]","briskédnál","esp trial","5","true"
"html-button-response","100","732936","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>briskédnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","741338","0.0-11.0-0.45","4841","Ez itt egy trodély. Ott vagyunk a...","1","trodélyban","[""trodélyben"",""trodélyban""]","trodélyban","esp trial","5","true"
"html-button-response","102","744869","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>trodélyban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","753275","0.0-11.0-0.46","2279","Ez itt egy jutély. Nincs is jobb egy jó...","0","jutélynál","[""jutélynál"",""jutélynél""]","jutélynál","esp trial","5","true"
"html-button-response","104","756785","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>jutélynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","765188","0.0-11.0-0.47","2021","Ez itt egy csodeg. Nincs is jobb egy jó...","1","csodegnál","[""csodegnél"",""csodegnál""]","csodegnál","esp trial","5","true"
"html-button-response","106","768704","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>csodegnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","777109","0.0-11.0-0.48","2745","Ez itt egy vodec. Nincs is jobb egy jó...","1","vodecnál","[""vodecnél"",""vodecnál""]","vodecnál","esp trial","5","true"
"html-button-response","108","780628","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>vodecnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","789033","0.0-11.0-0.49","2869","Ez itt egy nuhét. Nincs is jobb egy jó...","1","nuhétnál","[""nuhétnél"",""nuhétnál""]","nuhétnál","esp trial","5","true"
"html-button-response","110","792552","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>nuhétnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","800965","0.0-11.0-0.50","3593","Ez itt egy dutec. Nincs is jobb egy jó...","0","dutecnál","[""dutecnál"",""dutecnél""]","dutecnál","esp trial","5","true"
"html-button-response","112","804482","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>dutecnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","812887","0.0-11.0-0.51","4489","Ez itt egy humék. Elneveztem a kutyámat...","1","huméknak","[""huméknek"",""huméknak""]","huméknak","esp trial","5","true"
