"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","10","452771","0.0-10.0","null","<p>A következőkben ketten játsszátok a szóválasztós játékot.</p><p>A feladatotok az lesz, hogy minden körben <b>ugyanazt</b> a szót válasszátok.</p><p>Minden ilyen egyező válaszért pontot kaptok.</p><p>Próbáld meg kitalálni, mit választ a másik játékos!</p><p>Bármikor választhatsz, a körnek akkor van vége, ha mindketten döntöttetek.</p><p>Sok sikert!</p>","null","","","","","",""
"html-button-response-esp","11","468006","0.0-11.0-0.0","14731","Te bizony sokat bivejlesz. Én is sokat...","0","bivejlek","[""bivejlek"",""bivejlem""]","bivejlem","esp trial","8","false"
"html-button-response","12","471511","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>bivejlem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","479156","0.0-11.0-0.1","7142","Te bizony sokat spírzol. Én is sokat...","1","spírzom","[""spírzok"",""spírzom""]","spírzok","esp trial","8","false"
"html-button-response","14","482661","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>spírzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","488668","0.0-11.0-0.2","4547","Te bizony sokat mékszel. Én is sokat...","0","mékszek","[""mékszek"",""mékszem""]","mékszek","esp trial","8","true"
"html-button-response","16","492174","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>mékszek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","500540","0.0-11.0-0.3","7864","Te bizony sokat csólorzol. Én is sokat...","0","csólorzom","[""csólorzom"",""csólorzok""]","csólorzok","esp trial","8","false"
"html-button-response","18","504045","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>csólorzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","512303","0.0-11.0-0.4","7755","Te bizony sokat zödlesz. Én is sokat...","0","zödlöm","[""zödlöm"",""zödlök""]","zödlöm","esp trial","8","true"
"html-button-response","20","515806","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>zödlöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","521812","0.0-11.0-0.5","5175","Te bizony sokat tuboklasz. Én is sokat...","0","tuboklom","[""tuboklom"",""tuboklok""]","tuboklok","esp trial","8","false"
"html-button-response","22","525319","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>tuboklok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","531476","0.0-11.0-0.6","5655","Te bizony sokat friszlasz. Én is sokat...","0","friszlok","[""friszlok"",""friszlom""]","friszlok","esp trial","8","true"
"html-button-response","24","534980","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>friszlok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","540983","0.0-11.0-0.7","2665","Te bizony sokat gilárzol. Én is sokat...","1","gilárzom","[""gilárzok"",""gilárzom""]","gilárzok","esp trial","8","false"
"html-button-response","26","544488","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>gilárzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","550495","0.0-11.0-0.8","5332","Te bizony sokat sztruglasz. Én is sokat...","1","sztruglok","[""sztruglom"",""sztruglok""]","sztruglok","esp trial","8","true"
"html-button-response","28","553998","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>sztruglok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","577338","0.0-11.0-0.9","22809","Te bizony sokat spülöklesz. Én is sokat...","1","spülöklök","[""spülöklöm"",""spülöklök""]","spülöklök","esp trial","8","true"
"html-button-response","30","580841","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>spülöklök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","586847","0.0-11.0-0.10","2864","Te bizony sokat flibekszel. Én is sokat...","0","flibekszek","[""flibekszek"",""flibekszem""]","flibekszek","esp trial","8","true"
"html-button-response","32","590351","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>flibekszek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","596357","0.0-11.0-0.11","4371","Te bizony sokat táklasz. Én is sokat...","0","táklok","[""táklok"",""táklom""]","táklok","esp trial","8","true"
"html-button-response","34","599864","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>táklok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","609117","0.0-11.0-0.12","8750","Te bizony sokat flérlesz. Én is sokat...","0","flérlek","[""flérlek"",""flérlem""]","flérlem","esp trial","8","false"
"html-button-response","36","612620","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>flérlem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","618624","0.0-11.0-0.13","610","Te bizony sokat spatszol. Én is sokat...","0","spatszom","[""spatszom"",""spatszok""]","spatszok","esp trial","8","false"
"html-button-response","38","622130","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>spatszok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","628134","0.0-11.0-0.14","554","Te bizony sokat aglasz. Én is sokat...","0","aglok","[""aglok"",""aglom""]","aglok","esp trial","8","true"
"html-button-response","40","631638","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>aglok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","637687","0.0-11.0-0.15","1094","Te bizony sokat plágadzol. Én is sokat...","1","plágadzom","[""plágadzok"",""plágadzom""]","plágadzok","esp trial","8","false"
"html-button-response","42","641226","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>plágadzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","647256","0.0-11.0-0.16","958","Te bizony sokat fliraklasz. Én is sokat...","0","fliraklok","[""fliraklok"",""fliraklom""]","fliraklok","esp trial","8","true"
"html-button-response","44","650798","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>fliraklok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","656825","0.0-11.0-0.17","816","Te bizony sokat frágapszol. Én is sokat...","0","frágapszom","[""frágapszom"",""frágapszok""]","frágapszok","esp trial","8","false"
"html-button-response","46","660366","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>frágapszok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","672232","0.0-11.0-0.18","11357","Te bizony sokat pugoslasz. Én is sokat...","0","pugoslom","[""pugoslom"",""pugoslok""]","pugoslom","esp trial","8","true"
"html-button-response","48","675738","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>pugoslom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","681744","0.0-11.0-0.19","1594","Te bizony sokat livaklasz. Én is sokat...","1","livaklok","[""livaklom"",""livaklok""]","livaklok","esp trial","8","true"
"html-button-response","50","685253","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>livaklok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","691259","0.0-11.0-0.20","1638","Te bizony sokat gyibakszol. Én is sokat...","0","gyibakszok","[""gyibakszok"",""gyibakszom""]","gyibakszok","esp trial","8","true"
"html-button-response","52","694763","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>gyibakszok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","700803","0.0-11.0-0.21","781","Te bizony sokat trihagzol. Én is sokat...","0","trihagzom","[""trihagzom"",""trihagzok""]","trihagzok","esp trial","8","false"
"html-button-response","54","704343","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>trihagzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","710374","0.0-11.0-0.22","600","Te bizony sokat ibáglasz. Én is sokat...","0","ibáglom","[""ibáglom"",""ibáglok""]","ibáglok","esp trial","8","false"
"html-button-response","56","713913","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>ibáglok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","719943","0.0-11.0-0.23","558","Te bizony sokat prihekszel. Én is sokat...","0","prihekszem","[""prihekszem"",""prihekszek""]","prihekszek","esp trial","8","false"
"html-button-response","58","723485","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>prihekszek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","729515","0.0-11.0-0.24","1518","Te bizony sokat féjzel. Én is sokat...","0","féjzem","[""féjzem"",""féjzek""]","féjzek","esp trial","8","false"
"html-button-response","60","733053","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>féjzek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","739083","0.0-11.0-0.25","4304","Te bizony sokat lihadzol. Én is sokat...","0","lihadzok","[""lihadzok"",""lihadzom""]","lihadzok","esp trial","8","true"
"html-button-response","62","742622","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>lihadzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","748652","0.0-11.0-0.26","946","Te bizony sokat brarlasz. Én is sokat...","0","brarlok","[""brarlok"",""brarlom""]","brarlom","esp trial","8","false"
"html-button-response","64","752192","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>brarlom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","764265","0.0-11.0-0.27","11563","Te bizony sokat szűslesz. Én is sokat...","1","szűslöm","[""szűslök"",""szűslöm""]","szűslöm","esp trial","8","true"
"html-button-response","66","767768","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>szűslöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","773771","0.0-11.0-0.28","895","Te bizony sokat sprálszol. Én is sokat...","1","sprálszok","[""sprálszom"",""sprálszok""]","sprálszok","esp trial","8","true"
"html-button-response","68","777276","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>sprálszok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","783279","0.0-11.0-0.29","548","Te bizony sokat gerénylesz. Én is sokat...","1","gerénylek","[""gerénylem"",""gerénylek""]","gerénylem","esp trial","8","false"
"html-button-response","70","786787","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>gerénylem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","792811","0.0-11.0-0.30","3136","Te bizony sokat frivajlasz. Én is sokat...","1","frivajlok","[""frivajlom"",""frivajlok""]","frivajlom","esp trial","8","false"
"html-button-response","72","796350","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>frivajlom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","802381","0.0-11.0-0.31","1174","Te bizony sokat flözlesz. Én is sokat...","0","flözlöm","[""flözlöm"",""flözlök""]","flözlöm","esp trial","8","true"
"html-button-response","74","805920","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>flözlöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","863116","0.0-11.0-0.32","56685","Te bizony sokat prohódzol. Én is sokat...","0","prohódzok","[""prohódzok"",""prohódzom""]","prohódzok","esp trial","8","true"
"html-button-response","76","866622","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>prohódzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","872625","0.0-11.0-0.33","854","Te bizony sokat spélszel. Én is sokat...","1","spélszek","[""spélszem"",""spélszek""]","spélszek","esp trial","8","true"
"html-button-response","78","876132","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>spélszek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","882137","0.0-11.0-0.34","575","Te bizony sokat sprédlesz. Én is sokat...","1","sprédlek","[""sprédlem"",""sprédlek""]","sprédlem","esp trial","8","false"
"html-button-response","80","885643","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>sprédlem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","891688","0.0-11.0-0.35","2283","Te bizony sokat péleslesz. Én is sokat...","1","péleslek","[""péleslem"",""péleslek""]","péleslek","esp trial","8","true"
"html-button-response","82","895228","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>péleslek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","901258","0.0-11.0-0.36","597","Te bizony sokat vűjlesz. Én is sokat...","1","vűjlök","[""vűjlöm"",""vűjlök""]","vűjlöm","esp trial","8","false"
"html-button-response","84","904797","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>vűjlöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","910829","0.0-11.0-0.37","501","Te bizony sokat spibádzol. Én is sokat...","1","spibádzok","[""spibádzom"",""spibádzok""]","spibádzok","esp trial","8","true"
"html-button-response","86","914367","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>spibádzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","920397","0.0-11.0-0.38","737","Te bizony sokat fivénylesz. Én is sokat...","1","fivénylek","[""fivénylem"",""fivénylek""]","fivénylek","esp trial","8","true"
"html-button-response","88","923937","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>fivénylek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","929966","0.0-11.0-0.39","1257","Te bizony sokat floglasz. Én is sokat...","1","floglok","[""floglom"",""floglok""]","floglok","esp trial","8","true"
"html-button-response","90","933509","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>floglok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","939536","0.0-11.0-0.40","948","Te bizony sokat plövőrzöl. Én is sokat...","1","plövőrzöm","[""plövőrzök"",""plövőrzöm""]","plövőrzök","esp trial","8","false"
"html-button-response","92","943078","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>plövőrzök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","949106","0.0-11.0-0.41","1230","Te bizony sokat klidlasz. Én is sokat...","1","klidlom","[""klidlok"",""klidlom""]","klidlom","esp trial","8","true"
"html-button-response","94","952646","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>klidlom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","960013","0.0-11.0-0.42","6857","Te bizony sokat huklasz. Én is sokat...","1","huklok","[""huklom"",""huklok""]","huklok","esp trial","8","true"
"html-button-response","96","963517","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>huklok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","969521","0.0-11.0-0.43","3887","Te bizony sokat préleglesz. Én is sokat...","1","préleglem","[""préleglek"",""préleglem""]","préleglek","esp trial","8","false"
"html-button-response","98","973029","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>préleglek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","985470","0.0-11.0-0.44","11939","Te bizony sokat praslasz. Én is sokat...","1","praslom","[""praslok"",""praslom""]","praslom","esp trial","8","true"
"html-button-response","100","988973","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>praslom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","1004578","0.0-11.0-0.45","15103","Te bizony sokat vihepszel. Én is sokat...","1","vihepszem","[""vihepszek"",""vihepszem""]","vihepszek","esp trial","8","false"
"html-button-response","102","1008083","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>vihepszek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","1014089","0.0-11.0-0.46","1170","Te bizony sokat prezlesz. Én is sokat...","1","prezlek","[""prezlem"",""prezlek""]","prezlem","esp trial","8","false"
"html-button-response","104","1017595","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>prezlem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","1023600","0.0-11.0-0.47","149","Te bizony sokat kumlasz. Én is sokat...","1","kumlok","[""kumlom"",""kumlok""]","kumlom","esp trial","8","false"
"html-button-response","106","1027103","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>kumlom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","1033133","0.0-11.0-0.48","469","Te bizony sokat gyivádzol. Én is sokat...","1","gyivádzok","[""gyivádzom"",""gyivádzok""]","gyivádzok","esp trial","8","true"
"html-button-response","108","1036674","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>gyivádzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","1042704","0.0-11.0-0.49","471","Te bizony sokat spüszlesz. Én is sokat...","1","spüszlöm","[""spüszlök"",""spüszlöm""]","spüszlök","esp trial","8","false"
"html-button-response","110","1046243","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>spüszlök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","1052274","0.0-11.0-0.50","777","Te bizony sokat spülőrzöl. Én is sokat...","1","spülőrzöm","[""spülőrzök"",""spülőrzöm""]","spülőrzök","esp trial","8","false"
"html-button-response","112","1055813","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>spülőrzök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","1061842","0.0-11.0-0.51","1979","Te bizony sokat fligzol. Én is sokat...","1","fligzom","[""fligzok"",""fligzom""]","fligzok","esp trial","8","false"
"html-button-response","114","1065382","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>fligzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","1071411","0.0-11.0-0.52","556","Te bizony sokat klárzol. Én is sokat...","0","klárzok","[""klárzok"",""klárzom""]","klárzok","esp trial","8","true"
"html-button-response","116","1074951","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>klárzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
