"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","10","12899967","0.0-10.0","null","<p>A következőkben ketten játsszátok a szóválasztós játékot.</p><p>A feladatotok az lesz, hogy minden körben <b>ugyanazt</b> a szót válasszátok.</p><p>Minden ilyen egyező válaszért pontot kaptok.</p><p>Próbáld meg kitalálni, mit választ a másik játékos!</p><p>Bármikor választhatsz, a körnek akkor van vége, ha mindketten döntöttetek.</p><p>Sok sikert!</p>","null","","","","","",""
"html-button-response-esp","11","12913688","0.0-11.0-0.0","13207","Te bizony sokat sprálszol. Én is sokat...","0","sprálszom","[""sprálszom"",""sprálszok""]","sprálszom","esp trial","11","true"
"html-button-response","12","12917208","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>sprálszom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","12923579","0.0-11.0-0.1","5854","Te bizony sokat gerénylesz. Én is sokat...","0","gerénylek","[""gerénylek"",""gerénylem""]","gerénylek","esp trial","11","true"
"html-button-response","14","12927100","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>gerénylek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","12933415","0.0-11.0-0.2","5803","Te bizony sokat gyivádzol. Én is sokat...","1","gyivádzom","[""gyivádzok"",""gyivádzom""]","gyivádzom","esp trial","11","true"
"html-button-response","16","12936935","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>gyivádzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","12943593","0.0-11.0-0.3","6145","Te bizony sokat friszlasz. Én is sokat...","0","friszlok","[""friszlok"",""friszlom""]","friszlom","esp trial","11","false"
"html-button-response","18","12947124","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>friszlom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","12953384","0.0-11.0-0.4","5745","Te bizony sokat bivejlesz. Én is sokat...","0","bivejlek","[""bivejlek"",""bivejlem""]","bivejlek","esp trial","11","true"
"html-button-response","20","12956906","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>bivejlek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","12963765","0.0-11.0-0.5","6346","Te bizony sokat floglasz. Én is sokat...","1","floglok","[""floglom"",""floglok""]","floglom","esp trial","11","false"
"html-button-response","22","12967291","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>floglom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","12972717","0.0-11.0-0.6","4213","Te bizony sokat pugoslasz. Én is sokat...","0","pugoslom","[""pugoslom"",""pugoslok""]","pugoslok","esp trial","11","false"
"html-button-response","24","12976247","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>pugoslok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","12982096","0.0-11.0-0.7","5335","Te bizony sokat frágapszol. Én is sokat...","0","frágapszom","[""frágapszom"",""frágapszok""]","frágapszom","esp trial","11","true"
"html-button-response","26","12985616","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>frágapszom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","12991040","0.0-11.0-0.8","4397","Te bizony sokat spatszol. Én is sokat...","1","spatszom","[""spatszok"",""spatszom""]","spatszom","esp trial","11","true"
"html-button-response","28","12994560","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>spatszom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","12999989","0.0-11.0-0.9","3781","Te bizony sokat praslasz. Én is sokat...","0","praslom","[""praslom"",""praslok""]","praslok","esp trial","11","false"
"html-button-response","30","13003514","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>praslok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","13008937","0.0-11.0-0.10","4366","Te bizony sokat gyibakszol. Én is sokat...","0","gyibakszom","[""gyibakszom"",""gyibakszok""]","gyibakszom","esp trial","11","true"
"html-button-response","32","13012476","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>gyibakszom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","13017897","0.0-11.0-0.11","4151","Te bizony sokat klidlasz. Én is sokat...","1","klidlok","[""klidlom"",""klidlok""]","klidlok","esp trial","11","true"
"html-button-response","34","13021423","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>klidlok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","13026939","0.0-11.0-0.12","5004","Te bizony sokat prohódzol. Én is sokat...","1","prohódzom","[""prohódzok"",""prohódzom""]","prohódzom","esp trial","11","true"
"html-button-response","36","13030464","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>prohódzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","13035891","0.0-11.0-0.13","4030","Te bizony sokat féjzel. Én is sokat...","0","féjzek","[""féjzek"",""féjzem""]","féjzem","esp trial","11","false"
"html-button-response","38","13039423","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>féjzem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","13047649","0.0-11.0-0.14","7715","Te bizony sokat tuboklasz. Én is sokat...","1","tuboklok","[""tuboklom"",""tuboklok""]","tuboklom","esp trial","11","false"
"html-button-response","40","13051174","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>tuboklom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","13064202","0.0-11.0-0.15","12518","Te bizony sokat préleglesz. Én is sokat...","0","préleglek","[""préleglek"",""préleglem""]","préleglem","esp trial","11","false"
"html-button-response","42","13067717","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>préleglem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","13073142","0.0-11.0-0.16","3391","Te bizony sokat frivajlasz. Én is sokat...","0","frivajlom","[""frivajlom"",""frivajlok""]","frivajlok","esp trial","11","false"
"html-button-response","44","13076655","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>frivajlok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","13082080","0.0-11.0-0.17","4554","Te bizony sokat livaklasz. Én is sokat...","0","livaklom","[""livaklom"",""livaklok""]","livaklom","esp trial","11","true"
"html-button-response","46","13085599","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>livaklom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","13091034","0.0-11.0-0.18","4319","Te bizony sokat brarlasz. Én is sokat...","1","brarlok","[""brarlom"",""brarlok""]","brarlok","esp trial","11","true"
"html-button-response","48","13094562","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>brarlok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","13100253","0.0-11.0-0.19","5179","Te bizony sokat fivénylesz. Én is sokat...","1","fivénylek","[""fivénylem"",""fivénylek""]","fivénylem","esp trial","11","false"
"html-button-response","50","13103767","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>fivénylem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","13109191","0.0-11.0-0.20","2691","Te bizony sokat huklasz. Én is sokat...","0","huklom","[""huklom"",""huklok""]","huklom","esp trial","11","true"
"html-button-response","52","13112719","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>huklom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","13118152","0.0-11.0-0.21","3676","Te bizony sokat fligzol. Én is sokat...","0","fligzom","[""fligzom"",""fligzok""]","fligzom","esp trial","11","true"
"html-button-response","54","13121675","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>fligzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","13127093","0.0-11.0-0.22","4867","Te bizony sokat táklasz. Én is sokat...","1","táklok","[""táklom"",""táklok""]","táklom","esp trial","11","false"
"html-button-response","56","13130611","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>táklom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","13136040","0.0-11.0-0.23","3347","Te bizony sokat fliraklasz. Én is sokat...","1","fliraklom","[""fliraklok"",""fliraklom""]","fliraklom","esp trial","11","true"
"html-button-response","58","13139566","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>fliraklom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","13144995","0.0-11.0-0.24","4251","Te bizony sokat péleslesz. Én is sokat...","1","péleslem","[""péleslek"",""péleslem""]","péleslem","esp trial","11","true"
"html-button-response","60","13148520","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>péleslem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","13153954","0.0-11.0-0.25","2390","Te bizony sokat aglasz. Én is sokat...","1","aglom","[""aglok"",""aglom""]","aglom","esp trial","11","true"
"html-button-response","62","13157484","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>aglom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","13162907","0.0-11.0-0.26","4319","Te bizony sokat lihadzol. Én is sokat...","0","lihadzom","[""lihadzom"",""lihadzok""]","lihadzom","esp trial","11","true"
"html-button-response","64","13166434","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>lihadzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","13171868","0.0-11.0-0.27","4245","Te bizony sokat zödlesz. Én is sokat...","1","zödlöm","[""zödlök"",""zödlöm""]","zödlök","esp trial","11","false"
"html-button-response","66","13175403","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>zödlök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","13180836","0.0-11.0-0.28","3963","Te bizony sokat spülöklesz. Én is sokat...","1","spülöklöm","[""spülöklök"",""spülöklöm""]","spülöklöm","esp trial","11","true"
"html-button-response","68","13184361","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>spülöklöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","13189778","0.0-11.0-0.29","4164","Te bizony sokat sprédlesz. Én is sokat...","0","sprédlem","[""sprédlem"",""sprédlek""]","sprédlek","esp trial","11","false"
"html-button-response","70","13193296","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>sprédlek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","13198721","0.0-11.0-0.30","4311","Te bizony sokat spélszel. Én is sokat...","0","spélszem","[""spélszem"",""spélszek""]","spélszem","esp trial","11","true"
"html-button-response","72","13202244","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>spélszem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","13207663","0.0-11.0-0.31","3697","Te bizony sokat ibáglasz. Én is sokat...","1","ibáglom","[""ibáglok"",""ibáglom""]","ibáglom","esp trial","11","true"
"html-button-response","74","13211197","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>ibáglom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","13216626","0.0-11.0-0.32","3275","Te bizony sokat prezlesz. Én is sokat...","1","prezlek","[""prezlem"",""prezlek""]","prezlek","esp trial","11","true"
"html-button-response","76","13220151","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>prezlek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","13225587","0.0-11.0-0.33","4784","Te bizony sokat spülőrzöl. Én is sokat...","1","spülőrzöm","[""spülőrzök"",""spülőrzöm""]","spülőrzöm","esp trial","11","true"
"html-button-response","78","13229108","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>spülőrzöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","13234527","0.0-11.0-0.34","4285","Te bizony sokat spírzol. Én is sokat...","1","spírzok","[""spírzom"",""spírzok""]","spírzom","esp trial","11","false"
"html-button-response","80","13238058","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>spírzom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","13243480","0.0-11.0-0.35","4866","Te bizony sokat prihekszel. Én is sokat...","0","prihekszem","[""prihekszem"",""prihekszek""]","prihekszem","esp trial","11","true"
"html-button-response","82","13247011","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>prihekszem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","13252435","0.0-11.0-0.36","4634","Te bizony sokat vihepszel. Én is sokat...","1","vihepszem","[""vihepszek"",""vihepszem""]","vihepszem","esp trial","11","true"
"html-button-response","84","13255971","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>vihepszem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","13261391","0.0-11.0-0.37","3389","Te bizony sokat kumlasz. Én is sokat...","1","kumlok","[""kumlom"",""kumlok""]","kumlok","esp trial","11","true"
"html-button-response","86","13264911","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>kumlok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","13270524","0.0-11.0-0.38","5097","Te bizony sokat csólorzol. Én is sokat...","0","csólorzom","[""csólorzom"",""csólorzok""]","csólorzom","esp trial","11","true"
"html-button-response","88","13274043","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>csólorzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","13280075","0.0-11.0-0.39","5518","Te bizony sokat trihagzol. Én is sokat...","0","trihagzom","[""trihagzom"",""trihagzok""]","trihagzom","esp trial","11","true"
"html-button-response","90","13283591","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>trihagzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","13289171","0.0-11.0-0.40","5070","Te bizony sokat szűslesz. Én is sokat...","1","szűslöm","[""szűslök"",""szűslöm""]","szűslök","esp trial","11","false"
"html-button-response","92","13292691","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>szűslök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","13299645","0.0-11.0-0.41","6440","Te bizony sokat spibádzol. Én is sokat...","1","spibádzom","[""spibádzok"",""spibádzom""]","spibádzom","esp trial","11","true"
"html-button-response","94","13303178","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>spibádzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","13308607","0.0-11.0-0.42","4370","Te bizony sokat sztruglasz. Én is sokat...","1","sztruglom","[""sztruglok"",""sztruglom""]","sztruglom","esp trial","11","true"
"html-button-response","96","13312135","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>sztruglom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","13317558","0.0-11.0-0.43","4538","Te bizony sokat klárzol. Én is sokat...","1","klárzom","[""klárzok"",""klárzom""]","klárzom","esp trial","11","true"
"html-button-response","98","13321080","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>klárzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","13326507","0.0-11.0-0.44","4812","Te bizony sokat plágadzol. Én is sokat...","0","plágadzom","[""plágadzom"",""plágadzok""]","plágadzom","esp trial","11","true"
"html-button-response","100","13330034","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>plágadzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","13336111","0.0-11.0-0.45","5565","Te bizony sokat gilárzol. Én is sokat...","1","gilárzok","[""gilárzom"",""gilárzok""]","gilárzom","esp trial","11","false"
"html-button-response","102","13339637","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>gilárzom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","13346024","0.0-11.0-0.46","5870","Te bizony sokat plövőrzöl. Én is sokat...","0","plövőrzök","[""plövőrzök"",""plövőrzöm""]","plövőrzöm","esp trial","11","false"
"html-button-response","104","13349563","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>plövőrzöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","13354989","0.0-11.0-0.47","2484","Te bizony sokat spüszlesz. Én is sokat...","1","spüszlöm","[""spüszlök"",""spüszlöm""]","spüszlöm","esp trial","11","true"
"html-button-response","106","13358513","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>spüszlöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","13363939","0.0-11.0-0.48","2554","Te bizony sokat vűjlesz. Én is sokat...","0","vűjlöm","[""vűjlöm"",""vűjlök""]","vűjlök","esp trial","11","false"
"html-button-response","108","13367468","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>vűjlök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","13372887","0.0-11.0-0.49","4334","Te bizony sokat flözlesz. Én is sokat...","0","flözlöm","[""flözlöm"",""flözlök""]","flözlök","esp trial","11","false"
"html-button-response","110","13376414","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>flözlök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","13384030","0.0-11.0-0.50","7101","Te bizony sokat drügzöl. Én is sokat...","0","drügzöm","[""drügzöm"",""drügzök""]","drügzöm","esp trial","11","true"
"html-button-response","112","13387562","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>drügzöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","13393946","0.0-11.0-0.51","5874","Te bizony sokat mékszel. Én is sokat...","1","mékszek","[""mékszem"",""mékszek""]","mékszem","esp trial","11","false"
"html-button-response","114","13397469","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>mékszem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
