"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","10","1085410","0.0-10.0","null","<p>A következőkben ketten játsszátok a szóválasztós játékot.</p><p>A feladatotok az lesz, hogy minden körben <b>ugyanazt</b> a szót válasszátok.</p><p>Minden ilyen egyező válaszért pontot kaptok.</p><p>Próbáld meg kitalálni, mit választ a másik játékos!</p><p>Bármikor választhatsz, a körnek akkor van vége, ha mindketten döntöttetek.</p><p>Sok sikert!</p>","null","","","","","",""
"html-button-response-esp","11","1094952","0.0-11.0-0.0","4554","Ez itt egy trapszegy. Nincs is jobb egy jó...","0","trapszegynél","[""trapszegynél"",""trapszegynál""]","trapszegynál","esp trial","9","false"
"html-button-response","12","1098479","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>trapszegynál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","1108032","0.0-11.0-0.1","5227","Ez itt egy ikszert. Ott vagyunk a...","0","ikszertben","[""ikszertben"",""ikszertban""]","ikszertben","esp trial","9","true"
"html-button-response","14","1111547","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>ikszertben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","1124393","0.0-11.0-0.2","12343","Ez itt egy tranék. Ott vagyunk a...","1","tranékben","[""tranékban"",""tranékben""]","tranékban","esp trial","9","false"
"html-button-response","16","1127916","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>tranékban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","1137450","0.0-11.0-0.3","4673","Ez itt egy dingec. Elneveztem a kutyámat...","1","dingecnek","[""dingecnak"",""dingecnek""]","dingecnek","esp trial","9","true"
"html-button-response","18","1140966","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>dingecnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","1150501","0.0-11.0-0.4","5184","Ez itt egy nidét. Ott vagyunk a...","0","nidétben","[""nidétben"",""nidétban""]","nidétben","esp trial","9","true"
"html-button-response","20","1154036","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>nidétben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","1163582","0.0-11.0-0.5","3511","Ez itt egy fincek. Nincs is jobb egy jó...","1","finceknél","[""finceknál"",""finceknél""]","finceknál","esp trial","9","false"
"html-button-response","22","1167109","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>finceknál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","1176650","0.0-11.0-0.6","4825","Ez itt egy lismév. Ott vagyunk a...","0","lismévben","[""lismévben"",""lismévban""]","lismévban","esp trial","9","false"
"html-button-response","24","1180171","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>lismévban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","1189735","0.0-11.0-0.7","5722","Ez itt egy bródesz. Elneveztem a kutyámat...","1","bródesznek","[""bródesznak"",""bródesznek""]","bródesznak","esp trial","9","false"
"html-button-response","26","1193249","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>bródesznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","1202796","0.0-11.0-0.8","5849","Ez itt egy gonszék. Nincs is jobb egy jó...","0","gonszéknél","[""gonszéknél"",""gonszéknál""]","gonszéknál","esp trial","9","false"
"html-button-response","28","1206300","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>gonszéknál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","1216460","0.0-11.0-0.9","9644","Ez itt egy kluhéj. Nincs is jobb egy jó...","0","kluhéjnél","[""kluhéjnél"",""kluhéjnál""]","kluhéjnál","esp trial","9","false"
"html-button-response","30","1219969","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>kluhéjnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","1229578","0.0-11.0-0.10","9103","Ez itt egy nyarcéj. Elneveztem a kutyámat...","1","nyarcéjnek","[""nyarcéjnak"",""nyarcéjnek""]","nyarcéjnak","esp trial","9","false"
"html-button-response","32","1233090","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>nyarcéjnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","1242635","0.0-11.0-0.11","2157","Ez itt egy gótem. Elneveztem a kutyámat...","0","gótemnek","[""gótemnek"",""gótemnak""]","gótemnak","esp trial","9","false"
"html-button-response","34","1246152","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>gótemnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","1255695","0.0-11.0-0.12","7075","Ez itt egy szihét. Elneveztem a kutyámat...","0","szihétnak","[""szihétnak"",""szihétnek""]","szihétnek","esp trial","9","false"
"html-button-response","36","1259217","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>szihétnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","1269521","0.0-11.0-0.13","9792","Ez itt egy kadér. Nincs is jobb egy jó...","0","kadérnél","[""kadérnél"",""kadérnál""]","kadérnál","esp trial","9","false"
"html-button-response","38","1273039","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>kadérnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","1282586","0.0-11.0-0.14","4290","Ez itt egy priszkenc. Elneveztem a kutyámat...","0","priszkencnek","[""priszkencnek"",""priszkencnak""]","priszkencnek","esp trial","9","true"
"html-button-response","40","1286101","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>priszkencnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","1295655","0.0-11.0-0.15","4506","Ez itt egy matéz. Ott vagyunk a...","0","matézban","[""matézban"",""matézben""]","matézban","esp trial","9","true"
"html-button-response","42","1299169","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>matézban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","1308716","0.0-11.0-0.16","3163","Ez itt egy giheszt. Elneveztem a kutyámat...","0","gihesztnek","[""gihesztnek"",""gihesztnak""]","gihesztnek","esp trial","9","true"
"html-button-response","44","1312230","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>gihesztnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","1321772","0.0-11.0-0.17","4242","Ez itt egy vublet. Nincs is jobb egy jó...","0","vubletnél","[""vubletnél"",""vubletnál""]","vubletnál","esp trial","9","false"
"html-button-response","46","1325275","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>vubletnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","1334828","0.0-11.0-0.18","4243","Ez itt egy brágéd. Elneveztem a kutyámat...","1","brágédnek","[""brágédnak"",""brágédnek""]","brágédnak","esp trial","9","false"
"html-button-response","48","1338348","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>brágédnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","1347889","0.0-11.0-0.19","5134","Ez itt egy hivép. Ott vagyunk a...","1","hivépben","[""hivépban"",""hivépben""]","hivépban","esp trial","9","false"
"html-button-response","50","1351419","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>hivépban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","1370648","0.0-11.0-0.20","18713","Ez itt egy sprízem. Nincs is jobb egy jó...","1","sprízemnél","[""sprízemnál"",""sprízemnél""]","sprízemnél","esp trial","9","true"
"html-button-response","52","1374170","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>sprízemnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","1383701","0.0-11.0-0.21","5870","Ez itt egy brotes. Ott vagyunk a...","0","brotesben","[""brotesben"",""brotesban""]","brotesban","esp trial","9","false"
"html-button-response","54","1387215","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>brotesban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","1396766","0.0-11.0-0.22","4498","Ez itt egy júder. Elneveztem a kutyámat...","1","júdernek","[""júdernak"",""júdernek""]","júdernak","esp trial","9","false"
"html-button-response","56","1400290","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>júdernak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","1409829","0.0-11.0-0.23","8635","Ez itt egy ronvet. Elneveztem a kutyámat...","1","ronvetnak","[""ronvetnek"",""ronvetnak""]","ronvetnak","esp trial","9","true"
"html-button-response","58","1413342","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>ronvetnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","1422884","0.0-11.0-0.24","4402","Ez itt egy jorzég. Elneveztem a kutyámat...","1","jorzégnak","[""jorzégnek"",""jorzégnak""]","jorzégnak","esp trial","9","true"
"html-button-response","60","1426396","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>jorzégnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","1435929","0.0-11.0-0.25","3758","Ez itt egy jalrény. Nincs is jobb egy jó...","0","jalrénynél","[""jalrénynél"",""jalrénynál""]","jalrénynál","esp trial","9","false"
"html-button-response","62","1439447","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>jalrénynál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","1448980","0.0-11.0-0.26","5587","Ez itt egy trigenc. Elneveztem a kutyámat...","1","trigencnek","[""trigencnak"",""trigencnek""]","trigencnek","esp trial","9","true"
"html-button-response","64","1452510","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>trigencnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","1464127","0.0-11.0-0.27","11108","Ez itt egy sporzem. Elneveztem a kutyámat...","1","sporzemnek","[""sporzemnak"",""sporzemnek""]","sporzemnak","esp trial","9","false"
"html-button-response","66","1467645","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>sporzemnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","1477192","0.0-11.0-0.28","3519","Ez itt egy kliszer. Nincs is jobb egy jó...","1","kliszernél","[""kliszernál"",""kliszernél""]","kliszernél","esp trial","9","true"
"html-button-response","68","1480705","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>kliszernél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","1490241","0.0-11.0-0.29","8788","Ez itt egy sartely. Ott vagyunk a...","1","sartelyben","[""sartelyban"",""sartelyben""]","sartelyban","esp trial","9","false"
"html-button-response","70","1493767","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>sartelyban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","1503316","0.0-11.0-0.30","5988","Ez itt egy tránély. Elneveztem a kutyámat...","1","tránélynek","[""tránélynak"",""tránélynek""]","tránélynak","esp trial","9","false"
"html-button-response","72","1506824","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>tránélynak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","1516369","0.0-11.0-0.31","1338","Ez itt egy brigeszt. Elneveztem a kutyámat...","1","brigesztnak","[""brigesztnek"",""brigesztnak""]","brigesztnek","esp trial","9","false"
"html-button-response","74","1519883","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>brigesztnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","1529420","0.0-11.0-0.32","1338","Ez itt egy csimen. Nincs is jobb egy jó...","1","csimennál","[""csimennél"",""csimennál""]","csimennél","esp trial","9","false"
"html-button-response","76","1532928","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>csimennél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","1542481","0.0-11.0-0.33","2562","Ez itt egy gicéj. Nincs is jobb egy jó...","1","gicéjnél","[""gicéjnál"",""gicéjnél""]","gicéjnél","esp trial","9","true"
"html-button-response","78","1545995","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>gicéjnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","1555542","0.0-11.0-0.34","4605","Ez itt egy jábéz. Ott vagyunk a...","0","jábézban","[""jábézban"",""jábézben""]","jábézban","esp trial","9","true"
"html-button-response","80","1559065","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>jábézban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","1568614","0.0-11.0-0.35","1779","Ez itt egy forzéd. Elneveztem a kutyámat...","1","forzédnek","[""forzédnak"",""forzédnek""]","forzédnak","esp trial","9","false"
"html-button-response","82","1572129","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>forzédnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","1581680","0.0-11.0-0.36","3735","Ez itt egy bidem. Ott vagyunk a...","1","bidemban","[""bidemben"",""bidemban""]","bidemben","esp trial","9","false"
"html-button-response","84","1585211","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>bidemben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","1594756","0.0-11.0-0.37","1405","Ez itt egy licegy. Ott vagyunk a...","0","licegyban","[""licegyban"",""licegyben""]","licegyben","esp trial","9","false"
"html-button-response","86","1598269","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>licegyben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","1607803","0.0-11.0-0.38","1286","Ez itt egy csinték. Ott vagyunk a...","1","csintékban","[""csintékben"",""csintékban""]","csintékban","esp trial","9","true"
"html-button-response","88","1611319","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>csintékban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","1620856","0.0-11.0-0.39","1125","Ez itt egy hóbens. Ott vagyunk a...","0","hóbensben","[""hóbensben"",""hóbensban""]","hóbensban","esp trial","9","false"
"html-button-response","90","1624372","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>hóbensban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","1633932","0.0-11.0-0.40","2791","Ez itt egy klordény. Elneveztem a kutyámat...","0","klordénynek","[""klordénynek"",""klordénynak""]","klordénynak","esp trial","9","false"
"html-button-response","92","1637436","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>klordénynak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","1646970","0.0-11.0-0.41","3866","Ez itt egy kábesz. Nincs is jobb egy jó...","1","kábesznél","[""kábesznál"",""kábesznél""]","kábesznál","esp trial","9","false"
"html-button-response","94","1650495","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>kábesznál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","1660043","0.0-11.0-0.42","1557","Ez itt egy trincseg. Ott vagyunk a...","0","trincsegben","[""trincsegben"",""trincsegban""]","trincsegben","esp trial","9","true"
"html-button-response","96","1663556","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>trincsegben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","1673104","0.0-11.0-0.43","2146","Ez itt egy csartény. Elneveztem a kutyámat...","1","csarténynak","[""csarténynek"",""csarténynak""]","csarténynak","esp trial","9","true"
"html-button-response","98","1676613","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>csarténynak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","1686159","0.0-11.0-0.44","1702","Ez itt egy zsopéd. Ott vagyunk a...","0","zsopédban","[""zsopédban"",""zsopédben""]","zsopédban","esp trial","9","true"
"html-button-response","100","1689682","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>zsopédban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","1699223","0.0-11.0-0.45","1259","Ez itt egy brukész. Nincs is jobb egy jó...","1","brukésznél","[""brukésznál"",""brukésznél""]","brukésznál","esp trial","9","false"
"html-button-response","102","1702757","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>brukésznál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","1712311","0.0-11.0-0.46","2107","Ez itt egy szutend. Ott vagyunk a...","1","szutendben","[""szutendban"",""szutendben""]","szutendban","esp trial","9","false"
"html-button-response","104","1715816","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>szutendban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","1725352","0.0-11.0-0.47","3966","Ez itt egy buhény. Ott vagyunk a...","1","buhényben","[""buhényban"",""buhényben""]","buhényban","esp trial","9","false"
"html-button-response","106","1728881","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>buhényban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","1738419","0.0-11.0-0.48","7656","Ez itt egy spáten. Elneveztem a kutyámat...","1","spátennak","[""spátennek"",""spátennak""]","spátennak","esp trial","9","true"
"html-button-response","108","1741933","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>spátennak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","1751476","0.0-11.0-0.49","4222","Ez itt egy fádens. Elneveztem a kutyámat...","1","fádensnek","[""fádensnak"",""fádensnek""]","fádensnak","esp trial","9","false"
"html-button-response","110","1754983","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>fádensnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","1764523","0.0-11.0-0.50","5376","Ez itt egy nyábét. Ott vagyunk a...","1","nyábétban","[""nyábétben"",""nyábétban""]","nyábétban","esp trial","9","true"
"html-button-response","112","1768042","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>nyábétban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","1777581","0.0-11.0-0.51","5987","Ez itt egy navec. Ott vagyunk a...","0","navecban","[""navecban"",""navecben""]","navecban","esp trial","9","true"
