"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","32","291469","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>nyarcéjnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","301575","0.0-11.0-0.11","9598","Ez itt egy buhény. Ott vagyunk a...","1","buhényben","[""buhényban"",""buhényben""]","buhényban","esp trial","11","false"
"html-button-response","34","305093","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>buhényban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","317243","0.0-11.0-0.12","11641","Ez itt egy zsopéd. Ott vagyunk a...","1","zsopédben","[""zsopédban"",""zsopédben""]","zsopédban","esp trial","11","false"
"html-button-response","36","320745","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>zsopédban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","327617","0.0-11.0-0.13","3222","Ez itt egy ronvet. Elneveztem a kutyámat...","1","ronvetnek","[""ronvetnak"",""ronvetnek""]","ronvetnek","esp trial","11","true"
"html-button-response","38","331140","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>ronvetnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","338010","0.0-11.0-0.14","3993","Ez itt egy trapszegy. Nincs is jobb egy jó...","0","trapszegynél","[""trapszegynél"",""trapszegynál""]","trapszegynél","esp trial","11","true"
"html-button-response","40","341532","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>trapszegynél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","350605","0.0-11.0-0.15","8563","Ez itt egy ikszert. Ott vagyunk a...","0","ikszertben","[""ikszertben"",""ikszertban""]","ikszertben","esp trial","11","true"
"html-button-response","42","354111","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>ikszertben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","362887","0.0-11.0-0.16","8267","Ez itt egy tranék. Ott vagyunk a...","1","tranékban","[""tranékben"",""tranékban""]","tranékban","esp trial","11","true"
"html-button-response","44","366403","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>tranékban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","376605","0.0-11.0-0.17","9691","Ez itt egy júder. Elneveztem a kutyámat...","0","júdernek","[""júdernek"",""júdernak""]","júdernek","esp trial","11","true"
"html-button-response","46","380119","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>júdernek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","386989","0.0-11.0-0.18","4008","Ez itt egy szihét. Elneveztem a kutyámat...","0","szihétnek","[""szihétnek"",""szihétnak""]","szihétnek","esp trial","11","true"
"html-button-response","48","390509","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>szihétnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","397985","0.0-11.0-0.19","6967","Ez itt egy vodép. Elneveztem a kutyámat...","0","vodépnek","[""vodépnek"",""vodépnak""]","vodépnek","esp trial","11","true"
"html-button-response","50","401507","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>vodépnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","409533","0.0-11.0-0.20","7515","Ez itt egy jábéz. Ott vagyunk a...","1","jábézban","[""jábézben"",""jábézban""]","jábézban","esp trial","11","true"
"html-button-response","52","413055","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>jábézban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","419923","0.0-11.0-0.21","3785","Ez itt egy fincek. Nincs is jobb egy jó...","1","finceknél","[""finceknál"",""finceknél""]","finceknél","esp trial","11","true"
"html-button-response","54","423449","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>finceknél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","430321","0.0-11.0-0.22","4582","Ez itt egy hivép. Ott vagyunk a...","0","hivépben","[""hivépben"",""hivépban""]","hivépben","esp trial","11","true"
"html-button-response","56","433843","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>hivépben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","441851","0.0-11.0-0.23","7498","Ez itt egy sprízem. Nincs is jobb egy jó...","1","sprízemnél","[""sprízemnál"",""sprízemnél""]","sprízemnél","esp trial","11","true"
"html-button-response","58","445375","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>sprízemnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","452235","0.0-11.0-0.24","3501","Ez itt egy giheszt. Elneveztem a kutyámat...","0","gihesztnek","[""gihesztnek"",""gihesztnak""]","gihesztnek","esp trial","11","true"
"html-button-response","60","455748","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>gihesztnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","465741","0.0-11.0-0.25","9485","Ez itt egy tránély. Elneveztem a kutyámat...","0","tránélynek","[""tránélynek"",""tránélynak""]","tránélynak","esp trial","11","false"
"html-button-response","62","469263","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>tránélynak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","476791","0.0-11.0-0.26","7017","Ez itt egy brotes. Ott vagyunk a...","1","brotesben","[""brotesban"",""brotesben""]","brotesban","esp trial","11","false"
"html-button-response","64","480312","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>brotesban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","489285","0.0-11.0-0.27","8465","Ez itt egy prately. Elneveztem a kutyámat...","0","pratelynek","[""pratelynek"",""pratelynak""]","pratelynek","esp trial","11","true"
"html-button-response","66","492806","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>pratelynek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","499667","0.0-11.0-0.28","4094","Ez itt egy matéz. Ott vagyunk a...","1","matézban","[""matézben"",""matézban""]","matézban","esp trial","11","true"
"html-button-response","68","503178","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>matézban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","513153","0.0-11.0-0.29","9465","Ez itt egy csinték. Ott vagyunk a...","1","csintékban","[""csintékben"",""csintékban""]","csintékben","esp trial","11","false"
"html-button-response","70","516672","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>csintékben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","524181","0.0-11.0-0.30","7001","Ez itt egy bidem. Ott vagyunk a...","0","bidemban","[""bidemban"",""bidemben""]","bidemben","esp trial","11","false"
"html-button-response","72","527709","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>bidemben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","534577","0.0-11.0-0.31","4519","Ez itt egy klordény. Elneveztem a kutyámat...","0","klordénynek","[""klordénynek"",""klordénynak""]","klordénynak","esp trial","11","false"
"html-button-response","74","538098","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>klordénynak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","544972","0.0-11.0-0.32","5999","Ez itt egy nidét. Ott vagyunk a...","1","nidétben","[""nidétban"",""nidétben""]","nidétben","esp trial","11","true"
"html-button-response","76","548485","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>nidétben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","555357","0.0-11.0-0.33","5931","Ez itt egy hóbens. Ott vagyunk a...","1","hóbensben","[""hóbensban"",""hóbensben""]","hóbensben","esp trial","11","true"
"html-button-response","78","558877","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>hóbensben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","571781","0.0-11.0-0.34","12393","Ez itt egy priszkenc. Elneveztem a kutyámat...","1","priszkencnek","[""priszkencnak"",""priszkencnek""]","priszkencnek","esp trial","11","true"
"html-button-response","80","575297","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>priszkencnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","582159","0.0-11.0-0.35","4444","Ez itt egy kliszer. Nincs is jobb egy jó...","1","kliszernél","[""kliszernál"",""kliszernél""]","kliszernél","esp trial","11","true"
"html-button-response","82","585679","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>kliszernél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","592551","0.0-11.0-0.36","2812","Ez itt egy brukész. Nincs is jobb egy jó...","0","brukésznél","[""brukésznél"",""brukésznál""]","brukésznél","esp trial","11","true"
"html-button-response","84","596066","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>brukésznél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","602928","0.0-11.0-0.37","4251","Ez itt egy gicéj. Nincs is jobb egy jó...","1","gicéjnél","[""gicéjnál"",""gicéjnél""]","gicéjnél","esp trial","11","true"
"html-button-response","86","606448","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>gicéjnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","613317","0.0-11.0-0.38","3402","Ez itt egy kluhéj. Nincs is jobb egy jó...","0","kluhéjnél","[""kluhéjnél"",""kluhéjnál""]","kluhéjnál","esp trial","11","false"
"html-button-response","88","616837","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>kluhéjnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","629291","0.0-11.0-0.39","11945","Ez itt egy forzéd. Elneveztem a kutyámat...","0","forzédnak","[""forzédnak"",""forzédnek""]","forzédnek","esp trial","11","false"
"html-button-response","90","632805","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>forzédnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","639674","0.0-11.0-0.40","3585","Ez itt egy trincseg. Ott vagyunk a...","1","trincsegben","[""trincsegban"",""trincsegben""]","trincsegben","esp trial","11","true"
"html-button-response","92","643195","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>trincsegben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","653077","0.0-11.0-0.41","9372","Ez itt egy bródesz. Elneveztem a kutyámat...","1","bródesznek","[""bródesznak"",""bródesznek""]","bródesznek","esp trial","11","true"
"html-button-response","94","656588","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>bródesznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","663457","0.0-11.0-0.42","5038","Ez itt egy jalrény. Nincs is jobb egy jó...","0","jalrénynál","[""jalrénynál"",""jalrénynél""]","jalrénynál","esp trial","11","true"
"html-button-response","96","666978","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>jalrénynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","677251","0.0-11.0-0.43","9765","Ez itt egy kadér. Nincs is jobb egy jó...","0","kadérnál","[""kadérnál"",""kadérnél""]","kadérnál","esp trial","11","true"
"html-button-response","98","680766","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>kadérnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","694959","0.0-11.0-0.44","13680","Ez itt egy csartény. Elneveztem a kutyámat...","0","csarténynak","[""csarténynak"",""csarténynek""]","csarténynak","esp trial","11","true"
"html-button-response","100","698477","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>csarténynak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","705345","0.0-11.0-0.45","5681","Ez itt egy szutend. Ott vagyunk a...","1","szutendben","[""szutendban"",""szutendben""]","szutendben","esp trial","11","true"
"html-button-response","102","708859","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>szutendben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","723801","0.0-11.0-0.46","14431","Ez itt egy licegy. Ott vagyunk a...","0","licegyben","[""licegyben"",""licegyban""]","licegyben","esp trial","11","true"
"html-button-response","104","727325","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>licegyben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","743555","0.0-11.0-0.47","15719","Ez itt egy csimen. Nincs is jobb egy jó...","1","csimennél","[""csimennál"",""csimennél""]","csimennél","esp trial","11","true"
"html-button-response","106","747075","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>csimennél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","755849","0.0-11.0-0.48","8263","Ez itt egy nyábét. Ott vagyunk a...","0","nyábétben","[""nyábétben"",""nyábétban""]","nyábétban","esp trial","11","false"
"html-button-response","108","759362","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>nyábétban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","770223","0.0-11.0-0.49","10348","Ez itt egy brigeszt. Elneveztem a kutyámat...","0","brigesztnak","[""brigesztnak"",""brigesztnek""]","brigesztnek","esp trial","11","false"
"html-button-response","110","773747","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>brigesztnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","780971","0.0-11.0-0.50","6711","Ez itt egy brágéd. Elneveztem a kutyámat...","0","brágédnek","[""brágédnek"",""brágédnak""]","brágédnak","esp trial","11","false"
"html-button-response","112","784496","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>brágédnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","791361","0.0-11.0-0.51","4000","Ez itt egy gonszék. Nincs is jobb egy jó...","0","gonszéknél","[""gonszéknél"",""gonszéknál""]","gonszéknél","esp trial","11","true"
