"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","19","406460","0.0-11.0-0.4","20165","János imád sprozozni, ezért sokat sprozlik. Ők ritkán...","1","sprozlanak","[""sprozoznak"",""sprozlanak""]","sprozoznak","esp trial","6","false"
"html-button-response","20","409964","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>sprozoznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","424319","0.0-11.0-0.5","13852","János imád dabozni, ezért sokat dabzik. Ti ritkán...","1","dabzotok","[""daboztok"",""dabzotok""]","daboztok","esp trial","6","false"
"html-button-response","22","427822","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>daboztok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","453706","0.0-11.0-0.6","25381","János imád prélemezni, ezért sokat prélemlik. Ők ritkán...","0","prélemlenek","[""prélemlenek"",""prélemeznek""]","prélemeznek","esp trial","6","false"
"html-button-response","24","457208","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>prélemeznek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","467482","0.0-11.0-0.7","9771","János imád lűközni, ezért sokat lűklik. Ők ritkán...","1","lűköznek","[""lűklenek"",""lűköznek""]","lűklenek","esp trial","6","false"
"html-button-response","26","470984","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>lűklenek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","483631","0.0-11.0-0.8","12145","János imád lájozni, ezért sokat lájzik. Ti ritkán...","0","lájzotok","[""lájzotok"",""lájoztok""]","lájoztok","esp trial","6","false"
"html-button-response","28","487135","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>lájoztok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","505687","0.0-11.0-0.9","18049","János imád flemezni, ezért sokat flemlik. Mi ritkán...","1","flemezünk","[""flemlünk"",""flemezünk""]","flemlünk","esp trial","6","false"
"html-button-response","30","509188","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>flemlünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","517597","0.0-11.0-0.10","7908","János imád flűgözni, ezért sokat flűgzik. Mi ritkán...","0","flűgzünk","[""flűgzünk"",""flűgözünk""]","flűgözünk","esp trial","6","false"
"html-button-response","32","521100","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>flűgözünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","539383","0.0-11.0-0.11","17779","János imád sprűrözni, ezért sokat sprűrlik. Ők ritkán...","1","sprűröznek","[""sprűrlenek"",""sprűröznek""]","sprűröznek","esp trial","6","true"
"html-button-response","34","542886","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>sprűröznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","564612","0.0-11.0-0.12","21224","János imád klehényezni, ezért sokat klehénylik. Ti ritkán...","0","klehényletek","[""klehényletek"",""klehényeztek""]","klehényeztek","esp trial","6","false"
"html-button-response","36","568115","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>klehényeztek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","581889","0.0-11.0-0.13","13271","János imád drűrözni, ezért sokat drűrzik. Ők ritkán...","1","drűröznek","[""drűrzenek"",""drűröznek""]","drűrzenek","esp trial","6","false"
"html-button-response","38","585390","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>drűrzenek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","594870","0.0-11.0-0.14","8976","János imád virozni, ezért sokat virzik. Ők ritkán...","0","virzanak","[""virzanak"",""viroznak""]","viroznak","esp trial","6","false"
"html-button-response","40","598373","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>viroznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","614341","0.0-11.0-0.15","15465","János imád spibegezni, ezért sokat spibeglik. Mi ritkán...","1","spibegezünk","[""spibeglünk"",""spibegezünk""]","spibegezünk","esp trial","6","true"
"html-button-response","42","617843","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>spibegezünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","642504","0.0-11.0-0.16","24158","János imád fröjözni, ezért sokat fröjzik. Ti ritkán...","0","fröjzötök","[""fröjzötök"",""fröjöztök""]","fröjzötök","esp trial","6","true"
"html-button-response","44","646006","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>fröjzötök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","662268","0.0-11.0-0.17","15759","János imád trugokozni, ezért sokat trugoklik. Ők ritkán...","0","trugoklanak","[""trugoklanak"",""trugokoznak""]","trugokoznak","esp trial","6","false"
"html-button-response","46","665772","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>trugokoznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","689265","0.0-11.0-0.18","22991","János imád föködni, ezért sokat fökszik. Ők ritkán...","1","fökszenek","[""föködnek"",""fökszenek""]","föködnek","esp trial","6","false"
"html-button-response","48","692768","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>föködnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","705927","0.0-11.0-0.19","12655","János imád köszözni, ezért sokat köszlik. Ti ritkán...","1","köszlötök","[""köszöztök"",""köszlötök""]","köszlötök","esp trial","6","true"
"html-button-response","50","709429","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>köszlötök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","721610","0.0-11.0-0.20","11680","János imád frálasozni, ezért sokat frálaslik. Ők ritkán...","0","frálasoznak","[""frálasoznak"",""frálaslanak""]","frálasoznak","esp trial","6","true"
"html-button-response","52","725114","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>frálasoznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","749283","0.0-11.0-0.21","23667","János imád mülőrözni, ezért sokat mülőrzik. Mi ritkán...","1","mülőrzünk","[""mülőrözünk"",""mülőrzünk""]","mülőrözünk","esp trial","6","false"
"html-button-response","54","752786","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>mülőrözünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","763426","0.0-11.0-0.22","10139","János imád csubozni, ezért sokat csubzik. Mi ritkán...","1","csubozunk","[""csubzunk"",""csubozunk""]","csubozunk","esp trial","6","true"
"html-button-response","56","766930","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>csubozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","777230","0.0-11.0-0.23","9799","János imád dujozni, ezért sokat dujzik. Ők ritkán...","0","dujoznak","[""dujoznak"",""dujzanak""]","dujoznak","esp trial","6","true"
"html-button-response","58","780734","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>dujoznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","792772","0.0-11.0-0.24","11535","János imád molodni, ezért sokat molszik. Ti ritkán...","1","molszotok","[""molodtok"",""molszotok""]","molodtok","esp trial","6","false"
"html-button-response","60","796274","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>molodtok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","817510","0.0-11.0-0.25","20734","János imád trivakodni, ezért sokat trivakszik. Mi ritkán...","0","trivakodunk","[""trivakodunk"",""trivakszunk""]","trivakodunk","esp trial","6","true"
"html-button-response","62","821014","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>trivakodunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","832991","0.0-11.0-0.26","11477","János imád dilakozni, ezért sokat dilaklik. Ti ritkán...","1","dilakoztok","[""dilaklotok"",""dilakoztok""]","dilaklotok","esp trial","6","false"
"html-button-response","64","836494","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>dilaklotok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","848510","0.0-11.0-0.27","11514","János imád brülösözni, ezért sokat brülöslik. Mi ritkán...","1","brülösözünk","[""brülöslünk"",""brülösözünk""]","brülösözünk","esp trial","6","true"
"html-button-response","66","852012","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>brülösözünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","879272","0.0-11.0-0.28","26756","János imád spügözni, ezért sokat spügzik. Mi ritkán...","1","spügözünk","[""spügzünk"",""spügözünk""]","spügözünk","esp trial","6","true"
"html-button-response","68","882774","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>spügözünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","895228","0.0-11.0-0.29","11952","János imád dárakodni, ezért sokat dárakszik. Mi ritkán...","0","dárakodunk","[""dárakodunk"",""dárakszunk""]","dárakodunk","esp trial","6","true"
"html-button-response","70","898732","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>dárakodunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","915354","0.0-11.0-0.30","16120","János imád püzözni, ezért sokat püzlik. Ti ritkán...","1","püzöztök","[""püzlötök"",""püzöztök""]","püzöztök","esp trial","6","true"
"html-button-response","72","918857","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>püzöztök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","939678","0.0-11.0-0.31","20318","János imád dirozni, ezért sokat dirlik. Ti ritkán...","1","diroztok","[""dirlotok"",""diroztok""]","diroztok","esp trial","6","true"
"html-button-response","74","943181","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>diroztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","956379","0.0-11.0-0.32","12697","János imád flüröközni, ezért sokat flüröklik. Ti ritkán...","1","flürököztök","[""flüröklötök"",""flürököztök""]","flürököztök","esp trial","6","true"
"html-button-response","76","959881","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>flürököztök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","968712","0.0-11.0-0.33","8327","János imád posozni, ezért sokat poslik. Ti ritkán...","0","posoztok","[""posoztok"",""poslotok""]","posoztok","esp trial","6","true"
"html-button-response","78","972214","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>posoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","980429","0.0-11.0-0.34","7714","János imád branyozni, ezért sokat branylik. Ők ritkán...","1","branyoznak","[""branylanak"",""branyoznak""]","branyoznak","esp trial","6","true"
"html-button-response","80","983934","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>branyoznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","992384","0.0-11.0-0.35","7947","János imád bratározni, ezért sokat bratárzik. Ők ritkán...","0","bratároznak","[""bratároznak"",""bratárzanak""]","bratárzanak","esp trial","6","false"
"html-button-response","82","995887","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>bratárzanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","1007691","0.0-11.0-0.36","11303","János imád nyivágozni, ezért sokat nyivágzik. Mi ritkán...","0","nyivágozunk","[""nyivágozunk"",""nyivágzunk""]","nyivágozunk","esp trial","6","true"
"html-button-response","84","1011201","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>nyivágozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","1021731","0.0-11.0-0.37","10010","János imád flöközni, ezért sokat flöklik. Ti ritkán...","0","flököztök","[""flököztök"",""flöklötök""]","flököztök","esp trial","6","true"
"html-button-response","86","1025238","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>flököztök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","1039172","0.0-11.0-0.38","13423","János imád frálapodni, ezért sokat frálapszik. Ti ritkán...","0","frálapodtok","[""frálapodtok"",""frálapszotok""]","frálapodtok","esp trial","6","true"
"html-button-response","88","1042675","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>frálapodtok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","1052919","0.0-11.0-0.39","9739","János imád csibagozni, ezért sokat csibagzik. Ti ritkán...","1","csibagoztok","[""csibagzotok"",""csibagoztok""]","csibagzotok","esp trial","6","false"
"html-button-response","90","1056421","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>csibagzotok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","1073685","0.0-11.0-0.40","16760","János imád kűdözni, ezért sokat kűdlik. Ők ritkán...","1","kűdlenek","[""kűdöznek"",""kűdlenek""]","kűdöznek","esp trial","6","false"
"html-button-response","92","1077188","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>kűdöznek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","1085618","0.0-11.0-0.41","7927","János imád sprudozni, ezért sokat sprudlik. Mi ritkán...","0","sprudozunk","[""sprudozunk"",""sprudlunk""]","sprudlunk","esp trial","6","false"
"html-button-response","94","1089121","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>sprudlunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","1106005","0.0-11.0-0.42","16382","János imád nyürözni, ezért sokat nyürzik. Ők ritkán...","1","nyürzenek","[""nyüröznek"",""nyürzenek""]","nyüröznek","esp trial","6","false"
"html-button-response","96","1109509","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>nyüröznek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","1117864","0.0-11.0-0.43","7852","János imád trugozni, ezért sokat trugzik. Ők ritkán...","0","trugoznak","[""trugoznak"",""trugzanak""]","trugzanak","esp trial","6","false"
"html-button-response","98","1121368","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>trugzanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","1139633","0.0-11.0-0.44","17761","János imád gyihegezni, ezért sokat gyihegzik. Ti ritkán...","1","gyihegeztek","[""gyihegzetek"",""gyihegeztek""]","gyihegzetek","esp trial","6","false"
"html-button-response","100","1143135","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>gyihegzetek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","1155976","0.0-11.0-0.45","12339","János imád pilégedni, ezért sokat pilégszik. Ők ritkán...","1","pilégszenek","[""pilégednek"",""pilégszenek""]","pilégednek","esp trial","6","false"
"html-button-response","102","1159480","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>pilégednek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","1167180","0.0-11.0-0.46","7198","János imád brözözni, ezért sokat brözlik. Ti ritkán...","0","brözöztök","[""brözöztök"",""brözlötök""]","brözöztök","esp trial","6","true"
"html-button-response","104","1170683","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>brözöztök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","1185068","0.0-11.0-0.47","13882","János imád drilarozni, ezért sokat drilarzik. Mi ritkán...","0","drilarozunk","[""drilarozunk"",""drilarzunk""]","drilarzunk","esp trial","6","false"
"html-button-response","106","1188571","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>drilarzunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","1224320","0.0-11.0-0.48","35245","János imád pragányozni, ezért sokat pragánylik. Ti ritkán...","1","pragányoztok","[""pragánylotok"",""pragányoztok""]","pragányoztok","esp trial","6","true"
"html-button-response","108","1227824","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>pragányoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","1268024","0.0-11.0-0.49","39697","János imád mágamozni, ezért sokat mágamlik. Mi ritkán...","1","mágamozunk","[""mágamlunk"",""mágamozunk""]","mágamozunk","esp trial","6","true"
"html-button-response","110","1271527","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>mágamozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
