"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","16","142275","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>rapszeknál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","148574","0.0-11.0-0.3","5795","Ez itt egy bupéz. Ott vagyunk a...","0","bupézben","[""bupézben"",""bupézban""]","bupézben","esp trial","0","true"
"html-button-response","18","152078","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>bupézben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","156780","0.0-11.0-0.4","2489","Ez itt egy pisély. Ott vagyunk a...","1","pisélyben","[""pisélyban"",""pisélyben""]","pisélyban","esp trial","0","false"
"html-button-response","20","160515","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>pisélyban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","166619","0.0-11.0-0.5","5603","Ez itt egy spumény. Elneveztem a kutyámat...","1","spuménynek","[""spuménynak"",""spuménynek""]","spuménynak","esp trial","0","false"
"html-button-response","22","170122","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>spuménynak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","175780","0.0-11.0-0.6","5155","Ez itt egy dihely. Elneveztem a kutyámat...","1","dihelynek","[""dihelynak"",""dihelynek""]","dihelynak","esp trial","0","false"
"html-button-response","24","179397","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>dihelynak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","188346","0.0-11.0-0.7","8446","Ez itt egy sortem. Nincs is jobb egy jó...","1","sortemnél","[""sortemnál"",""sortemnél""]","sortemnál","esp trial","0","false"
"html-button-response","26","191896","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>sortemnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","196598","0.0-11.0-0.8","3979","Ez itt egy pivéd. Ott vagyunk a...","1","pivédben","[""pivédban"",""pivédben""]","pivédban","esp trial","0","false"
"html-button-response","28","200325","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>pivédban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","205244","0.0-11.0-0.9","4417","Ez itt egy dorzéj. Elneveztem a kutyámat...","1","dorzéjnak","[""dorzéjnek"",""dorzéjnak""]","dorzéjnak","esp trial","0","true"
"html-button-response","30","208937","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>dorzéjnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","213814","0.0-11.0-0.10","1935","Ez itt egy jukél. Nincs is jobb egy jó...","1","jukélnál","[""jukélnél"",""jukélnál""]","jukélnál","esp trial","0","true"
"html-button-response","32","217317","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>jukélnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","222932","0.0-11.0-0.11","5112","Ez itt egy monveg. Nincs is jobb egy jó...","1","monvegnál","[""monvegnél"",""monvegnál""]","monvegnál","esp trial","0","true"
"html-button-response","34","226487","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>monvegnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","231378","0.0-11.0-0.12","2051","Ez itt egy nyupér. Nincs is jobb egy jó...","1","nyupérnál","[""nyupérnél"",""nyupérnál""]","nyupérnél","esp trial","0","false"
"html-button-response","36","234882","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>nyupérnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","240720","0.0-11.0-0.13","5336","Ez itt egy zsáder. Ott vagyunk a...","1","zsáderben","[""zsáderban"",""zsáderben""]","zsáderban","esp trial","0","false"
"html-button-response","38","244393","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>zsáderban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","251274","0.0-11.0-0.14","6380","Ez itt egy pijél. Nincs is jobb egy jó...","0","pijélnél","[""pijélnél"",""pijélnál""]","pijélnál","esp trial","0","false"
"html-button-response","40","254778","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>pijélnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","259662","0.0-11.0-0.15","4381","Ez itt egy nyítem. Ott vagyunk a...","0","nyítemben","[""nyítemben"",""nyítemban""]","nyítemban","esp trial","0","false"
"html-button-response","42","263165","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>nyítemban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","268204","0.0-11.0-0.16","4536","Ez itt egy spanél. Nincs is jobb egy jó...","1","spanélnál","[""spanélnél"",""spanélnál""]","spanélnél","esp trial","0","false"
"html-button-response","44","271780","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>spanélnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","278509","0.0-11.0-0.17","6227","Ez itt egy brindez. Elneveztem a kutyámat...","1","brindeznek","[""brindeznak"",""brindeznek""]","brindeznak","esp trial","0","false"
"html-button-response","46","282112","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>brindeznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","288581","0.0-11.0-0.18","5967","Ez itt egy sprivenc. Nincs is jobb egy jó...","0","sprivencnál","[""sprivencnál"",""sprivencnél""]","sprivencnál","esp trial","0","true"
"html-button-response","48","292083","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>sprivencnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","296823","0.0-11.0-0.19","4215","Ez itt egy hágyét. Elneveztem a kutyámat...","0","hágyétnek","[""hágyétnek"",""hágyétnak""]","hágyétnek","esp trial","0","true"
"html-button-response","50","300328","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>hágyétnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","305137","0.0-11.0-0.20","4307","Ez itt egy bralkép. Ott vagyunk a...","1","bralképben","[""bralképban"",""bralképben""]","bralképban","esp trial","0","false"
"html-button-response","52","308968","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>bralképban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","313950","0.0-11.0-0.21","1966","Ez itt egy kalréz. Ott vagyunk a...","1","kalrézban","[""kalrézben"",""kalrézban""]","kalrézben","esp trial","0","false"
"html-button-response","54","317452","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>kalrézben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","322156","0.0-11.0-0.22","3170","Ez itt egy trájeg. Ott vagyunk a...","0","trájegban","[""trájegban"",""trájegben""]","trájegban","esp trial","0","true"
"html-button-response","56","325943","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>trájegban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","330787","0.0-11.0-0.23","2717","Ez itt egy kaszép. Elneveztem a kutyámat...","1","kaszépnak","[""kaszépnek"",""kaszépnak""]","kaszépnak","esp trial","0","true"
"html-button-response","58","334291","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>kaszépnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","339279","0.0-11.0-0.24","4485","Ez itt egy danét. Nincs is jobb egy jó...","0","danétnál","[""danétnál"",""danétnél""]","danétnél","esp trial","0","false"
"html-button-response","60","342830","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>danétnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","347548","0.0-11.0-0.25","1747","Ez itt egy tosély. Ott vagyunk a...","1","tosélyban","[""tosélyben"",""tosélyban""]","tosélyben","esp trial","0","false"
"html-button-response","62","351164","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>tosélyben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","355889","0.0-11.0-0.26","2151","Ez itt egy klosét. Elneveztem a kutyámat...","0","klosétnak","[""klosétnak"",""klosétnek""]","klosétnek","esp trial","0","false"
"html-button-response","64","359667","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>klosétnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","364371","0.0-11.0-0.27","1996","Ez itt egy dalenc. Nincs is jobb egy jó...","1","dalencnál","[""dalencnél"",""dalencnál""]","dalencnál","esp trial","0","true"
"html-button-response","66","368135","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>dalencnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","373007","0.0-11.0-0.28","2755","Ez itt egy luméz. Ott vagyunk a...","0","lumézban","[""lumézban"",""lumézben""]","lumézben","esp trial","0","false"
"html-button-response","68","376510","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>lumézben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","384182","0.0-11.0-0.29","7170","Ez itt egy garcép. Nincs is jobb egy jó...","1","garcépnál","[""garcépnél"",""garcépnál""]","garcépnél","esp trial","0","false"
"html-button-response","70","387691","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>garcépnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","393587","0.0-11.0-0.30","5392","Ez itt egy spábét. Ott vagyunk a...","0","spábétban","[""spábétban"",""spábétben""]","spábétben","esp trial","0","false"
"html-button-response","72","397302","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>spábétben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","402005","0.0-11.0-0.31","1751","Ez itt egy braszenc. Nincs is jobb egy jó...","0","braszencnél","[""braszencnél"",""braszencnál""]","braszencnál","esp trial","0","false"
"html-button-response","74","405506","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>braszencnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","410367","0.0-11.0-0.32","867","Ez itt egy priszec. Ott vagyunk a...","0","priszecben","[""priszecben"",""priszecban""]","priszecban","esp trial","0","false"
"html-button-response","76","414008","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>priszecban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","419011","0.0-11.0-0.33","2854","Ez itt egy zsúdel. Elneveztem a kutyámat...","1","zsúdelnak","[""zsúdelnek"",""zsúdelnak""]","zsúdelnak","esp trial","0","true"
"html-button-response","78","422515","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>zsúdelnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","427217","0.0-11.0-0.34","1754","Ez itt egy pítend. Ott vagyunk a...","1","pítendban","[""pítendben"",""pítendban""]","pítendban","esp trial","0","true"
"html-button-response","80","430721","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>pítendban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","435447","0.0-11.0-0.35","1173","Ez itt egy dábegy. Ott vagyunk a...","1","dábegyban","[""dábegyben"",""dábegyban""]","dábegyban","esp trial","0","true"
"html-button-response","82","438950","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>dábegyban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","443653","0.0-11.0-0.36","1585","Ez itt egy kalhész. Elneveztem a kutyámat...","1","kalhésznak","[""kalhésznek"",""kalhésznak""]","kalhésznak","esp trial","0","true"
"html-button-response","84","447156","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>kalhésznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","451859","0.0-11.0-0.37","1657","Ez itt egy fájéz. Ott vagyunk a...","1","fájézban","[""fájézben"",""fájézban""]","fájézben","esp trial","0","false"
"html-button-response","86","455363","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>fájézben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","460065","0.0-11.0-0.38","1840","Ez itt egy jóbec. Elneveztem a kutyámat...","0","jóbecnek","[""jóbecnek"",""jóbecnak""]","jóbecnak","esp trial","0","false"
"html-button-response","88","463569","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>jóbecnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","470082","0.0-11.0-0.39","6011","Ez itt egy ronszek. Ott vagyunk a...","0","ronszekban","[""ronszekban"",""ronszekben""]","ronszekban","esp trial","0","true"
"html-button-response","90","473586","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>ronszekban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","481771","0.0-11.0-0.40","7681","Ez itt egy zsigén. Nincs is jobb egy jó...","0","zsigénnál","[""zsigénnál"",""zsigénnél""]","zsigénnál","esp trial","0","true"
"html-button-response","92","485275","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>zsigénnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","490275","0.0-11.0-0.41","2666","Ez itt egy incéj. Elneveztem a kutyámat...","0","incéjnak","[""incéjnak"",""incéjnek""]","incéjnak","esp trial","0","true"
"html-button-response","94","493854","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>incéjnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","499402","0.0-11.0-0.42","5046","Ez itt egy lorzens. Nincs is jobb egy jó...","1","lorzensnél","[""lorzensnál"",""lorzensnél""]","lorzensnál","esp trial","0","false"
"html-button-response","96","502978","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>lorzensnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","508017","0.0-11.0-0.43","2593","Ez itt egy nyamet. Ott vagyunk a...","1","nyametban","[""nyametben"",""nyametban""]","nyametban","esp trial","0","true"
"html-button-response","98","511737","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>nyametban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","516732","0.0-11.0-0.44","3160","Ez itt egy zsádév. Elneveztem a kutyámat...","0","zsádévnak","[""zsádévnak"",""zsádévnek""]","zsádévnek","esp trial","0","false"
"html-button-response","100","520580","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>zsádévnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","525441","0.0-11.0-0.45","4359","Ez itt egy gúden. Ott vagyunk a...","1","gúdenben","[""gúdenban"",""gúdenben""]","gúdenban","esp trial","0","false"
"html-button-response","102","529182","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>gúdenban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","534089","0.0-11.0-0.46","1977","Ez itt egy narem. Ott vagyunk a...","1","naremban","[""naremben"",""naremban""]","naremban","esp trial","0","true"
"html-button-response","104","537651","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>naremban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","542673","0.0-11.0-0.47","4520","Ez itt egy vorszen. Nincs is jobb egy jó...","0","vorszennél","[""vorszennél"",""vorszennál""]","vorszennál","esp trial","0","false"
"html-button-response","106","546212","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>vorszennál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","550996","0.0-11.0-0.48","2536","Ez itt egy klingesz. Ott vagyunk a...","1","klingeszban","[""klingeszben"",""klingeszban""]","klingeszban","esp trial","0","true"
"html-button-response","108","554764","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>klingeszban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","559562","0.0-11.0-0.49","4297","Ez itt egy ítens. Ott vagyunk a...","1","ítensban","[""ítensben"",""ítensban""]","ítensban","esp trial","0","true"
"html-button-response","110","563067","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>ítensban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","567955","0.0-11.0-0.50","2697","Ez itt egy zihenc. Elneveztem a kutyámat...","1","zihencnek","[""zihencnak"",""zihencnek""]","zihencnak","esp trial","0","false"
"html-button-response","112","571458","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>zihencnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","576459","0.0-11.0-0.51","2717","Ez itt egy darhén. Ott vagyunk a...","1","darhénban","[""darhénben"",""darhénban""]","darhénben","esp trial","0","false"
"html-button-response","114","579962","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>darhénben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
