"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","10","230693","0.0-10.0","null","<p>A következőkben ketten játsszátok a szóválasztós játékot.</p><p>A feladatotok az lesz, hogy minden körben <b>ugyanazt</b> a szót válasszátok.</p><p>Minden ilyen egyező válaszért pontot kaptok.</p><p>Próbáld meg kitalálni, mit választ a másik játékos!</p><p>Bármikor választhatsz, a körnek akkor van vége, ha mindketten döntöttetek.</p><p>Sok sikert!</p>","null","","","","","",""
"html-button-response-esp","11","236716","0.0-11.0-0.0","4988","Ez itt egy bupéz. Ott vagyunk a...","0","bupézben","[""bupézben"",""bupézban""]","bupézban","esp trial","3","false"
"html-button-response","12","240234","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>bupézban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","246246","0.0-11.0-0.1","3936","Ez itt egy rapszek. Nincs is jobb egy jó...","1","rapszeknál","[""rapszeknél"",""rapszeknál""]","rapszeknél","esp trial","3","false"
"html-button-response","14","249759","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>rapszeknél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","255774","0.0-11.0-0.2","3605","Ez itt egy monveg. Nincs is jobb egy jó...","0","monvegnél","[""monvegnél"",""monvegnál""]","monvegnél","esp trial","3","true"
"html-button-response","16","259291","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>monvegnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","265313","0.0-11.0-0.3","3689","Ez itt egy fájéz. Ott vagyunk a...","0","fájézban","[""fájézban"",""fájézben""]","fájézban","esp trial","3","true"
"html-button-response","18","268824","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>fájézban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","274846","0.0-11.0-0.4","4956","Ez itt egy priszec. Ott vagyunk a...","0","priszecben","[""priszecben"",""priszecban""]","priszecben","esp trial","3","true"
"html-button-response","20","278363","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>priszecben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","284387","0.0-11.0-0.5","3615","Ez itt egy dihely. Elneveztem a kutyámat...","0","dihelynek","[""dihelynek"",""dihelynak""]","dihelynek","esp trial","3","true"
"html-button-response","22","287907","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>dihelynek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","293926","0.0-11.0-0.6","4405","Ez itt egy bralkép. Ott vagyunk a...","0","bralképben","[""bralképben"",""bralképban""]","bralképben","esp trial","3","true"
"html-button-response","24","297442","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>bralképben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","303462","0.0-11.0-0.7","4435","Ez itt egy narem. Ott vagyunk a...","0","naremban","[""naremban"",""naremben""]","naremben","esp trial","3","false"
"html-button-response","26","306971","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>naremben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","312995","0.0-11.0-0.8","4488","Ez itt egy jóbec. Elneveztem a kutyámat...","0","jóbecnek","[""jóbecnek"",""jóbecnak""]","jóbecnek","esp trial","3","true"
"html-button-response","28","316504","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>jóbecnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","322523","0.0-11.0-0.9","4638","Ez itt egy braszenc. Nincs is jobb egy jó...","1","braszencnél","[""braszencnál"",""braszencnél""]","braszencnél","esp trial","3","true"
"html-button-response","30","326038","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>braszencnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","332052","0.0-11.0-0.10","5322","Ez itt egy pítend. Ott vagyunk a...","1","pítendben","[""pítendban"",""pítendben""]","pítendben","esp trial","3","true"
"html-button-response","32","335572","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>pítendben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","341879","0.0-11.0-0.11","5798","Ez itt egy pivéd. Ott vagyunk a...","0","pivédben","[""pivédben"",""pivédban""]","pivédben","esp trial","3","true"
"html-button-response","34","345387","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>pivédben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","352434","0.0-11.0-0.12","6539","Ez itt egy kalhész. Elneveztem a kutyámat...","0","kalhésznak","[""kalhésznak"",""kalhésznek""]","kalhésznek","esp trial","3","false"
"html-button-response","36","355956","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>kalhésznek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","362074","0.0-11.0-0.13","5613","Ez itt egy dalenc. Nincs is jobb egy jó...","1","dalencnél","[""dalencnál"",""dalencnél""]","dalencnél","esp trial","3","true"
"html-button-response","38","365579","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>dalencnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","374483","0.0-11.0-0.14","8388","Ez itt egy zsádév. Elneveztem a kutyámat...","1","zsádévnak","[""zsádévnek"",""zsádévnak""]","zsádévnak","esp trial","3","true"
"html-button-response","40","378007","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>zsádévnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","384350","0.0-11.0-0.15","5837","Ez itt egy lorzens. Nincs is jobb egy jó...","1","lorzensnél","[""lorzensnál"",""lorzensnél""]","lorzensnél","esp trial","3","true"
"html-button-response","42","387863","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>lorzensnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","393884","0.0-11.0-0.16","5104","Ez itt egy gúden. Ott vagyunk a...","1","gúdenben","[""gúdenban"",""gúdenben""]","gúdenben","esp trial","3","true"
"html-button-response","44","397410","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>gúdenben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","403439","0.0-11.0-0.17","5456","Ez itt egy dorzéj. Elneveztem a kutyámat...","0","dorzéjnak","[""dorzéjnak"",""dorzéjnek""]","dorzéjnek","esp trial","3","false"
"html-button-response","46","406952","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>dorzéjnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","413965","0.0-11.0-0.18","6505","Ez itt egy zopély. Nincs is jobb egy jó...","1","zopélynál","[""zopélynél"",""zopélynál""]","zopélynál","esp trial","3","true"
"html-button-response","48","417479","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>zopélynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","426348","0.0-11.0-0.19","8354","Ez itt egy nyítem. Ott vagyunk a...","0","nyítemban","[""nyítemban"",""nyítemben""]","nyítemben","esp trial","3","false"
"html-button-response","50","429870","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>nyítemben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","436381","0.0-11.0-0.20","6006","Ez itt egy trismél. Elneveztem a kutyámat...","0","trismélnek","[""trismélnek"",""trismélnak""]","trismélnek","esp trial","3","true"
"html-button-response","52","439900","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>trismélnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","446347","0.0-11.0-0.21","5939","Ez itt egy kaszép. Elneveztem a kutyámat...","0","kaszépnak","[""kaszépnak"",""kaszépnek""]","kaszépnek","esp trial","3","false"
"html-button-response","54","449870","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>kaszépnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","459362","0.0-11.0-0.22","8988","Ez itt egy kalréz. Ott vagyunk a...","1","kalrézben","[""kalrézban"",""kalrézben""]","kalrézban","esp trial","3","false"
"html-button-response","56","462878","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>kalrézban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","469946","0.0-11.0-0.23","6556","Ez itt egy kátel. Elneveztem a kutyámat...","0","kátelnek","[""kátelnek"",""kátelnak""]","kátelnek","esp trial","3","true"
"html-button-response","58","473466","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>kátelnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","479488","0.0-11.0-0.24","4590","Ez itt egy zsúdel. Elneveztem a kutyámat...","1","zsúdelnek","[""zsúdelnak"",""zsúdelnek""]","zsúdelnek","esp trial","3","true"
"html-button-response","60","482999","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>zsúdelnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","489007","0.0-11.0-0.25","5488","Ez itt egy spábét. Ott vagyunk a...","1","spábétben","[""spábétban"",""spábétben""]","spábétban","esp trial","3","false"
"html-button-response","62","492530","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>spábétban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","498552","0.0-11.0-0.26","5207","Ez itt egy ronszek. Ott vagyunk a...","0","ronszekban","[""ronszekban"",""ronszekben""]","ronszekben","esp trial","3","false"
"html-button-response","64","502069","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>ronszekben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","508086","0.0-11.0-0.27","4221","Ez itt egy pijél. Nincs is jobb egy jó...","1","pijélnél","[""pijélnál"",""pijélnél""]","pijélnél","esp trial","3","true"
"html-button-response","66","511595","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>pijélnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","517619","0.0-11.0-0.28","4971","Ez itt egy vorszen. Nincs is jobb egy jó...","1","vorszennél","[""vorszennál"",""vorszennél""]","vorszennél","esp trial","3","true"
"html-button-response","68","521139","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>vorszennél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","528228","0.0-11.0-0.29","6573","Ez itt egy ítens. Ott vagyunk a...","1","ítensben","[""ítensban"",""ítensben""]","ítensben","esp trial","3","true"
"html-button-response","70","531746","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>ítensben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","541176","0.0-11.0-0.30","8923","Ez itt egy nyamet. Ott vagyunk a...","0","nyametban","[""nyametban"",""nyametben""]","nyametben","esp trial","3","false"
"html-button-response","72","544699","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>nyametben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","556758","0.0-11.0-0.31","11553","Ez itt egy dábegy. Ott vagyunk a...","0","dábegyben","[""dábegyben"",""dábegyban""]","dábegyben","esp trial","3","true"
"html-button-response","74","560278","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>dábegyben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","566287","0.0-11.0-0.32","4507","Ez itt egy zsigén. Nincs is jobb egy jó...","0","zsigénnél","[""zsigénnél"",""zsigénnál""]","zsigénnél","esp trial","3","true"
"html-button-response","76","569816","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>zsigénnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","576175","0.0-11.0-0.33","5855","Ez itt egy hágyét. Elneveztem a kutyámat...","0","hágyétnek","[""hágyétnek"",""hágyétnak""]","hágyétnak","esp trial","3","false"
"html-button-response","78","579696","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>hágyétnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","587739","0.0-11.0-0.34","7537","Ez itt egy darhén. Ott vagyunk a...","1","darhénban","[""darhénben"",""darhénban""]","darhénban","esp trial","3","true"
"html-button-response","80","591255","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>darhénban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","598408","0.0-11.0-0.35","6640","Ez itt egy klingesz. Ott vagyunk a...","1","klingeszben","[""klingeszban"",""klingeszben""]","klingeszben","esp trial","3","true"
"html-button-response","82","601926","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>klingeszben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","608957","0.0-11.0-0.36","6523","Ez itt egy spumény. Elneveztem a kutyámat...","1","spuménynek","[""spuménynak"",""spuménynek""]","spuménynek","esp trial","3","true"
"html-button-response","84","612474","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>spuménynek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","618499","0.0-11.0-0.37","4988","Ez itt egy brindez. Elneveztem a kutyámat...","1","brindeznek","[""brindeznak"",""brindeznek""]","brindeznek","esp trial","3","true"
"html-button-response","86","622009","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>brindeznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","628020","0.0-11.0-0.38","4422","Ez itt egy danét. Nincs is jobb egy jó...","0","danétnél","[""danétnél"",""danétnál""]","danétnál","esp trial","3","false"
"html-button-response","88","631536","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>danétnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","640190","0.0-11.0-0.39","8139","Ez itt egy luméz. Ott vagyunk a...","1","lumézban","[""lumézben"",""lumézban""]","lumézban","esp trial","3","true"
"html-button-response","90","643701","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>lumézban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","650453","0.0-11.0-0.40","6237","Ez itt egy spanél. Nincs is jobb egy jó...","1","spanélnál","[""spanélnél"",""spanélnál""]","spanélnál","esp trial","3","true"
"html-button-response","92","653976","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>spanélnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","660803","0.0-11.0-0.41","6321","Ez itt egy tosély. Ott vagyunk a...","1","tosélyban","[""tosélyben"",""tosélyban""]","tosélyban","esp trial","3","true"
"html-button-response","94","664319","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>tosélyban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","670334","0.0-11.0-0.42","5038","Ez itt egy garcép. Nincs is jobb egy jó...","1","garcépnél","[""garcépnál"",""garcépnél""]","garcépnál","esp trial","3","false"
"html-button-response","96","673856","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>garcépnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","681953","0.0-11.0-0.43","7589","Ez itt egy klosét. Elneveztem a kutyámat...","1","klosétnek","[""klosétnak"",""klosétnek""]","klosétnak","esp trial","3","false"
"html-button-response","98","685472","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>klosétnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","693401","0.0-11.0-0.44","7421","Ez itt egy nyupér. Nincs is jobb egy jó...","1","nyupérnál","[""nyupérnél"",""nyupérnál""]","nyupérnál","esp trial","3","true"
"html-button-response","100","696924","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>nyupérnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","702934","0.0-11.0-0.45","3433","Ez itt egy pisély. Ott vagyunk a...","1","pisélyban","[""pisélyben"",""pisélyban""]","pisélyben","esp trial","3","false"
"html-button-response","102","706454","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>pisélyben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","717251","0.0-11.0-0.46","10289","Ez itt egy trájeg. Ott vagyunk a...","1","trájegben","[""trájegban"",""trájegben""]","trájegben","esp trial","3","true"
"html-button-response","104","720772","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>trájegben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","728049","0.0-11.0-0.47","6771","Ez itt egy sprivenc. Nincs is jobb egy jó...","0","sprivencnél","[""sprivencnél"",""sprivencnál""]","sprivencnél","esp trial","3","true"
"html-button-response","106","731572","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>sprivencnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","737644","0.0-11.0-0.48","5566","Ez itt egy incéj. Elneveztem a kutyámat...","0","incéjnek","[""incéjnek"",""incéjnak""]","incéjnek","esp trial","3","true"
"html-button-response","108","741154","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>incéjnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","749115","0.0-11.0-0.49","7454","Ez itt egy jukél. Nincs is jobb egy jó...","0","jukélnél","[""jukélnél"",""jukélnál""]","jukélnél","esp trial","3","true"
"html-button-response","110","752633","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>jukélnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","759600","0.0-11.0-0.50","6456","Ez itt egy sortem. Nincs is jobb egy jó...","0","sortemnél","[""sortemnél"",""sortemnál""]","sortemnél","esp trial","3","true"
"html-button-response","112","763123","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>sortemnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","769191","0.0-11.0-0.51","5563","Ez itt egy spicet. Elneveztem a kutyámat...","0","spicetnek","[""spicetnek"",""spicetnak""]","spicetnek","esp trial","3","true"
