"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","12","178791","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>treglek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","189409","0.0-11.0-0.1","10098","Te bizony sokat lörűdzöl. Én is sokat...","0","lörűdzök","[""lörűdzök"",""lörűdzöm""]","lörűdzök","esp trial","5","true"
"html-button-response","14","192950","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>lörűdzök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","202025","0.0-11.0-0.2","8556","Te bizony sokat trehégszel. Én is sokat...","0","trehégszem","[""trehégszem"",""trehégszek""]","trehégszem","esp trial","5","true"
"html-button-response","16","205536","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>trehégszem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","214033","0.0-11.0-0.3","7982","Te bizony sokat flehékszel. Én is sokat...","0","flehékszek","[""flehékszek"",""flehékszem""]","flehékszem","esp trial","5","false"
"html-button-response","18","217543","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>flehékszem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","224415","0.0-11.0-0.4","3927","Te bizony sokat frodlasz. Én is sokat...","0","frodlok","[""frodlok"",""frodlom""]","frodlok","esp trial","5","true"
"html-button-response","20","227928","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>frodlok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","235841","0.0-11.0-0.5","7409","Te bizony sokat flitlasz. Én is sokat...","1","flitlok","[""flitlom"",""flitlok""]","flitlok","esp trial","5","true"
"html-button-response","22","239372","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>flitlok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","252529","0.0-11.0-0.6","12641","Te bizony sokat rájzol. Én is sokat...","1","rájzom","[""rájzok"",""rájzom""]","rájzok","esp trial","5","false"
"html-button-response","24","256056","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>rájzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","262930","0.0-11.0-0.7","5214","Te bizony sokat bihánylasz. Én is sokat...","1","bihánylok","[""bihánylom"",""bihánylok""]","bihánylok","esp trial","5","true"
"html-button-response","26","266464","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>bihánylok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","273857","0.0-11.0-0.8","6878","Te bizony sokat brobódzol. Én is sokat...","0","brobódzok","[""brobódzok"",""brobódzom""]","brobódzom","esp trial","5","false"
"html-button-response","28","277380","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>brobódzom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","284261","0.0-11.0-0.9","3991","Te bizony sokat píjlasz. Én is sokat...","1","píjlok","[""píjlom"",""píjlok""]","píjlok","esp trial","5","true"
"html-button-response","30","287782","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>píjlok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","294662","0.0-11.0-0.10","4185","Te bizony sokat huroslasz. Én is sokat...","0","huroslok","[""huroslok"",""huroslom""]","huroslok","esp trial","5","true"
"html-button-response","32","298190","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>huroslok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","305737","0.0-11.0-0.11","7034","Te bizony sokat tragzol. Én is sokat...","0","tragzom","[""tragzom"",""tragzok""]","tragzok","esp trial","5","false"
"html-button-response","34","309246","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>tragzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","316133","0.0-11.0-0.12","6160","Te bizony sokat sztrozlasz. Én is sokat...","1","sztrozlok","[""sztrozlom"",""sztrozlok""]","sztrozlok","esp trial","5","true"
"html-button-response","36","319656","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>sztrozlok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","327145","0.0-11.0-0.13","6974","Te bizony sokat flátszol. Én is sokat...","1","flátszok","[""flátszom"",""flátszok""]","flátszom","esp trial","5","false"
"html-button-response","38","330681","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>flátszom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","337550","0.0-11.0-0.14","4916","Te bizony sokat spröbzöl. Én is sokat...","1","spröbzök","[""spröbzöm"",""spröbzök""]","spröbzök","esp trial","5","true"
"html-button-response","40","341085","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>spröbzök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","347952","0.0-11.0-0.15","4187","Te bizony sokat figlasz. Én is sokat...","1","figlok","[""figlom"",""figlok""]","figlok","esp trial","5","true"
"html-button-response","42","351483","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>figlok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","358370","0.0-11.0-0.16","5921","Te bizony sokat brubzol. Én is sokat...","0","brubzok","[""brubzok"",""brubzom""]","brubzok","esp trial","5","true"
"html-button-response","44","361906","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>brubzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","368787","0.0-11.0-0.17","3885","Te bizony sokat flehénylesz. Én is sokat...","0","flehénylek","[""flehénylek"",""flehénylem""]","flehénylek","esp trial","5","true"
"html-button-response","46","372307","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>flehénylek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","380441","0.0-11.0-0.18","7619","Te bizony sokat spihegzel. Én is sokat...","0","spihegzek","[""spihegzek"",""spihegzem""]","spihegzek","esp trial","5","true"
"html-button-response","48","383952","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>spihegzek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","390823","0.0-11.0-0.19","2702","Te bizony sokat flűmlesz. Én is sokat...","0","flűmlök","[""flűmlök"",""flűmlöm""]","flűmlök","esp trial","5","true"
"html-button-response","50","394345","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>flűmlök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","401214","0.0-11.0-0.20","3954","Te bizony sokat vanylasz. Én is sokat...","0","vanylok","[""vanylok"",""vanylom""]","vanylok","esp trial","5","true"
"html-button-response","52","404728","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>vanylok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","411595","0.0-11.0-0.21","5376","Te bizony sokat spáraklasz. Én is sokat...","1","spáraklok","[""spáraklom"",""spáraklok""]","spáraklok","esp trial","5","true"
"html-button-response","54","415106","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>spáraklok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","421984","0.0-11.0-0.22","3172","Te bizony sokat rokszol. Én is sokat...","1","rokszok","[""rokszom"",""rokszok""]","rokszom","esp trial","5","false"
"html-button-response","56","425515","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>rokszom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","432385","0.0-11.0-0.23","5813","Te bizony sokat gyibeslesz. Én is sokat...","1","gyibeslek","[""gyibeslem"",""gyibeslek""]","gyibeslek","esp trial","5","true"
"html-button-response","58","435905","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>gyibeslek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","442761","0.0-11.0-0.24","4146","Te bizony sokat klaráglasz. Én is sokat...","1","klaráglok","[""klaráglom"",""klaráglok""]","klaráglok","esp trial","5","true"
"html-button-response","60","446289","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>klaráglok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","453159","0.0-11.0-0.25","4110","Te bizony sokat vülődzöl. Én is sokat...","1","vülődzöm","[""vülődzök"",""vülődzöm""]","vülődzök","esp trial","5","false"
"html-button-response","62","456678","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>vülődzök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","463540","0.0-11.0-0.26","5382","Te bizony sokat trádlasz. Én is sokat...","1","trádlok","[""trádlom"",""trádlok""]","trádlok","esp trial","5","true"
"html-button-response","64","467054","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>trádlok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","473939","0.0-11.0-0.27","4549","Te bizony sokat bűtszöl. Én is sokat...","1","bűtszök","[""bűtszöm"",""bűtszök""]","bűtszök","esp trial","5","true"
"html-button-response","66","477455","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>bűtszök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","484339","0.0-11.0-0.28","3406","Te bizony sokat filágzol. Én is sokat...","1","filágzom","[""filágzok"",""filágzom""]","filágzom","esp trial","5","true"
"html-button-response","68","487857","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>filágzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","497273","0.0-11.0-0.29","8902","Te bizony sokat klivaslasz. Én is sokat...","1","klivaslok","[""klivaslom"",""klivaslok""]","klivaslok","esp trial","5","true"
"html-button-response","70","500795","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>klivaslok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","507667","0.0-11.0-0.30","4066","Te bizony sokat salárzol. Én is sokat...","1","salárzok","[""salárzom"",""salárzok""]","salárzok","esp trial","5","true"
"html-button-response","72","511183","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>salárzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","518058","0.0-11.0-0.31","3417","Te bizony sokat prínylasz. Én is sokat...","0","prínylok","[""prínylok"",""prínylom""]","prínylok","esp trial","5","true"
"html-button-response","74","521586","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>prínylok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","528455","0.0-11.0-0.32","3473","Te bizony sokat spubonylasz. Én is sokat...","0","spubonylok","[""spubonylok"",""spubonylom""]","spubonylok","esp trial","5","true"
"html-button-response","76","531974","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>spubonylok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","538847","0.0-11.0-0.33","3239","Te bizony sokat düjzöl. Én is sokat...","0","düjzök","[""düjzök"",""düjzöm""]","düjzök","esp trial","5","true"
"html-button-response","78","542368","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>düjzök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","549241","0.0-11.0-0.34","4551","Te bizony sokat hűgzöl. Én is sokat...","0","hűgzök","[""hűgzök"",""hűgzöm""]","hűgzök","esp trial","5","true"
"html-button-response","80","552770","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>hűgzök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","559639","0.0-11.0-0.35","6028","Te bizony sokat sztrűkszöl. Én is sokat...","1","sztrűkszöm","[""sztrűkszök"",""sztrűkszöm""]","sztrűkszöm","esp trial","5","true"
"html-button-response","82","563165","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>sztrűkszöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","572425","0.0-11.0-0.36","8741","Te bizony sokat spihemlesz. Én is sokat...","1","spihemlek","[""spihemlem"",""spihemlek""]","spihemlek","esp trial","5","true"
"html-button-response","84","575953","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>spihemlek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","583273","0.0-11.0-0.37","6803","Te bizony sokat jonylasz. Én is sokat...","0","jonylok","[""jonylok"",""jonylom""]","jonylok","esp trial","5","true"
"html-button-response","86","586789","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>jonylok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","593661","0.0-11.0-0.38","3444","Te bizony sokat plugzol. Én is sokat...","1","plugzok","[""plugzom"",""plugzok""]","plugzom","esp trial","5","false"
"html-button-response","88","597177","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>plugzom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","604053","0.0-11.0-0.39","4888","Te bizony sokat hurjorzol. Én is sokat...","1","hurjorzok","[""hurjorzom"",""hurjorzok""]","hurjorzok","esp trial","5","true"
"html-button-response","90","607578","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>hurjorzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","614446","0.0-11.0-0.40","4187","Te bizony sokat bivégszel. Én is sokat...","1","bivégszem","[""bivégszek"",""bivégszem""]","bivégszem","esp trial","5","true"
"html-button-response","92","617963","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>bivégszem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","624847","0.0-11.0-0.41","3109","Te bizony sokat pribemlesz. Én is sokat...","0","pribemlek","[""pribemlek"",""pribemlem""]","pribemlek","esp trial","5","true"
"html-button-response","94","628372","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>pribemlek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","635253","0.0-11.0-0.42","5272","Te bizony sokat nűröklesz. Én is sokat...","0","nűröklök","[""nűröklök"",""nűröklöm""]","nűröklök","esp trial","5","true"
"html-button-response","96","638783","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>nűröklök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","645653","0.0-11.0-0.43","2298","Te bizony sokat pítszol. Én is sokat...","1","pítszom","[""pítszok"",""pítszom""]","pítszom","esp trial","5","true"
"html-button-response","98","649174","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>pítszom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","656054","0.0-11.0-0.44","4543","Te bizony sokat pribagszol. Én is sokat...","0","pribagszom","[""pribagszom"",""pribagszok""]","pribagszom","esp trial","5","true"
"html-button-response","100","659590","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>pribagszom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","666454","0.0-11.0-0.45","2652","Te bizony sokat szibánylasz. Én is sokat...","0","szibánylok","[""szibánylok"",""szibánylom""]","szibánylok","esp trial","5","true"
"html-button-response","102","669962","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>szibánylok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","676839","0.0-11.0-0.46","6188","Te bizony sokat spülűdzöl. Én is sokat...","0","spülűdzöm","[""spülűdzöm"",""spülűdzök""]","spülűdzök","esp trial","5","false"
"html-button-response","104","680373","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>spülűdzök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","687252","0.0-11.0-0.47","3012","Te bizony sokat brivegzel. Én is sokat...","1","brivegzem","[""brivegzek"",""brivegzem""]","brivegzem","esp trial","5","true"
"html-button-response","106","690785","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>brivegzem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","697665","0.0-11.0-0.48","2885","Te bizony sokat plűbzöl. Én is sokat...","1","plűbzök","[""plűbzöm"",""plűbzök""]","plűbzök","esp trial","5","true"
"html-button-response","108","701188","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>plűbzök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","708067","0.0-11.0-0.49","3183","Te bizony sokat ibékszel. Én is sokat...","0","ibékszem","[""ibékszem"",""ibékszek""]","ibékszem","esp trial","5","true"
"html-button-response","110","711604","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>ibékszem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","718490","0.0-11.0-0.50","3769","Te bizony sokat klétszel. Én is sokat...","1","klétszek","[""klétszem"",""klétszek""]","klétszem","esp trial","5","false"
"html-button-response","112","722027","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>klétszem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","728909","0.0-11.0-0.51","3045","Te bizony sokat sztrijzol. Én is sokat...","1","sztrijzok","[""sztrijzom"",""sztrijzok""]","sztrijzok","esp trial","5","true"
"html-button-response","114","732430","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>sztrijzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
