"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","10","243335","0.0-10.0","null","<p>A következőkben ketten játsszátok a szóválasztós játékot.</p><p>A feladatotok az lesz, hogy minden körben <b>ugyanazt</b> a szót válasszátok.</p><p>Minden ilyen egyező válaszért pontot kaptok.</p><p>Próbáld meg kitalálni, mit választ a másik játékos!</p><p>Bármikor választhatsz, a körnek akkor van vége, ha mindketten döntöttetek.</p><p>Sok sikert!</p>","null","","","","","",""
"html-button-response-esp","11","276440","0.0-11.0-0.0","32593","Te bizony sokat lihadzol. Én is sokat...","0","lihadzok","[""lihadzok"",""lihadzom""]","lihadzok","esp trial","8","true"
"html-button-response","12","279955","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>lihadzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","296622","0.0-11.0-0.1","16153","Te bizony sokat sztruglasz. Én is sokat...","1","sztruglom","[""sztruglok"",""sztruglom""]","sztruglok","esp trial","8","false"
"html-button-response","14","300142","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>sztruglok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","319707","0.0-11.0-0.2","19062","Te bizony sokat péleslesz. Én is sokat...","0","péleslek","[""péleslek"",""péleslem""]","péleslek","esp trial","8","true"
"html-button-response","16","323216","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>péleslek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","332400","0.0-11.0-0.3","8664","Te bizony sokat zödlesz. Én is sokat...","0","zödlök","[""zödlök"",""zödlöm""]","zödlöm","esp trial","8","false"
"html-button-response","18","335929","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>zödlöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","348403","0.0-11.0-0.4","11970","Te bizony sokat huklasz. Én is sokat...","1","huklom","[""huklok"",""huklom""]","huklok","esp trial","8","false"
"html-button-response","20","351920","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>huklok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","357673","0.0-11.0-0.5","5248","Te bizony sokat klidlasz. Én is sokat...","0","klidlok","[""klidlok"",""klidlom""]","klidlom","esp trial","8","false"
"html-button-response","22","361195","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>klidlom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","372262","0.0-11.0-0.6","10566","Te bizony sokat fliraklasz. Én is sokat...","1","fliraklok","[""fliraklom"",""fliraklok""]","fliraklok","esp trial","8","true"
"html-button-response","24","375794","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>fliraklok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","386092","0.0-11.0-0.7","9794","Te bizony sokat spélszel. Én is sokat...","1","spélszem","[""spélszek"",""spélszem""]","spélszek","esp trial","8","false"
"html-button-response","26","389614","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>spélszek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","394338","0.0-11.0-0.8","4215","Te bizony sokat sprédlesz. Én is sokat...","0","sprédlem","[""sprédlem"",""sprédlek""]","sprédlem","esp trial","8","true"
"html-button-response","28","397851","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>sprédlem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","410421","0.0-11.0-0.9","12067","Te bizony sokat brarlasz. Én is sokat...","1","brarlok","[""brarlom"",""brarlok""]","brarlom","esp trial","8","false"
"html-button-response","30","413941","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>brarlom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","420819","0.0-11.0-0.10","6361","Te bizony sokat gyivádzol. Én is sokat...","0","gyivádzom","[""gyivádzom"",""gyivádzok""]","gyivádzok","esp trial","8","false"
"html-button-response","32","424348","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>gyivádzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","431287","0.0-11.0-0.11","6428","Te bizony sokat spülöklesz. Én is sokat...","0","spülöklöm","[""spülöklöm"",""spülöklök""]","spülöklök","esp trial","8","false"
"html-button-response","34","434807","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>spülöklök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","444375","0.0-11.0-0.12","9061","Te bizony sokat gilárzol. Én is sokat...","0","gilárzom","[""gilárzom"",""gilárzok""]","gilárzok","esp trial","8","false"
"html-button-response","36","447903","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>gilárzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","453823","0.0-11.0-0.13","5427","Te bizony sokat prezlesz. Én is sokat...","0","prezlek","[""prezlek"",""prezlem""]","prezlem","esp trial","8","false"
"html-button-response","38","457342","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>prezlem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","466692","0.0-11.0-0.14","8849","Te bizony sokat sprálszol. Én is sokat...","0","sprálszok","[""sprálszok"",""sprálszom""]","sprálszok","esp trial","8","true"
"html-button-response","40","470212","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>sprálszok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","474930","0.0-11.0-0.15","3854","Te bizony sokat plövőrzöl. Én is sokat...","0","plövőrzök","[""plövőrzök"",""plövőrzöm""]","plövőrzök","esp trial","8","true"
"html-button-response","42","478434","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>plövőrzök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","483157","0.0-11.0-0.16","4023","Te bizony sokat floglasz. Én is sokat...","0","floglom","[""floglom"",""floglok""]","floglok","esp trial","8","false"
"html-button-response","44","486678","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>floglok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","493269","0.0-11.0-0.17","6087","Te bizony sokat spibádzol. Én is sokat...","1","spibádzok","[""spibádzom"",""spibádzok""]","spibádzok","esp trial","8","true"
"html-button-response","46","496789","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>spibádzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","501530","0.0-11.0-0.18","3467","Te bizony sokat fivénylesz. Én is sokat...","1","fivénylek","[""fivénylem"",""fivénylek""]","fivénylek","esp trial","8","true"
"html-button-response","48","505058","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>fivénylek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","509782","0.0-11.0-0.19","3607","Te bizony sokat vűjlesz. Én is sokat...","0","vűjlök","[""vűjlök"",""vűjlöm""]","vűjlöm","esp trial","8","false"
"html-button-response","50","513299","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>vűjlöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","520676","0.0-11.0-0.20","6855","Te bizony sokat spülőrzöl. Én is sokat...","1","spülőrzöm","[""spülőrzök"",""spülőrzöm""]","spülőrzök","esp trial","8","false"
"html-button-response","52","524200","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>spülőrzök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","530652","0.0-11.0-0.21","5947","Te bizony sokat prihekszel. Én is sokat...","0","prihekszem","[""prihekszem"",""prihekszek""]","prihekszek","esp trial","8","false"
"html-button-response","54","534169","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>prihekszek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","541719","0.0-11.0-0.22","7033","Te bizony sokat praslasz. Én is sokat...","1","praslom","[""praslok"",""praslom""]","praslom","esp trial","8","true"
"html-button-response","56","545245","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>praslom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","555198","0.0-11.0-0.23","9452","Te bizony sokat pugoslasz. Én is sokat...","1","pugoslok","[""pugoslom"",""pugoslok""]","pugoslom","esp trial","8","false"
"html-button-response","58","558715","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>pugoslom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","567216","0.0-11.0-0.24","7999","Te bizony sokat klárzol. Én is sokat...","0","klárzok","[""klárzok"",""klárzom""]","klárzok","esp trial","8","true"
"html-button-response","60","570747","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>klárzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","578348","0.0-11.0-0.25","7099","Te bizony sokat préleglesz. Én is sokat...","1","préleglem","[""préleglek"",""préleglem""]","préleglek","esp trial","8","false"
"html-button-response","62","581867","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>préleglek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","589398","0.0-11.0-0.26","7030","Te bizony sokat tuboklasz. Én is sokat...","0","tuboklom","[""tuboklom"",""tuboklok""]","tuboklok","esp trial","8","false"
"html-button-response","64","592921","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>tuboklok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","597622","0.0-11.0-0.27","3900","Te bizony sokat plágadzol. Én is sokat...","1","plágadzok","[""plágadzom"",""plágadzok""]","plágadzok","esp trial","8","true"
"html-button-response","66","601136","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>plágadzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","607014","0.0-11.0-0.28","5365","Te bizony sokat aglasz. Én is sokat...","0","aglom","[""aglom"",""aglok""]","aglok","esp trial","8","false"
"html-button-response","68","610537","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>aglok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","626533","0.0-11.0-0.29","15478","Te bizony sokat friszlasz. Én is sokat...","1","friszlok","[""friszlom"",""friszlok""]","friszlok","esp trial","8","true"
"html-button-response","70","630060","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>friszlok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","644016","0.0-11.0-0.30","13446","Te bizony sokat táklasz. Én is sokat...","0","táklok","[""táklok"",""táklom""]","táklok","esp trial","8","true"
"html-button-response","72","647528","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>táklok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","656213","0.0-11.0-0.31","8162","Te bizony sokat féjzel. Én is sokat...","0","féjzek","[""féjzek"",""féjzem""]","féjzek","esp trial","8","true"
"html-button-response","74","659735","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>féjzek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","666622","0.0-11.0-0.32","6370","Te bizony sokat trihagzol. Én is sokat...","0","trihagzom","[""trihagzom"",""trihagzok""]","trihagzok","esp trial","8","false"
"html-button-response","76","670146","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>trihagzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","675580","0.0-11.0-0.33","4929","Te bizony sokat vihepszel. Én is sokat...","1","vihepszem","[""vihepszek"",""vihepszem""]","vihepszek","esp trial","8","false"
"html-button-response","78","679099","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>vihepszek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","685372","0.0-11.0-0.34","5770","Te bizony sokat flérlesz. Én is sokat...","1","flérlek","[""flérlem"",""flérlek""]","flérlem","esp trial","8","false"
"html-button-response","80","688893","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>flérlem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","693898","0.0-11.0-0.35","4489","Te bizony sokat flibekszel. Én is sokat...","0","flibekszek","[""flibekszek"",""flibekszem""]","flibekszek","esp trial","8","true"
"html-button-response","82","697426","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>flibekszek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","702150","0.0-11.0-0.36","3278","Te bizony sokat livaklasz. Én is sokat...","1","livaklok","[""livaklom"",""livaklok""]","livaklok","esp trial","8","true"
"html-button-response","84","705671","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>livaklok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","710386","0.0-11.0-0.37","3011","Te bizony sokat frágapszol. Én is sokat...","1","frágapszok","[""frágapszom"",""frágapszok""]","frágapszok","esp trial","8","true"
"html-button-response","86","713897","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>frágapszok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","718651","0.0-11.0-0.38","4140","Te bizony sokat spírzol. Én is sokat...","0","spírzom","[""spírzom"",""spírzok""]","spírzok","esp trial","8","false"
"html-button-response","88","722175","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>spírzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","727168","0.0-11.0-0.39","4489","Te bizony sokat frivajlasz. Én is sokat...","0","frivajlok","[""frivajlok"",""frivajlom""]","frivajlom","esp trial","8","false"
"html-button-response","90","730690","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>frivajlom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","735704","0.0-11.0-0.40","4498","Te bizony sokat gyibakszol. Én is sokat...","0","gyibakszok","[""gyibakszok"",""gyibakszom""]","gyibakszok","esp trial","8","true"
"html-button-response","92","739224","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>gyibakszok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","743943","0.0-11.0-0.41","4074","Te bizony sokat spatszol. Én is sokat...","0","spatszok","[""spatszok"",""spatszom""]","spatszok","esp trial","8","true"
"html-button-response","94","747462","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>spatszok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","753277","0.0-11.0-0.42","5302","Te bizony sokat mékszel. Én is sokat...","1","mékszem","[""mékszek"",""mékszem""]","mékszek","esp trial","8","false"
"html-button-response","96","756796","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>mékszek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","761536","0.0-11.0-0.43","2942","Te bizony sokat prohódzol. Én is sokat...","1","prohódzok","[""prohódzom"",""prohódzok""]","prohódzok","esp trial","8","true"
"html-button-response","98","765050","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>prohódzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","769788","0.0-11.0-0.44","3173","Te bizony sokat szűslesz. Én is sokat...","0","szűslök","[""szűslök"",""szűslöm""]","szűslöm","esp trial","8","false"
"html-button-response","100","773311","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>szűslöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","787778","0.0-11.0-0.45","13942","Te bizony sokat kumlasz. Én is sokat...","0","kumlok","[""kumlok"",""kumlom""]","kumlom","esp trial","8","false"
"html-button-response","102","791297","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>kumlom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","797077","0.0-11.0-0.46","5278","Te bizony sokat fligzol. Én is sokat...","1","fligzok","[""fligzom"",""fligzok""]","fligzok","esp trial","8","true"
"html-button-response","104","800596","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>fligzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","805315","0.0-11.0-0.47","2641","Te bizony sokat spüszlesz. Én is sokat...","1","spüszlöm","[""spüszlök"",""spüszlöm""]","spüszlök","esp trial","8","false"
"html-button-response","106","808845","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>spüszlök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","814280","0.0-11.0-0.48","4896","Te bizony sokat flözlesz. Én is sokat...","0","flözlök","[""flözlök"",""flözlöm""]","flözlöm","esp trial","8","false"
"html-button-response","108","817804","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>flözlöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","822924","0.0-11.0-0.49","4603","Te bizony sokat drügzöl. Én is sokat...","1","drügzöm","[""drügzök"",""drügzöm""]","drügzök","esp trial","8","false"
"html-button-response","110","826443","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>drügzök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","831150","0.0-11.0-0.50","2771","Te bizony sokat gerénylesz. Én is sokat...","1","gerénylek","[""gerénylem"",""gerénylek""]","gerénylem","esp trial","8","false"
"html-button-response","112","834703","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>gerénylem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","842719","0.0-11.0-0.51","7477","Te bizony sokat csólorzol. Én is sokat...","0","csólorzok","[""csólorzok"",""csólorzom""]","csólorzok","esp trial","8","true"
"html-button-response","114","846247","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>csólorzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","850963","0.0-11.0-0.52","3227","Te bizony sokat ibáglasz. Én is sokat...","1","ibáglok","[""ibáglom"",""ibáglok""]","ibáglok","esp trial","8","true"
"html-button-response","116","854493","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>ibáglok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
