"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","13","176053","0.0-11.0-0.1","4220","Ez itt egy nyábét. Ott vagyunk a...","1","nyábétben","[""nyábétban"",""nyábétben""]","nyábétben","esp trial","10","true"
"html-button-response","14","179568","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>nyábétben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","185580","0.0-11.0-0.2","2679","Ez itt egy vublet. Nincs is jobb egy jó...","1","vubletnél","[""vubletnál"",""vubletnél""]","vubletnél","esp trial","10","true"
"html-button-response","16","189087","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>vubletnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","195101","0.0-11.0-0.3","3395","Ez itt egy sartely. Ott vagyunk a...","1","sartelyban","[""sartelyben"",""sartelyban""]","sartelyben","esp trial","10","false"
"html-button-response","18","198606","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>sartelyben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","204613","0.0-11.0-0.4","2574","Ez itt egy gonszék. Nincs is jobb egy jó...","1","gonszéknél","[""gonszéknál"",""gonszéknél""]","gonszéknél","esp trial","10","true"
"html-button-response","20","208136","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>gonszéknél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","214167","0.0-11.0-0.5","3122","Ez itt egy júder. Elneveztem a kutyámat...","0","júdernek","[""júdernek"",""júdernak""]","júdernek","esp trial","10","true"
"html-button-response","22","217681","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>júdernek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","223696","0.0-11.0-0.6","3345","Ez itt egy spáten. Elneveztem a kutyámat...","0","spátennek","[""spátennek"",""spátennak""]","spátennek","esp trial","10","true"
"html-button-response","24","227209","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>spátennek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","233212","0.0-11.0-0.7","3148","Ez itt egy priszkenc. Elneveztem a kutyámat...","0","priszkencnek","[""priszkencnek"",""priszkencnak""]","priszkencnak","esp trial","10","false"
"html-button-response","26","236723","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>priszkencnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","242742","0.0-11.0-0.8","3627","Ez itt egy nidét. Ott vagyunk a...","0","nidétben","[""nidétben"",""nidétban""]","nidétban","esp trial","10","false"
"html-button-response","28","246261","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>nidétban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","252288","0.0-11.0-0.9","3263","Ez itt egy kadér. Nincs is jobb egy jó...","1","kadérnál","[""kadérnél"",""kadérnál""]","kadérnél","esp trial","10","false"
"html-button-response","30","255801","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>kadérnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","261811","0.0-11.0-0.10","3191","Ez itt egy ronvet. Elneveztem a kutyámat...","1","ronvetnak","[""ronvetnek"",""ronvetnak""]","ronvetnek","esp trial","10","false"
"html-button-response","32","265322","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>ronvetnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","271330","0.0-11.0-0.11","2884","Ez itt egy matéz. Ott vagyunk a...","1","matézban","[""matézben"",""matézban""]","matézben","esp trial","10","false"
"html-button-response","34","274859","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>matézben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","280884","0.0-11.0-0.12","2401","Ez itt egy giheszt. Elneveztem a kutyámat...","1","gihesztnek","[""gihesztnak"",""gihesztnek""]","gihesztnak","esp trial","10","false"
"html-button-response","36","284394","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>gihesztnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","290404","0.0-11.0-0.13","3609","Ez itt egy prately. Elneveztem a kutyámat...","1","pratelynek","[""pratelynak"",""pratelynek""]","pratelynek","esp trial","10","true"
"html-button-response","38","293936","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>pratelynek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","299958","0.0-11.0-0.14","3666","Ez itt egy gicéj. Nincs is jobb egy jó...","1","gicéjnál","[""gicéjnél"",""gicéjnál""]","gicéjnál","esp trial","10","true"
"html-button-response","40","303478","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>gicéjnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","309495","0.0-11.0-0.15","3207","Ez itt egy licegy. Ott vagyunk a...","1","licegyben","[""licegyban"",""licegyben""]","licegyban","esp trial","10","false"
"html-button-response","42","313028","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>licegyban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","319055","0.0-11.0-0.16","3920","Ez itt egy hivép. Ott vagyunk a...","1","hivépben","[""hivépban"",""hivépben""]","hivépben","esp trial","10","true"
"html-button-response","44","322572","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>hivépben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","328582","0.0-11.0-0.17","3700","Ez itt egy sprízem. Nincs is jobb egy jó...","0","sprízemnél","[""sprízemnél"",""sprízemnál""]","sprízemnál","esp trial","10","false"
"html-button-response","46","332096","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>sprízemnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","338101","0.0-11.0-0.18","5064","Ez itt egy brágéd. Elneveztem a kutyámat...","1","brágédnak","[""brágédnek"",""brágédnak""]","brágédnek","esp trial","10","false"
"html-button-response","48","341628","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>brágédnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","347651","0.0-11.0-0.19","4351","Ez itt egy vodép. Elneveztem a kutyámat...","0","vodépnek","[""vodépnek"",""vodépnak""]","vodépnek","esp trial","10","true"
"html-button-response","50","351175","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>vodépnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","357205","0.0-11.0-0.20","2532","Ez itt egy csinték. Ott vagyunk a...","0","csintékben","[""csintékben"",""csintékban""]","csintékben","esp trial","10","true"
"html-button-response","52","360721","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>csintékben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","366739","0.0-11.0-0.21","2785","Ez itt egy buhény. Ott vagyunk a...","0","buhényban","[""buhényban"",""buhényben""]","buhényben","esp trial","10","false"
"html-button-response","54","370247","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>buhényben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","376265","0.0-11.0-0.22","3273","Ez itt egy gótem. Elneveztem a kutyámat...","1","gótemnak","[""gótemnek"",""gótemnak""]","gótemnek","esp trial","10","false"
"html-button-response","56","379786","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>gótemnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","385810","0.0-11.0-0.23","2733","Ez itt egy trincseg. Ott vagyunk a...","0","trincsegben","[""trincsegben"",""trincsegban""]","trincsegban","esp trial","10","false"
"html-button-response","58","389333","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>trincsegban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","395343","0.0-11.0-0.24","4356","Ez itt egy trapszegy. Nincs is jobb egy jó...","0","trapszegynál","[""trapszegynál"",""trapszegynél""]","trapszegynél","esp trial","10","false"
"html-button-response","60","398862","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>trapszegynél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","404881","0.0-11.0-0.25","4246","Ez itt egy jorzég. Elneveztem a kutyámat...","1","jorzégnek","[""jorzégnak"",""jorzégnek""]","jorzégnek","esp trial","10","true"
"html-button-response","62","408415","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>jorzégnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","414437","0.0-11.0-0.26","2335","Ez itt egy bidem. Ott vagyunk a...","1","bidemben","[""bidemban"",""bidemben""]","bidemban","esp trial","10","false"
"html-button-response","64","417954","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>bidemban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","423985","0.0-11.0-0.27","4638","Ez itt egy nyarcéj. Elneveztem a kutyámat...","1","nyarcéjnak","[""nyarcéjnek"",""nyarcéjnak""]","nyarcéjnek","esp trial","10","false"
"html-button-response","66","427495","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>nyarcéjnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","433519","0.0-11.0-0.28","2340","Ez itt egy zsopéd. Ott vagyunk a...","0","zsopédban","[""zsopédban"",""zsopédben""]","zsopédben","esp trial","10","false"
"html-button-response","68","437034","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>zsopédben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","443465","0.0-11.0-0.29","5930","Ez itt egy klordény. Elneveztem a kutyámat...","0","klordénynek","[""klordénynek"",""klordénynak""]","klordénynek","esp trial","10","true"
"html-button-response","70","446995","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>klordénynek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","453021","0.0-11.0-0.30","3146","Ez itt egy bródesz. Elneveztem a kutyámat...","1","bródesznak","[""bródesznek"",""bródesznak""]","bródesznek","esp trial","10","false"
"html-button-response","72","456551","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>bródesznek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","462553","0.0-11.0-0.31","2793","Ez itt egy hóbens. Ott vagyunk a...","0","hóbensben","[""hóbensben"",""hóbensban""]","hóbensben","esp trial","10","true"
"html-button-response","74","466076","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>hóbensben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","472100","0.0-11.0-0.32","3281","Ez itt egy navec. Ott vagyunk a...","1","navecban","[""navecben"",""navecban""]","navecben","esp trial","10","false"
"html-button-response","76","475617","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>navecben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","481634","0.0-11.0-0.33","3171","Ez itt egy jábéz. Ott vagyunk a...","1","jábézban","[""jábézben"",""jábézban""]","jábézben","esp trial","10","false"
"html-button-response","78","485157","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>jábézben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","491184","0.0-11.0-0.34","2275","Ez itt egy brotes. Ott vagyunk a...","1","brotesben","[""brotesban"",""brotesben""]","brotesben","esp trial","10","true"
"html-button-response","80","494695","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>brotesben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","500710","0.0-11.0-0.35","2241","Ez itt egy lismév. Ott vagyunk a...","0","lismévben","[""lismévben"",""lismévban""]","lismévben","esp trial","10","true"
"html-button-response","82","504234","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>lismévben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","510252","0.0-11.0-0.36","2874","Ez itt egy csartény. Elneveztem a kutyámat...","0","csarténynek","[""csarténynek"",""csarténynak""]","csarténynek","esp trial","10","true"
"html-button-response","84","513766","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>csarténynek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","519790","0.0-11.0-0.37","2512","Ez itt egy szihét. Elneveztem a kutyámat...","0","szihétnek","[""szihétnek"",""szihétnak""]","szihétnak","esp trial","10","false"
"html-button-response","86","523298","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>szihétnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","529313","0.0-11.0-0.38","3530","Ez itt egy tranék. Ott vagyunk a...","0","tranékben","[""tranékben"",""tranékban""]","tranékben","esp trial","10","true"
"html-button-response","88","532826","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>tranékben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","538853","0.0-11.0-0.39","3587","Ez itt egy csimen. Nincs is jobb egy jó...","0","csimennél","[""csimennél"",""csimennál""]","csimennál","esp trial","10","false"
"html-button-response","90","542376","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>csimennál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","548385","0.0-11.0-0.40","2725","Ez itt egy fádens. Elneveztem a kutyámat...","0","fádensnek","[""fádensnek"",""fádensnak""]","fádensnek","esp trial","10","true"
"html-button-response","92","551903","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>fádensnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","558192","0.0-11.0-0.41","5776","Ez itt egy jalrény. Nincs is jobb egy jó...","0","jalrénynál","[""jalrénynál"",""jalrénynél""]","jalrénynél","esp trial","10","false"
"html-button-response","94","561716","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>jalrénynél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","567742","0.0-11.0-0.42","2719","Ez itt egy tránély. Elneveztem a kutyámat...","1","tránélynek","[""tránélynak"",""tránélynek""]","tránélynek","esp trial","10","true"
"html-button-response","96","571269","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>tránélynek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","577287","0.0-11.0-0.43","2093","Ez itt egy kábesz. Nincs is jobb egy jó...","0","kábesznél","[""kábesznél"",""kábesznál""]","kábesznél","esp trial","10","true"
"html-button-response","98","580799","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>kábesznél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","586818","0.0-11.0-0.44","2371","Ez itt egy szutend. Ott vagyunk a...","0","szutendben","[""szutendben"",""szutendban""]","szutendben","esp trial","10","true"
"html-button-response","100","590337","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>szutendben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","596353","0.0-11.0-0.45","2194","Ez itt egy kliszer. Nincs is jobb egy jó...","1","kliszernél","[""kliszernál"",""kliszernél""]","kliszernál","esp trial","10","false"
"html-button-response","102","599871","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>kliszernál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","605889","0.0-11.0-0.46","2354","Ez itt egy brigeszt. Elneveztem a kutyámat...","1","brigesztnek","[""brigesztnak"",""brigesztnek""]","brigesztnak","esp trial","10","false"
"html-button-response","104","609415","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>brigesztnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","615429","0.0-11.0-0.47","4173","Ez itt egy ikszert. Ott vagyunk a...","0","ikszertben","[""ikszertben"",""ikszertban""]","ikszertban","esp trial","10","false"
"html-button-response","106","618939","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>ikszertban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","624947","0.0-11.0-0.48","4377","Ez itt egy forzéd. Elneveztem a kutyámat...","1","forzédnek","[""forzédnak"",""forzédnek""]","forzédnek","esp trial","10","true"
"html-button-response","108","628465","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>forzédnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","634477","0.0-11.0-0.49","2903","Ez itt egy dingec. Elneveztem a kutyámat...","0","dingecnek","[""dingecnek"",""dingecnak""]","dingecnak","esp trial","10","false"
"html-button-response","110","637987","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>dingecnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","643996","0.0-11.0-0.50","4970","Ez itt egy fincek. Nincs is jobb egy jó...","0","finceknél","[""finceknél"",""finceknál""]","finceknél","esp trial","10","true"
"html-button-response","112","647513","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>finceknél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","653518","0.0-11.0-0.51","3830","Ez itt egy brukész. Nincs is jobb egy jó...","1","brukésznál","[""brukésznél"",""brukésznál""]","brukésznél","esp trial","10","false"
"html-button-response","114","657041","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>brukésznél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
