"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","11","167467","0.0-11.0-0.0","7248","Ez itt egy pivéd. Ott vagyunk a...","1","pivédben","[""pivédban"",""pivédben""]","pivédban","esp trial","1","false"
"html-button-response","12","170992","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>pivédban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","177848","0.0-11.0-0.1","5210","Ez itt egy dalenc. Nincs is jobb egy jó...","1","dalencnál","[""dalencnél"",""dalencnál""]","dalencnál","esp trial","1","true"
"html-button-response","14","181368","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>dalencnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","188236","0.0-11.0-0.2","5100","Ez itt egy zsigén. Nincs is jobb egy jó...","0","zsigénnél","[""zsigénnél"",""zsigénnál""]","zsigénnél","esp trial","1","true"
"html-button-response","16","191749","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>zsigénnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","198622","0.0-11.0-0.3","3712","Ez itt egy zopély. Nincs is jobb egy jó...","1","zopélynél","[""zopélynál"",""zopélynél""]","zopélynál","esp trial","1","false"
"html-button-response","18","202134","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>zopélynál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","212389","0.0-11.0-0.4","9754","Ez itt egy kaszép. Elneveztem a kutyámat...","1","kaszépnak","[""kaszépnek"",""kaszépnak""]","kaszépnak","esp trial","1","true"
"html-button-response","20","215915","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>kaszépnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","223399","0.0-11.0-0.5","6980","Ez itt egy monveg. Nincs is jobb egy jó...","1","monvegnál","[""monvegnél"",""monvegnál""]","monvegnál","esp trial","1","true"
"html-button-response","22","226923","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>monvegnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","233803","0.0-11.0-0.6","3960","Ez itt egy trismél. Elneveztem a kutyámat...","1","trismélnek","[""trismélnak"",""trismélnek""]","trismélnek","esp trial","1","true"
"html-button-response","24","237325","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>trismélnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","244178","0.0-11.0-0.7","4864","Ez itt egy incéj. Elneveztem a kutyámat...","1","incéjnak","[""incéjnek"",""incéjnak""]","incéjnek","esp trial","1","false"
"html-button-response","26","247688","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>incéjnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","254546","0.0-11.0-0.8","3908","Ez itt egy kalhész. Elneveztem a kutyámat...","1","kalhésznek","[""kalhésznak"",""kalhésznek""]","kalhésznak","esp trial","1","false"
"html-button-response","28","258062","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>kalhésznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","264942","0.0-11.0-0.9","4271","Ez itt egy ítens. Ott vagyunk a...","1","ítensben","[""ítensban"",""ítensben""]","ítensban","esp trial","1","false"
"html-button-response","30","268459","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>ítensban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","275324","0.0-11.0-0.10","4416","Ez itt egy zsúdel. Elneveztem a kutyámat...","1","zsúdelnak","[""zsúdelnek"",""zsúdelnak""]","zsúdelnak","esp trial","1","true"
"html-button-response","32","278851","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>zsúdelnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","285715","0.0-11.0-0.11","4232","Ez itt egy kalréz. Ott vagyunk a...","0","kalrézben","[""kalrézben"",""kalrézban""]","kalrézban","esp trial","1","false"
"html-button-response","34","289226","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>kalrézban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","296083","0.0-11.0-0.12","3939","Ez itt egy rapszek. Nincs is jobb egy jó...","1","rapszeknál","[""rapszeknél"",""rapszeknál""]","rapszeknál","esp trial","1","true"
"html-button-response","36","299610","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>rapszeknál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","306493","0.0-11.0-0.13","3966","Ez itt egy dábegy. Ott vagyunk a...","1","dábegyben","[""dábegyban"",""dábegyben""]","dábegyban","esp trial","1","false"
"html-button-response","38","310022","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>dábegyban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","316884","0.0-11.0-0.14","3938","Ez itt egy nyamet. Ott vagyunk a...","1","nyametben","[""nyametban"",""nyametben""]","nyametban","esp trial","1","false"
"html-button-response","40","320400","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>nyametban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","327260","0.0-11.0-0.15","5561","Ez itt egy vorszen. Nincs is jobb egy jó...","0","vorszennél","[""vorszennél"",""vorszennál""]","vorszennál","esp trial","1","false"
"html-button-response","42","330782","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>vorszennál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","337646","0.0-11.0-0.16","3412","Ez itt egy jóbec. Elneveztem a kutyámat...","1","jóbecnek","[""jóbecnak"",""jóbecnek""]","jóbecnak","esp trial","1","false"
"html-button-response","44","341173","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>jóbecnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","351167","0.0-11.0-0.17","9485","Ez itt egy spanél. Nincs is jobb egy jó...","1","spanélnél","[""spanélnál"",""spanélnél""]","spanélnál","esp trial","1","false"
"html-button-response","46","354685","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>spanélnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","361558","0.0-11.0-0.18","3017","Ez itt egy trájeg. Ott vagyunk a...","1","trájegban","[""trájegben"",""trájegban""]","trájegban","esp trial","1","true"
"html-button-response","48","365071","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>trájegban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","371935","0.0-11.0-0.19","4259","Ez itt egy priszec. Ott vagyunk a...","1","priszecban","[""priszecben"",""priszecban""]","priszecben","esp trial","1","false"
"html-button-response","50","375467","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>priszecben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","382334","0.0-11.0-0.20","5894","Ez itt egy garcép. Nincs is jobb egy jó...","1","garcépnél","[""garcépnál"",""garcépnél""]","garcépnál","esp trial","1","false"
"html-button-response","52","385861","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>garcépnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","392726","0.0-11.0-0.21","4540","Ez itt egy klingesz. Ott vagyunk a...","1","klingeszban","[""klingeszben"",""klingeszban""]","klingeszben","esp trial","1","false"
"html-button-response","54","396234","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>klingeszben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","403099","0.0-11.0-0.22","2968","Ez itt egy dihely. Elneveztem a kutyámat...","1","dihelynek","[""dihelynak"",""dihelynek""]","dihelynek","esp trial","1","true"
"html-button-response","56","406614","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>dihelynek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","413483","0.0-11.0-0.23","2759","Ez itt egy braszenc. Nincs is jobb egy jó...","1","braszencnél","[""braszencnál"",""braszencnél""]","braszencnál","esp trial","1","false"
"html-button-response","58","416999","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>braszencnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","423858","0.0-11.0-0.24","3229","Ez itt egy fájéz. Ott vagyunk a...","1","fájézben","[""fájézban"",""fájézben""]","fájézban","esp trial","1","false"
"html-button-response","60","427377","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>fájézban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","434257","0.0-11.0-0.25","4237","Ez itt egy zsádév. Elneveztem a kutyámat...","1","zsádévnak","[""zsádévnek"",""zsádévnak""]","zsádévnak","esp trial","1","true"
"html-button-response","62","437773","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>zsádévnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","444635","0.0-11.0-0.26","4434","Ez itt egy hágyét. Elneveztem a kutyámat...","1","hágyétnak","[""hágyétnek"",""hágyétnak""]","hágyétnak","esp trial","1","true"
"html-button-response","64","448156","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>hágyétnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","455023","0.0-11.0-0.27","3580","Ez itt egy danét. Nincs is jobb egy jó...","1","danétnál","[""danétnél"",""danétnál""]","danétnál","esp trial","1","true"
"html-button-response","66","458542","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>danétnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","465402","0.0-11.0-0.28","2319","Ez itt egy pijél. Nincs is jobb egy jó...","1","pijélnál","[""pijélnél"",""pijélnál""]","pijélnél","esp trial","1","false"
"html-button-response","68","468912","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>pijélnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","475778","0.0-11.0-0.29","3985","Ez itt egy ronszek. Ott vagyunk a...","1","ronszekben","[""ronszekban"",""ronszekben""]","ronszekban","esp trial","1","false"
"html-button-response","70","479295","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>ronszekban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","486158","0.0-11.0-0.30","3290","Ez itt egy darhén. Ott vagyunk a...","1","darhénben","[""darhénban"",""darhénben""]","darhénban","esp trial","1","false"
"html-button-response","72","489689","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>darhénban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","496551","0.0-11.0-0.31","3029","Ez itt egy pítend. Ott vagyunk a...","1","pítendben","[""pítendban"",""pítendben""]","pítendben","esp trial","1","true"
"html-button-response","74","500080","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>pítendben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","506938","0.0-11.0-0.32","4087","Ez itt egy tosély. Ott vagyunk a...","1","tosélyban","[""tosélyben"",""tosélyban""]","tosélyban","esp trial","1","true"
"html-button-response","76","510448","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>tosélyban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","517308","0.0-11.0-0.33","4080","Ez itt egy luméz. Ott vagyunk a...","0","lumézben","[""lumézben"",""lumézban""]","lumézban","esp trial","1","false"
"html-button-response","78","520821","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>lumézban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","527686","0.0-11.0-0.34","3188","Ez itt egy zsáder. Ott vagyunk a...","1","zsáderben","[""zsáderban"",""zsáderben""]","zsáderban","esp trial","1","false"
"html-button-response","80","531200","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>zsáderban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","538053","0.0-11.0-0.35","3960","Ez itt egy bupéz. Ott vagyunk a...","1","bupézban","[""bupézben"",""bupézban""]","bupézban","esp trial","1","true"
"html-button-response","82","541564","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>bupézban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","548434","0.0-11.0-0.36","4585","Ez itt egy sprivenc. Nincs is jobb egy jó...","1","sprivencnél","[""sprivencnál"",""sprivencnél""]","sprivencnél","esp trial","1","true"
"html-button-response","84","551940","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>sprivencnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","558819","0.0-11.0-0.37","3352","Ez itt egy sortem. Nincs is jobb egy jó...","1","sortemnél","[""sortemnál"",""sortemnél""]","sortemnál","esp trial","1","false"
"html-button-response","86","562337","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>sortemnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","569207","0.0-11.0-0.38","3472","Ez itt egy gúden. Ott vagyunk a...","1","gúdenban","[""gúdenben"",""gúdenban""]","gúdenben","esp trial","1","false"
"html-button-response","88","572718","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>gúdenben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","579579","0.0-11.0-0.39","4477","Ez itt egy pisély. Ott vagyunk a...","0","pisélyben","[""pisélyben"",""pisélyban""]","pisélyben","esp trial","1","true"
"html-button-response","90","583086","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>pisélyben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","589949","0.0-11.0-0.40","3465","Ez itt egy brindez. Elneveztem a kutyámat...","0","brindeznek","[""brindeznek"",""brindeznak""]","brindeznek","esp trial","1","true"
"html-button-response","92","593468","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>brindeznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","600338","0.0-11.0-0.41","3189","Ez itt egy jukél. Nincs is jobb egy jó...","0","jukélnél","[""jukélnél"",""jukélnál""]","jukélnál","esp trial","1","false"
"html-button-response","94","603856","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>jukélnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","610731","0.0-11.0-0.42","4162","Ez itt egy lorzens. Nincs is jobb egy jó...","1","lorzensnál","[""lorzensnél"",""lorzensnál""]","lorzensnál","esp trial","1","true"
"html-button-response","96","614258","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>lorzensnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","621131","0.0-11.0-0.43","5790","Ez itt egy dorzéj. Elneveztem a kutyámat...","1","dorzéjnak","[""dorzéjnek"",""dorzéjnak""]","dorzéjnak","esp trial","1","true"
"html-button-response","98","624652","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>dorzéjnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","631517","0.0-11.0-0.44","3942","Ez itt egy kátel. Elneveztem a kutyámat...","1","kátelnak","[""kátelnek"",""kátelnak""]","kátelnak","esp trial","1","true"
"html-button-response","100","635028","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>kátelnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","641885","0.0-11.0-0.45","3047","Ez itt egy spábét. Ott vagyunk a...","1","spábétben","[""spábétban"",""spábétben""]","spábétban","esp trial","1","false"
"html-button-response","102","645418","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>spábétban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","652285","0.0-11.0-0.46","3717","Ez itt egy spumény. Elneveztem a kutyámat...","1","spuménynek","[""spuménynak"",""spuménynek""]","spuménynak","esp trial","1","false"
"html-button-response","104","655796","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>spuménynak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","662661","0.0-11.0-0.47","3475","Ez itt egy klosét. Elneveztem a kutyámat...","1","klosétnak","[""klosétnek"",""klosétnak""]","klosétnak","esp trial","1","true"
"html-button-response","106","666175","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>klosétnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","673056","0.0-11.0-0.48","2767","Ez itt egy nyupér. Nincs is jobb egy jó...","1","nyupérnél","[""nyupérnál"",""nyupérnél""]","nyupérnál","esp trial","1","false"
"html-button-response","108","676578","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>nyupérnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","683438","0.0-11.0-0.49","3196","Ez itt egy narem. Ott vagyunk a...","0","naremben","[""naremben"",""naremban""]","naremban","esp trial","1","false"
"html-button-response","110","686944","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>naremban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","693804","0.0-11.0-0.50","4055","Ez itt egy bralkép. Ott vagyunk a...","1","bralképban","[""bralképben"",""bralképban""]","bralképban","esp trial","1","true"
"html-button-response","112","697315","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>bralképban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","704180","0.0-11.0-0.51","2192","Ez itt egy zihenc. Elneveztem a kutyámat...","1","zihencnek","[""zihencnak"",""zihencnek""]","zihencnek","esp trial","1","true"
"html-button-response","114","707690","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>zihencnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
