"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","10","5758991","0.0-10.0","5007","<p>A következőkben ketten játsszátok a szóválasztós játékot.</p><p>A feladatotok az lesz, hogy minden körben <b>ugyanazt</b> a szót válasszátok.</p><p>Minden ilyen egyező válaszért pontot kaptok.</p><p>Próbáld meg kitalálni, mit választ a másik játékos!</p><p>Bármikor választhatsz, a körnek akkor van vége, ha mindketten döntöttetek.</p><p>Sok sikert!</p>","0","","","","","",""
"html-button-response-esp","11","5767879","0.0-11.0-0.0","8382","János imád brározni, ezért sokat brárlik. Ők ritkán...","0","brároznak","[""brároznak"",""brárlanak""]","brárlanak","esp trial","9","false"
"html-button-response","12","5771384","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>brárlanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","5775130","0.0-11.0-0.1","2606","János imád tribejezni, ezért sokat tribejlik. Ti ritkán...","0","tribejletek","[""tribejletek"",""tribejeztek""]","tribejeztek","esp trial","9","false"
"html-button-response","14","5778661","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>tribejeztek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","5782441","0.0-11.0-0.2","1416","János imád lumozni, ezért sokat lumlik. Ti ritkán...","1","lumoztok","[""lumlotok"",""lumoztok""]","lumoztok","esp trial","9","true"
"html-button-response","16","5785981","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>lumoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","5789761","0.0-11.0-0.3","1802","János imád gyivepedni, ezért sokat gyivepszik. Ők ritkán...","0","gyivepszenek","[""gyivepszenek"",""gyivepednek""]","gyivepszenek","esp trial","9","true"
"html-button-response","18","5793301","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>gyivepszenek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","5797081","0.0-11.0-0.4","2416","János imád flézezni, ezért sokat flézlik. Ti ritkán...","1","flézeztek","[""flézletek"",""flézeztek""]","flézeztek","esp trial","9","true"
"html-button-response","20","5800621","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>flézeztek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","5807646","0.0-11.0-0.5","6512","János imád livényezni, ezért sokat livénylik. Mi ritkán...","0","livénylünk","[""livénylünk"",""livényezünk""]","livénylünk","esp trial","9","true"
"html-button-response","22","5811150","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>livénylünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","5814895","0.0-11.0-0.6","109","János imád flubokozni, ezért sokat fluboklik. Ti ritkán...","1","flubokoztok","[""fluboklotok"",""flubokoztok""]","flubokoztok","esp trial","9","true"
"html-button-response","24","5818411","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>flubokoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","5822191","0.0-11.0-0.7","1137","János imád brilegezni, ezért sokat brilegzik. Mi ritkán...","0","brilegzünk","[""brilegzünk"",""brilegezünk""]","brilegzünk","esp trial","9","true"
"html-button-response","26","5825731","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>brilegzünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","5832061","0.0-11.0-0.8","5819","János imád filányozni, ezért sokat filánylik. Mi ritkán...","0","filánylunk","[""filánylunk"",""filányozunk""]","filánylunk","esp trial","9","true"
"html-button-response","28","5835564","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>filánylunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","5839310","0.0-11.0-0.9","1892","János imád sztritozni, ezért sokat sztritlik. Ők ritkán...","1","sztritoznak","[""sztritlanak"",""sztritoznak""]","sztritlanak","esp trial","9","false"
"html-button-response","30","5842831","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>sztritlanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","5846611","0.0-11.0-0.10","821","János imád brivepedni, ezért sokat brivepszik. Mi ritkán...","0","brivepedünk","[""brivepedünk"",""brivepszünk""]","brivepszünk","esp trial","9","false"
"html-button-response","32","5850151","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>brivepszünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","5857796","0.0-11.0-0.11","7134","János imád drojozni, ezért sokat drojzik. Mi ritkán...","0","drojozunk","[""drojozunk"",""drojzunk""]","drojzunk","esp trial","9","false"
"html-button-response","34","5861299","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>drojzunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","5867552","0.0-11.0-0.12","5751","János imád dirányozni, ezért sokat diránylik. Ők ritkán...","1","dirányoznak","[""diránylanak"",""dirányoznak""]","diránylanak","esp trial","9","false"
"html-button-response","36","5871056","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>diránylanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","5877047","0.0-11.0-0.13","5488","János imád gatágozni, ezért sokat gatáglik. Mi ritkán...","0","gatáglunk","[""gatáglunk"",""gatágozunk""]","gatágozunk","esp trial","9","false"
"html-button-response","38","5880550","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>gatágozunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","5884295","0.0-11.0-0.14","2741","János imád frésezni, ezért sokat fréslik. Mi ritkán...","0","fréslünk","[""fréslünk"",""frésezünk""]","fréslünk","esp trial","9","true"
"html-button-response","40","5887800","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>fréslünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","5891580","0.0-11.0-0.15","1323","János imád kluzozni, ezért sokat kluzlik. Ti ritkán...","0","kluzlotok","[""kluzlotok"",""kluzoztok""]","kluzoztok","esp trial","9","false"
"html-button-response","42","5895120","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>kluzoztok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","5898900","0.0-11.0-0.16","714","János imád flivegezni, ezért sokat flivegzik. Ők ritkán...","1","flivegeznek","[""flivegzenek"",""flivegeznek""]","flivegeznek","esp trial","9","true"
"html-button-response","44","5902440","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>flivegeznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","5906220","0.0-11.0-0.17","975","János imád sprigozni, ezért sokat sprigzik. Ti ritkán...","0","sprigzotok","[""sprigzotok"",""sprigoztok""]","sprigoztok","esp trial","9","false"
"html-button-response","46","5909760","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>sprigoztok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","5914145","0.0-11.0-0.18","3874","János imád tágarozni, ezért sokat tágarzik. Mi ritkán...","1","tágarozunk","[""tágarzunk"",""tágarozunk""]","tágarzunk","esp trial","9","false"
"html-button-response","48","5917648","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>tágarzunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","5921392","0.0-11.0-0.19","1825","János imád sponyozni, ezért sokat sponylik. Ők ritkán...","0","sponyoznak","[""sponyoznak"",""sponylanak""]","sponylanak","esp trial","9","false"
"html-button-response","50","5924910","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>sponylanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","5928690","0.0-11.0-0.20","1115","János imád tűgözni, ezért sokat tűgzik. Ti ritkán...","1","tűgöztök","[""tűgzötök"",""tűgöztök""]","tűgzötök","esp trial","9","false"
"html-button-response","52","5932230","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>tűgzötök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","5936010","0.0-11.0-0.21","2610","János imád drivegezni, ezért sokat drivegzik. Ti ritkán...","0","drivegeztek","[""drivegeztek"",""drivegzetek""]","drivegeztek","esp trial","9","true"
"html-button-response","54","5939549","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>drivegeztek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","5943330","0.0-11.0-0.22","2057","János imád trírozni, ezért sokat trírzik. Mi ritkán...","1","trírozunk","[""trírzunk"",""trírozunk""]","trírzunk","esp trial","9","false"
"html-button-response","56","5946869","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>trírzunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","5950649","0.0-11.0-0.23","1131","János imád riványozni, ezért sokat riványlik. Ti ritkán...","0","riványlotok","[""riványlotok"",""riványoztok""]","riványlotok","esp trial","9","true"
"html-button-response","58","5954189","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>riványlotok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","5957969","0.0-11.0-0.24","1052","János imád trűnyözni, ezért sokat trűnylik. Ők ritkán...","0","trűnylenek","[""trűnylenek"",""trűnyöznek""]","trűnylenek","esp trial","9","true"
"html-button-response","60","5961509","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>trűnylenek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","5965289","0.0-11.0-0.25","2747","János imád mihágozni, ezért sokat mihágzik. Ti ritkán...","1","mihágoztok","[""mihágzotok"",""mihágoztok""]","mihágoztok","esp trial","9","true"
"html-button-response","62","5968828","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>mihágoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","5975169","0.0-11.0-0.26","5828","János imád gibemezni, ezért sokat gibemlik. Mi ritkán...","0","gibemezünk","[""gibemezünk"",""gibemlünk""]","gibemlünk","esp trial","9","false"
"html-button-response","64","5978673","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>gibemlünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","5984423","0.0-11.0-0.27","5247","János imád vobozni, ezért sokat vobzik. Ti ritkán...","1","voboztok","[""vobzotok"",""voboztok""]","voboztok","esp trial","9","true"
"html-button-response","66","5987927","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>voboztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","5991671","0.0-11.0-0.28","2130","János imád prilepedni, ezért sokat prilepszik. Mi ritkán...","0","prilepedünk","[""prilepedünk"",""prilepszünk""]","prilepszünk","esp trial","9","false"
"html-button-response","68","5995198","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>prilepszünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","5998979","0.0-11.0-0.29","836","János imád spöközni, ezért sokat spöklik. Mi ritkán...","1","spöklünk","[""spöközünk"",""spöklünk""]","spöklünk","esp trial","9","true"
"html-button-response","70","6002519","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>spöklünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","6006299","0.0-11.0-0.30","1522","János imád bregezni, ezért sokat bregzik. Mi ritkán...","0","bregzünk","[""bregzünk"",""bregezünk""]","bregzünk","esp trial","9","true"
"html-button-response","72","6009839","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>bregzünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","6013619","0.0-11.0-0.31","1204","János imád pörözni, ezért sokat pörzik. Ti ritkán...","1","pöröztök","[""pörzötök"",""pöröztök""]","pöröztök","esp trial","9","true"
"html-button-response","74","6017159","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>pöröztök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","6020939","0.0-11.0-0.32","758","János imád sztrajozni, ezért sokat sztrajlik. Ők ritkán...","0","sztrajoznak","[""sztrajoznak"",""sztrajlanak""]","sztrajlanak","esp trial","9","false"
"html-button-response","76","6024478","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>sztrajlanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","6028259","0.0-11.0-0.33","838","János imád tibarozni, ezért sokat tibarzik. Ők ritkán...","0","tibaroznak","[""tibaroznak"",""tibarzanak""]","tibarzanak","esp trial","9","false"
"html-button-response","78","6031799","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>tibarzanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","6035579","0.0-11.0-0.34","735","János imád brivágozni, ezért sokat briváglik. Ők ritkán...","1","brivágoznak","[""briváglanak"",""brivágoznak""]","brivágoznak","esp trial","9","true"
"html-button-response","80","6039119","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>brivágoznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","6042898","0.0-11.0-0.35","1481","János imád mísozni, ezért sokat míslik. Mi ritkán...","0","mísozunk","[""mísozunk"",""míslunk""]","míslunk","esp trial","9","false"
"html-button-response","82","6046439","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>míslunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","6051377","0.0-11.0-0.36","4428","János imád spibamozni, ezért sokat spibamlik. Ők ritkán...","1","spibamoznak","[""spibamlanak"",""spibamoznak""]","spibamlanak","esp trial","9","false"
"html-button-response","84","6054882","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>spibamlanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","6058627","0.0-11.0-0.37","833","János imád galározni, ezért sokat galárzik. Ők ritkán...","0","galároznak","[""galároznak"",""galárzanak""]","galároznak","esp trial","9","true"
"html-button-response","86","6062159","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>galároznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","6065938","0.0-11.0-0.38","1374","János imád frihegezni, ezért sokat friheglik. Mi ritkán...","0","frihegezünk","[""frihegezünk"",""friheglünk""]","friheglünk","esp trial","9","false"
"html-button-response","88","6069478","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>friheglünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","6073258","0.0-11.0-0.39","942","János imád fröjözni, ezért sokat fröjlik. Mi ritkán...","1","fröjlünk","[""fröjözünk"",""fröjlünk""]","fröjlünk","esp trial","9","true"
"html-button-response","90","6076798","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>fröjlünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","6080578","0.0-11.0-0.40","2685","János imád hákodni, ezért sokat hákszik. Ők ritkán...","1","hákszanak","[""hákodnak"",""hákszanak""]","hákszanak","esp trial","9","true"
"html-button-response","92","6084118","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>hákszanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","6087968","0.0-11.0-0.41","3339","János imád pehégedni, ezért sokat pehégszik. Ti ritkán...","0","pehégedtek","[""pehégedtek"",""pehégszetek""]","pehégszetek","esp trial","9","false"
"html-button-response","94","6091471","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>pehégszetek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","6095215","0.0-11.0-0.42","1670","János imád küsözni, ezért sokat küslik. Mi ritkán...","1","küslünk","[""küsözünk"",""küslünk""]","küslünk","esp trial","9","true"
"html-button-response","96","6098728","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>küslünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","6102508","0.0-11.0-0.43","872","János imád sprimozni, ezért sokat sprimlik. Mi ritkán...","0","sprimlunk","[""sprimlunk"",""sprimozunk""]","sprimlunk","esp trial","9","true"
"html-button-response","98","6106048","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>sprimlunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","6109828","0.0-11.0-0.44","1247","János imád nágapodni, ezért sokat nágapszik. Ők ritkán...","1","nágapszanak","[""nágapodnak"",""nágapszanak""]","nágapszanak","esp trial","9","true"
"html-button-response","100","6113368","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>nágapszanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","6117148","0.0-11.0-0.45","1298","János imád klarágozni, ezért sokat klarágzik. Ti ritkán...","0","klarágzotok","[""klarágzotok"",""klarágoztok""]","klarágoztok","esp trial","9","false"
"html-button-response","102","6120688","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>klarágoztok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","6124468","0.0-11.0-0.46","2055","János imád frivamozni, ezért sokat frivamlik. Mi ritkán...","1","frivamlunk","[""frivamozunk"",""frivamlunk""]","frivamlunk","esp trial","9","true"
"html-button-response","104","6128008","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>frivamlunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","6131788","0.0-11.0-0.47","1506","János imád míjozni, ezért sokat míjzik. Mi ritkán...","0","míjzunk","[""míjzunk"",""míjozunk""]","míjzunk","esp trial","9","true"
"html-button-response","106","6135328","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>míjzunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","6140094","0.0-11.0-0.48","4256","János imád brálamozni, ezért sokat brálamlik. Ők ritkán...","1","brálamoznak","[""brálamlanak"",""brálamoznak""]","brálamlanak","esp trial","9","false"
"html-button-response","108","6143597","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>brálamlanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","6147344","0.0-11.0-0.49","842","János imád pekedni, ezért sokat pekszik. Mi ritkán...","1","pekedünk","[""pekszünk"",""pekedünk""]","pekszünk","esp trial","9","false"
