"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","15","369656","0.0-11.0-0.2","9537","Ez itt egy zihenc. Elneveztem a kutyámat...","0","zihencnek","[""zihencnek"",""zihencnak""]","zihencnek","esp trial","3","true"
"html-button-response","16","373168","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>zihencnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","383632","0.0-11.0-0.3","9954","Ez itt egy bralkép. Ott vagyunk a...","0","bralképben","[""bralképben"",""bralképban""]","bralképben","esp trial","3","true"
"html-button-response","18","387144","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>bralképben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","393160","0.0-11.0-0.4","4705","Ez itt egy brindez. Elneveztem a kutyámat...","0","brindeznek","[""brindeznek"",""brindeznak""]","brindeznek","esp trial","3","true"
"html-button-response","20","396674","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>brindeznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","403072","0.0-11.0-0.5","5896","Ez itt egy jukél. Nincs is jobb egy jó...","0","jukélnél","[""jukélnél"",""jukélnál""]","jukélnél","esp trial","3","true"
"html-button-response","22","406584","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>jukélnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","417821","0.0-11.0-0.6","10721","Ez itt egy bupéz. Ott vagyunk a...","1","bupézben","[""bupézban"",""bupézben""]","bupézban","esp trial","3","false"
"html-button-response","24","421346","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>bupézban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","434225","0.0-11.0-0.7","12378","Ez itt egy rapszek. Nincs is jobb egy jó...","0","rapszeknál","[""rapszeknál"",""rapszeknél""]","rapszeknél","esp trial","3","false"
"html-button-response","26","437746","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>rapszeknél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","446121","0.0-11.0-0.8","7862","Ez itt egy nyítem. Ott vagyunk a...","1","nyítemben","[""nyítemban"",""nyítemben""]","nyítemben","esp trial","3","true"
"html-button-response","28","449645","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>nyítemben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","457305","0.0-11.0-0.9","7158","Ez itt egy spanél. Nincs is jobb egy jó...","0","spanélnél","[""spanélnél"",""spanélnál""]","spanélnál","esp trial","3","false"
"html-button-response","30","460823","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>spanélnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","467232","0.0-11.0-0.10","5894","Ez itt egy kalréz. Ott vagyunk a...","1","kalrézben","[""kalrézban"",""kalrézben""]","kalrézban","esp trial","3","false"
"html-button-response","32","470745","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>kalrézban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","479328","0.0-11.0-0.11","8082","Ez itt egy sortem. Nincs is jobb egy jó...","1","sortemnél","[""sortemnál"",""sortemnél""]","sortemnél","esp trial","3","true"
"html-button-response","34","482848","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>sortemnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","489976","0.0-11.0-0.12","6599","Ez itt egy pivéd. Ott vagyunk a...","0","pivédben","[""pivédben"",""pivédban""]","pivédben","esp trial","3","true"
"html-button-response","36","493507","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>pivédben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","502312","0.0-11.0-0.13","8290","Ez itt egy zsádév. Elneveztem a kutyámat...","0","zsádévnek","[""zsádévnek"",""zsádévnak""]","zsádévnak","esp trial","3","false"
"html-button-response","38","505832","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>zsádévnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","513136","0.0-11.0-0.14","6790","Ez itt egy monveg. Nincs is jobb egy jó...","1","monvegnél","[""monvegnál"",""monvegnél""]","monvegnél","esp trial","3","true"
"html-button-response","40","516660","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>monvegnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","524124","0.0-11.0-0.15","6950","Ez itt egy braszenc. Nincs is jobb egy jó...","1","braszencnál","[""braszencnél"",""braszencnál""]","braszencnél","esp trial","3","false"
"html-button-response","42","527644","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>braszencnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","535105","0.0-11.0-0.16","6954","Ez itt egy klingesz. Ott vagyunk a...","0","klingeszben","[""klingeszben"",""klingeszban""]","klingeszben","esp trial","3","true"
"html-button-response","44","538615","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>klingeszben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","549017","0.0-11.0-0.17","9899","Ez itt egy zopély. Nincs is jobb egy jó...","1","zopélynél","[""zopélynál"",""zopélynél""]","zopélynál","esp trial","3","false"
"html-button-response","46","552539","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>zopélynál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","559890","0.0-11.0-0.18","6833","Ez itt egy tosély. Ott vagyunk a...","0","tosélyban","[""tosélyban"",""tosélyben""]","tosélyban","esp trial","3","true"
"html-button-response","48","563410","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>tosélyban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","569728","0.0-11.0-0.19","5806","Ez itt egy trismél. Elneveztem a kutyámat...","0","trismélnek","[""trismélnek"",""trismélnak""]","trismélnek","esp trial","3","true"
"html-button-response","50","573246","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>trismélnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","579279","0.0-11.0-0.20","5049","Ez itt egy hágyét. Elneveztem a kutyámat...","1","hágyétnek","[""hágyétnak"",""hágyétnek""]","hágyétnak","esp trial","3","false"
"html-button-response","52","582789","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>hágyétnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","591332","0.0-11.0-0.21","8036","Ez itt egy klosét. Elneveztem a kutyámat...","0","klosétnek","[""klosétnek"",""klosétnak""]","klosétnak","esp trial","3","false"
"html-button-response","54","594852","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>klosétnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","600878","0.0-11.0-0.22","4988","Ez itt egy dihely. Elneveztem a kutyámat...","0","dihelynek","[""dihelynek"",""dihelynak""]","dihelynek","esp trial","3","true"
"html-button-response","56","604390","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>dihelynek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","620768","0.0-11.0-0.23","15875","Ez itt egy spábét. Ott vagyunk a...","0","spábétben","[""spábétben"",""spábétban""]","spábétban","esp trial","3","false"
"html-button-response","58","624275","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>spábétban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","630293","0.0-11.0-0.24","3793","Ez itt egy pijél. Nincs is jobb egy jó...","1","pijélnél","[""pijélnál"",""pijélnél""]","pijélnél","esp trial","3","true"
"html-button-response","60","633808","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>pijélnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","639824","0.0-11.0-0.25","5170","Ez itt egy vorszen. Nincs is jobb egy jó...","1","vorszennél","[""vorszennál"",""vorszennél""]","vorszennél","esp trial","3","true"
"html-button-response","62","643349","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>vorszennél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","649745","0.0-11.0-0.26","5880","Ez itt egy ronszek. Ott vagyunk a...","0","ronszekben","[""ronszekben"",""ronszekban""]","ronszekben","esp trial","3","true"
"html-button-response","64","653272","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>ronszekben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","660457","0.0-11.0-0.27","6668","Ez itt egy incéj. Elneveztem a kutyámat...","0","incéjnek","[""incéjnek"",""incéjnak""]","incéjnek","esp trial","3","true"
"html-button-response","66","663975","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>incéjnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","669999","0.0-11.0-0.28","4805","Ez itt egy pisély. Ott vagyunk a...","0","pisélyben","[""pisélyben"",""pisélyban""]","pisélyben","esp trial","3","true"
"html-button-response","68","673511","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>pisélyben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","679518","0.0-11.0-0.29","3576","Ez itt egy gúden. Ott vagyunk a...","0","gúdenben","[""gúdenben"",""gúdenban""]","gúdenben","esp trial","3","true"
"html-button-response","70","683032","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>gúdenben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","689055","0.0-11.0-0.30","4164","Ez itt egy narem. Ott vagyunk a...","1","naremben","[""naremban"",""naremben""]","naremben","esp trial","3","true"
"html-button-response","72","692579","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>naremben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","698587","0.0-11.0-0.31","4363","Ez itt egy danét. Nincs is jobb egy jó...","1","danétnál","[""danétnél"",""danétnál""]","danétnál","esp trial","3","true"
"html-button-response","74","702100","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>danétnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","708116","0.0-11.0-0.32","5258","Ez itt egy pítend. Ott vagyunk a...","0","pítendben","[""pítendben"",""pítendban""]","pítendben","esp trial","3","true"
"html-button-response","76","711635","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>pítendben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","717644","0.0-11.0-0.33","4163","Ez itt egy spumény. Elneveztem a kutyámat...","1","spuménynek","[""spuménynak"",""spuménynek""]","spuménynek","esp trial","3","true"
"html-button-response","78","721164","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>spuménynek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","727180","0.0-11.0-0.34","4320","Ez itt egy zsáder. Ott vagyunk a...","0","zsáderben","[""zsáderben"",""zsáderban""]","zsáderben","esp trial","3","true"
"html-button-response","80","730693","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>zsáderben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","738276","0.0-11.0-0.35","7071","Ez itt egy kalhész. Elneveztem a kutyámat...","1","kalhésznek","[""kalhésznak"",""kalhésznek""]","kalhésznek","esp trial","3","true"
"html-button-response","82","741781","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>kalhésznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","748228","0.0-11.0-0.36","5930","Ez itt egy jóbec. Elneveztem a kutyámat...","0","jóbecnek","[""jóbecnek"",""jóbecnak""]","jóbecnek","esp trial","3","true"
"html-button-response","84","751757","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>jóbecnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","762504","0.0-11.0-0.37","10230","Ez itt egy kaszép. Elneveztem a kutyámat...","1","kaszépnek","[""kaszépnak"",""kaszépnek""]","kaszépnek","esp trial","3","true"
"html-button-response","86","766019","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>kaszépnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","772041","0.0-11.0-0.38","3124","Ez itt egy fájéz. Ott vagyunk a...","1","fájézben","[""fájézban"",""fájézben""]","fájézban","esp trial","3","false"
"html-button-response","88","775559","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>fájézban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","781562","0.0-11.0-0.39","2347","Ez itt egy nyamet. Ott vagyunk a...","1","nyametben","[""nyametban"",""nyametben""]","nyametben","esp trial","3","true"
"html-button-response","90","785070","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>nyametben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","791081","0.0-11.0-0.40","5429","Ez itt egy dalenc. Nincs is jobb egy jó...","1","dalencnél","[""dalencnál"",""dalencnél""]","dalencnél","esp trial","3","true"
"html-button-response","92","794609","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>dalencnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","800633","0.0-11.0-0.41","3435","Ez itt egy kátel. Elneveztem a kutyámat...","0","kátelnek","[""kátelnek"",""kátelnak""]","kátelnek","esp trial","3","true"
"html-button-response","94","804162","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>kátelnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","810165","0.0-11.0-0.42","3608","Ez itt egy priszec. Ott vagyunk a...","0","priszecben","[""priszecben"",""priszecban""]","priszecben","esp trial","3","true"
"html-button-response","96","813672","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>priszecben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","824928","0.0-11.0-0.43","10754","Ez itt egy lorzens. Nincs is jobb egy jó...","0","lorzensnél","[""lorzensnél"",""lorzensnál""]","lorzensnél","esp trial","3","true"
"html-button-response","98","828448","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>lorzensnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","837140","0.0-11.0-0.44","8189","Ez itt egy nyupér. Nincs is jobb egy jó...","0","nyupérnél","[""nyupérnél"",""nyupérnál""]","nyupérnál","esp trial","3","false"
"html-button-response","100","840665","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>nyupérnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","846678","0.0-11.0-0.45","5082","Ez itt egy zsigén. Nincs is jobb egy jó...","0","zsigénnél","[""zsigénnél"",""zsigénnál""]","zsigénnél","esp trial","3","true"
"html-button-response","102","850186","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>zsigénnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","862184","0.0-11.0-0.46","11498","Ez itt egy sprivenc. Nincs is jobb egy jó...","0","sprivencnél","[""sprivencnél"",""sprivencnál""]","sprivencnél","esp trial","3","true"
"html-button-response","104","865705","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>sprivencnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","871717","0.0-11.0-0.47","5223","Ez itt egy trájeg. Ott vagyunk a...","1","trájegben","[""trájegban"",""trájegben""]","trájegben","esp trial","3","true"
"html-button-response","106","875236","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>trájegben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","881660","0.0-11.0-0.48","5907","Ez itt egy spicet. Elneveztem a kutyámat...","1","spicetnek","[""spicetnak"",""spicetnek""]","spicetnek","esp trial","3","true"
"html-button-response","108","885171","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>spicetnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","891191","0.0-11.0-0.49","5437","Ez itt egy dorzéj. Elneveztem a kutyámat...","0","dorzéjnek","[""dorzéjnek"",""dorzéjnak""]","dorzéjnek","esp trial","3","true"
"html-button-response","110","894715","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>dorzéjnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","900742","0.0-11.0-0.50","3644","Ez itt egy dábegy. Ott vagyunk a...","1","dábegyben","[""dábegyban"",""dábegyben""]","dábegyben","esp trial","3","true"
"html-button-response","112","904258","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>dábegyben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","910284","0.0-11.0-0.51","5478","Ez itt egy garcép. Nincs is jobb egy jó...","1","garcépnél","[""garcépnál"",""garcépnél""]","garcépnál","esp trial","3","false"
