"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","39","725301","0.0-11.0-0.14","8799","János imád vobozni, ezért sokat vobzik. Ti ritkán...","1","voboztok","[""vobzotok"",""voboztok""]","voboztok","esp trial","9","true"
"html-button-response","40","728803","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>voboztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","740699","0.0-11.0-0.15","11393","János imád spibamozni, ezért sokat spibamlik. Ők ritkán...","1","spibamoznak","[""spibamlanak"",""spibamoznak""]","spibamlanak","esp trial","9","false"
"html-button-response","42","744200","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>spibamlanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","753636","0.0-11.0-0.16","8935","János imád spalározni, ezért sokat spalárzik. Ők ritkán...","1","spalárzanak","[""spalároznak"",""spalárzanak""]","spalárzanak","esp trial","9","true"
"html-button-response","44","757149","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>spalárzanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","766934","0.0-11.0-0.17","9270","János imád pekedni, ezért sokat pekszik. Mi ritkán...","0","pekszünk","[""pekszünk"",""pekedünk""]","pekszünk","esp trial","9","true"
"html-button-response","46","770440","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>pekszünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","780450","0.0-11.0-0.18","9508","János imád flivegezni, ezért sokat flivegzik. Ők ritkán...","0","flivegeznek","[""flivegeznek"",""flivegzenek""]","flivegeznek","esp trial","9","true"
"html-button-response","48","783968","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>flivegeznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","797210","0.0-11.0-0.19","12729","János imád sprigozni, ezért sokat sprigzik. Ti ritkán...","0","sprigzotok","[""sprigzotok"",""sprigoztok""]","sprigoztok","esp trial","9","false"
"html-button-response","50","800731","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>sprigoztok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","820576","0.0-11.0-0.20","19344","János imád tribejezni, ezért sokat tribejlik. Ti ritkán...","0","tribejeztek","[""tribejeztek"",""tribejletek""]","tribejeztek","esp trial","9","true"
"html-button-response","52","824091","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>tribejeztek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","843065","0.0-11.0-0.21","18473","János imád pehégedni, ezért sokat pehégszik. Ti ritkán...","1","pehégszetek","[""pehégedtek"",""pehégszetek""]","pehégszetek","esp trial","9","true"
"html-button-response","54","846566","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>pehégszetek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","860181","0.0-11.0-0.22","13111","János imád sztrajozni, ezért sokat sztrajlik. Ők ritkán...","1","sztrajoznak","[""sztrajlanak"",""sztrajoznak""]","sztrajlanak","esp trial","9","false"
"html-button-response","56","863687","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>sztrajlanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","874341","0.0-11.0-0.23","10152","János imád mihágozni, ezért sokat mihágzik. Ti ritkán...","1","mihágoztok","[""mihágzotok"",""mihágoztok""]","mihágoztok","esp trial","9","true"
"html-button-response","58","877845","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>mihágoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","886714","0.0-11.0-0.24","8364","János imád prilepedni, ezért sokat prilepszik. Mi ritkán...","1","prilepedünk","[""prilepszünk"",""prilepedünk""]","prilepszünk","esp trial","9","false"
"html-button-response","60","890232","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>prilepszünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","897665","0.0-11.0-0.25","6918","János imád livényezni, ezért sokat livénylik. Mi ritkán...","1","livénylünk","[""livényezünk"",""livénylünk""]","livénylünk","esp trial","9","true"
"html-button-response","62","901184","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>livénylünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","908054","0.0-11.0-0.26","5540","János imád trűnyözni, ezért sokat trűnylik. Ők ritkán...","1","trűnylenek","[""trűnyöznek"",""trűnylenek""]","trűnylenek","esp trial","9","true"
"html-button-response","64","911557","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>trűnylenek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","919785","0.0-11.0-0.27","7725","János imád nágapodni, ezért sokat nágapszik. Ők ritkán...","1","nágapszanak","[""nágapodnak"",""nágapszanak""]","nágapszanak","esp trial","9","true"
"html-button-response","66","923298","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>nágapszanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","930153","0.0-11.0-0.28","5103","János imád tágarozni, ezért sokat tágarzik. Mi ritkán...","0","tágarzunk","[""tágarzunk"",""tágarozunk""]","tágarzunk","esp trial","9","true"
"html-button-response","68","933659","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>tágarzunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","941167","0.0-11.0-0.29","7008","János imád brározni, ezért sokat brárlik. Ők ritkán...","0","brároznak","[""brároznak"",""brárlanak""]","brárlanak","esp trial","9","false"
"html-button-response","70","944677","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>brárlanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","952851","0.0-11.0-0.30","7662","János imád fröjözni, ezért sokat fröjlik. Mi ritkán...","0","fröjlünk","[""fröjlünk"",""fröjözünk""]","fröjlünk","esp trial","9","true"
"html-button-response","72","956361","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>fröjlünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","963221","0.0-11.0-0.31","5645","János imád tibarozni, ezért sokat tibarzik. Ők ritkán...","0","tibaroznak","[""tibaroznak"",""tibarzanak""]","tibarzanak","esp trial","9","false"
"html-button-response","74","966742","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>tibarzanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","974766","0.0-11.0-0.32","7523","János imád míjozni, ezért sokat míjzik. Mi ritkán...","1","míjzunk","[""míjozunk"",""míjzunk""]","míjzunk","esp trial","9","true"
"html-button-response","76","978293","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>míjzunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","992603","0.0-11.0-0.33","13809","János imád pörözni, ezért sokat pörzik. Ti ritkán...","1","pöröztök","[""pörzötök"",""pöröztök""]","pöröztök","esp trial","9","true"
"html-button-response","78","996119","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>pöröztök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","1002972","0.0-11.0-0.34","6125","János imád dirányozni, ezért sokat diránylik. Ők ritkán...","1","dirányoznak","[""diránylanak"",""dirányoznak""]","diránylanak","esp trial","9","false"
"html-button-response","80","1006488","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>diránylanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","1013351","0.0-11.0-0.35","5778","János imád prazozni, ezért sokat prazlik. Mi ritkán...","0","prazlunk","[""prazlunk"",""prazozunk""]","prazlunk","esp trial","9","true"
"html-button-response","82","1016853","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>prazlunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","1023705","0.0-11.0-0.36","4726","János imád brivepedni, ezért sokat brivepszik. Mi ritkán...","1","brivepszünk","[""brivepedünk"",""brivepszünk""]","brivepszünk","esp trial","9","true"
"html-button-response","84","1027222","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>brivepszünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","1037410","0.0-11.0-0.37","9672","János imád drivegezni, ezért sokat drivegzik. Ti ritkán...","0","drivegzetek","[""drivegzetek"",""drivegeztek""]","drivegeztek","esp trial","9","false"
"html-button-response","86","1040929","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>drivegeztek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","1047787","0.0-11.0-0.38","6275","János imád flézezni, ezért sokat flézlik. Ti ritkán...","1","flézletek","[""flézeztek"",""flézletek""]","flézeztek","esp trial","9","false"
"html-button-response","88","1051302","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>flézeztek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","1059909","0.0-11.0-0.39","8105","János imád brüszözni, ezért sokat brüszlik. Ti ritkán...","1","brüszlötök","[""brüszöztök"",""brüszlötök""]","brüszlötök","esp trial","9","true"
"html-button-response","90","1063412","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>brüszlötök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","1070276","0.0-11.0-0.40","5408","János imád küsözni, ezért sokat küslik. Mi ritkán...","1","küslünk","[""küsözünk"",""küslünk""]","küslünk","esp trial","9","true"
"html-button-response","92","1073779","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>küslünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","1084263","0.0-11.0-0.41","9979","János imád frivamozni, ezért sokat frivamlik. Mi ritkán...","0","frivamlunk","[""frivamlunk"",""frivamozunk""]","frivamlunk","esp trial","9","true"
"html-button-response","94","1087774","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>frivamlunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","1095574","0.0-11.0-0.42","7298","János imád frihegezni, ezért sokat friheglik. Mi ritkán...","1","friheglünk","[""frihegezünk"",""friheglünk""]","friheglünk","esp trial","9","true"
"html-button-response","96","1099087","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>friheglünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","1112292","0.0-11.0-0.43","12701","János imád flubokozni, ezért sokat fluboklik. Ti ritkán...","0","flubokoztok","[""flubokoztok"",""fluboklotok""]","flubokoztok","esp trial","9","true"
"html-button-response","98","1115803","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>flubokoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","1122672","0.0-11.0-0.44","6275","János imád gibemezni, ezért sokat gibemlik. Mi ritkán...","0","gibemlünk","[""gibemlünk"",""gibemezünk""]","gibemlünk","esp trial","9","true"
"html-button-response","100","1126176","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>gibemlünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","1135291","0.0-11.0-0.45","8599","János imád trírozni, ezért sokat trírzik. Mi ritkán...","0","trírozunk","[""trírozunk"",""trírzunk""]","trírzunk","esp trial","9","false"
"html-button-response","102","1138793","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>trírzunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","1145665","0.0-11.0-0.46","5821","János imád sprimozni, ezért sokat sprimlik. Mi ritkán...","1","sprimlunk","[""sprimozunk"",""sprimlunk""]","sprimlunk","esp trial","9","true"
"html-button-response","104","1149175","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>sprimlunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","1156030","0.0-11.0-0.47","4696","János imád bregezni, ezért sokat bregzik. Mi ritkán...","0","bregzünk","[""bregzünk"",""bregezünk""]","bregzünk","esp trial","9","true"
"html-button-response","106","1159536","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>bregzünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","1166397","0.0-11.0-0.48","5548","János imád galározni, ezért sokat galárzik. Ők ritkán...","1","galároznak","[""galárzanak"",""galároznak""]","galároznak","esp trial","9","true"
"html-button-response","108","1169908","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>galároznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","1177062","0.0-11.0-0.49","6652","János imád riványozni, ezért sokat riványlik. Ti ritkán...","1","riványlotok","[""riványoztok"",""riványlotok""]","riványlotok","esp trial","9","true"
