"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","10","172300","0.0-10.0","7807","<p>A következőkben ketten játsszátok a szóválasztós játékot.</p><p>A feladatotok az lesz, hogy minden körben <b>ugyanazt</b> a szót válasszátok.</p><p>Minden ilyen egyező válaszért pontot kaptok.</p><p>Próbáld meg kitalálni, mit választ a másik játékos!</p><p>Bármikor választhatsz, a körnek akkor van vége, ha mindketten döntöttetek.</p><p>Sok sikert!</p>","0","","","","","",""
"html-button-response-esp","11","186245","0.0-11.0-0.0","13432","Ez itt egy nyarcéj. Elneveztem a kutyámat...","1","nyarcéjnak","[""nyarcéjnek"",""nyarcéjnak""]","nyarcéjnak","esp trial","9","true"
"html-button-response","12","189756","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>nyarcéjnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","196252","0.0-11.0-0.1","5980","Ez itt egy navec. Ott vagyunk a...","1","navecban","[""navecben"",""navecban""]","navecban","esp trial","9","true"
"html-button-response","14","199763","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>navecban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","204484","0.0-11.0-0.2","4219","Ez itt egy dingec. Elneveztem a kutyámat...","1","dingecnak","[""dingecnek"",""dingecnak""]","dingecnek","esp trial","9","false"
"html-button-response","16","207997","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>dingecnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","213636","0.0-11.0-0.3","5123","Ez itt egy jorzég. Elneveztem a kutyámat...","0","jorzégnek","[""jorzégnek"",""jorzégnak""]","jorzégnak","esp trial","9","false"
"html-button-response","18","217140","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>jorzégnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","223492","0.0-11.0-0.4","5839","Ez itt egy forzéd. Elneveztem a kutyámat...","1","forzédnak","[""forzédnek"",""forzédnak""]","forzédnak","esp trial","9","true"
"html-button-response","20","227006","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>forzédnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","230804","0.0-11.0-0.5","3285","Ez itt egy giheszt. Elneveztem a kutyámat...","0","gihesztnek","[""gihesztnek"",""gihesztnak""]","gihesztnek","esp trial","9","true"
"html-button-response","22","234330","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>gihesztnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","239708","0.0-11.0-0.6","4867","Ez itt egy lismév. Ott vagyunk a...","0","lismévben","[""lismévben"",""lismévban""]","lismévban","esp trial","9","false"
"html-button-response","24","243237","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>lismévban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","247372","0.0-11.0-0.7","3619","Ez itt egy brágéd. Elneveztem a kutyámat...","0","brágédnak","[""brágédnak"",""brágédnek""]","brágédnak","esp trial","9","true"
"html-button-response","26","250891","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>brágédnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","254648","0.0-11.0-0.8","3184","Ez itt egy jábéz. Ott vagyunk a...","0","jábézban","[""jábézban"",""jábézben""]","jábézban","esp trial","9","true"
"html-button-response","28","258163","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>jábézban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","262364","0.0-11.0-0.9","3695","Ez itt egy kábesz. Nincs is jobb egy jó...","0","kábesznál","[""kábesznál"",""kábesznél""]","kábesznál","esp trial","9","true"
"html-button-response","30","265888","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>kábesznál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","269645","0.0-11.0-0.10","2953","Ez itt egy hóbens. Ott vagyunk a...","1","hóbensban","[""hóbensben"",""hóbensban""]","hóbensban","esp trial","9","true"
"html-button-response","32","273162","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>hóbensban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","277508","0.0-11.0-0.11","3833","Ez itt egy sporzem. Elneveztem a kutyámat...","1","sporzemnak","[""sporzemnek"",""sporzemnak""]","sporzemnak","esp trial","9","true"
"html-button-response","34","281030","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>sporzemnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","284775","0.0-11.0-0.12","2408","Ez itt egy bródesz. Elneveztem a kutyámat...","0","bródesznak","[""bródesznak"",""bródesznek""]","bródesznak","esp trial","9","true"
"html-button-response","36","288288","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>bródesznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","293604","0.0-11.0-0.13","4806","Ez itt egy spáten. Elneveztem a kutyámat...","0","spátennak","[""spátennak"",""spátennek""]","spátennak","esp trial","9","true"
"html-button-response","38","297125","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>spátennak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","302628","0.0-11.0-0.14","4989","Ez itt egy szihét. Elneveztem a kutyámat...","1","szihétnak","[""szihétnek"",""szihétnak""]","szihétnek","esp trial","9","false"
"html-button-response","40","306142","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>szihétnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","311028","0.0-11.0-0.15","4372","Ez itt egy prately. Elneveztem a kutyámat...","1","pratelynak","[""pratelynek"",""pratelynak""]","pratelynak","esp trial","9","true"
"html-button-response","42","314543","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>pratelynak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","318296","0.0-11.0-0.16","2516","Ez itt egy priszkenc. Elneveztem a kutyámat...","0","priszkencnek","[""priszkencnek"",""priszkencnak""]","priszkencnek","esp trial","9","true"
"html-button-response","44","321814","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>priszkencnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","328020","0.0-11.0-0.17","5694","Ez itt egy brukész. Nincs is jobb egy jó...","1","brukésznál","[""brukésznél"",""brukésznál""]","brukésznál","esp trial","9","true"
"html-button-response","46","331534","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>brukésznál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","336852","0.0-11.0-0.18","4805","Ez itt egy csinték. Ott vagyunk a...","1","csintékben","[""csintékban"",""csintékben""]","csintékban","esp trial","9","false"
"html-button-response","48","340370","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>csintékban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","344332","0.0-11.0-0.19","3449","Ez itt egy sprízem. Nincs is jobb egy jó...","0","sprízemnál","[""sprízemnál"",""sprízemnél""]","sprízemnél","esp trial","9","false"
"html-button-response","50","347840","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>sprízemnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","352972","0.0-11.0-0.20","4616","Ez itt egy hivép. Ott vagyunk a...","0","hivépben","[""hivépben"",""hivépban""]","hivépban","esp trial","9","false"
"html-button-response","52","356499","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>hivépban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","362492","0.0-11.0-0.21","5478","Ez itt egy ikszert. Ott vagyunk a...","1","ikszertben","[""ikszertban"",""ikszertben""]","ikszertben","esp trial","9","true"
"html-button-response","54","365998","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>ikszertben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","369757","0.0-11.0-0.22","2692","Ez itt egy sartely. Ott vagyunk a...","1","sartelyban","[""sartelyben"",""sartelyban""]","sartelyban","esp trial","9","true"
"html-button-response","56","373281","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>sartelyban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","377939","0.0-11.0-0.23","4147","Ez itt egy fincek. Nincs is jobb egy jó...","1","finceknél","[""finceknál"",""finceknél""]","finceknál","esp trial","9","false"
"html-button-response","58","381460","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>finceknál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","385923","0.0-11.0-0.24","3950","Ez itt egy trigenc. Elneveztem a kutyámat...","0","trigencnak","[""trigencnak"",""trigencnek""]","trigencnek","esp trial","9","false"
"html-button-response","60","389441","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>trigencnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","393667","0.0-11.0-0.25","3724","Ez itt egy bidem. Ott vagyunk a...","1","bidemben","[""bidemban"",""bidemben""]","bidemben","esp trial","9","true"
"html-button-response","62","397178","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>bidemben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","401347","0.0-11.0-0.26","3653","Ez itt egy fádens. Elneveztem a kutyámat...","0","fádensnak","[""fádensnak"",""fádensnek""]","fádensnak","esp trial","9","true"
"html-button-response","64","404864","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>fádensnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","409916","0.0-11.0-0.27","4537","Ez itt egy trincseg. Ott vagyunk a...","0","trincsegben","[""trincsegben"",""trincsegban""]","trincsegben","esp trial","9","true"
"html-button-response","66","413428","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>trincsegben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","417197","0.0-11.0-0.28","3180","Ez itt egy kluhéj. Nincs is jobb egy jó...","1","kluhéjnál","[""kluhéjnél"",""kluhéjnál""]","kluhéjnál","esp trial","9","true"
"html-button-response","68","420721","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>kluhéjnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","424472","0.0-11.0-0.29","3197","Ez itt egy buhény. Ott vagyunk a...","0","buhényban","[""buhényban"",""buhényben""]","buhényban","esp trial","9","true"
"html-button-response","70","427997","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>buhényban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","431747","0.0-11.0-0.30","2336","Ez itt egy kadér. Nincs is jobb egy jó...","1","kadérnál","[""kadérnél"",""kadérnál""]","kadérnál","esp trial","9","true"
"html-button-response","72","435265","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>kadérnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","439508","0.0-11.0-0.31","3731","Ez itt egy vodép. Elneveztem a kutyámat...","1","vodépnak","[""vodépnek"",""vodépnak""]","vodépnak","esp trial","9","true"
"html-button-response","74","443020","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>vodépnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","448363","0.0-11.0-0.32","4841","Ez itt egy kliszer. Nincs is jobb egy jó...","1","kliszernél","[""kliszernál"",""kliszernél""]","kliszernél","esp trial","9","true"
"html-button-response","76","451875","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>kliszernél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","458716","0.0-11.0-0.33","6327","Ez itt egy szutend. Ott vagyunk a...","1","szutendban","[""szutendben"",""szutendban""]","szutendban","esp trial","9","true"
"html-button-response","78","462226","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>szutendban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","466828","0.0-11.0-0.34","4087","Ez itt egy nidét. Ott vagyunk a...","1","nidétben","[""nidétban"",""nidétben""]","nidétben","esp trial","9","true"
"html-button-response","80","470337","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>nidétben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","474105","0.0-11.0-0.35","2056","Ez itt egy matéz. Ott vagyunk a...","1","matézban","[""matézben"",""matézban""]","matézban","esp trial","9","true"
"html-button-response","82","477623","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>matézban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","481389","0.0-11.0-0.36","2433","Ez itt egy zsopéd. Ott vagyunk a...","0","zsopédban","[""zsopédban"",""zsopédben""]","zsopédban","esp trial","9","true"
"html-button-response","84","484906","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>zsopédban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","488669","0.0-11.0-0.37","2598","Ez itt egy vublet. Nincs is jobb egy jó...","1","vubletnál","[""vubletnél"",""vubletnál""]","vubletnál","esp trial","9","true"
"html-button-response","86","492177","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>vubletnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","495932","0.0-11.0-0.38","2637","Ez itt egy licegy. Ott vagyunk a...","1","licegyben","[""licegyban"",""licegyben""]","licegyben","esp trial","9","true"
"html-button-response","88","499451","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>licegyben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","504460","0.0-11.0-0.39","4493","Ez itt egy csimen. Nincs is jobb egy jó...","0","csimennál","[""csimennál"",""csimennél""]","csimennél","esp trial","9","false"
"html-button-response","90","507976","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>csimennél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","511948","0.0-11.0-0.40","3456","Ez itt egy brigeszt. Elneveztem a kutyámat...","0","brigesztnek","[""brigesztnek"",""brigesztnak""]","brigesztnek","esp trial","9","true"
"html-button-response","92","515472","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>brigesztnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","519700","0.0-11.0-0.41","3713","Ez itt egy ronvet. Elneveztem a kutyámat...","1","ronvetnak","[""ronvetnek"",""ronvetnak""]","ronvetnak","esp trial","9","true"
"html-button-response","94","523216","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>ronvetnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","526971","0.0-11.0-0.42","3027","Ez itt egy csartény. Elneveztem a kutyámat...","0","csarténynak","[""csarténynak"",""csarténynek""]","csarténynak","esp trial","9","true"
"html-button-response","96","530484","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>csarténynak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","535020","0.0-11.0-0.43","4023","Ez itt egy gicéj. Nincs is jobb egy jó...","1","gicéjnál","[""gicéjnél"",""gicéjnál""]","gicéjnél","esp trial","9","false"
"html-button-response","98","538533","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>gicéjnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","542277","0.0-11.0-0.44","2511","Ez itt egy jalrény. Nincs is jobb egy jó...","0","jalrénynál","[""jalrénynál"",""jalrénynél""]","jalrénynál","esp trial","9","true"
"html-button-response","100","545808","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>jalrénynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","549963","0.0-11.0-0.45","3642","Ez itt egy tranék. Ott vagyunk a...","0","tranékban","[""tranékban"",""tranékben""]","tranékban","esp trial","9","true"
"html-button-response","102","553481","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>tranékban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","558283","0.0-11.0-0.46","4301","Ez itt egy trapszegy. Nincs is jobb egy jó...","1","trapszegynál","[""trapszegynél"",""trapszegynál""]","trapszegynál","esp trial","9","true"
"html-button-response","104","561801","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>trapszegynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","565779","0.0-11.0-0.47","3477","Ez itt egy júder. Elneveztem a kutyámat...","1","júdernak","[""júdernek"",""júdernak""]","júdernak","esp trial","9","true"
"html-button-response","106","569289","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>júdernak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","573548","0.0-11.0-0.48","3748","Ez itt egy klordény. Elneveztem a kutyámat...","0","klordénynak","[""klordénynak"",""klordénynek""]","klordénynak","esp trial","9","true"
"html-button-response","108","577055","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>klordénynak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","580810","0.0-11.0-0.49","3019","Ez itt egy brotes. Ott vagyunk a...","0","brotesban","[""brotesban"",""brotesben""]","brotesban","esp trial","9","true"
"html-button-response","110","584320","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>brotesban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","588563","0.0-11.0-0.50","3741","Ez itt egy gonszék. Nincs is jobb egy jó...","0","gonszéknál","[""gonszéknál"",""gonszéknél""]","gonszéknál","esp trial","9","true"
"html-button-response","112","592072","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>gonszéknál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","595824","0.0-11.0-0.51","2875","Ez itt egy nyábét. Ott vagyunk a...","1","nyábétban","[""nyábétben"",""nyábétban""]","nyábétban","esp trial","9","true"
