"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","65","593413","0.0-11.0-0.27","3677","János imád kluzozni, ezért sokat kluzlik. Ti ritkán...","0","kluzlotok","[""kluzlotok"",""kluzoztok""]","kluzlotok","esp trial","8","true"
"html-button-response","66","596922","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>kluzlotok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","606471","0.0-11.0-0.28","6413","János imád spöközni, ezért sokat spöklik. Mi ritkán...","1","spöközünk","[""spöklünk"",""spöközünk""]","spöközünk","esp trial","8","true"
"html-button-response","68","609985","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>spöközünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","619539","0.0-11.0-0.29","5920","János imád sprigozni, ezért sokat sprigzik. Ti ritkán...","0","sprigzotok","[""sprigzotok"",""sprigoztok""]","sprigzotok","esp trial","8","true"
"html-button-response","70","623046","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>sprigzotok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","632595","0.0-11.0-0.30","5595","János imád míjozni, ezért sokat míjzik. Mi ritkán...","1","míjzunk","[""míjozunk"",""míjzunk""]","míjzunk","esp trial","8","true"
"html-button-response","72","636103","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>míjzunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","645661","0.0-11.0-0.31","4811","János imád trűnyözni, ezért sokat trűnylik. Ők ritkán...","0","trűnylenek","[""trűnylenek"",""trűnyöznek""]","trűnylenek","esp trial","8","true"
"html-button-response","74","649170","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>trűnylenek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","658721","0.0-11.0-0.32","4243","János imád brálamozni, ezért sokat brálamlik. Ők ritkán...","1","brálamlanak","[""brálamoznak"",""brálamlanak""]","brálamoznak","esp trial","8","false"
"html-button-response","76","662240","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>brálamoznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","671789","0.0-11.0-0.33","5562","János imád flivegezni, ezért sokat flivegzik. Ők ritkán...","1","flivegeznek","[""flivegzenek"",""flivegeznek""]","flivegzenek","esp trial","8","false"
"html-button-response","78","675307","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>flivegzenek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","684863","0.0-11.0-0.34","4804","János imád prazozni, ezért sokat prazlik. Mi ritkán...","1","prazlunk","[""prazozunk"",""prazlunk""]","prazlunk","esp trial","8","true"
"html-button-response","80","688377","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>prazlunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","697914","0.0-11.0-0.35","7092","János imád drojozni, ezért sokat drojzik. Mi ritkán...","1","drojzunk","[""drojozunk"",""drojzunk""]","drojzunk","esp trial","8","true"
"html-button-response","82","701435","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>drojzunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","710982","0.0-11.0-0.36","7901","János imád brározni, ezért sokat brárlik. Ők ritkán...","0","brároznak","[""brároznak"",""brárlanak""]","brárlanak","esp trial","8","false"
"html-button-response","84","714496","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>brárlanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","724040","0.0-11.0-0.37","4798","János imád sprimozni, ezért sokat sprimlik. Mi ritkán...","1","sprimlunk","[""sprimozunk"",""sprimlunk""]","sprimlunk","esp trial","8","true"
"html-button-response","86","727555","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>sprimlunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","737105","0.0-11.0-0.38","7370","János imád brilegezni, ezért sokat brilegzik. Mi ritkán...","0","brilegzünk","[""brilegzünk"",""brilegezünk""]","brilegzünk","esp trial","8","true"
"html-button-response","88","740623","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>brilegzünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","750171","0.0-11.0-0.39","3267","János imád brivágozni, ezért sokat briváglik. Ők ritkán...","1","briváglanak","[""brivágoznak"",""briváglanak""]","briváglanak","esp trial","8","true"
"html-button-response","90","753688","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>briváglanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","763225","0.0-11.0-0.40","3571","János imád frésezni, ezért sokat fréslik. Mi ritkán...","0","fréslünk","[""fréslünk"",""frésezünk""]","frésezünk","esp trial","8","false"
"html-button-response","92","766728","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>frésezünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","776287","0.0-11.0-0.41","3885","János imád pörözni, ezért sokat pörzik. Ti ritkán...","0","pörzötök","[""pörzötök"",""pöröztök""]","pörzötök","esp trial","8","true"
"html-button-response","94","779809","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>pörzötök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","789349","0.0-11.0-0.42","4287","János imád tibarozni, ezért sokat tibarzik. Ők ritkán...","0","tibarzanak","[""tibarzanak"",""tibaroznak""]","tibarzanak","esp trial","8","true"
"html-button-response","96","792854","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>tibarzanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","802395","0.0-11.0-0.43","3893","János imád tágarozni, ezért sokat tágarzik. Mi ritkán...","1","tágarozunk","[""tágarzunk"",""tágarozunk""]","tágarzunk","esp trial","8","false"
"html-button-response","98","805912","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>tágarzunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","815455","0.0-11.0-0.44","3533","János imád gatágozni, ezért sokat gatáglik. Mi ritkán...","0","gatáglunk","[""gatáglunk"",""gatágozunk""]","gatáglunk","esp trial","8","true"
"html-button-response","100","818963","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>gatáglunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","828521","0.0-11.0-0.45","2233","János imád filányozni, ezért sokat filánylik. Mi ritkán...","0","filánylunk","[""filánylunk"",""filányozunk""]","filánylunk","esp trial","8","true"
"html-button-response","102","832049","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>filánylunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","841584","0.0-11.0-0.46","4452","János imád galározni, ezért sokat galárzik. Ők ritkán...","0","galárzanak","[""galárzanak"",""galároznak""]","galárzanak","esp trial","8","true"
"html-button-response","104","845097","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>galárzanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","854644","0.0-11.0-0.47","7373","János imád brivepedni, ezért sokat brivepszik. Mi ritkán...","1","brivepszünk","[""brivepedünk"",""brivepszünk""]","brivepedünk","esp trial","8","false"
"html-button-response","106","858151","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>brivepedünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","867691","0.0-11.0-0.48","8914","János imád hákodni, ezért sokat hákszik. Ők ritkán...","1","hákodnak","[""hákszanak"",""hákodnak""]","hákszanak","esp trial","8","false"
"html-button-response","108","871201","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>hákszanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","880755","0.0-11.0-0.49","4596","János imád spibamozni, ezért sokat spibamlik. Ők ritkán...","0","spibamlanak","[""spibamlanak"",""spibamoznak""]","spibamoznak","esp trial","8","false"
"html-button-response","110","884267","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>spibamoznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
