"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","27","241493","0.0-11.0-0.8","3393","Ez itt egy spáten. Elneveztem a kutyámat...","0","spátennak","[""spátennak"",""spátennek""]","spátennak","esp trial","8","true"
"html-button-response","28","245010","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>spátennak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","250406","0.0-11.0-0.9","4886","Ez itt egy kliszer. Nincs is jobb egy jó...","0","kliszernél","[""kliszernél"",""kliszernál""]","kliszernál","esp trial","8","false"
"html-button-response","30","253926","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>kliszernál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","257685","0.0-11.0-0.10","2599","Ez itt egy szihét. Elneveztem a kutyámat...","0","szihétnak","[""szihétnak"",""szihétnek""]","szihétnak","esp trial","8","true"
"html-button-response","32","261203","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>szihétnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","265614","0.0-11.0-0.11","3910","Ez itt egy csimen. Nincs is jobb egy jó...","1","csimennál","[""csimennél"",""csimennál""]","csimennál","esp trial","8","true"
"html-button-response","34","269141","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>csimennál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","272896","0.0-11.0-0.12","2135","Ez itt egy sprízem. Nincs is jobb egy jó...","1","sprízemnál","[""sprízemnél"",""sprízemnál""]","sprízemnál","esp trial","8","true"
"html-button-response","36","276400","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>sprízemnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","280165","0.0-11.0-0.13","3069","Ez itt egy nidét. Ott vagyunk a...","0","nidétban","[""nidétban"",""nidétben""]","nidétban","esp trial","8","true"
"html-button-response","38","283688","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>nidétban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","287451","0.0-11.0-0.14","2497","Ez itt egy trigenc. Elneveztem a kutyámat...","0","trigencnak","[""trigencnak"",""trigencnek""]","trigencnak","esp trial","8","true"
"html-button-response","40","290960","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>trigencnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","294713","0.0-11.0-0.15","1346","Ez itt egy hivép. Ott vagyunk a...","0","hivépban","[""hivépban"",""hivépben""]","hivépban","esp trial","8","true"
"html-button-response","42","298234","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>hivépban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","301995","0.0-11.0-0.16","1950","Ez itt egy buhény. Ott vagyunk a...","1","buhényban","[""buhényben"",""buhényban""]","buhényben","esp trial","8","false"
"html-button-response","44","305501","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>buhényben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","309256","0.0-11.0-0.17","1370","Ez itt egy fincek. Nincs is jobb egy jó...","1","finceknál","[""finceknél"",""finceknál""]","finceknál","esp trial","8","true"
"html-button-response","46","312778","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>finceknál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","316520","0.0-11.0-0.18","1946","Ez itt egy gonszék. Nincs is jobb egy jó...","0","gonszéknál","[""gonszéknál"",""gonszéknél""]","gonszéknál","esp trial","8","true"
"html-button-response","48","320039","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>gonszéknál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","323795","0.0-11.0-0.19","2477","Ez itt egy matéz. Ott vagyunk a...","1","matézban","[""matézben"",""matézban""]","matézben","esp trial","8","false"
"html-button-response","50","327315","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>matézben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","332534","0.0-11.0-0.20","4708","Ez itt egy brigeszt. Elneveztem a kutyámat...","0","brigesztnak","[""brigesztnak"",""brigesztnek""]","brigesztnak","esp trial","8","true"
"html-button-response","52","336051","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>brigesztnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","339796","0.0-11.0-0.21","2117","Ez itt egy lismév. Ott vagyunk a...","0","lismévben","[""lismévben"",""lismévban""]","lismévban","esp trial","8","false"
"html-button-response","54","343319","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>lismévban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","347085","0.0-11.0-0.22","1191","Ez itt egy priszkenc. Elneveztem a kutyámat...","0","priszkencnak","[""priszkencnak"",""priszkencnek""]","priszkencnak","esp trial","8","true"
"html-button-response","56","350599","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>priszkencnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","354359","0.0-11.0-0.23","2712","Ez itt egy trincseg. Ott vagyunk a...","1","trincsegban","[""trincsegben"",""trincsegban""]","trincsegban","esp trial","8","true"
"html-button-response","58","357883","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>trincsegban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","361639","0.0-11.0-0.24","1302","Ez itt egy jalrény. Nincs is jobb egy jó...","1","jalrénynál","[""jalrénynél"",""jalrénynál""]","jalrénynél","esp trial","8","false"
"html-button-response","60","365155","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>jalrénynél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","368913","0.0-11.0-0.25","1376","Ez itt egy kábesz. Nincs is jobb egy jó...","1","kábesznél","[""kábesznál"",""kábesznél""]","kábesznál","esp trial","8","false"
"html-button-response","62","372416","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>kábesznál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","376164","0.0-11.0-0.26","2259","Ez itt egy prately. Elneveztem a kutyámat...","0","pratelynak","[""pratelynak"",""pratelynek""]","pratelynak","esp trial","8","true"
"html-button-response","64","379693","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>pratelynak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","383451","0.0-11.0-0.27","2695","Ez itt egy júder. Elneveztem a kutyámat...","1","júdernak","[""júdernek"",""júdernak""]","júdernak","esp trial","8","true"
"html-button-response","66","386954","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>júdernak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","390697","0.0-11.0-0.28","2334","Ez itt egy nyábét. Ott vagyunk a...","0","nyábétban","[""nyábétban"",""nyábétben""]","nyábétben","esp trial","8","false"
"html-button-response","68","394220","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>nyábétben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","397971","0.0-11.0-0.29","2224","Ez itt egy szutend. Ott vagyunk a...","0","szutendben","[""szutendben"",""szutendban""]","szutendban","esp trial","8","false"
"html-button-response","70","401490","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>szutendban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","405247","0.0-11.0-0.30","1315","Ez itt egy vodép. Elneveztem a kutyámat...","0","vodépnek","[""vodépnek"",""vodépnak""]","vodépnak","esp trial","8","false"
"html-button-response","72","408763","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>vodépnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","412522","0.0-11.0-0.31","2216","Ez itt egy jábéz. Ott vagyunk a...","1","jábézban","[""jábézben"",""jábézban""]","jábézben","esp trial","8","false"
"html-button-response","74","416038","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>jábézben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","419795","0.0-11.0-0.32","2618","Ez itt egy bidem. Ott vagyunk a...","0","bidemban","[""bidemban"",""bidemben""]","bidemban","esp trial","8","true"
"html-button-response","76","423316","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>bidemban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","427073","0.0-11.0-0.33","1656","Ez itt egy giheszt. Elneveztem a kutyámat...","0","gihesztnak","[""gihesztnak"",""gihesztnek""]","gihesztnak","esp trial","8","true"
"html-button-response","78","430599","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>gihesztnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","434464","0.0-11.0-0.34","3356","Ez itt egy kadér. Nincs is jobb egy jó...","1","kadérnál","[""kadérnél"",""kadérnál""]","kadérnél","esp trial","8","false"
"html-button-response","80","437988","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>kadérnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","441750","0.0-11.0-0.35","2991","Ez itt egy kluhéj. Nincs is jobb egy jó...","0","kluhéjnél","[""kluhéjnél"",""kluhéjnál""]","kluhéjnél","esp trial","8","true"
"html-button-response","82","445274","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>kluhéjnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","449868","0.0-11.0-0.36","4091","Ez itt egy csinték. Ott vagyunk a...","0","csintékben","[""csintékben"",""csintékban""]","csintékban","esp trial","8","false"
"html-button-response","84","453391","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>csintékban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","457143","0.0-11.0-0.37","2084","Ez itt egy klordény. Elneveztem a kutyámat...","0","klordénynak","[""klordénynak"",""klordénynek""]","klordénynek","esp trial","8","false"
"html-button-response","86","460645","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>klordénynek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","464392","0.0-11.0-0.38","2289","Ez itt egy trapszegy. Nincs is jobb egy jó...","1","trapszegynál","[""trapszegynél"",""trapszegynál""]","trapszegynál","esp trial","8","true"
"html-button-response","88","467912","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>trapszegynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","471665","0.0-11.0-0.39","1602","Ez itt egy csartény. Elneveztem a kutyámat...","1","csarténynak","[""csarténynek"",""csarténynak""]","csarténynek","esp trial","8","false"
"html-button-response","90","475177","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>csarténynek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","478919","0.0-11.0-0.40","1850","Ez itt egy sartely. Ott vagyunk a...","0","sartelyban","[""sartelyban"",""sartelyben""]","sartelyban","esp trial","8","true"
"html-button-response","92","482436","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>sartelyban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","486181","0.0-11.0-0.41","2364","Ez itt egy gótem. Elneveztem a kutyámat...","1","gótemnak","[""gótemnek"",""gótemnak""]","gótemnak","esp trial","8","true"
"html-button-response","94","489704","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>gótemnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","493470","0.0-11.0-0.42","2162","Ez itt egy forzéd. Elneveztem a kutyámat...","0","forzédnak","[""forzédnak"",""forzédnek""]","forzédnak","esp trial","8","true"
"html-button-response","96","496987","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>forzédnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","500739","0.0-11.0-0.43","2297","Ez itt egy tránély. Elneveztem a kutyámat...","1","tránélynak","[""tránélynek"",""tránélynak""]","tránélynek","esp trial","8","false"
"html-button-response","98","504261","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>tránélynek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","508017","0.0-11.0-0.44","2303","Ez itt egy vublet. Nincs is jobb egy jó...","1","vubletnél","[""vubletnál"",""vubletnél""]","vubletnál","esp trial","8","false"
"html-button-response","100","511540","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>vubletnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","515298","0.0-11.0-0.45","2370","Ez itt egy brotes. Ott vagyunk a...","0","brotesban","[""brotesban"",""brotesben""]","brotesben","esp trial","8","false"
"html-button-response","102","518820","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>brotesben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","523330","0.0-11.0-0.46","4000","Ez itt egy brukész. Nincs is jobb egy jó...","1","brukésznál","[""brukésznél"",""brukésznál""]","brukésznál","esp trial","8","true"
"html-button-response","104","526842","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>brukésznál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","530596","0.0-11.0-0.47","1795","Ez itt egy dingec. Elneveztem a kutyámat...","1","dingecnak","[""dingecnek"",""dingecnak""]","dingecnak","esp trial","8","true"
"html-button-response","106","534120","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>dingecnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","540255","0.0-11.0-0.48","5625","Ez itt egy gicéj. Nincs is jobb egy jó...","1","gicéjnél","[""gicéjnál"",""gicéjnél""]","gicéjnál","esp trial","8","false"
"html-button-response","108","543772","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>gicéjnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","547524","0.0-11.0-0.49","1221","Ez itt egy fádens. Elneveztem a kutyámat...","1","fádensnak","[""fádensnek"",""fádensnak""]","fádensnak","esp trial","8","true"
"html-button-response","110","551043","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>fádensnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","554809","0.0-11.0-0.50","1716","Ez itt egy ikszert. Ott vagyunk a...","1","ikszertban","[""ikszertben"",""ikszertban""]","ikszertban","esp trial","8","true"
"html-button-response","112","558324","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>ikszertban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","562078","0.0-11.0-0.51","2142","Ez itt egy tranék. Ott vagyunk a...","1","tranékban","[""tranékben"",""tranékban""]","tranékben","esp trial","8","false"
"html-button-response","114","565584","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>tranékben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
