"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","21","147763","0.0-11.0-0.5","4680","Ez itt egy bupéz. Ott vagyunk a...","1","bupézben","[""bupézban"",""bupézben""]","bupézban","esp trial","3","false"
"html-button-response","22","151294","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>bupézban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","158160","0.0-11.0-0.6","4857","Ez itt egy vorszen. Nincs is jobb egy jó...","0","vorszennál","[""vorszennál"",""vorszennél""]","vorszennél","esp trial","3","false"
"html-button-response","24","161675","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>vorszennél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","168535","0.0-11.0-0.7","5619","Ez itt egy nyamet. Ott vagyunk a...","0","nyametben","[""nyametben"",""nyametban""]","nyametben","esp trial","3","true"
"html-button-response","26","172058","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>nyametben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","178915","0.0-11.0-0.8","5036","Ez itt egy sprivenc. Nincs is jobb egy jó...","0","sprivencnél","[""sprivencnél"",""sprivencnál""]","sprivencnél","esp trial","3","true"
"html-button-response","28","182423","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>sprivencnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","189324","0.0-11.0-0.9","6398","Ez itt egy kátel. Elneveztem a kutyámat...","1","kátelnek","[""kátelnak"",""kátelnek""]","kátelnek","esp trial","3","true"
"html-button-response","30","192835","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>kátelnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","200776","0.0-11.0-0.10","7437","Ez itt egy tosély. Ott vagyunk a...","0","tosélyben","[""tosélyben"",""tosélyban""]","tosélyban","esp trial","3","false"
"html-button-response","32","204299","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>tosélyban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","211158","0.0-11.0-0.11","2675","Ez itt egy pisély. Ott vagyunk a...","1","pisélyben","[""pisélyban"",""pisélyben""]","pisélyben","esp trial","3","true"
"html-button-response","34","214676","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>pisélyben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","221537","0.0-11.0-0.12","3136","Ez itt egy fájéz. Ott vagyunk a...","1","fájézben","[""fájézban"",""fájézben""]","fájézban","esp trial","3","false"
"html-button-response","36","225044","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>fájézban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","231905","0.0-11.0-0.13","2740","Ez itt egy kalréz. Ott vagyunk a...","1","kalrézban","[""kalrézben"",""kalrézban""]","kalrézban","esp trial","3","true"
"html-button-response","38","235412","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>kalrézban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","242272","0.0-11.0-0.14","3790","Ez itt egy incéj. Elneveztem a kutyámat...","0","incéjnek","[""incéjnek"",""incéjnak""]","incéjnek","esp trial","3","true"
"html-button-response","40","245777","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>incéjnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","252637","0.0-11.0-0.15","3618","Ez itt egy klosét. Elneveztem a kutyámat...","0","klosétnak","[""klosétnak"",""klosétnek""]","klosétnak","esp trial","3","true"
"html-button-response","42","256153","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>klosétnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","263015","0.0-11.0-0.16","2647","Ez itt egy klingesz. Ott vagyunk a...","0","klingeszben","[""klingeszben"",""klingeszban""]","klingeszben","esp trial","3","true"
"html-button-response","44","266522","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>klingeszben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","275800","0.0-11.0-0.17","8771","Ez itt egy spábét. Ott vagyunk a...","1","spábétben","[""spábétban"",""spábétben""]","spábétban","esp trial","3","false"
"html-button-response","46","279323","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>spábétban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","286193","0.0-11.0-0.18","4379","Ez itt egy nyítem. Ott vagyunk a...","1","nyítemban","[""nyítemben"",""nyítemban""]","nyítemben","esp trial","3","false"
"html-button-response","48","289717","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>nyítemben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","296577","0.0-11.0-0.19","2038","Ez itt egy zopély. Nincs is jobb egy jó...","0","zopélynál","[""zopélynál"",""zopélynél""]","zopélynál","esp trial","3","true"
"html-button-response","50","300086","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>zopélynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","306944","0.0-11.0-0.20","3355","Ez itt egy zsáder. Ott vagyunk a...","1","zsáderben","[""zsáderban"",""zsáderben""]","zsáderben","esp trial","3","true"
"html-button-response","52","310453","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>zsáderben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","317310","0.0-11.0-0.21","3586","Ez itt egy luméz. Ott vagyunk a...","1","lumézben","[""lumézban"",""lumézben""]","lumézban","esp trial","3","false"
"html-button-response","54","320818","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>lumézban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","328732","0.0-11.0-0.22","7408","Ez itt egy zsigén. Nincs is jobb egy jó...","0","zsigénnál","[""zsigénnál"",""zsigénnél""]","zsigénnél","esp trial","3","false"
"html-button-response","56","332250","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>zsigénnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","343495","0.0-11.0-0.23","10738","Ez itt egy zihenc. Elneveztem a kutyámat...","1","zihencnek","[""zihencnak"",""zihencnek""]","zihencnek","esp trial","3","true"
"html-button-response","58","347013","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>zihencnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","353886","0.0-11.0-0.24","3162","Ez itt egy ítens. Ott vagyunk a...","1","ítensben","[""ítensban"",""ítensben""]","ítensben","esp trial","3","true"
"html-button-response","60","357409","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>ítensben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","364266","0.0-11.0-0.25","3461","Ez itt egy spanél. Nincs is jobb egy jó...","0","spanélnél","[""spanélnél"",""spanélnál""]","spanélnál","esp trial","3","false"
"html-button-response","62","367773","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>spanélnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","374631","0.0-11.0-0.26","5979","Ez itt egy zsádév. Elneveztem a kutyámat...","1","zsádévnek","[""zsádévnak"",""zsádévnek""]","zsádévnak","esp trial","3","false"
"html-button-response","64","378138","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>zsádévnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","384996","0.0-11.0-0.27","4199","Ez itt egy dorzéj. Elneveztem a kutyámat...","1","dorzéjnek","[""dorzéjnak"",""dorzéjnek""]","dorzéjnek","esp trial","3","true"
"html-button-response","66","388504","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>dorzéjnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","395361","0.0-11.0-0.28","3580","Ez itt egy rapszek. Nincs is jobb egy jó...","1","rapszeknél","[""rapszeknál"",""rapszeknél""]","rapszeknél","esp trial","3","true"
"html-button-response","68","398866","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>rapszeknél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","405724","0.0-11.0-0.29","4969","Ez itt egy kalhész. Elneveztem a kutyámat...","1","kalhésznak","[""kalhésznek"",""kalhésznak""]","kalhésznek","esp trial","3","false"
"html-button-response","70","409247","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>kalhésznek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","416107","0.0-11.0-0.30","4089","Ez itt egy ronszek. Ott vagyunk a...","0","ronszekben","[""ronszekben"",""ronszekban""]","ronszekben","esp trial","3","true"
"html-button-response","72","419615","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>ronszekben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","426473","0.0-11.0-0.31","4072","Ez itt egy dihely. Elneveztem a kutyámat...","1","dihelynek","[""dihelynak"",""dihelynek""]","dihelynek","esp trial","3","true"
"html-button-response","74","429995","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>dihelynek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","436855","0.0-11.0-0.32","4011","Ez itt egy bralkép. Ott vagyunk a...","0","bralképben","[""bralképben"",""bralképban""]","bralképben","esp trial","3","true"
"html-button-response","76","440362","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>bralképben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","447223","0.0-11.0-0.33","3631","Ez itt egy pivéd. Ott vagyunk a...","0","pivédben","[""pivédben"",""pivédban""]","pivédben","esp trial","3","true"
"html-button-response","78","450745","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>pivédben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","457613","0.0-11.0-0.34","3718","Ez itt egy pijél. Nincs is jobb egy jó...","1","pijélnél","[""pijélnál"",""pijélnél""]","pijélnél","esp trial","3","true"
"html-button-response","80","461138","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>pijélnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","467998","0.0-11.0-0.35","2977","Ez itt egy trismél. Elneveztem a kutyámat...","1","trismélnek","[""trismélnak"",""trismélnek""]","trismélnek","esp trial","3","true"
"html-button-response","82","471520","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>trismélnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","481742","0.0-11.0-0.36","9719","Ez itt egy gúden. Ott vagyunk a...","0","gúdenben","[""gúdenben"",""gúdenban""]","gúdenben","esp trial","3","true"
"html-button-response","84","485252","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>gúdenben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","492111","0.0-11.0-0.37","2903","Ez itt egy priszec. Ott vagyunk a...","1","priszecben","[""priszecban"",""priszecben""]","priszecben","esp trial","3","true"
"html-button-response","86","495616","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>priszecben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","502473","0.0-11.0-0.38","5221","Ez itt egy spumény. Elneveztem a kutyámat...","0","spuménynek","[""spuménynek"",""spuménynak""]","spuménynek","esp trial","3","true"
"html-button-response","88","505980","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>spuménynek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","512842","0.0-11.0-0.39","6220","Ez itt egy garcép. Nincs is jobb egy jó...","0","garcépnál","[""garcépnál"",""garcépnél""]","garcépnál","esp trial","3","true"
"html-button-response","90","516364","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>garcépnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","523221","0.0-11.0-0.40","4054","Ez itt egy zsúdel. Elneveztem a kutyámat...","1","zsúdelnek","[""zsúdelnak"",""zsúdelnek""]","zsúdelnek","esp trial","3","true"
"html-button-response","92","526727","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>zsúdelnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","533586","0.0-11.0-0.41","5620","Ez itt egy kaszép. Elneveztem a kutyámat...","1","kaszépnak","[""kaszépnek"",""kaszépnak""]","kaszépnek","esp trial","3","false"
"html-button-response","94","537092","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>kaszépnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","543954","0.0-11.0-0.42","3220","Ez itt egy dalenc. Nincs is jobb egy jó...","0","dalencnél","[""dalencnél"",""dalencnál""]","dalencnél","esp trial","3","true"
"html-button-response","96","547462","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>dalencnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","554321","0.0-11.0-0.43","4054","Ez itt egy darhén. Ott vagyunk a...","0","darhénben","[""darhénben"",""darhénban""]","darhénban","esp trial","3","false"
"html-button-response","98","557829","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>darhénban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","564687","0.0-11.0-0.44","3671","Ez itt egy nyupér. Nincs is jobb egy jó...","0","nyupérnél","[""nyupérnél"",""nyupérnál""]","nyupérnál","esp trial","3","false"
"html-button-response","100","568195","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>nyupérnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","575054","0.0-11.0-0.45","4219","Ez itt egy dábegy. Ott vagyunk a...","1","dábegyben","[""dábegyban"",""dábegyben""]","dábegyben","esp trial","3","true"
"html-button-response","102","578560","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>dábegyben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","585421","0.0-11.0-0.46","4451","Ez itt egy monveg. Nincs is jobb egy jó...","0","monvegnál","[""monvegnál"",""monvegnél""]","monvegnél","esp trial","3","false"
"html-button-response","104","588927","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>monvegnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","595786","0.0-11.0-0.47","3133","Ez itt egy danét. Nincs is jobb egy jó...","0","danétnél","[""danétnél"",""danétnál""]","danétnál","esp trial","3","false"
"html-button-response","106","599312","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>danétnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","606188","0.0-11.0-0.48","6164","Ez itt egy spicet. Elneveztem a kutyámat...","1","spicetnek","[""spicetnak"",""spicetnek""]","spicetnek","esp trial","3","true"
"html-button-response","108","609722","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>spicetnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","616587","0.0-11.0-0.49","3749","Ez itt egy braszenc. Nincs is jobb egy jó...","1","braszencnál","[""braszencnél"",""braszencnál""]","braszencnél","esp trial","3","false"
"html-button-response","110","620104","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>braszencnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","626970","0.0-11.0-0.50","3296","Ez itt egy jóbec. Elneveztem a kutyámat...","1","jóbecnek","[""jóbecnak"",""jóbecnek""]","jóbecnek","esp trial","3","true"
"html-button-response","112","630498","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>jóbecnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","637368","0.0-11.0-0.51","3906","Ez itt egy narem. Ott vagyunk a...","0","naremben","[""naremben"",""naremban""]","naremben","esp trial","3","true"
