"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","10","80776","0.0-10.0","null","<p>A következőkben ketten játsszátok a szóválasztós játékot.</p><p>A feladatotok az lesz, hogy minden körben <b>ugyanazt</b> a szót válasszátok.</p><p>Minden ilyen egyező válaszért pontot kaptok.</p><p>Próbáld meg kitalálni, mit választ a másik játékos!</p><p>Bármikor választhatsz, a körnek akkor van vége, ha mindketten döntöttetek.</p><p>Sok sikert!</p>","null","","","","","",""
"html-button-response-esp","11","89181","0.0-11.0-0.0","4073","Ez itt egy ronszek. Ott vagyunk a...","0","ronszekben","[""ronszekben"",""ronszekban""]","ronszekben","esp trial","2","true"
"html-button-response","12","92706","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>ronszekben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","101104","0.0-11.0-0.1","7347","Ez itt egy darhén. Ott vagyunk a...","1","darhénben","[""darhénban"",""darhénben""]","darhénben","esp trial","2","true"
"html-button-response","14","104624","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>darhénben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","113026","0.0-11.0-0.2","4997","Ez itt egy nyupér. Nincs is jobb egy jó...","1","nyupérnél","[""nyupérnál"",""nyupérnél""]","nyupérnél","esp trial","2","true"
"html-button-response","16","116535","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>nyupérnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","124930","0.0-11.0-0.3","4703","Ez itt egy kaszép. Elneveztem a kutyámat...","1","kaszépnek","[""kaszépnak"",""kaszépnek""]","kaszépnek","esp trial","2","true"
"html-button-response","18","128454","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>kaszépnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","136859","0.0-11.0-0.4","4295","Ez itt egy bralkép. Ott vagyunk a...","0","bralképben","[""bralképben"",""bralképban""]","bralképben","esp trial","2","true"
"html-button-response","20","140379","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>bralképben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","148789","0.0-11.0-0.5","4476","Ez itt egy zsáder. Ott vagyunk a...","0","zsáderben","[""zsáderben"",""zsáderban""]","zsáderben","esp trial","2","true"
"html-button-response","22","152317","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>zsáderben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","160720","0.0-11.0-0.6","4368","Ez itt egy sprivenc. Nincs is jobb egy jó...","1","sprivencnél","[""sprivencnál"",""sprivencnél""]","sprivencnál","esp trial","2","false"
"html-button-response","24","164250","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>sprivencnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","172648","0.0-11.0-0.7","5728","Ez itt egy kalréz. Ott vagyunk a...","1","kalrézben","[""kalrézban"",""kalrézben""]","kalrézben","esp trial","2","true"
"html-button-response","26","176154","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>kalrézben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","184551","0.0-11.0-0.8","4378","Ez itt egy rapszek. Nincs is jobb egy jó...","1","rapszeknél","[""rapszeknál"",""rapszeknél""]","rapszeknél","esp trial","2","true"
"html-button-response","28","188068","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>rapszeknél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","198890","0.0-11.0-0.9","10308","Ez itt egy luméz. Ott vagyunk a...","0","lumézben","[""lumézben"",""lumézban""]","lumézben","esp trial","2","true"
"html-button-response","30","202396","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>lumézben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","210813","0.0-11.0-0.10","3480","Ez itt egy pivéd. Ott vagyunk a...","1","pivédben","[""pivédban"",""pivédben""]","pivédben","esp trial","2","true"
"html-button-response","32","214341","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>pivédben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","222736","0.0-11.0-0.11","6862","Ez itt egy narem. Ott vagyunk a...","1","naremben","[""naremban"",""naremben""]","naremben","esp trial","2","true"
"html-button-response","34","226254","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>naremben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","234665","0.0-11.0-0.12","3332","Ez itt egy zsigén. Nincs is jobb egy jó...","1","zsigénnél","[""zsigénnál"",""zsigénnél""]","zsigénnál","esp trial","2","false"
"html-button-response","36","238180","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>zsigénnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","246578","0.0-11.0-0.13","3298","Ez itt egy ítens. Ott vagyunk a...","1","ítensben","[""ítensban"",""ítensben""]","ítensben","esp trial","2","true"
"html-button-response","38","250103","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>ítensben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","258502","0.0-11.0-0.14","6640","Ez itt egy danét. Nincs is jobb egy jó...","1","danétnál","[""danétnél"",""danétnál""]","danétnél","esp trial","2","false"
"html-button-response","40","262011","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>danétnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","270415","0.0-11.0-0.15","4127","Ez itt egy dalenc. Nincs is jobb egy jó...","1","dalencnál","[""dalencnél"",""dalencnál""]","dalencnél","esp trial","2","false"
"html-button-response","42","273934","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>dalencnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","282353","0.0-11.0-0.16","4106","Ez itt egy kalhész. Elneveztem a kutyámat...","0","kalhésznek","[""kalhésznek"",""kalhésznak""]","kalhésznek","esp trial","2","true"
"html-button-response","44","285881","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>kalhésznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","294281","0.0-11.0-0.17","2966","Ez itt egy zihenc. Elneveztem a kutyámat...","1","zihencnek","[""zihencnak"",""zihencnek""]","zihencnak","esp trial","2","false"
"html-button-response","46","297804","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>zihencnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","306220","0.0-11.0-0.18","4214","Ez itt egy hágyét. Elneveztem a kutyámat...","1","hágyétnek","[""hágyétnak"",""hágyétnek""]","hágyétnek","esp trial","2","true"
"html-button-response","48","309746","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>hágyétnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","318154","0.0-11.0-0.19","7796","Ez itt egy jukél. Nincs is jobb egy jó...","1","jukélnál","[""jukélnél"",""jukélnál""]","jukélnél","esp trial","2","false"
"html-button-response","50","321676","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>jukélnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","330072","0.0-11.0-0.20","2911","Ez itt egy braszenc. Nincs is jobb egy jó...","0","braszencnál","[""braszencnál"",""braszencnél""]","braszencnél","esp trial","2","false"
"html-button-response","52","333590","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>braszencnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","341987","0.0-11.0-0.21","3893","Ez itt egy pisély. Ott vagyunk a...","1","pisélyben","[""pisélyban"",""pisélyben""]","pisélyban","esp trial","2","false"
"html-button-response","54","345505","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>pisélyban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","353916","0.0-11.0-0.22","4177","Ez itt egy sortem. Nincs is jobb egy jó...","0","sortemnél","[""sortemnél"",""sortemnál""]","sortemnél","esp trial","2","true"
"html-button-response","56","357426","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>sortemnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","365823","0.0-11.0-0.23","3873","Ez itt egy incéj. Elneveztem a kutyámat...","0","incéjnek","[""incéjnek"",""incéjnak""]","incéjnak","esp trial","2","false"
"html-button-response","58","369329","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>incéjnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","377738","0.0-11.0-0.24","2931","Ez itt egy pítend. Ott vagyunk a...","0","pítendben","[""pítendben"",""pítendban""]","pítendban","esp trial","2","false"
"html-button-response","60","381267","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>pítendban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","389685","0.0-11.0-0.25","2590","Ez itt egy bupéz. Ott vagyunk a...","0","bupézban","[""bupézban"",""bupézben""]","bupézben","esp trial","2","false"
"html-button-response","62","393200","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>bupézben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","401609","0.0-11.0-0.26","3403","Ez itt egy klingesz. Ott vagyunk a...","1","klingeszben","[""klingeszban"",""klingeszben""]","klingeszban","esp trial","2","false"
"html-button-response","64","405124","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>klingeszban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","413532","0.0-11.0-0.27","4815","Ez itt egy zopély. Nincs is jobb egy jó...","1","zopélynál","[""zopélynél"",""zopélynál""]","zopélynél","esp trial","2","false"
"html-button-response","66","417055","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>zopélynél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","425457","0.0-11.0-0.28","3518","Ez itt egy zsádév. Elneveztem a kutyámat...","0","zsádévnak","[""zsádévnak"",""zsádévnek""]","zsádévnek","esp trial","2","false"
"html-button-response","68","428990","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>zsádévnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","437399","0.0-11.0-0.29","3761","Ez itt egy nyamet. Ott vagyunk a...","1","nyametben","[""nyametban"",""nyametben""]","nyametben","esp trial","2","true"
"html-button-response","70","440924","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>nyametben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","455961","0.0-11.0-0.30","14536","Ez itt egy spumény. Elneveztem a kutyámat...","1","spuménynak","[""spuménynek"",""spuménynak""]","spuménynek","esp trial","2","false"
"html-button-response","72","459488","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>spuménynek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","467905","0.0-11.0-0.31","2746","Ez itt egy fájéz. Ott vagyunk a...","1","fájézban","[""fájézben"",""fájézban""]","fájézben","esp trial","2","false"
"html-button-response","74","471431","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>fájézben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","479835","0.0-11.0-0.32","3293","Ez itt egy dorzéj. Elneveztem a kutyámat...","1","dorzéjnek","[""dorzéjnak"",""dorzéjnek""]","dorzéjnek","esp trial","2","true"
"html-button-response","76","483341","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>dorzéjnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","491756","0.0-11.0-0.33","4109","Ez itt egy gúden. Ott vagyunk a...","1","gúdenben","[""gúdenban"",""gúdenben""]","gúdenban","esp trial","2","false"
"html-button-response","78","495281","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>gúdenban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","503674","0.0-11.0-0.34","3565","Ez itt egy zsúdel. Elneveztem a kutyámat...","1","zsúdelnek","[""zsúdelnak"",""zsúdelnek""]","zsúdelnek","esp trial","2","true"
"html-button-response","80","507189","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>zsúdelnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","516301","0.0-11.0-0.35","8604","Ez itt egy klosét. Elneveztem a kutyámat...","0","klosétnek","[""klosétnek"",""klosétnak""]","klosétnek","esp trial","2","true"
"html-button-response","82","519828","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>klosétnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","528224","0.0-11.0-0.36","6067","Ez itt egy trismél. Elneveztem a kutyámat...","1","trismélnek","[""trismélnak"",""trismélnek""]","trismélnak","esp trial","2","false"
"html-button-response","84","531737","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>trismélnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","540144","0.0-11.0-0.37","4707","Ez itt egy trájeg. Ott vagyunk a...","0","trájegben","[""trájegben"",""trájegban""]","trájegben","esp trial","2","true"
"html-button-response","86","543673","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>trájegben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","552070","0.0-11.0-0.38","3164","Ez itt egy dábegy. Ott vagyunk a...","0","dábegyben","[""dábegyben"",""dábegyban""]","dábegyben","esp trial","2","true"
"html-button-response","88","555589","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>dábegyben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","563992","0.0-11.0-0.39","5537","Ez itt egy garcép. Nincs is jobb egy jó...","0","garcépnál","[""garcépnál"",""garcépnél""]","garcépnél","esp trial","2","false"
"html-button-response","90","567508","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>garcépnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","575911","0.0-11.0-0.40","2865","Ez itt egy nyítem. Ott vagyunk a...","0","nyítemben","[""nyítemben"",""nyítemban""]","nyítemban","esp trial","2","false"
"html-button-response","92","579424","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>nyítemban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","587834","0.0-11.0-0.41","3570","Ez itt egy tosély. Ott vagyunk a...","1","tosélyben","[""tosélyban"",""tosélyben""]","tosélyben","esp trial","2","true"
"html-button-response","94","591345","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>tosélyben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","599751","0.0-11.0-0.42","5838","Ez itt egy pijél. Nincs is jobb egy jó...","1","pijélnél","[""pijélnál"",""pijélnél""]","pijélnál","esp trial","2","false"
"html-button-response","96","603270","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>pijélnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","611672","0.0-11.0-0.43","3220","Ez itt egy priszec. Ott vagyunk a...","0","priszecben","[""priszecben"",""priszecban""]","priszecban","esp trial","2","false"
"html-button-response","98","615179","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>priszecban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","623582","0.0-11.0-0.44","4152","Ez itt egy spanél. Nincs is jobb egy jó...","0","spanélnál","[""spanélnál"",""spanélnél""]","spanélnél","esp trial","2","false"
"html-button-response","100","627111","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>spanélnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","635507","0.0-11.0-0.45","4075","Ez itt egy kátel. Elneveztem a kutyámat...","0","kátelnek","[""kátelnek"",""kátelnak""]","kátelnek","esp trial","2","true"
"html-button-response","102","639025","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>kátelnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","647420","0.0-11.0-0.46","3113","Ez itt egy jóbec. Elneveztem a kutyámat...","1","jóbecnek","[""jóbecnak"",""jóbecnek""]","jóbecnek","esp trial","2","true"
"html-button-response","104","650947","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>jóbecnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","659347","0.0-11.0-0.47","4183","Ez itt egy monveg. Nincs is jobb egy jó...","0","monvegnél","[""monvegnél"",""monvegnál""]","monvegnél","esp trial","2","true"
"html-button-response","106","662861","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>monvegnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","671268","0.0-11.0-0.48","2882","Ez itt egy brindez. Elneveztem a kutyámat...","0","brindeznek","[""brindeznek"",""brindeznak""]","brindeznak","esp trial","2","false"
"html-button-response","108","674777","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>brindeznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","683179","0.0-11.0-0.49","2941","Ez itt egy spicet. Elneveztem a kutyámat...","1","spicetnek","[""spicetnak"",""spicetnek""]","spicetnak","esp trial","2","false"
"html-button-response","110","686688","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>spicetnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","695100","0.0-11.0-0.50","2595","Ez itt egy dihely. Elneveztem a kutyámat...","1","dihelynek","[""dihelynak"",""dihelynek""]","dihelynak","esp trial","2","false"
"html-button-response","112","698614","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>dihelynak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","707019","0.0-11.0-0.51","5135","Ez itt egy vorszen. Nincs is jobb egy jó...","1","vorszennél","[""vorszennál"",""vorszennél""]","vorszennél","esp trial","2","true"
"html-button-response","114","710535","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>vorszennél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
