"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","58","513880","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>dralágzunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","526760","0.0-11.0-0.24","12363","János imád flerékedni, ezért sokat flerékszik. Mi ritkán...","0","flerékszünk","[""flerékszünk"",""flerékedünk""]","flerékedünk","esp trial","3","false"
"html-button-response","60","530286","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>flerékedünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","538095","0.0-11.0-0.25","7298","János imád sűjözni, ezért sokat sűjlik. Mi ritkán...","1","sűjözünk","[""sűjlünk"",""sűjözünk""]","sűjlünk","esp trial","3","false"
"html-button-response","62","541614","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>sűjlünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","556497","0.0-11.0-0.26","14363","János imád jurozni, ezért sokat jurlik. Mi ritkán...","0","jurozunk","[""jurozunk"",""jurlunk""]","jurozunk","esp trial","3","true"
"html-button-response","64","560018","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>jurozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","566085","0.0-11.0-0.27","5552","János imád hubonyozni, ezért sokat hubonylik. Ti ritkán...","0","hubonylotok","[""hubonylotok"",""hubonyoztok""]","hubonyoztok","esp trial","3","false"
"html-button-response","66","569598","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>hubonyoztok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","579662","0.0-11.0-0.28","9557","János imád pibegezni, ezért sokat pibegzik. Ők ritkán...","1","pibegzenek","[""pibegeznek"",""pibegzenek""]","pibegeznek","esp trial","3","false"
"html-button-response","68","583185","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>pibegeznek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","590037","0.0-11.0-0.29","6338","János imád nyöbözni, ezért sokat nyöbzik. Ők ritkán...","0","nyöböznek","[""nyöböznek"",""nyöbzenek""]","nyöböznek","esp trial","3","true"
"html-button-response","70","593553","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>nyöböznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","601298","0.0-11.0-0.30","7229","János imád ribegedni, ezért sokat ribegszik. Ti ritkán...","0","ribegszetek","[""ribegszetek"",""ribegedtek""]","ribegedtek","esp trial","3","false"
"html-button-response","72","604820","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>ribegedtek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","611455","0.0-11.0-0.31","6121","János imád klűmözni, ezért sokat klűmlik. Ti ritkán...","0","klűmlötök","[""klűmlötök"",""klűmöztök""]","klűmöztök","esp trial","3","false"
"html-button-response","74","614985","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>klűmöztök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","624153","0.0-11.0-0.32","8654","János imád flugonyozni, ezért sokat flugonylik. Ők ritkán...","0","flugonylanak","[""flugonylanak"",""flugonyoznak""]","flugonyoznak","esp trial","3","false"
"html-button-response","76","627680","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>flugonyoznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","635637","0.0-11.0-0.33","7441","János imád kláragodni, ezért sokat kláragszik. Ti ritkán...","0","kláragszotok","[""kláragszotok"",""kláragodtok""]","kláragodtok","esp trial","3","false"
"html-button-response","78","639160","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>kláragodtok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","659308","0.0-11.0-0.34","19632","János imád sprebezni, ezért sokat sprebzik. Ők ritkán...","0","sprebzenek","[""sprebzenek"",""sprebeznek""]","sprebeznek","esp trial","3","false"
"html-button-response","80","662836","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>sprebeznek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","669477","0.0-11.0-0.35","6132","János imád prihegedni, ezért sokat prihegszik. Ők ritkán...","1","prihegednek","[""prihegszenek"",""prihegednek""]","prihegednek","esp trial","3","true"
"html-button-response","82","672991","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>prihegednek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","680228","0.0-11.0-0.36","6720","János imád nyülöközni, ezért sokat nyülöklik. Ők ritkán...","1","nyülöklenek","[""nyülököznek"",""nyülöklenek""]","nyülököznek","esp trial","3","false"
"html-button-response","84","683740","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>nyülököznek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","691813","0.0-11.0-0.37","7565","János imád metégedni, ezért sokat metégszik. Ők ritkán...","0","metégednek","[""metégednek"",""metégszenek""]","metégednek","esp trial","3","true"
"html-button-response","86","695334","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>metégednek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","714780","0.0-11.0-0.38","18933","János imád spivejezni, ezért sokat spivejlik. Ők ritkán...","0","spivejlenek","[""spivejlenek"",""spivejeznek""]","spivejeznek","esp trial","3","false"
"html-button-response","88","718301","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>spivejeznek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","731752","0.0-11.0-0.39","12939","János imád döjözni, ezért sokat döjlik. Ők ritkán...","0","döjöznek","[""döjöznek"",""döjlenek""]","döjlenek","esp trial","3","false"
"html-button-response","90","735280","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>döjlenek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","747585","0.0-11.0-0.40","11788","János imád trukodni, ezért sokat trukszik. Ti ritkán...","1","trukodtok","[""trukszotok"",""trukodtok""]","trukodtok","esp trial","3","true"
"html-button-response","92","751099","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>trukodtok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","758409","0.0-11.0-0.41","6802","János imád prugorozni, ezért sokat prugorzik. Ti ritkán...","1","prugorzotok","[""prugoroztok"",""prugorzotok""]","prugoroztok","esp trial","3","false"
"html-button-response","94","761925","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>prugoroztok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","773919","0.0-11.0-0.42","11481","János imád frirozni, ezért sokat frirzik. Mi ritkán...","0","frirozunk","[""frirozunk"",""frirzunk""]","frirozunk","esp trial","3","true"
"html-button-response","96","777446","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>frirozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","786377","0.0-11.0-0.43","8419","János imád trálakozni, ezért sokat trálaklik. Ők ritkán...","0","trálakoznak","[""trálakoznak"",""trálaklanak""]","trálakoznak","esp trial","3","true"
"html-button-response","98","789906","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>trálakoznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","800022","0.0-11.0-0.44","9603","János imád nyádozni, ezért sokat nyádlik. Ők ritkán...","0","nyádlanak","[""nyádlanak"",""nyádoznak""]","nyádlanak","esp trial","3","true"
"html-button-response","100","803538","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>nyádlanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","815625","0.0-11.0-0.45","11573","János imád bribékedni, ezért sokat bribékszik. Ti ritkán...","1","bribékszetek","[""bribékedtek"",""bribékszetek""]","bribékedtek","esp trial","3","false"
"html-button-response","102","819153","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>bribékedtek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","828054","0.0-11.0-0.46","8385","János imád flátozni, ezért sokat flátlik. Ti ritkán...","0","flátoztok","[""flátoztok"",""flátlotok""]","flátoztok","esp trial","3","true"
"html-button-response","104","831583","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>flátoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","857285","0.0-11.0-0.47","25185","János imád bötőrözni, ezért sokat bötőrzik. Mi ritkán...","1","bötőrzünk","[""bötőrözünk"",""bötőrzünk""]","bötőrözünk","esp trial","3","false"
"html-button-response","106","860810","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>bötőrözünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","866804","0.0-11.0-0.48","5482","János imád nyizozni, ezért sokat nyizlik. Mi ritkán...","0","nyizlunk","[""nyizlunk"",""nyizozunk""]","nyizlunk","esp trial","3","true"
"html-button-response","108","870323","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>nyizlunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","877712","0.0-11.0-0.49","6878","János imád hiragozni, ezért sokat hiragzik. Ők ritkán...","0","hiragoznak","[""hiragoznak"",""hiragzanak""]","hiragoznak","esp trial","3","true"
"html-button-response","110","881241","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>hiragoznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
