"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","10","1306213","0.0-10.0","null","<p>A következőkben ketten játsszátok a szóválasztós játékot.</p><p>A feladatotok az lesz, hogy minden körben <b>ugyanazt</b> a szót válasszátok.</p><p>Minden ilyen egyező válaszért pontot kaptok.</p><p>Próbáld meg kitalálni, mit választ a másik játékos!</p><p>Bármikor választhatsz, a körnek akkor van vége, ha mindketten döntöttetek.</p><p>Sok sikert!</p>","null","","","","","",""
"html-button-response-esp","11","1328404","0.0-11.0-0.0","21684","Te bizony sokat drügzöl. Én is sokat...","0","drügzök","[""drügzök"",""drügzöm""]","drügzöm","esp trial","10","false"
"html-button-response","12","1331925","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>drügzöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","1338794","0.0-11.0-0.1","6357","Te bizony sokat frivajlasz. Én is sokat...","0","frivajlom","[""frivajlom"",""frivajlok""]","frivajlom","esp trial","10","true"
"html-button-response","14","1342322","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>frivajlom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","1347128","0.0-11.0-0.2","4288","Te bizony sokat klidlasz. Én is sokat...","0","klidlom","[""klidlom"",""klidlok""]","klidlom","esp trial","10","true"
"html-button-response","16","1350652","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>klidlom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","1362518","0.0-11.0-0.3","11349","Te bizony sokat tuboklasz. Én is sokat...","1","tuboklom","[""tuboklok"",""tuboklom""]","tuboklom","esp trial","10","true"
"html-button-response","18","1366038","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>tuboklom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","1374611","0.0-11.0-0.4","8057","Te bizony sokat vihepszel. Én is sokat...","0","vihepszem","[""vihepszem"",""vihepszek""]","vihepszek","esp trial","10","false"
"html-button-response","20","1378135","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>vihepszek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","1384324","0.0-11.0-0.5","5687","Te bizony sokat sprédlesz. Én is sokat...","1","sprédlek","[""sprédlem"",""sprédlek""]","sprédlem","esp trial","10","false"
"html-button-response","22","1387857","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>sprédlem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","1401837","0.0-11.0-0.6","13474","Te bizony sokat plágadzol. Én is sokat...","0","plágadzom","[""plágadzom"",""plágadzok""]","plágadzok","esp trial","10","false"
"html-button-response","24","1405367","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>plágadzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","1416763","0.0-11.0-0.7","10881","Te bizony sokat aglasz. Én is sokat...","1","aglom","[""aglok"",""aglom""]","aglom","esp trial","10","true"
"html-button-response","26","1420292","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>aglom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","1424055","0.0-11.0-0.8","3246","Te bizony sokat pugoslasz. Én is sokat...","1","pugoslom","[""pugoslok"",""pugoslom""]","pugoslom","esp trial","10","true"
"html-button-response","28","1427574","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>pugoslom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","1435114","0.0-11.0-0.9","7024","Te bizony sokat frágapszol. Én is sokat...","1","frágapszom","[""frágapszok"",""frágapszom""]","frágapszok","esp trial","10","false"
"html-button-response","30","1438629","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>frágapszok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","1453330","0.0-11.0-0.10","14196","Te bizony sokat gyibakszol. Én is sokat...","1","gyibakszok","[""gyibakszom"",""gyibakszok""]","gyibakszok","esp trial","10","true"
"html-button-response","32","1456859","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>gyibakszok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","1465047","0.0-11.0-0.11","7674","Te bizony sokat flözlesz. Én is sokat...","0","flözlöm","[""flözlöm"",""flözlök""]","flözlöm","esp trial","10","true"
"html-button-response","34","1468565","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>flözlöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","1476442","0.0-11.0-0.12","7368","Te bizony sokat spülöklesz. Én is sokat...","1","spülöklök","[""spülöklöm"",""spülöklök""]","spülöklöm","esp trial","10","false"
"html-button-response","36","1479964","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>spülöklöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","1484440","0.0-11.0-0.13","3962","Te bizony sokat prohódzol. Én is sokat...","1","prohódzok","[""prohódzom"",""prohódzok""]","prohódzok","esp trial","10","true"
"html-button-response","38","1487963","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>prohódzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","1501368","0.0-11.0-0.14","12888","Te bizony sokat gilárzol. Én is sokat...","1","gilárzom","[""gilárzok"",""gilárzom""]","gilárzok","esp trial","10","false"
"html-button-response","40","1504898","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>gilárzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","1508665","0.0-11.0-0.15","2564","Te bizony sokat gerénylesz. Én is sokat...","1","gerénylem","[""gerénylek"",""gerénylem""]","gerénylem","esp trial","10","true"
"html-button-response","42","1512190","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>gerénylem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","1524380","0.0-11.0-0.16","11671","Te bizony sokat sztruglasz. Én is sokat...","0","sztruglom","[""sztruglom"",""sztruglok""]","sztruglom","esp trial","10","true"
"html-button-response","44","1527901","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>sztruglom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","1540247","0.0-11.0-0.17","11834","Te bizony sokat fivénylesz. Én is sokat...","0","fivénylek","[""fivénylek"",""fivénylem""]","fivénylem","esp trial","10","false"
"html-button-response","46","1543778","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>fivénylem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","1549217","0.0-11.0-0.18","4923","Te bizony sokat plövőrzöl. Én is sokat...","1","plövőrzöm","[""plövőrzök"",""plövőrzöm""]","plövőrzöm","esp trial","10","true"
"html-button-response","48","1552740","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>plövőrzöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","1560813","0.0-11.0-0.19","7556","Te bizony sokat sprálszol. Én is sokat...","1","sprálszom","[""sprálszok"",""sprálszom""]","sprálszok","esp trial","10","false"
"html-button-response","50","1564337","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>sprálszok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","1571759","0.0-11.0-0.20","6908","Te bizony sokat trihagzol. Én is sokat...","1","trihagzom","[""trihagzok"",""trihagzom""]","trihagzok","esp trial","10","false"
"html-button-response","52","1575276","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>trihagzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","1579042","0.0-11.0-0.21","1692","Te bizony sokat floglasz. Én is sokat...","1","floglom","[""floglok"",""floglom""]","floglom","esp trial","10","true"
"html-button-response","54","1582572","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>floglom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","1586339","0.0-11.0-0.22","1926","Te bizony sokat zödlesz. Én is sokat...","1","zödlöm","[""zödlök"",""zödlöm""]","zödlöm","esp trial","10","true"
"html-button-response","56","1589867","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>zödlöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","1593634","0.0-11.0-0.23","1171","Te bizony sokat fliraklasz. Én is sokat...","0","fliraklok","[""fliraklok"",""fliraklom""]","fliraklom","esp trial","10","false"
"html-button-response","58","1597157","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>fliraklom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","1614169","0.0-11.0-0.24","16502","Te bizony sokat bivejlesz. Én is sokat...","0","bivejlek","[""bivejlek"",""bivejlem""]","bivejlem","esp trial","10","false"
"html-button-response","60","1617698","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>bivejlem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","1645178","0.0-11.0-0.25","26963","Te bizony sokat táklasz. Én is sokat...","1","táklok","[""táklom"",""táklok""]","táklok","esp trial","10","true"
"html-button-response","62","1648700","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>táklok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","1663214","0.0-11.0-0.26","14006","Te bizony sokat féjzel. Én is sokat...","0","féjzek","[""féjzek"",""féjzem""]","féjzem","esp trial","10","false"
"html-button-response","64","1666733","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>féjzem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","1670488","0.0-11.0-0.27","2758","Te bizony sokat friszlasz. Én is sokat...","0","friszlok","[""friszlok"",""friszlom""]","friszlom","esp trial","10","false"
"html-button-response","66","1674024","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>friszlom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","1682220","0.0-11.0-0.28","7680","Te bizony sokat spélszel. Én is sokat...","0","spélszek","[""spélszek"",""spélszem""]","spélszem","esp trial","10","false"
"html-button-response","68","1685747","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>spélszem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","1708760","0.0-11.0-0.29","22499","Te bizony sokat flibekszel. Én is sokat...","0","flibekszem","[""flibekszem"",""flibekszek""]","flibekszek","esp trial","10","false"
"html-button-response","70","1712276","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>flibekszek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","1717461","0.0-11.0-0.30","4668","Te bizony sokat spatszol. Én is sokat...","1","spatszom","[""spatszok"",""spatszom""]","spatszok","esp trial","10","false"
"html-button-response","72","1720993","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>spatszok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","1726608","0.0-11.0-0.31","5098","Te bizony sokat spülőrzöl. Én is sokat...","1","spülőrzök","[""spülőrzöm"",""spülőrzök""]","spülőrzöm","esp trial","10","false"
"html-button-response","74","1730136","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>spülőrzöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","1739380","0.0-11.0-0.32","8727","Te bizony sokat fligzol. Én is sokat...","1","fligzok","[""fligzom"",""fligzok""]","fligzok","esp trial","10","true"
"html-button-response","76","1742914","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>fligzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","1758942","0.0-11.0-0.33","15512","Te bizony sokat vűjlesz. Én is sokat...","0","vűjlök","[""vűjlök"",""vűjlöm""]","vűjlöm","esp trial","10","false"
"html-button-response","78","1762454","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>vűjlöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","1766213","0.0-11.0-0.34","1648","Te bizony sokat spírzol. Én is sokat...","0","spírzom","[""spírzom"",""spírzok""]","spírzom","esp trial","10","true"
"html-button-response","80","1769746","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>spírzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","1773614","0.0-11.0-0.35","3350","Te bizony sokat lihadzol. Én is sokat...","0","lihadzom","[""lihadzom"",""lihadzok""]","lihadzom","esp trial","10","true"
"html-button-response","82","1777137","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>lihadzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","1781971","0.0-11.0-0.36","4320","Te bizony sokat spüszlesz. Én is sokat...","1","spüszlöm","[""spüszlök"",""spüszlöm""]","spüszlöm","esp trial","10","true"
"html-button-response","84","1785494","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>spüszlöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","1797954","0.0-11.0-0.37","11942","Te bizony sokat flérlesz. Én is sokat...","0","flérlek","[""flérlek"",""flérlem""]","flérlem","esp trial","10","false"
"html-button-response","86","1801469","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>flérlem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","1805230","0.0-11.0-0.38","1613","Te bizony sokat praslasz. Én is sokat...","1","praslom","[""praslok"",""praslom""]","praslom","esp trial","10","true"
"html-button-response","88","1808760","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>praslom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","1812528","0.0-11.0-0.39","1543","Te bizony sokat klárzol. Én is sokat...","1","klárzom","[""klárzok"",""klárzom""]","klárzom","esp trial","10","true"
"html-button-response","90","1816045","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>klárzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","1819801","0.0-11.0-0.40","3000","Te bizony sokat szűslesz. Én is sokat...","1","szűslöm","[""szűslök"",""szűslöm""]","szűslöm","esp trial","10","true"
"html-button-response","92","1823334","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>szűslöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","1827108","0.0-11.0-0.41","1435","Te bizony sokat csólorzol. Én is sokat...","1","csólorzok","[""csólorzom"",""csólorzok""]","csólorzok","esp trial","10","true"
"html-button-response","94","1830634","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>csólorzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","1851075","0.0-11.0-0.42","19922","Te bizony sokat spibádzol. Én is sokat...","1","spibádzok","[""spibádzom"",""spibádzok""]","spibádzom","esp trial","10","false"
"html-button-response","96","1854603","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>spibádzom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","1858371","0.0-11.0-0.43","1991","Te bizony sokat gyivádzol. Én is sokat...","0","gyivádzom","[""gyivádzom"",""gyivádzok""]","gyivádzok","esp trial","10","false"
"html-button-response","98","1861902","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>gyivádzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","1865666","0.0-11.0-0.44","2126","Te bizony sokat prezlesz. Én is sokat...","0","prezlem","[""prezlem"",""prezlek""]","prezlem","esp trial","10","true"
"html-button-response","100","1869196","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>prezlem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","1873282","0.0-11.0-0.45","3565","Te bizony sokat mékszel. Én is sokat...","1","mékszem","[""mékszek"",""mékszem""]","mékszem","esp trial","10","true"
"html-button-response","102","1876808","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>mékszem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","1880559","0.0-11.0-0.46","2685","Te bizony sokat préleglesz. Én is sokat...","1","préleglem","[""préleglek"",""préleglem""]","préleglem","esp trial","10","true"
"html-button-response","104","1884086","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>préleglem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","1888692","0.0-11.0-0.47","4103","Te bizony sokat ibáglasz. Én is sokat...","1","ibáglom","[""ibáglok"",""ibáglom""]","ibáglom","esp trial","10","true"
"html-button-response","106","1892215","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>ibáglom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","1898846","0.0-11.0-0.48","6115","Te bizony sokat péleslesz. Én is sokat...","0","péleslem","[""péleslem"",""péleslek""]","péleslem","esp trial","10","true"
"html-button-response","108","1902372","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>péleslem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","1915089","0.0-11.0-0.49","12203","Te bizony sokat huklasz. Én is sokat...","0","huklom","[""huklom"",""huklok""]","huklom","esp trial","10","true"
"html-button-response","110","1918605","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>huklom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","1927045","0.0-11.0-0.50","7929","Te bizony sokat brarlasz. Én is sokat...","0","brarlom","[""brarlom"",""brarlok""]","brarlom","esp trial","10","true"
"html-button-response","112","1930557","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>brarlom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","1937327","0.0-11.0-0.51","6253","Te bizony sokat kumlasz. Én is sokat...","0","kumlom","[""kumlom"",""kumlok""]","kumlom","esp trial","10","true"
"html-button-response","114","1940839","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>kumlom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
