"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","12","1516467","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>flagánylom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","1522428","0.0-11.0-0.1","5449","Te bizony sokat tomlasz. Én is sokat...","0","tomlok","[""tomlok"",""tomlom""]","tomlom","esp trial","0","false"
"html-button-response","14","1525941","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>tomlom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","1530578","0.0-11.0-0.2","3178","Te bizony sokat marzol. Én is sokat...","0","marzom","[""marzom"",""marzok""]","marzom","esp trial","0","true"
"html-button-response","16","1534095","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>marzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","1538724","0.0-11.0-0.3","3317","Te bizony sokat juszlasz. Én is sokat...","1","juszlom","[""juszlok"",""juszlom""]","juszlok","esp trial","0","false"
"html-button-response","18","1542239","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>juszlok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","1551321","0.0-11.0-0.4","8569","Te bizony sokat narjárzol. Én is sokat...","0","narjárzom","[""narjárzom"",""narjárzok""]","narjárzok","esp trial","0","false"
"html-button-response","20","1554841","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>narjárzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","1561266","0.0-11.0-0.5","5912","Te bizony sokat tiregzel. Én is sokat...","1","tiregzek","[""tiregzem"",""tiregzek""]","tiregzek","esp trial","0","true"
"html-button-response","22","1564775","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>tiregzek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","1569946","0.0-11.0-0.6","4658","Te bizony sokat driládzol. Én is sokat...","0","driládzok","[""driládzok"",""driládzom""]","driládzok","esp trial","0","true"
"html-button-response","24","1573457","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>driládzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","1581218","0.0-11.0-0.7","7252","Te bizony sokat herégszel. Én is sokat...","0","herégszem","[""herégszem"",""herégszek""]","herégszek","esp trial","0","false"
"html-button-response","26","1584733","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>herégszek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","1589889","0.0-11.0-0.8","4643","Te bizony sokat fibamlasz. Én is sokat...","0","fibamlok","[""fibamlok"",""fibamlom""]","fibamlom","esp trial","0","false"
"html-button-response","28","1593404","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>fibamlom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","1599522","0.0-11.0-0.9","5608","Te bizony sokat jüslesz. Én is sokat...","1","jüslök","[""jüslöm"",""jüslök""]","jüslöm","esp trial","0","false"
"html-button-response","30","1603042","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>jüslöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","1609186","0.0-11.0-0.10","5630","Te bizony sokat sztremlesz. Én is sokat...","0","sztremlem","[""sztremlem"",""sztremlek""]","sztremlem","esp trial","0","true"
"html-button-response","32","1612698","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>sztremlem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","1618882","0.0-11.0-0.11","5682","Te bizony sokat siladzol. Én is sokat...","1","siladzok","[""siladzom"",""siladzok""]","siladzok","esp trial","0","true"
"html-button-response","34","1622394","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>siladzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","1628314","0.0-11.0-0.12","5418","Te bizony sokat klibamlasz. Én is sokat...","0","klibamlok","[""klibamlok"",""klibamlom""]","klibamlok","esp trial","0","true"
"html-button-response","36","1631833","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>klibamlok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","1637242","0.0-11.0-0.13","4896","Te bizony sokat spéslesz. Én is sokat...","0","spéslem","[""spéslem"",""spéslek""]","spéslem","esp trial","0","true"
"html-button-response","38","1640769","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>spéslem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","1646322","0.0-11.0-0.14","5038","Te bizony sokat feténylesz. Én is sokat...","0","feténylem","[""feténylem"",""feténylek""]","feténylem","esp trial","0","true"
"html-button-response","40","1649843","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>feténylem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","1656554","0.0-11.0-0.15","6196","Te bizony sokat málapszol. Én is sokat...","1","málapszom","[""málapszok"",""málapszom""]","málapszok","esp trial","0","false"
"html-button-response","42","1660073","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>málapszok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","1665178","0.0-11.0-0.16","4590","Te bizony sokat szirlasz. Én is sokat...","1","szirlom","[""szirlok"",""szirlom""]","szirlok","esp trial","0","false"
"html-button-response","44","1668701","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>szirlok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","1673328","0.0-11.0-0.17","3814","Te bizony sokat spibaklasz. Én is sokat...","1","spibaklok","[""spibaklom"",""spibaklok""]","spibaklok","esp trial","0","true"
"html-button-response","46","1676843","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>spibaklok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","1682313","0.0-11.0-0.18","4956","Te bizony sokat fretszel. Én is sokat...","1","fretszek","[""fretszem"",""fretszek""]","fretszek","esp trial","0","true"
"html-button-response","48","1685824","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>fretszek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","1691249","0.0-11.0-0.19","4911","Te bizony sokat flagárzol. Én is sokat...","0","flagárzom","[""flagárzom"",""flagárzok""]","flagárzok","esp trial","0","false"
"html-button-response","50","1694765","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>flagárzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","1700850","0.0-11.0-0.20","5576","Te bizony sokat csíszlasz. Én is sokat...","1","csíszlok","[""csíszlom"",""csíszlok""]","csíszlok","esp trial","0","true"
"html-button-response","52","1704359","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>csíszlok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","1708992","0.0-11.0-0.21","4047","Te bizony sokat bölszöl. Én is sokat...","1","bölszök","[""bölszöm"",""bölszök""]","bölszök","esp trial","0","true"
"html-button-response","54","1712509","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>bölszök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","1720577","0.0-11.0-0.22","7560","Te bizony sokat sprökszöl. Én is sokat...","1","sprökszök","[""sprökszöm"",""sprökszök""]","sprökszök","esp trial","0","true"
"html-button-response","56","1724090","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>sprökszök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","1728715","0.0-11.0-0.23","2471","Te bizony sokat sojzol. Én is sokat...","1","sojzok","[""sojzom"",""sojzok""]","sojzok","esp trial","0","true"
"html-button-response","58","1732239","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>sojzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","1737370","0.0-11.0-0.24","4616","Te bizony sokat prűrlesz. Én is sokat...","1","prűrlök","[""prűrlöm"",""prűrlök""]","prűrlöm","esp trial","0","false"
"html-button-response","60","1740884","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>prűrlöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","1745518","0.0-11.0-0.25","1715","Te bizony sokat spilágzol. Én is sokat...","1","spilágzok","[""spilágzom"",""spilágzok""]","spilágzok","esp trial","0","true"
"html-button-response","62","1749036","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>spilágzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","1754594","0.0-11.0-0.26","5044","Te bizony sokat brágaklasz. Én is sokat...","1","brágaklom","[""brágaklok"",""brágaklom""]","brágaklok","esp trial","0","false"
"html-button-response","64","1758104","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>brágaklok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","1762731","0.0-11.0-0.27","2737","Te bizony sokat prilegzel. Én is sokat...","0","prilegzem","[""prilegzem"",""prilegzek""]","prilegzek","esp trial","0","false"
"html-button-response","66","1766244","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>prilegzek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","1770872","0.0-11.0-0.28","2076","Te bizony sokat frilegszel. Én is sokat...","0","frilegszek","[""frilegszek"",""frilegszem""]","frilegszek","esp trial","0","true"
"html-button-response","68","1774386","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>frilegszek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","1780458","0.0-11.0-0.29","5558","Te bizony sokat klörlesz. Én is sokat...","0","klörlöm","[""klörlöm"",""klörlök""]","klörlök","esp trial","0","false"
"html-button-response","70","1783979","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>klörlök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","1788613","0.0-11.0-0.30","1987","Te bizony sokat ribzol. Én is sokat...","1","ribzok","[""ribzom"",""ribzok""]","ribzok","esp trial","0","true"
"html-button-response","72","1792137","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>ribzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","1805233","0.0-11.0-0.31","12583","Te bizony sokat pivegszel. Én is sokat...","0","pivegszem","[""pivegszem"",""pivegszek""]","pivegszek","esp trial","0","false"
"html-button-response","74","1808751","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>pivegszek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","1813382","0.0-11.0-0.32","1479","Te bizony sokat vilakszol. Én is sokat...","1","vilakszok","[""vilakszom"",""vilakszok""]","vilakszok","esp trial","0","true"
"html-button-response","76","1816900","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>vilakszok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","1821539","0.0-11.0-0.33","2460","Te bizony sokat brüjlesz. Én is sokat...","0","brüjlök","[""brüjlök"",""brüjlöm""]","brüjlöm","esp trial","0","false"
"html-button-response","78","1825061","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>brüjlöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","1829695","0.0-11.0-0.34","2686","Te bizony sokat sűzlesz. Én is sokat...","0","sűzlök","[""sűzlök"",""sűzlöm""]","sűzlök","esp trial","0","true"
"html-button-response","80","1833222","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>sűzlök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","1837852","0.0-11.0-0.35","3932","Te bizony sokat spatárzol. Én is sokat...","1","spatárzok","[""spatárzom"",""spatárzok""]","spatárzok","esp trial","0","true"
"html-button-response","82","1841379","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>spatárzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","1846017","0.0-11.0-0.36","3349","Te bizony sokat ruslasz. Én is sokat...","1","ruslok","[""ruslom"",""ruslok""]","ruslom","esp trial","0","false"
"html-button-response","84","1849529","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>ruslom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","1854161","0.0-11.0-0.37","2977","Te bizony sokat trilszol. Én is sokat...","1","trilszom","[""trilszok"",""trilszom""]","trilszok","esp trial","0","false"
"html-button-response","86","1857676","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>trilszok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","1862310","0.0-11.0-0.38","2884","Te bizony sokat tínylasz. Én is sokat...","1","tínylok","[""tínylom"",""tínylok""]","tínylok","esp trial","0","true"
"html-button-response","88","1865820","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>tínylok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","1871297","0.0-11.0-0.39","4963","Te bizony sokat spűmlesz. Én is sokat...","1","spűmlök","[""spűmlöm"",""spűmlök""]","spűmlöm","esp trial","0","false"
"html-button-response","90","1874804","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>spűmlöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","1883578","0.0-11.0-0.40","8261","Te bizony sokat flűröklesz. Én is sokat...","1","flűröklöm","[""flűröklök"",""flűröklöm""]","flűröklök","esp trial","0","false"
"html-button-response","92","1887089","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>flűröklök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","1891712","0.0-11.0-0.41","3328","Te bizony sokat ribegzel. Én is sokat...","1","ribegzem","[""ribegzek"",""ribegzem""]","ribegzek","esp trial","0","false"
"html-button-response","94","1895235","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>ribegzek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","1899859","0.0-11.0-0.42","2306","Te bizony sokat hilarzol. Én is sokat...","1","hilarzok","[""hilarzom"",""hilarzok""]","hilarzok","esp trial","0","true"
"html-button-response","96","1903381","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>hilarzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","1908002","0.0-11.0-0.43","3120","Te bizony sokat lorjódzol. Én is sokat...","1","lorjódzok","[""lorjódzom"",""lorjódzok""]","lorjódzok","esp trial","0","true"
"html-button-response","98","1911516","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>lorjódzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","1918865","0.0-11.0-0.44","6836","Te bizony sokat böjzöl. Én is sokat...","1","böjzök","[""böjzöm"",""böjzök""]","böjzök","esp trial","0","true"
"html-button-response","100","1922376","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>böjzök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","1927626","0.0-11.0-0.45","4736","Te bizony sokat femlesz. Én is sokat...","0","femlek","[""femlek"",""femlem""]","femlem","esp trial","0","false"
"html-button-response","102","1931134","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>femlem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","1935759","0.0-11.0-0.46","2645","Te bizony sokat piragszol. Én is sokat...","1","piragszok","[""piragszom"",""piragszok""]","piragszok","esp trial","0","true"
"html-button-response","104","1939281","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>piragszok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","1943906","0.0-11.0-0.47","3231","Te bizony sokat pratánylasz. Én is sokat...","1","pratánylok","[""pratánylom"",""pratánylok""]","pratánylom","esp trial","0","false"
"html-button-response","106","1947426","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>pratánylom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","1952063","0.0-11.0-0.48","3172","Te bizony sokat drubódzol. Én is sokat...","1","drubódzom","[""drubódzok"",""drubódzom""]","drubódzok","esp trial","0","false"
"html-button-response","108","1955578","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>drubódzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","1960204","0.0-11.0-0.49","3135","Te bizony sokat nyáslasz. Én is sokat...","0","nyáslok","[""nyáslok"",""nyáslom""]","nyáslok","esp trial","0","true"
"html-button-response","110","1963720","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>nyáslok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","1970561","0.0-11.0-0.50","6328","Te bizony sokat flüröslesz. Én is sokat...","0","flüröslök","[""flüröslök"",""flüröslöm""]","flüröslök","esp trial","0","true"
"html-button-response","112","1974075","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>flüröslök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","1978708","0.0-11.0-0.51","3289","Te bizony sokat sprogzol. Én is sokat...","0","sprogzom","[""sprogzom"",""sprogzok""]","sprogzok","esp trial","0","false"
"html-button-response","114","1982228","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>sprogzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","1986856","0.0-11.0-0.52","3792","Te bizony sokat pebzel. Én is sokat...","1","pebzek","[""pebzem"",""pebzek""]","pebzek","esp trial","0","true"
