"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","10","275592","0.0-10.0","8815","<p>A következőkben ketten játsszátok a szóválasztós játékot.</p><p>A feladatotok az lesz, hogy minden körben <b>ugyanazt</b> a szót válasszátok.</p><p>Minden ilyen egyező válaszért pontot kaptok.</p><p>Próbáld meg kitalálni, mit választ a másik játékos!</p><p>Bármikor választhatsz, a körnek akkor van vége, ha mindketten döntöttetek.</p><p>Sok sikert!</p>","0","","","","","",""
"html-button-response-esp","11","282763","0.0-11.0-0.0","6659","Ez itt egy nyamet. Ott vagyunk a...","1","nyametben","[""nyametban"",""nyametben""]","nyametban","esp trial","0","false"
"html-button-response","12","286288","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>nyametban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","292501","0.0-11.0-0.1","5697","Ez itt egy bralkép. Ott vagyunk a...","1","bralképban","[""bralképben"",""bralképban""]","bralképban","esp trial","0","true"
"html-button-response","14","296004","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>bralképban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","304850","0.0-11.0-0.2","8337","Ez itt egy zsádév. Elneveztem a kutyámat...","0","zsádévnak","[""zsádévnak"",""zsádévnek""]","zsádévnek","esp trial","0","false"
"html-button-response","16","308371","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>zsádévnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","317089","0.0-11.0-0.3","8206","Ez itt egy klosét. Elneveztem a kutyámat...","0","klosétnak","[""klosétnak"",""klosétnek""]","klosétnek","esp trial","0","false"
"html-button-response","18","320599","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>klosétnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","330051","0.0-11.0-0.4","8935","Ez itt egy jóbec. Elneveztem a kutyámat...","0","jóbecnek","[""jóbecnek"",""jóbecnak""]","jóbecnak","esp trial","0","false"
"html-button-response","20","333571","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>jóbecnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","342082","0.0-11.0-0.5","8003","Ez itt egy pijél. Nincs is jobb egy jó...","0","pijélnál","[""pijélnál"",""pijélnél""]","pijélnál","esp trial","0","true"
"html-button-response","22","345603","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>pijélnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","351622","0.0-11.0-0.6","2368","Ez itt egy zsúdel. Elneveztem a kutyámat...","1","zsúdelnak","[""zsúdelnek"",""zsúdelnak""]","zsúdelnak","esp trial","0","true"
"html-button-response","24","355139","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>zsúdelnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","361162","0.0-11.0-0.7","3938","Ez itt egy vorszen. Nincs is jobb egy jó...","0","vorszennál","[""vorszennál"",""vorszennél""]","vorszennál","esp trial","0","true"
"html-button-response","26","364690","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>vorszennál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","370703","0.0-11.0-0.8","3280","Ez itt egy dorzéj. Elneveztem a kutyámat...","1","dorzéjnak","[""dorzéjnek"",""dorzéjnak""]","dorzéjnak","esp trial","0","true"
"html-button-response","28","374228","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>dorzéjnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","380255","0.0-11.0-0.9","3051","Ez itt egy pítend. Ott vagyunk a...","0","pítendban","[""pítendban"",""pítendben""]","pítendban","esp trial","0","true"
"html-button-response","30","383771","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>pítendban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","389791","0.0-11.0-0.10","2068","Ez itt egy kátel. Elneveztem a kutyámat...","1","kátelnak","[""kátelnek"",""kátelnak""]","kátelnak","esp trial","0","true"
"html-button-response","32","393301","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>kátelnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","399316","0.0-11.0-0.11","2151","Ez itt egy jukél. Nincs is jobb egy jó...","0","jukélnál","[""jukélnál"",""jukélnél""]","jukélnál","esp trial","0","true"
"html-button-response","34","402836","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>jukélnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","410504","0.0-11.0-0.12","7154","Ez itt egy spábét. Ott vagyunk a...","0","spábétban","[""spábétban"",""spábétben""]","spábétben","esp trial","0","false"
"html-button-response","36","414017","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>spábétben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","424782","0.0-11.0-0.13","10263","Ez itt egy kalhész. Elneveztem a kutyámat...","1","kalhésznak","[""kalhésznek"",""kalhésznak""]","kalhésznak","esp trial","0","true"
"html-button-response","38","428294","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>kalhésznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","434312","0.0-11.0-0.14","3877","Ez itt egy ítens. Ott vagyunk a...","0","ítensban","[""ítensban"",""ítensben""]","ítensban","esp trial","0","true"
"html-button-response","40","437833","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>ítensban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","444138","0.0-11.0-0.15","3135","Ez itt egy garcép. Nincs is jobb egy jó...","0","garcépnál","[""garcépnál"",""garcépnél""]","garcépnél","esp trial","0","false"
"html-button-response","42","449139","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>garcépnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","456137","0.0-11.0-0.16","1780","Ez itt egy dihely. Elneveztem a kutyámat...","1","dihelynak","[""dihelynek"",""dihelynak""]","dihelynak","esp trial","0","true"
"html-button-response","44","460140","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>dihelynak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","466156","0.0-11.0-0.17","2423","Ez itt egy brindez. Elneveztem a kutyámat...","0","brindeznak","[""brindeznak"",""brindeznek""]","brindeznak","esp trial","0","true"
"html-button-response","46","469674","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>brindeznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","476636","0.0-11.0-0.18","5360","Ez itt egy spanél. Nincs is jobb egy jó...","0","spanélnál","[""spanélnál"",""spanélnél""]","spanélnél","esp trial","0","false"
"html-button-response","48","480149","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>spanélnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","486173","0.0-11.0-0.19","2897","Ez itt egy dalenc. Nincs is jobb egy jó...","0","dalencnál","[""dalencnál"",""dalencnél""]","dalencnál","esp trial","0","true"
"html-button-response","50","489692","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>dalencnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","495713","0.0-11.0-0.20","1961","Ez itt egy kaszép. Elneveztem a kutyámat...","0","kaszépnak","[""kaszépnak"",""kaszépnek""]","kaszépnak","esp trial","0","true"
"html-button-response","52","499229","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>kaszépnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","505238","0.0-11.0-0.21","2867","Ez itt egy bupéz. Ott vagyunk a...","1","bupézben","[""bupézban"",""bupézben""]","bupézben","esp trial","0","true"
"html-button-response","54","508751","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>bupézben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","514763","0.0-11.0-0.22","2854","Ez itt egy priszec. Ott vagyunk a...","1","priszecban","[""priszecben"",""priszecban""]","priszecban","esp trial","0","true"
"html-button-response","56","518271","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>priszecban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","524297","0.0-11.0-0.23","2832","Ez itt egy zsáder. Ott vagyunk a...","1","zsáderban","[""zsáderben"",""zsáderban""]","zsáderban","esp trial","0","true"
"html-button-response","58","527829","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>zsáderban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","533845","0.0-11.0-0.24","3324","Ez itt egy darhén. Ott vagyunk a...","0","darhénben","[""darhénben"",""darhénban""]","darhénben","esp trial","0","true"
"html-button-response","60","537366","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>darhénben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","543383","0.0-11.0-0.25","3819","Ez itt egy sortem. Nincs is jobb egy jó...","0","sortemnál","[""sortemnál"",""sortemnél""]","sortemnál","esp trial","0","true"
"html-button-response","62","546889","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>sortemnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","552914","0.0-11.0-0.26","4124","Ez itt egy hágyét. Elneveztem a kutyámat...","0","hágyétnek","[""hágyétnek"",""hágyétnak""]","hágyétnek","esp trial","0","true"
"html-button-response","64","556431","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>hágyétnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","562449","0.0-11.0-0.27","2416","Ez itt egy nyupér. Nincs is jobb egy jó...","1","nyupérnél","[""nyupérnál"",""nyupérnél""]","nyupérnél","esp trial","0","true"
"html-button-response","66","565967","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>nyupérnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","571989","0.0-11.0-0.28","2959","Ez itt egy ronszek. Ott vagyunk a...","0","ronszekban","[""ronszekban"",""ronszekben""]","ronszekban","esp trial","0","true"
"html-button-response","68","575496","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>ronszekban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","581505","0.0-11.0-0.29","3087","Ez itt egy monveg. Nincs is jobb egy jó...","1","monvegnál","[""monvegnél"",""monvegnál""]","monvegnál","esp trial","0","true"
"html-button-response","70","585028","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>monvegnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","591041","0.0-11.0-0.30","3703","Ez itt egy sprivenc. Nincs is jobb egy jó...","0","sprivencnál","[""sprivencnál"",""sprivencnél""]","sprivencnál","esp trial","0","true"
"html-button-response","72","594570","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>sprivencnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","600584","0.0-11.0-0.31","4925","Ez itt egy fájéz. Ott vagyunk a...","0","fájézben","[""fájézben"",""fájézban""]","fájézben","esp trial","0","true"
"html-button-response","74","604103","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>fájézben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","610121","0.0-11.0-0.32","2559","Ez itt egy zopély. Nincs is jobb egy jó...","0","zopélynél","[""zopélynél"",""zopélynál""]","zopélynél","esp trial","0","true"
"html-button-response","76","613649","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>zopélynél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","620345","0.0-11.0-0.33","6185","Ez itt egy trismél. Elneveztem a kutyámat...","1","trismélnak","[""trismélnek"",""trismélnak""]","trismélnak","esp trial","0","true"
"html-button-response","78","623863","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>trismélnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","629878","0.0-11.0-0.34","2460","Ez itt egy tosély. Ott vagyunk a...","1","tosélyben","[""tosélyban"",""tosélyben""]","tosélyben","esp trial","0","true"
"html-button-response","80","633400","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>tosélyben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","639405","0.0-11.0-0.35","1775","Ez itt egy zsigén. Nincs is jobb egy jó...","0","zsigénnél","[""zsigénnél"",""zsigénnál""]","zsigénnál","esp trial","0","false"
"html-button-response","82","642922","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>zsigénnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","648937","0.0-11.0-0.36","3335","Ez itt egy gúden. Ott vagyunk a...","1","gúdenben","[""gúdenban"",""gúdenben""]","gúdenban","esp trial","0","false"
"html-button-response","84","652461","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>gúdenban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","658486","0.0-11.0-0.37","2992","Ez itt egy narem. Ott vagyunk a...","1","naremben","[""naremban"",""naremben""]","naremban","esp trial","0","false"
"html-button-response","86","662010","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>naremban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","668022","0.0-11.0-0.38","2543","Ez itt egy incéj. Elneveztem a kutyámat...","1","incéjnek","[""incéjnak"",""incéjnek""]","incéjnak","esp trial","0","false"
"html-button-response","88","671543","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>incéjnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","677565","0.0-11.0-0.39","3719","Ez itt egy danét. Nincs is jobb egy jó...","1","danétnél","[""danétnál"",""danétnél""]","danétnél","esp trial","0","true"
"html-button-response","90","681089","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>danétnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","687107","0.0-11.0-0.40","5513","Ez itt egy nyítem. Ott vagyunk a...","1","nyítemban","[""nyítemben"",""nyítemban""]","nyítemban","esp trial","0","true"
"html-button-response","92","690622","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>nyítemban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","696648","0.0-11.0-0.41","2946","Ez itt egy spicet. Elneveztem a kutyámat...","1","spicetnak","[""spicetnek"",""spicetnak""]","spicetnak","esp trial","0","true"
"html-button-response","94","700163","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>spicetnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","706177","0.0-11.0-0.42","1685","Ez itt egy spumény. Elneveztem a kutyámat...","1","spuménynek","[""spuménynak"",""spuménynek""]","spuménynak","esp trial","0","false"
"html-button-response","96","709692","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>spuménynak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","715705","0.0-11.0-0.43","4189","Ez itt egy dábegy. Ott vagyunk a...","1","dábegyban","[""dábegyben"",""dábegyban""]","dábegyban","esp trial","0","true"
"html-button-response","98","719220","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>dábegyban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","725242","0.0-11.0-0.44","3201","Ez itt egy luméz. Ott vagyunk a...","1","lumézban","[""lumézben"",""lumézban""]","lumézben","esp trial","0","false"
"html-button-response","100","728758","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>lumézben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","734778","0.0-11.0-0.45","4541","Ez itt egy zihenc. Elneveztem a kutyámat...","1","zihencnak","[""zihencnek"",""zihencnak""]","zihencnak","esp trial","0","true"
"html-button-response","102","738302","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>zihencnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","744323","0.0-11.0-0.46","2811","Ez itt egy rapszek. Nincs is jobb egy jó...","0","rapszeknál","[""rapszeknál"",""rapszeknél""]","rapszeknál","esp trial","0","true"
"html-button-response","104","747830","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>rapszeknál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","753846","0.0-11.0-0.47","3511","Ez itt egy kalréz. Ott vagyunk a...","1","kalrézben","[""kalrézban"",""kalrézben""]","kalrézben","esp trial","0","true"
"html-button-response","106","757351","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>kalrézben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","763355","0.0-11.0-0.48","2771","Ez itt egy pivéd. Ott vagyunk a...","1","pivédben","[""pivédban"",""pivédben""]","pivédban","esp trial","0","false"
"html-button-response","108","766881","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>pivédban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","772898","0.0-11.0-0.49","4422","Ez itt egy trájeg. Ott vagyunk a...","1","trájegban","[""trájegben"",""trájegban""]","trájegban","esp trial","0","true"
"html-button-response","110","776423","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>trájegban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","782442","0.0-11.0-0.50","2938","Ez itt egy pisély. Ott vagyunk a...","1","pisélyban","[""pisélyben"",""pisélyban""]","pisélyban","esp trial","0","true"
"html-button-response","112","785970","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>pisélyban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","791980","0.0-11.0-0.51","2141","Ez itt egy braszenc. Nincs is jobb egy jó...","0","braszencnál","[""braszencnál"",""braszencnél""]","braszencnál","esp trial","0","true"
