"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","10","226131","0.0-10.0","null","<p>A következőkben ketten játsszátok a szóválasztós játékot.</p><p>A feladatotok az lesz, hogy minden körben <b>ugyanazt</b> a szót válasszátok.</p><p>Minden ilyen egyező válaszért pontot kaptok.</p><p>Próbáld meg kitalálni, mit választ a másik játékos!</p><p>Bármikor választhatsz, a körnek akkor van vége, ha mindketten döntöttetek.</p><p>Sok sikert!</p>","null","","","","","",""
"html-button-response-esp","11","242184","0.0-11.0-0.0","15541","János imád pehégedni, ezért sokat pehégszik. Ti ritkán...","0","pehégedtek","[""pehégedtek"",""pehégszetek""]","pehégszetek","esp trial","11","false"
"html-button-response","12","245716","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>pehégszetek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","256015","0.0-11.0-0.1","9783","János imád brilegezni, ezért sokat brilegzik. Mi ritkán...","1","brilegzünk","[""brilegezünk"",""brilegzünk""]","brilegezünk","esp trial","11","false"
"html-button-response","14","259544","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>brilegezünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","265396","0.0-11.0-0.2","5340","János imád pörözni, ezért sokat pörzik. Ti ritkán...","0","pöröztök","[""pöröztök"",""pörzötök""]","pöröztök","esp trial","11","true"
"html-button-response","16","268916","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>pöröztök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","273661","0.0-11.0-0.3","4241","János imád livényezni, ezért sokat livénylik. Mi ritkán...","1","livénylünk","[""livényezünk"",""livénylünk""]","livénylünk","esp trial","11","true"
"html-button-response","18","277194","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>livénylünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","287423","0.0-11.0-0.4","9712","János imád tribejezni, ezért sokat tribejlik. Ti ritkán...","1","tribejletek","[""tribejeztek"",""tribejletek""]","tribejeztek","esp trial","11","false"
"html-button-response","20","290950","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>tribejeztek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","301116","0.0-11.0-0.5","9653","János imád sztritozni, ezért sokat sztritlik. Ők ritkán...","1","sztritlanak","[""sztritoznak"",""sztritlanak""]","sztritoznak","esp trial","11","false"
"html-button-response","22","304647","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>sztritoznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","311409","0.0-11.0-0.6","6251","János imád sprigozni, ezért sokat sprigzik. Ti ritkán...","0","sprigoztok","[""sprigoztok"",""sprigzotok""]","sprigoztok","esp trial","11","true"
"html-button-response","24","314934","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>sprigoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","319676","0.0-11.0-0.7","4232","János imád lumozni, ezért sokat lumlik. Ti ritkán...","1","lumlotok","[""lumoztok"",""lumlotok""]","lumoztok","esp trial","11","false"
"html-button-response","26","323207","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>lumoztok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","328183","0.0-11.0-0.8","4465","János imád prazozni, ezért sokat prazlik. Mi ritkán...","0","prazlunk","[""prazlunk"",""prazozunk""]","prazozunk","esp trial","11","false"
"html-button-response","28","331707","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>prazozunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","336343","0.0-11.0-0.9","1598","János imád sprimozni, ezért sokat sprimlik. Mi ritkán...","1","sprimlunk","[""sprimozunk"",""sprimlunk""]","sprimozunk","esp trial","11","false"
"html-button-response","30","339877","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>sprimozunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","347213","0.0-11.0-0.10","6820","János imád gibemezni, ezért sokat gibemlik. Mi ritkán...","1","gibemezünk","[""gibemlünk"",""gibemezünk""]","gibemlünk","esp trial","11","false"
"html-button-response","32","350732","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>gibemlünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","356855","0.0-11.0-0.11","5611","János imád tűgözni, ezért sokat tűgzik. Ti ritkán...","1","tűgöztök","[""tűgzötök"",""tűgöztök""]","tűgöztök","esp trial","11","true"
"html-button-response","34","360387","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>tűgöztök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","366071","0.0-11.0-0.12","5167","János imád trírozni, ezért sokat trírzik. Mi ritkán...","1","trírzunk","[""trírozunk"",""trírzunk""]","trírozunk","esp trial","11","false"
"html-button-response","36","369609","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>trírozunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","374727","0.0-11.0-0.13","4602","János imád frihegezni, ezért sokat friheglik. Mi ritkán...","1","friheglünk","[""frihegezünk"",""friheglünk""]","frihegezünk","esp trial","11","false"
"html-button-response","38","378252","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>frihegezünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","385305","0.0-11.0-0.14","6549","János imád prilepedni, ezért sokat prilepszik. Mi ritkán...","0","prilepszünk","[""prilepszünk"",""prilepedünk""]","prilepszünk","esp trial","11","true"
"html-button-response","40","388841","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>prilepszünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","393705","0.0-11.0-0.15","4348","János imád fröjözni, ezért sokat fröjlik. Mi ritkán...","1","fröjlünk","[""fröjözünk"",""fröjlünk""]","fröjözünk","esp trial","11","false"
"html-button-response","42","397229","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>fröjözünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","405644","0.0-11.0-0.16","7899","János imád frivamozni, ezért sokat frivamlik. Mi ritkán...","1","frivamozunk","[""frivamlunk"",""frivamozunk""]","frivamlunk","esp trial","11","false"
"html-button-response","44","409168","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>frivamlunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","414845","0.0-11.0-0.17","5162","János imád küsözni, ezért sokat küslik. Mi ritkán...","0","küslünk","[""küslünk"",""küsözünk""]","küslünk","esp trial","11","true"
"html-button-response","46","418379","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>küslünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","424309","0.0-11.0-0.18","5411","János imád brározni, ezért sokat brárlik. Ők ritkán...","0","brároznak","[""brároznak"",""brárlanak""]","brároznak","esp trial","11","true"
"html-button-response","48","427842","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>brároznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","432483","0.0-11.0-0.19","3719","János imád míjozni, ezért sokat míjzik. Mi ritkán...","0","míjzunk","[""míjzunk"",""míjozunk""]","míjozunk","esp trial","11","false"
"html-button-response","50","436017","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>míjozunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","440655","0.0-11.0-0.20","1389","János imád klarágozni, ezért sokat klarágzik. Ti ritkán...","0","klarágoztok","[""klarágoztok"",""klarágzotok""]","klarágoztok","esp trial","11","true"
"html-button-response","52","444189","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>klarágoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","449692","0.0-11.0-0.21","4985","János imád tibarozni, ezért sokat tibarzik. Ők ritkán...","0","tibarzanak","[""tibarzanak"",""tibaroznak""]","tibaroznak","esp trial","11","false"
"html-button-response","54","453212","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>tibaroznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","457838","0.0-11.0-0.22","3769","János imád tágarozni, ezért sokat tágarzik. Mi ritkán...","1","tágarozunk","[""tágarzunk"",""tágarozunk""]","tágarozunk","esp trial","11","true"
"html-button-response","56","461358","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>tágarozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","465991","0.0-11.0-0.23","1368","János imád flivegezni, ezért sokat flivegzik. Ők ritkán...","0","flivegzenek","[""flivegzenek"",""flivegeznek""]","flivegeznek","esp trial","11","false"
"html-button-response","58","469513","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>flivegeznek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","474147","0.0-11.0-0.24","964","János imád spibamozni, ezért sokat spibamlik. Ők ritkán...","1","spibamlanak","[""spibamoznak"",""spibamlanak""]","spibamlanak","esp trial","11","true"
"html-button-response","60","477668","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>spibamlanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","482306","0.0-11.0-0.25","861","János imád bregezni, ezért sokat bregzik. Mi ritkán...","1","bregezünk","[""bregzünk"",""bregezünk""]","bregzünk","esp trial","11","false"
"html-button-response","62","485830","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>bregzünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","491920","0.0-11.0-0.26","5570","János imád hákodni, ezért sokat hákszik. Ők ritkán...","1","hákodnak","[""hákszanak"",""hákodnak""]","hákodnak","esp trial","11","true"
"html-button-response","64","495450","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>hákodnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","501834","0.0-11.0-0.27","5865","János imád nágapodni, ezért sokat nágapszik. Ők ritkán...","1","nágapodnak","[""nágapszanak"",""nágapodnak""]","nágapodnak","esp trial","11","true"
"html-button-response","66","505364","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>nágapodnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","514527","0.0-11.0-0.28","8650","János imád mihágozni, ezért sokat mihágzik. Ti ritkán...","1","mihágoztok","[""mihágzotok"",""mihágoztok""]","mihágoztok","esp trial","11","true"
"html-button-response","68","518055","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>mihágoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","532080","0.0-11.0-0.29","13505","János imád brálamozni, ezért sokat brálamlik. Ők ritkán...","0","brálamoznak","[""brálamoznak"",""brálamlanak""]","brálamlanak","esp trial","11","false"
"html-button-response","70","535615","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>brálamlanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","540243","0.0-11.0-0.30","4096","János imád frésezni, ezért sokat fréslik. Mi ritkán...","0","frésezünk","[""frésezünk"",""fréslünk""]","fréslünk","esp trial","11","false"
"html-button-response","72","543768","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>fréslünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","548403","0.0-11.0-0.31","3003","János imád flézezni, ezért sokat flézlik. Ti ritkán...","0","flézeztek","[""flézeztek"",""flézletek""]","flézeztek","esp trial","11","true"
"html-button-response","74","551930","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>flézeztek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","556861","0.0-11.0-0.32","4423","János imád trűnyözni, ezért sokat trűnylik. Ők ritkán...","1","trűnyöznek","[""trűnylenek"",""trűnyöznek""]","trűnyöznek","esp trial","11","true"
"html-button-response","76","560386","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>trűnyöznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","565028","0.0-11.0-0.33","3380","János imád riványozni, ezért sokat riványlik. Ti ritkán...","1","riványoztok","[""riványlotok"",""riványoztok""]","riványoztok","esp trial","11","true"
"html-button-response","78","568561","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>riványoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","573708","0.0-11.0-0.34","4628","János imád galározni, ezért sokat galárzik. Ők ritkán...","1","galároznak","[""galárzanak"",""galároznak""]","galároznak","esp trial","11","true"
"html-button-response","80","577229","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>galároznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","581866","0.0-11.0-0.35","2208","János imád brivepedni, ezért sokat brivepszik. Mi ritkán...","1","brivepedünk","[""brivepszünk"",""brivepedünk""]","brivepszünk","esp trial","11","false"
"html-button-response","82","585394","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>brivepszünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","590027","0.0-11.0-0.36","2491","János imád filányozni, ezért sokat filánylik. Mi ritkán...","0","filányozunk","[""filányozunk"",""filánylunk""]","filányozunk","esp trial","11","true"
"html-button-response","84","593557","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>filányozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","598187","0.0-11.0-0.37","2621","János imád spöközni, ezért sokat spöklik. Mi ritkán...","0","spöközünk","[""spöközünk"",""spöklünk""]","spöklünk","esp trial","11","false"
"html-button-response","86","601714","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>spöklünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","606351","0.0-11.0-0.38","3663","János imád lírozni, ezért sokat lírlik. Ők ritkán...","1","líroznak","[""lírlanak"",""líroznak""]","líroznak","esp trial","11","true"
"html-button-response","88","609881","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>líroznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","615420","0.0-11.0-0.39","5024","János imád pekedni, ezért sokat pekszik. Mi ritkán...","0","pekedünk","[""pekedünk"",""pekszünk""]","pekszünk","esp trial","11","false"
"html-button-response","90","618954","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>pekszünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","623592","0.0-11.0-0.40","1951","János imád sponyozni, ezért sokat sponylik. Ők ritkán...","0","sponyoznak","[""sponyoznak"",""sponylanak""]","sponylanak","esp trial","11","false"
"html-button-response","92","627115","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>sponylanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","631759","0.0-11.0-0.41","1918","János imád drivegezni, ezért sokat drivegzik. Ti ritkán...","0","drivegeztek","[""drivegeztek"",""drivegzetek""]","drivegeztek","esp trial","11","true"
"html-button-response","94","635294","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>drivegeztek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","639923","0.0-11.0-0.42","1783","János imád sztrajozni, ezért sokat sztrajlik. Ők ritkán...","0","sztrajlanak","[""sztrajlanak"",""sztrajoznak""]","sztrajlanak","esp trial","11","true"
"html-button-response","96","643442","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>sztrajlanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","648732","0.0-11.0-0.43","4783","János imád gyivepedni, ezért sokat gyivepszik. Ők ritkán...","1","gyivepednek","[""gyivepszenek"",""gyivepednek""]","gyivepednek","esp trial","11","true"
"html-button-response","98","652266","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>gyivepednek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","656890","0.0-11.0-0.44","3726","János imád drojozni, ezért sokat drojzik. Mi ritkán...","0","drojozunk","[""drojozunk"",""drojzunk""]","drojozunk","esp trial","11","true"
"html-button-response","100","660414","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>drojozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","665032","0.0-11.0-0.45","2220","János imád brüszözni, ezért sokat brüszlik. Ti ritkán...","0","brüszöztök","[""brüszöztök"",""brüszlötök""]","brüszöztök","esp trial","11","true"
"html-button-response","102","668556","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>brüszöztök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","673184","0.0-11.0-0.46","2079","János imád dirányozni, ezért sokat diránylik. Ők ritkán...","0","dirányoznak","[""dirányoznak"",""diránylanak""]","dirányoznak","esp trial","11","true"
"html-button-response","104","676709","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>dirányoznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","681332","0.0-11.0-0.47","2753","János imád flubokozni, ezért sokat fluboklik. Ti ritkán...","0","flubokoztok","[""flubokoztok"",""fluboklotok""]","flubokoztok","esp trial","11","true"
"html-button-response","106","684852","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>flubokoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","689484","0.0-11.0-0.48","1966","János imád gatágozni, ezért sokat gatáglik. Mi ritkán...","0","gatáglunk","[""gatáglunk"",""gatágozunk""]","gatágozunk","esp trial","11","false"
"html-button-response","108","693011","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>gatágozunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","697636","0.0-11.0-0.49","2052","János imád spalározni, ezért sokat spalárzik. Ők ritkán...","1","spalároznak","[""spalárzanak"",""spalároznak""]","spalároznak","esp trial","11","true"
"html-button-response","110","701156","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>spalároznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
