"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","21","202608","0.0-11.0-0.5","4632","Ez itt egy csartény. Elneveztem a kutyámat...","1","csarténynek","[""csarténynak"",""csarténynek""]","csarténynek","esp trial","10","true"
"html-button-response","22","206159","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>csarténynek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","210884","0.0-11.0-0.6","3067","Ez itt egy szutend. Ott vagyunk a...","1","szutendban","[""szutendben"",""szutendban""]","szutendben","esp trial","10","false"
"html-button-response","24","214396","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>szutendben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","220709","0.0-11.0-0.7","5805","Ez itt egy hivép. Ott vagyunk a...","1","hivépban","[""hivépben"",""hivépban""]","hivépben","esp trial","10","false"
"html-button-response","26","224227","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>hivépben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","228950","0.0-11.0-0.8","2665","Ez itt egy brukész. Nincs is jobb egy jó...","0","brukésznél","[""brukésznél"",""brukésznál""]","brukésznél","esp trial","10","true"
"html-button-response","28","232470","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>brukésznél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","237198","0.0-11.0-0.9","3034","Ez itt egy brigeszt. Elneveztem a kutyámat...","1","brigesztnek","[""brigesztnak"",""brigesztnek""]","brigesztnak","esp trial","10","false"
"html-button-response","30","240709","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>brigesztnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","246166","0.0-11.0-0.10","4942","Ez itt egy brágéd. Elneveztem a kutyámat...","1","brágédnak","[""brágédnek"",""brágédnak""]","brágédnek","esp trial","10","false"
"html-button-response","32","249684","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>brágédnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","254404","0.0-11.0-0.11","3563","Ez itt egy ronvet. Elneveztem a kutyámat...","1","ronvetnak","[""ronvetnek"",""ronvetnak""]","ronvetnek","esp trial","10","false"
"html-button-response","34","257929","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>ronvetnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","263487","0.0-11.0-0.12","5048","Ez itt egy nyábét. Ott vagyunk a...","1","nyábétban","[""nyábétben"",""nyábétban""]","nyábétben","esp trial","10","false"
"html-button-response","36","267010","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>nyábétben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","271852","0.0-11.0-0.13","4318","Ez itt egy júder. Elneveztem a kutyámat...","1","júdernek","[""júdernak"",""júdernek""]","júdernek","esp trial","10","true"
"html-button-response","38","275383","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>júdernek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","280102","0.0-11.0-0.14","2223","Ez itt egy bródesz. Elneveztem a kutyámat...","1","bródesznek","[""bródesznak"",""bródesznek""]","bródesznek","esp trial","10","true"
"html-button-response","40","283633","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>bródesznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","288348","0.0-11.0-0.15","3464","Ez itt egy csinték. Ott vagyunk a...","0","csintékben","[""csintékben"",""csintékban""]","csintékben","esp trial","10","true"
"html-button-response","42","291867","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>csintékben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","297248","0.0-11.0-0.16","4878","Ez itt egy gonszék. Nincs is jobb egy jó...","1","gonszéknél","[""gonszéknál"",""gonszéknél""]","gonszéknél","esp trial","10","true"
"html-button-response","44","300788","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>gonszéknél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","305518","0.0-11.0-0.17","4209","Ez itt egy kliszer. Nincs is jobb egy jó...","0","kliszernél","[""kliszernél"",""kliszernál""]","kliszernál","esp trial","10","false"
"html-button-response","46","309049","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>kliszernál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","313774","0.0-11.0-0.18","3648","Ez itt egy kluhéj. Nincs is jobb egy jó...","1","kluhéjnél","[""kluhéjnál"",""kluhéjnél""]","kluhéjnél","esp trial","10","true"
"html-button-response","48","317301","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>kluhéjnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","322037","0.0-11.0-0.19","4016","Ez itt egy klordény. Elneveztem a kutyámat...","1","klordénynek","[""klordénynak"",""klordénynek""]","klordénynek","esp trial","10","true"
"html-button-response","50","325566","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>klordénynek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","330276","0.0-11.0-0.20","2742","Ez itt egy gótem. Elneveztem a kutyámat...","1","gótemnek","[""gótemnak"",""gótemnek""]","gótemnek","esp trial","10","true"
"html-button-response","52","333799","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>gótemnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","338512","0.0-11.0-0.21","2651","Ez itt egy nidét. Ott vagyunk a...","0","nidétben","[""nidétben"",""nidétban""]","nidétban","esp trial","10","false"
"html-button-response","54","342036","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>nidétban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","346753","0.0-11.0-0.22","2674","Ez itt egy prately. Elneveztem a kutyámat...","1","pratelynak","[""pratelynek"",""pratelynak""]","pratelynek","esp trial","10","false"
"html-button-response","56","350267","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>pratelynek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","355120","0.0-11.0-0.23","4349","Ez itt egy fincek. Nincs is jobb egy jó...","1","finceknél","[""finceknál"",""finceknél""]","finceknél","esp trial","10","true"
"html-button-response","58","358640","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>finceknél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","363363","0.0-11.0-0.24","2260","Ez itt egy lismév. Ott vagyunk a...","1","lismévben","[""lismévban"",""lismévben""]","lismévben","esp trial","10","true"
"html-button-response","60","366883","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>lismévben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","371605","0.0-11.0-0.25","2255","Ez itt egy sartely. Ott vagyunk a...","1","sartelyben","[""sartelyban"",""sartelyben""]","sartelyben","esp trial","10","true"
"html-button-response","62","375134","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>sartelyben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","379842","0.0-11.0-0.26","2251","Ez itt egy buhény. Ott vagyunk a...","1","buhényban","[""buhényben"",""buhényban""]","buhényben","esp trial","10","false"
"html-button-response","64","383359","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>buhényben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","388076","0.0-11.0-0.27","1867","Ez itt egy nyarcéj. Elneveztem a kutyámat...","1","nyarcéjnak","[""nyarcéjnek"",""nyarcéjnak""]","nyarcéjnek","esp trial","10","false"
"html-button-response","66","391588","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>nyarcéjnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","396305","0.0-11.0-0.28","2943","Ez itt egy hóbens. Ott vagyunk a...","1","hóbensban","[""hóbensben"",""hóbensban""]","hóbensben","esp trial","10","false"
"html-button-response","68","399840","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>hóbensben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","406565","0.0-11.0-0.29","6208","Ez itt egy jorzég. Elneveztem a kutyámat...","1","jorzégnak","[""jorzégnek"",""jorzégnak""]","jorzégnek","esp trial","10","false"
"html-button-response","70","410078","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>jorzégnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","414786","0.0-11.0-0.30","3185","Ez itt egy vodép. Elneveztem a kutyámat...","0","vodépnek","[""vodépnek"",""vodépnak""]","vodépnek","esp trial","10","true"
"html-button-response","72","418301","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>vodépnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","423026","0.0-11.0-0.31","1669","Ez itt egy forzéd. Elneveztem a kutyámat...","0","forzédnak","[""forzédnak"",""forzédnek""]","forzédnek","esp trial","10","false"
"html-button-response","74","426566","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>forzédnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","431289","0.0-11.0-0.32","3140","Ez itt egy jábéz. Ott vagyunk a...","1","jábézban","[""jábézben"",""jábézban""]","jábézben","esp trial","10","false"
"html-button-response","76","434813","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>jábézben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","439526","0.0-11.0-0.33","3819","Ez itt egy fádens. Elneveztem a kutyámat...","1","fádensnek","[""fádensnak"",""fádensnek""]","fádensnek","esp trial","10","true"
"html-button-response","78","443043","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>fádensnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","447756","0.0-11.0-0.34","2969","Ez itt egy tránély. Elneveztem a kutyámat...","0","tránélynak","[""tránélynak"",""tránélynek""]","tránélynek","esp trial","10","false"
"html-button-response","80","451283","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>tránélynek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","456000","0.0-11.0-0.35","2334","Ez itt egy szihét. Elneveztem a kutyámat...","1","szihétnek","[""szihétnak"",""szihétnek""]","szihétnak","esp trial","10","false"
"html-button-response","82","459529","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>szihétnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","464245","0.0-11.0-0.36","2835","Ez itt egy tranék. Ott vagyunk a...","1","tranékban","[""tranékben"",""tranékban""]","tranékben","esp trial","10","false"
"html-button-response","84","467766","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>tranékben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","472487","0.0-11.0-0.37","1437","Ez itt egy licegy. Ott vagyunk a...","1","licegyben","[""licegyban"",""licegyben""]","licegyban","esp trial","10","false"
"html-button-response","86","476011","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>licegyban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","480725","0.0-11.0-0.38","4009","Ez itt egy csimen. Nincs is jobb egy jó...","0","csimennél","[""csimennél"",""csimennál""]","csimennál","esp trial","10","false"
"html-button-response","88","484261","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>csimennál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","488985","0.0-11.0-0.39","3389","Ez itt egy navec. Ott vagyunk a...","1","navecban","[""navecben"",""navecban""]","navecben","esp trial","10","false"
"html-button-response","90","492499","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>navecben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","497223","0.0-11.0-0.40","2100","Ez itt egy kadér. Nincs is jobb egy jó...","1","kadérnál","[""kadérnél"",""kadérnál""]","kadérnél","esp trial","10","false"
"html-button-response","92","500748","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>kadérnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","506482","0.0-11.0-0.41","5225","Ez itt egy sporzem. Elneveztem a kutyámat...","0","sporzemnak","[""sporzemnak"",""sporzemnek""]","sporzemnek","esp trial","10","false"
"html-button-response","94","509988","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>sporzemnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","514710","0.0-11.0-0.42","1928","Ez itt egy vublet. Nincs is jobb egy jó...","0","vubletnél","[""vubletnél"",""vubletnál""]","vubletnél","esp trial","10","true"
"html-button-response","96","518237","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>vubletnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","522945","0.0-11.0-0.43","2004","Ez itt egy gicéj. Nincs is jobb egy jó...","0","gicéjnél","[""gicéjnél"",""gicéjnál""]","gicéjnál","esp trial","10","false"
"html-button-response","98","526471","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>gicéjnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","531177","0.0-11.0-0.44","4038","Ez itt egy kábesz. Nincs is jobb egy jó...","0","kábesznál","[""kábesznál"",""kábesznél""]","kábesznél","esp trial","10","false"
"html-button-response","100","534709","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>kábesznél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","539794","0.0-11.0-0.45","4569","Ez itt egy trapszegy. Nincs is jobb egy jó...","0","trapszegynál","[""trapszegynál"",""trapszegynél""]","trapszegynél","esp trial","10","false"
"html-button-response","102","543315","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>trapszegynél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","548035","0.0-11.0-0.46","1932","Ez itt egy sprízem. Nincs is jobb egy jó...","0","sprízemnél","[""sprízemnél"",""sprízemnál""]","sprízemnál","esp trial","10","false"
"html-button-response","104","551549","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>sprízemnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","556264","0.0-11.0-0.47","3463","Ez itt egy jalrény. Nincs is jobb egy jó...","0","jalrénynél","[""jalrénynél"",""jalrénynál""]","jalrénynél","esp trial","10","true"
"html-button-response","106","559778","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>jalrénynél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","564501","0.0-11.0-0.48","1074","Ez itt egy brotes. Ott vagyunk a...","0","brotesben","[""brotesben"",""brotesban""]","brotesben","esp trial","10","true"
"html-button-response","108","568015","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>brotesben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","572736","0.0-11.0-0.49","1629","Ez itt egy zsopéd. Ott vagyunk a...","0","zsopédben","[""zsopédben"",""zsopédban""]","zsopédben","esp trial","10","true"
"html-button-response","110","576258","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>zsopédben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","580991","0.0-11.0-0.50","1323","Ez itt egy trigenc. Elneveztem a kutyámat...","0","trigencnek","[""trigencnek"",""trigencnak""]","trigencnak","esp trial","10","false"
"html-button-response","112","584508","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>trigencnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","595249","0.0-11.0-0.51","10230","Ez itt egy spáten. Elneveztem a kutyámat...","0","spátennek","[""spátennek"",""spátennak""]","spátennek","esp trial","10","true"
"html-button-response","114","598776","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>spátennek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
