"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","33","346087","0.0-11.0-0.11","4526","Ez itt egy fágyép. Nincs is jobb egy jó...","1","fágyépnál","[""fágyépnél"",""fágyépnál""]","fágyépnál","esp trial","5","true"
"html-button-response","34","349614","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>fágyépnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","359914","0.0-11.0-0.12","9790","Ez itt egy sihen. Nincs is jobb egy jó...","0","sihennál","[""sihennál"",""sihennél""]","sihennél","esp trial","5","false"
"html-button-response","36","363440","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>sihennél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","371845","0.0-11.0-0.13","7763","Ez itt egy vismer. Nincs is jobb egy jó...","0","vismernál","[""vismernál"",""vismernél""]","vismernél","esp trial","5","false"
"html-button-response","38","375368","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>vismernél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","383775","0.0-11.0-0.14","4275","Ez itt egy gábéd. Nincs is jobb egy jó...","0","gábédnál","[""gábédnál"",""gábédnél""]","gábédnál","esp trial","5","true"
"html-button-response","40","387295","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>gábédnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","396875","0.0-11.0-0.15","9065","Ez itt egy tivenc. Ott vagyunk a...","0","tivencban","[""tivencban"",""tivencben""]","tivencban","esp trial","5","true"
"html-button-response","42","400391","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>tivencban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","408806","0.0-11.0-0.16","5242","Ez itt egy zined. Elneveztem a kutyámat...","0","zinednak","[""zinednak"",""zinednek""]","zinednek","esp trial","5","false"
"html-button-response","44","412319","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>zinednek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","421268","0.0-11.0-0.17","8425","Ez itt egy trikép. Ott vagyunk a...","0","triképban","[""triképban"",""triképben""]","triképben","esp trial","5","false"
"html-button-response","46","424788","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>triképben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","433193","0.0-11.0-0.18","3635","Ez itt egy spizec. Elneveztem a kutyámat...","0","spizecnak","[""spizecnak"",""spizecnek""]","spizecnek","esp trial","5","false"
"html-button-response","48","436719","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>spizecnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","445120","0.0-11.0-0.19","3413","Ez itt egy dunkész. Ott vagyunk a...","0","dunkészben","[""dunkészben"",""dunkészban""]","dunkészban","esp trial","5","false"
"html-button-response","50","448640","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>dunkészban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","457048","0.0-11.0-0.20","3997","Ez itt egy fupét. Nincs is jobb egy jó...","1","fupétnél","[""fupétnál"",""fupétnél""]","fupétnál","esp trial","5","false"
"html-button-response","52","460568","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>fupétnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","469441","0.0-11.0-0.21","8352","Ez itt egy jutély. Nincs is jobb egy jó...","1","jutélynál","[""jutélynél"",""jutélynál""]","jutélynál","esp trial","5","true"
"html-button-response","54","472962","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>jutélynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","481368","0.0-11.0-0.22","4617","Ez itt egy lijez. Elneveztem a kutyámat...","1","lijeznak","[""lijeznek"",""lijeznak""]","lijeznek","esp trial","5","false"
"html-button-response","56","484897","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>lijeznek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","493306","0.0-11.0-0.23","5091","Ez itt egy lihény. Elneveztem a kutyámat...","1","lihénynek","[""lihénynak"",""lihénynek""]","lihénynek","esp trial","5","true"
"html-button-response","58","496832","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>lihénynek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","505240","0.0-11.0-0.24","7253","Ez itt egy csodeg. Nincs is jobb egy jó...","1","csodegnél","[""csodegnál"",""csodegnél""]","csodegnál","esp trial","5","false"
"html-button-response","60","508760","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>csodegnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","517169","0.0-11.0-0.25","4389","Ez itt egy jurdent. Nincs is jobb egy jó...","0","jurdentnál","[""jurdentnál"",""jurdentnél""]","jurdentnál","esp trial","5","true"
"html-button-response","62","520687","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>jurdentnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","529087","0.0-11.0-0.26","6739","Ez itt egy kátéd. Nincs is jobb egy jó...","1","kátédnél","[""kátédnál"",""kátédnél""]","kátédnál","esp trial","5","false"
"html-button-response","64","532600","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>kátédnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","541008","0.0-11.0-0.27","4969","Ez itt egy trodély. Ott vagyunk a...","0","trodélyban","[""trodélyban"",""trodélyben""]","trodélyban","esp trial","5","true"
"html-button-response","66","544534","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>trodélyban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","552935","0.0-11.0-0.28","4673","Ez itt egy zábény. Elneveztem a kutyámat...","0","zábénynak","[""zábénynak"",""zábénynek""]","zábénynak","esp trial","5","true"
"html-button-response","68","556455","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>zábénynak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","564865","0.0-11.0-0.29","4739","Ez itt egy briskéd. Nincs is jobb egy jó...","0","briskédnél","[""briskédnél"",""briskédnál""]","briskédnál","esp trial","5","false"
"html-button-response","70","568385","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>briskédnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","576799","0.0-11.0-0.30","4445","Ez itt egy humék. Elneveztem a kutyámat...","0","huméknak","[""huméknak"",""huméknek""]","huméknak","esp trial","5","true"
"html-button-response","72","580327","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>huméknak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","588737","0.0-11.0-0.31","5144","Ez itt egy zatéj. Nincs is jobb egy jó...","1","zatéjnál","[""zatéjnél"",""zatéjnál""]","zatéjnál","esp trial","5","true"
"html-button-response","74","592255","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>zatéjnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","600655","0.0-11.0-0.32","5788","Ez itt egy mádép. Nincs is jobb egy jó...","1","mádépnál","[""mádépnél"",""mádépnál""]","mádépnál","esp trial","5","true"
"html-button-response","76","604167","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>mádépnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","612568","0.0-11.0-0.33","4092","Ez itt egy tarhéz. Ott vagyunk a...","1","tarhézban","[""tarhézben"",""tarhézban""]","tarhézban","esp trial","5","true"
"html-button-response","78","616085","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>tarhézban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","624487","0.0-11.0-0.34","4401","Ez itt egy zuten. Nincs is jobb egy jó...","1","zutennál","[""zutennél"",""zutennál""]","zutennál","esp trial","5","true"
"html-button-response","80","628007","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>zutennál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","636414","0.0-11.0-0.35","3491","Ez itt egy klazér. Ott vagyunk a...","0","klazérban","[""klazérban"",""klazérben""]","klazérban","esp trial","5","true"
"html-button-response","82","639926","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>klazérban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","649732","0.0-11.0-0.36","9292","Ez itt egy vurnel. Elneveztem a kutyámat...","1","vurnelnek","[""vurnelnak"",""vurnelnek""]","vurnelnak","esp trial","5","false"
"html-button-response","84","653249","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>vurnelnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","661656","0.0-11.0-0.37","3736","Ez itt egy fizend. Ott vagyunk a...","1","fizendben","[""fizendban"",""fizendben""]","fizendben","esp trial","5","true"
"html-button-response","86","665174","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>fizendben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","673575","0.0-11.0-0.38","6780","Ez itt egy spivél. Elneveztem a kutyámat...","1","spivélnek","[""spivélnak"",""spivélnek""]","spivélnak","esp trial","5","false"
"html-button-response","88","677088","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>spivélnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","685495","0.0-11.0-0.39","4548","Ez itt egy tumély. Nincs is jobb egy jó...","0","tumélynál","[""tumélynál"",""tumélynél""]","tumélynál","esp trial","5","true"
"html-button-response","90","689014","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>tumélynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","697414","0.0-11.0-0.40","6336","Ez itt egy zsalrén. Elneveztem a kutyámat...","1","zsalrénnak","[""zsalrénnek"",""zsalrénnak""]","zsalrénnak","esp trial","5","true"
"html-button-response","92","700936","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>zsalrénnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","709348","0.0-11.0-0.41","3514","Ez itt egy nuhét. Nincs is jobb egy jó...","1","nuhétnál","[""nuhétnél"",""nuhétnál""]","nuhétnál","esp trial","5","true"
"html-button-response","94","712863","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>nuhétnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","721263","0.0-11.0-0.42","6569","Ez itt egy dibez. Ott vagyunk a...","1","dibezben","[""dibezban"",""dibezben""]","dibezben","esp trial","5","true"
"html-button-response","96","724782","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>dibezben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","735840","0.0-11.0-0.43","10547","Ez itt egy cságyelt. Ott vagyunk a...","1","cságyeltben","[""cságyeltban"",""cságyeltben""]","cságyeltban","esp trial","5","false"
"html-button-response","98","739360","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>cságyeltban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","747768","0.0-11.0-0.44","4981","Ez itt egy pazév. Nincs is jobb egy jó...","0","pazévnál","[""pazévnál"",""pazévnél""]","pazévnál","esp trial","5","true"
"html-button-response","100","751294","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>pazévnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","759695","0.0-11.0-0.45","5359","Ez itt egy fojlegy. Elneveztem a kutyámat...","1","fojlegynak","[""fojlegynek"",""fojlegynak""]","fojlegynek","esp trial","5","false"
"html-button-response","102","763214","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>fojlegynek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","771620","0.0-11.0-0.46","6439","Ez itt egy klajrén. Elneveztem a kutyámat...","0","klajrénnak","[""klajrénnak"",""klajrénnek""]","klajrénnak","esp trial","5","true"
"html-button-response","104","775137","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>klajrénnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","784598","0.0-11.0-0.47","8945","Ez itt egy dóbem. Elneveztem a kutyámat...","0","dóbemnek","[""dóbemnek"",""dóbemnak""]","dóbemnak","esp trial","5","false"
"html-button-response","106","788123","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>dóbemnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","796528","0.0-11.0-0.48","4982","Ez itt egy pristél. Ott vagyunk a...","0","pristélben","[""pristélben"",""pristélban""]","pristélben","esp trial","5","true"
"html-button-response","108","800047","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>pristélben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","808447","0.0-11.0-0.49","4549","Ez itt egy dinelt. Ott vagyunk a...","1","dineltben","[""dineltban"",""dineltben""]","dineltben","esp trial","5","true"
"html-button-response","110","811959","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>dineltben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","820363","0.0-11.0-0.50","5294","Ez itt egy szibed. Ott vagyunk a...","0","szibedban","[""szibedban"",""szibedben""]","szibedben","esp trial","5","false"
"html-button-response","112","823879","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>szibedben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","832288","0.0-11.0-0.51","4812","Ez itt egy hosét. Elneveztem a kutyámat...","1","hosétnak","[""hosétnek"",""hosétnak""]","hosétnak","esp trial","5","true"
