"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","10","530483","0.0-10.0","null","<p>A következőkben ketten játsszátok a szóválasztós játékot.</p><p>A feladatotok az lesz, hogy minden körben <b>ugyanazt</b> a szót válasszátok.</p><p>Minden ilyen egyező válaszért pontot kaptok.</p><p>Próbáld meg kitalálni, mit választ a másik játékos!</p><p>Bármikor választhatsz, a körnek akkor van vége, ha mindketten döntöttetek.</p><p>Sok sikert!</p>","null","","","","","",""
"html-button-response-esp","11","537228","0.0-11.0-0.0","6243","Te bizony sokat trehégszel. Én is sokat...","1","trehégszem","[""trehégszek"",""trehégszem""]","trehégszem","esp trial","5","true"
"html-button-response","12","540752","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>trehégszem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","546759","0.0-11.0-0.1","5362","Te bizony sokat prínylasz. Én is sokat...","0","prínylok","[""prínylok"",""prínylom""]","prínylok","esp trial","5","true"
"html-button-response","14","550271","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>prínylok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","556278","0.0-11.0-0.2","4223","Te bizony sokat spröbzöl. Én is sokat...","1","spröbzöm","[""spröbzök"",""spröbzöm""]","spröbzök","esp trial","5","false"
"html-button-response","16","559792","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>spröbzök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","565797","0.0-11.0-0.3","4449","Te bizony sokat spüjzöl. Én is sokat...","1","spüjzöm","[""spüjzök"",""spüjzöm""]","spüjzök","esp trial","5","false"
"html-button-response","18","569311","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>spüjzök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","575317","0.0-11.0-0.4","3158","Te bizony sokat rokszol. Én is sokat...","0","rokszok","[""rokszok"",""rokszom""]","rokszom","esp trial","5","false"
"html-button-response","20","578831","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>rokszom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","584854","0.0-11.0-0.5","2796","Te bizony sokat bűtszöl. Én is sokat...","1","bűtszöm","[""bűtszök"",""bűtszöm""]","bűtszök","esp trial","5","false"
"html-button-response","22","588366","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>bűtszök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","595027","0.0-11.0-0.6","6157","Te bizony sokat rájzol. Én is sokat...","0","rájzok","[""rájzok"",""rájzom""]","rájzok","esp trial","5","true"
"html-button-response","24","598551","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>rájzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","604558","0.0-11.0-0.7","2831","Te bizony sokat plugzol. Én is sokat...","1","plugzom","[""plugzok"",""plugzom""]","plugzom","esp trial","5","true"
"html-button-response","26","608071","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>plugzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","614077","0.0-11.0-0.8","2826","Te bizony sokat trádlasz. Én is sokat...","0","trádlok","[""trádlok"",""trádlom""]","trádlok","esp trial","5","true"
"html-button-response","28","617591","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>trádlok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","623594","0.0-11.0-0.9","5330","Te bizony sokat spülűdzöl. Én is sokat...","0","spülűdzök","[""spülűdzök"",""spülűdzöm""]","spülűdzök","esp trial","5","true"
"html-button-response","30","627107","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>spülűdzök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","633771","0.0-11.0-0.10","6161","Te bizony sokat lörűdzöl. Én is sokat...","1","lörűdzöm","[""lörűdzök"",""lörűdzöm""]","lörűdzök","esp trial","5","false"
"html-button-response","32","637298","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>lörűdzök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","643320","0.0-11.0-0.11","3104","Te bizony sokat düjzöl. Én is sokat...","1","düjzöm","[""düjzök"",""düjzöm""]","düjzök","esp trial","5","false"
"html-button-response","34","646835","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>düjzök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","652855","0.0-11.0-0.12","4101","Te bizony sokat flehékszel. Én is sokat...","1","flehékszem","[""flehékszek"",""flehékszem""]","flehékszem","esp trial","5","true"
"html-button-response","36","656369","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>flehékszem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","662391","0.0-11.0-0.13","3127","Te bizony sokat jonylasz. Én is sokat...","0","jonylok","[""jonylok"",""jonylom""]","jonylok","esp trial","5","true"
"html-button-response","38","665904","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>jonylok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","671926","0.0-11.0-0.14","4870","Te bizony sokat spihegzel. Én is sokat...","1","spihegzek","[""spihegzem"",""spihegzek""]","spihegzek","esp trial","5","true"
"html-button-response","40","675439","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>spihegzek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","681462","0.0-11.0-0.15","3588","Te bizony sokat píjlasz. Én is sokat...","0","píjlok","[""píjlok"",""píjlom""]","píjlok","esp trial","5","true"
"html-button-response","42","684975","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>píjlok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","690989","0.0-11.0-0.16","3576","Te bizony sokat plűbzöl. Én is sokat...","1","plűbzök","[""plűbzöm"",""plűbzök""]","plűbzök","esp trial","5","true"
"html-button-response","44","694503","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>plűbzök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","700509","0.0-11.0-0.17","2897","Te bizony sokat spihemlesz. Én is sokat...","0","spihemlek","[""spihemlek"",""spihemlem""]","spihemlek","esp trial","5","true"
"html-button-response","46","704022","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>spihemlek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","710028","0.0-11.0-0.18","2703","Te bizony sokat bihánylasz. Én is sokat...","0","bihánylok","[""bihánylok"",""bihánylom""]","bihánylok","esp trial","5","true"
"html-button-response","48","713542","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>bihánylok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","719548","0.0-11.0-0.19","3254","Te bizony sokat filágzol. Én is sokat...","1","filágzok","[""filágzom"",""filágzok""]","filágzom","esp trial","5","false"
"html-button-response","50","723062","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>filágzom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","730861","0.0-11.0-0.20","7297","Te bizony sokat gyibeslesz. Én is sokat...","0","gyibeslek","[""gyibeslek"",""gyibeslem""]","gyibeslek","esp trial","5","true"
"html-button-response","52","734389","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>gyibeslek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","740410","0.0-11.0-0.21","3826","Te bizony sokat ibékszel. Én is sokat...","1","ibékszem","[""ibékszek"",""ibékszem""]","ibékszem","esp trial","5","true"
"html-button-response","54","743924","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>ibékszem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","750630","0.0-11.0-0.22","6205","Te bizony sokat brubzol. Én is sokat...","0","brubzok","[""brubzok"",""brubzom""]","brubzok","esp trial","5","true"
"html-button-response","56","754161","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>brubzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","760184","0.0-11.0-0.23","2616","Te bizony sokat frodlasz. Én is sokat...","1","frodlok","[""frodlom"",""frodlok""]","frodlok","esp trial","5","true"
"html-button-response","58","763697","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>frodlok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","769718","0.0-11.0-0.24","4500","Te bizony sokat spáraklasz. Én is sokat...","1","spáraklok","[""spáraklom"",""spáraklok""]","spáraklok","esp trial","5","true"
"html-button-response","60","773233","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>spáraklok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","779254","0.0-11.0-0.25","5433","Te bizony sokat brivegzel. Én is sokat...","0","brivegzek","[""brivegzek"",""brivegzem""]","brivegzem","esp trial","5","false"
"html-button-response","62","782767","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>brivegzem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","788790","0.0-11.0-0.26","2788","Te bizony sokat narádzol. Én is sokat...","1","narádzom","[""narádzok"",""narádzom""]","narádzom","esp trial","5","true"
"html-button-response","64","792302","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>narádzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","798324","0.0-11.0-0.27","3608","Te bizony sokat treglesz. Én is sokat...","1","treglek","[""treglem"",""treglek""]","treglek","esp trial","5","true"
"html-button-response","66","801838","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>treglek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","807861","0.0-11.0-0.28","2342","Te bizony sokat szibánylasz. Én is sokat...","1","szibánylok","[""szibánylom"",""szibánylok""]","szibánylok","esp trial","5","true"
"html-button-response","68","811373","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>szibánylok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","817384","0.0-11.0-0.29","5355","Te bizony sokat brobódzol. Én is sokat...","0","brobódzom","[""brobódzom"",""brobódzok""]","brobódzom","esp trial","5","true"
"html-button-response","70","820897","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>brobódzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","826903","0.0-11.0-0.30","3663","Te bizony sokat flűmlesz. Én is sokat...","0","flűmlök","[""flűmlök"",""flűmlöm""]","flűmlök","esp trial","5","true"
"html-button-response","72","830416","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>flűmlök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","839911","0.0-11.0-0.31","8993","Te bizony sokat spubonylasz. Én is sokat...","1","spubonylok","[""spubonylom"",""spubonylok""]","spubonylok","esp trial","5","true"
"html-button-response","74","843426","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>spubonylok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","849431","0.0-11.0-0.32","4578","Te bizony sokat salárzol. Én is sokat...","0","salárzom","[""salárzom"",""salárzok""]","salárzok","esp trial","5","false"
"html-button-response","76","852945","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>salárzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","858951","0.0-11.0-0.33","3225","Te bizony sokat nűröklesz. Én is sokat...","1","nűröklök","[""nűröklöm"",""nűröklök""]","nűröklök","esp trial","5","true"
"html-button-response","78","862465","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>nűröklök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","868472","0.0-11.0-0.34","2808","Te bizony sokat tragzol. Én is sokat...","0","tragzok","[""tragzok"",""tragzom""]","tragzok","esp trial","5","true"
"html-button-response","80","871986","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>tragzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","877991","0.0-11.0-0.35","3485","Te bizony sokat flátszol. Én is sokat...","1","flátszom","[""flátszok"",""flátszom""]","flátszom","esp trial","5","true"
"html-button-response","82","881503","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>flátszom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","887509","0.0-11.0-0.36","5196","Te bizony sokat hurjorzol. Én is sokat...","0","hurjorzom","[""hurjorzom"",""hurjorzok""]","hurjorzok","esp trial","5","false"
"html-button-response","84","891022","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>hurjorzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","897044","0.0-11.0-0.37","3382","Te bizony sokat huroslasz. Én is sokat...","0","huroslok","[""huroslok"",""huroslom""]","huroslok","esp trial","5","true"
"html-button-response","86","900557","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>huroslok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","906579","0.0-11.0-0.38","4515","Te bizony sokat figlasz. Én is sokat...","0","figlom","[""figlom"",""figlok""]","figlok","esp trial","5","false"
"html-button-response","88","910091","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>figlok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","916112","0.0-11.0-0.39","2830","Te bizony sokat klétszel. Én is sokat...","0","klétszem","[""klétszem"",""klétszek""]","klétszem","esp trial","5","true"
"html-button-response","90","919626","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>klétszem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","925649","0.0-11.0-0.40","3310","Te bizony sokat klaráglasz. Én is sokat...","0","klaráglok","[""klaráglok"",""klaráglom""]","klaráglok","esp trial","5","true"
"html-button-response","92","929162","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>klaráglok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","935184","0.0-11.0-0.41","4558","Te bizony sokat sztrűkszöl. Én is sokat...","0","sztrűkszöm","[""sztrűkszöm"",""sztrűkszök""]","sztrűkszöm","esp trial","5","true"
"html-button-response","94","938697","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>sztrűkszöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","944720","0.0-11.0-0.42","4667","Te bizony sokat pribemlesz. Én is sokat...","1","pribemlek","[""pribemlem"",""pribemlek""]","pribemlek","esp trial","5","true"
"html-button-response","96","948233","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>pribemlek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","954255","0.0-11.0-0.43","2313","Te bizony sokat flitlasz. Én is sokat...","1","flitlok","[""flitlom"",""flitlok""]","flitlok","esp trial","5","true"
"html-button-response","98","957769","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>flitlok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","963790","0.0-11.0-0.44","3054","Te bizony sokat hűgzöl. Én is sokat...","0","hűgzök","[""hűgzök"",""hűgzöm""]","hűgzök","esp trial","5","true"
"html-button-response","100","967303","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>hűgzök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","973325","0.0-11.0-0.45","3589","Te bizony sokat sztrozlasz. Én is sokat...","1","sztrozlok","[""sztrozlom"",""sztrozlok""]","sztrozlok","esp trial","5","true"
"html-button-response","102","976838","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>sztrozlok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","982861","0.0-11.0-0.46","2475","Te bizony sokat pítszol. Én is sokat...","0","pítszok","[""pítszok"",""pítszom""]","pítszom","esp trial","5","false"
"html-button-response","104","986374","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>pítszom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","992396","0.0-11.0-0.47","4027","Te bizony sokat vülődzöl. Én is sokat...","1","vülődzöm","[""vülődzök"",""vülődzöm""]","vülődzök","esp trial","5","false"
"html-button-response","106","995909","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>vülődzök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","1001931","0.0-11.0-0.48","3365","Te bizony sokat klivaslasz. Én is sokat...","0","klivaslok","[""klivaslok"",""klivaslom""]","klivaslok","esp trial","5","true"
"html-button-response","108","1005445","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>klivaslok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","1011465","0.0-11.0-0.49","2948","Te bizony sokat sztrijzol. Én is sokat...","1","sztrijzok","[""sztrijzom"",""sztrijzok""]","sztrijzok","esp trial","5","true"
"html-button-response","110","1014978","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>sztrijzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","1021537","0.0-11.0-0.50","6055","Te bizony sokat bivégszel. Én is sokat...","0","bivégszem","[""bivégszem"",""bivégszek""]","bivégszem","esp trial","5","true"
"html-button-response","112","1025062","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>bivégszem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","1031068","0.0-11.0-0.51","5225","Te bizony sokat flehénylesz. Én is sokat...","0","flehénylek","[""flehénylek"",""flehénylem""]","flehénylek","esp trial","5","true"
"html-button-response","114","1034582","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>flehénylek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
