"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","22","481807","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>danétnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","488754","0.0-11.0-0.6","6440","Ez itt egy bralkép. Ott vagyunk a...","1","bralképben","[""bralképban"",""bralképben""]","bralképben","esp trial","2","true"
"html-button-response","24","492282","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>bralképben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","498709","0.0-11.0-0.7","5922","Ez itt egy monveg. Nincs is jobb egy jó...","0","monvegnél","[""monvegnél"",""monvegnál""]","monvegnél","esp trial","2","true"
"html-button-response","26","502229","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>monvegnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","508254","0.0-11.0-0.8","4641","Ez itt egy sortem. Nincs is jobb egy jó...","1","sortemnél","[""sortemnál"",""sortemnél""]","sortemnél","esp trial","2","true"
"html-button-response","28","511766","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>sortemnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","517782","0.0-11.0-0.9","4532","Ez itt egy trájeg. Ott vagyunk a...","0","trájegben","[""trájegben"",""trájegban""]","trájegben","esp trial","2","true"
"html-button-response","30","521301","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>trájegben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","527322","0.0-11.0-0.10","4951","Ez itt egy sprivenc. Nincs is jobb egy jó...","0","sprivencnél","[""sprivencnél"",""sprivencnál""]","sprivencnál","esp trial","2","false"
"html-button-response","32","530834","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>sprivencnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","538001","0.0-11.0-0.11","6664","Ez itt egy lorzens. Nincs is jobb egy jó...","1","lorzensnél","[""lorzensnál"",""lorzensnél""]","lorzensnél","esp trial","2","true"
"html-button-response","34","541521","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>lorzensnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","547540","0.0-11.0-0.12","4815","Ez itt egy dihely. Elneveztem a kutyámat...","0","dihelynek","[""dihelynek"",""dihelynak""]","dihelynak","esp trial","2","false"
"html-button-response","36","551063","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>dihelynak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","557091","0.0-11.0-0.13","3379","Ez itt egy brindez. Elneveztem a kutyámat...","0","brindeznek","[""brindeznek"",""brindeznak""]","brindeznak","esp trial","2","false"
"html-button-response","38","560607","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>brindeznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","566625","0.0-11.0-0.14","4469","Ez itt egy zihenc. Elneveztem a kutyámat...","0","zihencnek","[""zihencnek"",""zihencnak""]","zihencnak","esp trial","2","false"
"html-button-response","40","570129","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>zihencnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","576149","0.0-11.0-0.15","4998","Ez itt egy spanél. Nincs is jobb egy jó...","1","spanélnál","[""spanélnél"",""spanélnál""]","spanélnél","esp trial","2","false"
"html-button-response","42","579662","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>spanélnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","585678","0.0-11.0-0.16","4608","Ez itt egy darhén. Ott vagyunk a...","0","darhénben","[""darhénben"",""darhénban""]","darhénben","esp trial","2","true"
"html-button-response","44","589197","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>darhénben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","595220","0.0-11.0-0.17","4430","Ez itt egy garcép. Nincs is jobb egy jó...","0","garcépnál","[""garcépnál"",""garcépnél""]","garcépnél","esp trial","2","false"
"html-button-response","46","598741","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>garcépnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","607066","0.0-11.0-0.18","7820","Ez itt egy spumény. Elneveztem a kutyámat...","0","spuménynek","[""spuménynek"",""spuménynak""]","spuménynek","esp trial","2","true"
"html-button-response","48","610570","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>spuménynek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","616740","0.0-11.0-0.19","5668","Ez itt egy spicet. Elneveztem a kutyámat...","0","spicetnek","[""spicetnek"",""spicetnak""]","spicetnak","esp trial","2","false"
"html-button-response","50","620246","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>spicetnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","627907","0.0-11.0-0.20","7156","Ez itt egy jukél. Nincs is jobb egy jó...","1","jukélnál","[""jukélnél"",""jukélnál""]","jukélnél","esp trial","2","false"
"html-button-response","52","631415","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>jukélnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","637425","0.0-11.0-0.21","4723","Ez itt egy nyupér. Nincs is jobb egy jó...","1","nyupérnál","[""nyupérnél"",""nyupérnál""]","nyupérnél","esp trial","2","false"
"html-button-response","54","640928","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>nyupérnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","651159","0.0-11.0-0.22","9719","Ez itt egy priszec. Ott vagyunk a...","1","priszecben","[""priszecban"",""priszecben""]","priszecban","esp trial","2","false"
"html-button-response","56","654668","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>priszecban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","661042","0.0-11.0-0.23","5862","Ez itt egy spábét. Ott vagyunk a...","0","spábétban","[""spábétban"",""spábétben""]","spábétben","esp trial","2","false"
"html-button-response","58","664562","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>spábétben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","670577","0.0-11.0-0.24","4992","Ez itt egy dorzéj. Elneveztem a kutyámat...","0","dorzéjnak","[""dorzéjnak"",""dorzéjnek""]","dorzéjnek","esp trial","2","false"
"html-button-response","60","674093","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>dorzéjnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","680262","0.0-11.0-0.25","5662","Ez itt egy klingesz. Ott vagyunk a...","1","klingeszben","[""klingeszban"",""klingeszben""]","klingeszban","esp trial","2","false"
"html-button-response","62","683770","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>klingeszban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","696107","0.0-11.0-0.26","11832","Ez itt egy pisély. Ott vagyunk a...","0","pisélyben","[""pisélyben"",""pisélyban""]","pisélyban","esp trial","2","false"
"html-button-response","64","699622","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>pisélyban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","705643","0.0-11.0-0.27","4570","Ez itt egy bupéz. Ott vagyunk a...","0","bupézben","[""bupézben"",""bupézban""]","bupézben","esp trial","2","true"
"html-button-response","66","709155","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>bupézben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","715790","0.0-11.0-0.28","6122","Ez itt egy jóbec. Elneveztem a kutyámat...","0","jóbecnek","[""jóbecnek"",""jóbecnak""]","jóbecnek","esp trial","2","true"
"html-button-response","68","719316","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>jóbecnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","726783","0.0-11.0-0.29","6957","Ez itt egy vorszen. Nincs is jobb egy jó...","1","vorszennál","[""vorszennél"",""vorszennál""]","vorszennél","esp trial","2","false"
"html-button-response","70","730292","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>vorszennél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","736301","0.0-11.0-0.30","5315","Ez itt egy nyamet. Ott vagyunk a...","1","nyametban","[""nyametben"",""nyametban""]","nyametben","esp trial","2","false"
"html-button-response","72","739826","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>nyametben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","745835","0.0-11.0-0.31","4235","Ez itt egy zsádév. Elneveztem a kutyámat...","0","zsádévnak","[""zsádévnak"",""zsádévnek""]","zsádévnek","esp trial","2","false"
"html-button-response","74","749348","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>zsádévnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","755369","0.0-11.0-0.32","4575","Ez itt egy klosét. Elneveztem a kutyámat...","0","klosétnak","[""klosétnak"",""klosétnek""]","klosétnek","esp trial","2","false"
"html-button-response","76","758887","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>klosétnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","764909","0.0-11.0-0.33","4365","Ez itt egy dábegy. Ott vagyunk a...","0","dábegyben","[""dábegyben"",""dábegyban""]","dábegyben","esp trial","2","true"
"html-button-response","78","768427","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>dábegyben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","782856","0.0-11.0-0.34","13919","Ez itt egy pijél. Nincs is jobb egy jó...","0","pijélnál","[""pijélnál"",""pijélnél""]","pijélnál","esp trial","2","true"
"html-button-response","80","786377","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>pijélnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","794358","0.0-11.0-0.35","7472","Ez itt egy tosély. Ott vagyunk a...","1","tosélyban","[""tosélyben"",""tosélyban""]","tosélyben","esp trial","2","false"
"html-button-response","82","797864","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>tosélyben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","803891","0.0-11.0-0.36","4369","Ez itt egy luméz. Ott vagyunk a...","0","lumézben","[""lumézben"",""lumézban""]","lumézben","esp trial","2","true"
"html-button-response","84","807403","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>lumézben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","813461","0.0-11.0-0.37","5551","Ez itt egy kalréz. Ott vagyunk a...","0","kalrézben","[""kalrézben"",""kalrézban""]","kalrézben","esp trial","2","true"
"html-button-response","86","816980","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>kalrézben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","823000","0.0-11.0-0.38","3133","Ez itt egy pivéd. Ott vagyunk a...","0","pivédben","[""pivédben"",""pivédban""]","pivédben","esp trial","2","true"
"html-button-response","88","826514","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>pivédben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","832533","0.0-11.0-0.39","3894","Ez itt egy fájéz. Ott vagyunk a...","0","fájézban","[""fájézban"",""fájézben""]","fájézben","esp trial","2","false"
"html-button-response","90","836047","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>fájézben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","842062","0.0-11.0-0.40","3650","Ez itt egy pítend. Ott vagyunk a...","0","pítendben","[""pítendben"",""pítendban""]","pítendban","esp trial","2","false"
"html-button-response","92","845580","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>pítendban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","851688","0.0-11.0-0.41","5605","Ez itt egy zsúdel. Elneveztem a kutyámat...","1","zsúdelnek","[""zsúdelnak"",""zsúdelnek""]","zsúdelnek","esp trial","2","true"
"html-button-response","94","855199","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>zsúdelnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","862221","0.0-11.0-0.42","6515","Ez itt egy braszenc. Nincs is jobb egy jó...","1","braszencnál","[""braszencnél"",""braszencnál""]","braszencnél","esp trial","2","false"
"html-button-response","96","865741","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>braszencnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","871761","0.0-11.0-0.43","4855","Ez itt egy incéj. Elneveztem a kutyámat...","1","incéjnek","[""incéjnak"",""incéjnek""]","incéjnak","esp trial","2","false"
"html-button-response","98","875285","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>incéjnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","881314","0.0-11.0-0.44","4865","Ez itt egy kaszép. Elneveztem a kutyámat...","0","kaszépnek","[""kaszépnek"",""kaszépnak""]","kaszépnek","esp trial","2","true"
"html-button-response","100","884832","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>kaszépnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","890842","0.0-11.0-0.45","5096","Ez itt egy zopély. Nincs is jobb egy jó...","0","zopélynál","[""zopélynál"",""zopélynél""]","zopélynél","esp trial","2","false"
"html-button-response","102","894355","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>zopélynél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","900368","0.0-11.0-0.46","4401","Ez itt egy ronszek. Ott vagyunk a...","0","ronszekben","[""ronszekben"",""ronszekban""]","ronszekben","esp trial","2","true"
"html-button-response","104","903882","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>ronszekben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","909892","0.0-11.0-0.47","3390","Ez itt egy rapszek. Nincs is jobb egy jó...","0","rapszeknél","[""rapszeknél"",""rapszeknál""]","rapszeknél","esp trial","2","true"
"html-button-response","106","913409","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>rapszeknél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","919428","0.0-11.0-0.48","3218","Ez itt egy ítens. Ott vagyunk a...","0","ítensben","[""ítensben"",""ítensban""]","ítensben","esp trial","2","true"
"html-button-response","108","922949","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>ítensben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","931574","0.0-11.0-0.49","8116","Ez itt egy hágyét. Elneveztem a kutyámat...","0","hágyétnek","[""hágyétnek"",""hágyétnak""]","hágyétnek","esp trial","2","true"
"html-button-response","110","935088","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>hágyétnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","941102","0.0-11.0-0.50","3984","Ez itt egy narem. Ott vagyunk a...","1","naremben","[""naremban"",""naremben""]","naremben","esp trial","2","true"
"html-button-response","112","944611","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>naremben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","950634","0.0-11.0-0.51","4085","Ez itt egy kátel. Elneveztem a kutyámat...","0","kátelnek","[""kátelnek"",""kátelnak""]","kátelnek","esp trial","2","true"
"html-button-response","114","954151","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>kátelnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
