"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","25","268986","0.0-11.0-0.7","4318","Te bizony sokat flűröklesz. Én is sokat...","1","flűröklöm","[""flűröklök"",""flűröklöm""]","flűröklöm","esp trial","3","true"
"html-button-response","26","272519","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>flűröklöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","278559","0.0-11.0-0.8","4741","Te bizony sokat sűzlesz. Én is sokat...","1","sűzlöm","[""sűzlök"",""sűzlöm""]","sűzlöm","esp trial","3","true"
"html-button-response","28","282085","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>sűzlöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","288173","0.0-11.0-0.9","5576","Te bizony sokat marzol. Én is sokat...","1","marzok","[""marzom"",""marzok""]","marzok","esp trial","3","true"
"html-button-response","30","291697","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>marzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","297716","0.0-11.0-0.10","5209","Te bizony sokat narjárzol. Én is sokat...","1","narjárzom","[""narjárzok"",""narjárzom""]","narjárzom","esp trial","3","true"
"html-button-response","32","301227","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>narjárzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","307244","0.0-11.0-0.11","5178","Te bizony sokat brüjlesz. Én is sokat...","1","brüjlök","[""brüjlöm"",""brüjlök""]","brüjlök","esp trial","3","true"
"html-button-response","34","310765","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>brüjlök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","316780","0.0-11.0-0.12","5200","Te bizony sokat flagárzol. Én is sokat...","1","flagárzom","[""flagárzok"",""flagárzom""]","flagárzom","esp trial","3","true"
"html-button-response","36","320310","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>flagárzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","326910","0.0-11.0-0.13","6086","Te bizony sokat pebzel. Én is sokat...","1","pebzem","[""pebzek"",""pebzem""]","pebzem","esp trial","3","true"
"html-button-response","38","330432","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>pebzem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","336459","0.0-11.0-0.14","4165","Te bizony sokat ribzol. Én is sokat...","1","ribzom","[""ribzok"",""ribzom""]","ribzom","esp trial","3","true"
"html-button-response","40","339972","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>ribzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","349060","0.0-11.0-0.15","8583","Te bizony sokat lorjódzol. Én is sokat...","1","lorjódzok","[""lorjódzom"",""lorjódzok""]","lorjódzom","esp trial","3","false"
"html-button-response","42","352574","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>lorjódzom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","358591","0.0-11.0-0.16","3411","Te bizony sokat prilegzel. Én is sokat...","1","prilegzem","[""prilegzek"",""prilegzem""]","prilegzem","esp trial","3","true"
"html-button-response","44","362129","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>prilegzem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","368156","0.0-11.0-0.17","4518","Te bizony sokat spilágzol. Én is sokat...","1","spilágzom","[""spilágzok"",""spilágzom""]","spilágzom","esp trial","3","true"
"html-button-response","46","371677","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>spilágzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","377699","0.0-11.0-0.18","4810","Te bizony sokat büglesz. Én is sokat...","1","büglök","[""büglöm"",""büglök""]","büglök","esp trial","3","true"
"html-button-response","48","381230","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>büglök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","389372","0.0-11.0-0.19","7629","Te bizony sokat spéslesz. Én is sokat...","0","spéslek","[""spéslek"",""spéslem""]","spéslek","esp trial","3","true"
"html-button-response","50","392900","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>spéslek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","398916","0.0-11.0-0.20","5077","Te bizony sokat hilarzol. Én is sokat...","1","hilarzok","[""hilarzom"",""hilarzok""]","hilarzom","esp trial","3","false"
"html-button-response","52","402450","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>hilarzom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","408942","0.0-11.0-0.21","5977","Te bizony sokat siladzol. Én is sokat...","1","siladzok","[""siladzom"",""siladzok""]","siladzom","esp trial","3","false"
"html-button-response","54","412457","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>siladzom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","418482","0.0-11.0-0.22","3358","Te bizony sokat feténylesz. Én is sokat...","1","feténylek","[""feténylem"",""feténylek""]","feténylek","esp trial","3","true"
"html-button-response","56","421999","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>feténylek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","428015","0.0-11.0-0.23","3884","Te bizony sokat klibamlasz. Én is sokat...","1","klibamlok","[""klibamlom"",""klibamlok""]","klibamlom","esp trial","3","false"
"html-button-response","58","431525","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>klibamlom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","437541","0.0-11.0-0.24","2867","Te bizony sokat nyáslasz. Én is sokat...","1","nyáslok","[""nyáslom"",""nyáslok""]","nyáslom","esp trial","3","false"
"html-button-response","60","441054","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>nyáslom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","447069","0.0-11.0-0.25","5260","Te bizony sokat flagánylasz. Én is sokat...","0","flagánylok","[""flagánylok"",""flagánylom""]","flagánylok","esp trial","3","true"
"html-button-response","62","450602","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>flagánylok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","456613","0.0-11.0-0.26","4743","Te bizony sokat málapszol. Én is sokat...","0","málapszom","[""málapszom"",""málapszok""]","málapszom","esp trial","3","true"
"html-button-response","64","460141","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>málapszom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","466169","0.0-11.0-0.27","3538","Te bizony sokat pratánylasz. Én is sokat...","1","pratánylom","[""pratánylok"",""pratánylom""]","pratánylok","esp trial","3","false"
"html-button-response","66","469688","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>pratánylok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","475706","0.0-11.0-0.28","3687","Te bizony sokat spatárzol. Én is sokat...","1","spatárzom","[""spatárzok"",""spatárzom""]","spatárzom","esp trial","3","true"
"html-button-response","68","479221","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>spatárzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","485240","0.0-11.0-0.29","4566","Te bizony sokat szirlasz. Én is sokat...","1","szirlok","[""szirlom"",""szirlok""]","szirlom","esp trial","3","false"
"html-button-response","70","488768","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>szirlom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","494792","0.0-11.0-0.30","2923","Te bizony sokat herégszel. Én is sokat...","0","herégszem","[""herégszem"",""herégszek""]","herégszem","esp trial","3","true"
"html-button-response","72","498320","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>herégszem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","504344","0.0-11.0-0.31","3159","Te bizony sokat femlesz. Én is sokat...","0","femlek","[""femlek"",""femlem""]","femlek","esp trial","3","true"
"html-button-response","74","507876","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>femlek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","513892","0.0-11.0-0.32","2847","Te bizony sokat flüröslesz. Én is sokat...","1","flüröslök","[""flüröslöm"",""flüröslök""]","flüröslöm","esp trial","3","false"
"html-button-response","76","517413","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>flüröslöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","523447","0.0-11.0-0.33","4543","Te bizony sokat spibaklasz. Én is sokat...","1","spibaklom","[""spibaklok"",""spibaklom""]","spibaklom","esp trial","3","true"
"html-button-response","78","526976","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>spibaklom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","533002","0.0-11.0-0.34","3025","Te bizony sokat vilakszol. Én is sokat...","0","vilakszom","[""vilakszom"",""vilakszok""]","vilakszom","esp trial","3","true"
"html-button-response","80","536522","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>vilakszom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","546396","0.0-11.0-0.35","9360","Te bizony sokat sprogzol. Én is sokat...","0","sprogzom","[""sprogzom"",""sprogzok""]","sprogzom","esp trial","3","true"
"html-button-response","82","549924","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>sprogzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","555940","0.0-11.0-0.36","3798","Te bizony sokat tiregzel. Én is sokat...","0","tiregzem","[""tiregzem"",""tiregzek""]","tiregzem","esp trial","3","true"
"html-button-response","84","559455","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>tiregzem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","565473","0.0-11.0-0.37","2969","Te bizony sokat prűrlesz. Én is sokat...","1","prűrlöm","[""prűrlök"",""prűrlöm""]","prűrlök","esp trial","3","false"
"html-button-response","86","569001","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>prűrlök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","575025","0.0-11.0-0.38","3994","Te bizony sokat frilegszel. Én is sokat...","0","frilegszem","[""frilegszem"",""frilegszek""]","frilegszem","esp trial","3","true"
"html-button-response","88","578551","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>frilegszem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","584573","0.0-11.0-0.39","4975","Te bizony sokat klörlesz. Én is sokat...","0","klörlök","[""klörlök"",""klörlöm""]","klörlöm","esp trial","3","false"
"html-button-response","90","588097","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>klörlöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","594127","0.0-11.0-0.40","2587","Te bizony sokat tomlasz. Én is sokat...","1","tomlok","[""tomlom"",""tomlok""]","tomlok","esp trial","3","true"
"html-button-response","92","597650","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>tomlok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","603676","0.0-11.0-0.41","3575","Te bizony sokat driládzol. Én is sokat...","1","driládzom","[""driládzok"",""driládzom""]","driládzom","esp trial","3","true"
"html-button-response","94","607198","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>driládzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","613228","0.0-11.0-0.42","2841","Te bizony sokat sojzol. Én is sokat...","1","sojzom","[""sojzok"",""sojzom""]","sojzom","esp trial","3","true"
"html-button-response","96","616748","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>sojzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","622758","0.0-11.0-0.43","3048","Te bizony sokat fretszel. Én is sokat...","0","fretszem","[""fretszem"",""fretszek""]","fretszem","esp trial","3","true"
"html-button-response","98","626283","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>fretszem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","632303","0.0-11.0-0.44","4496","Te bizony sokat sprökszöl. Én is sokat...","1","sprökszöm","[""sprökszök"",""sprökszöm""]","sprökszöm","esp trial","3","true"
"html-button-response","100","635827","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>sprökszöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","641850","0.0-11.0-0.45","3827","Te bizony sokat spűmlesz. Én is sokat...","1","spűmlök","[""spűmlöm"",""spűmlök""]","spűmlök","esp trial","3","true"
"html-button-response","102","645366","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>spűmlök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","651388","0.0-11.0-0.46","4513","Te bizony sokat juszlasz. Én is sokat...","1","juszlok","[""juszlom"",""juszlok""]","juszlom","esp trial","3","false"
"html-button-response","104","654904","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>juszlom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","660930","0.0-11.0-0.47","3794","Te bizony sokat piragszol. Én is sokat...","0","piragszom","[""piragszom"",""piragszok""]","piragszom","esp trial","3","true"
"html-button-response","106","664447","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>piragszom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","670469","0.0-11.0-0.48","3762","Te bizony sokat pivegszel. Én is sokat...","1","pivegszem","[""pivegszek"",""pivegszem""]","pivegszem","esp trial","3","true"
"html-button-response","108","673996","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>pivegszem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","680023","0.0-11.0-0.49","4720","Te bizony sokat ribegzel. Én is sokat...","1","ribegzem","[""ribegzek"",""ribegzem""]","ribegzem","esp trial","3","true"
"html-button-response","110","683553","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>ribegzem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","689582","0.0-11.0-0.50","3345","Te bizony sokat böjzöl. Én is sokat...","1","böjzöm","[""böjzök"",""böjzöm""]","böjzöm","esp trial","3","true"
"html-button-response","112","693102","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>böjzöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","699123","0.0-11.0-0.51","4250","Te bizony sokat ruslasz. Én is sokat...","1","ruslom","[""ruslok"",""ruslom""]","ruslok","esp trial","3","false"
"html-button-response","114","702646","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>ruslok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","711665","0.0-11.0-0.52","8509","Te bizony sokat sztremlesz. Én is sokat...","1","sztremlek","[""sztremlem"",""sztremlek""]","sztremlek","esp trial","3","true"
