"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","19","190278","0.0-11.0-0.4","11350","János imád trugozni, ezért sokat trugzik. Ők ritkán...","0","trugoznak","[""trugoznak"",""trugzanak""]","trugoznak","esp trial","7","true"
"html-button-response","20","193792","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>trugoznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","203044","0.0-11.0-0.5","8738","János imád sprudozni, ezért sokat sprudlik. Mi ritkán...","1","sprudozunk","[""sprudlunk"",""sprudozunk""]","sprudozunk","esp trial","7","true"
"html-button-response","22","206570","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>sprudozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","214986","0.0-11.0-0.6","7344","János imád trugokozni, ezért sokat trugoklik. Ők ritkán...","0","trugokoznak","[""trugokoznak"",""trugoklanak""]","trugokoznak","esp trial","7","true"
"html-button-response","24","218514","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>trugokoznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","226920","0.0-11.0-0.7","5571","János imád nyivágozni, ezért sokat nyivágzik. Mi ritkán...","0","nyivágozunk","[""nyivágozunk"",""nyivágzunk""]","nyivágzunk","esp trial","7","false"
"html-button-response","26","230440","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>nyivágzunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","238842","0.0-11.0-0.8","7309","János imád flöközni, ezért sokat flöklik. Ti ritkán...","0","flököztök","[""flököztök"",""flöklötök""]","flököztök","esp trial","7","true"
"html-button-response","28","242362","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>flököztök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","252451","0.0-11.0-0.9","9577","János imád gyihegezni, ezért sokat gyihegzik. Ti ritkán...","0","gyihegeztek","[""gyihegeztek"",""gyihegzetek""]","gyihegeztek","esp trial","7","true"
"html-button-response","30","255979","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>gyihegeztek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","264384","0.0-11.0-0.10","5370","János imád dabozni, ezért sokat dabzik. Ti ritkán...","1","daboztok","[""dabzotok"",""daboztok""]","daboztok","esp trial","7","true"
"html-button-response","32","267898","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>daboztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","276611","0.0-11.0-0.11","8195","János imád drűrözni, ezért sokat drűrzik. Ők ritkán...","1","drűröznek","[""drűrzenek"",""drűröznek""]","drűröznek","esp trial","7","true"
"html-button-response","34","280129","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>drűröznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","288528","0.0-11.0-0.12","6929","János imád dujozni, ezért sokat dujzik. Ők ritkán...","1","dujoznak","[""dujzanak"",""dujoznak""]","dujoznak","esp trial","7","true"
"html-button-response","36","292049","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>dujoznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","301700","0.0-11.0-0.13","9140","János imád molodni, ezért sokat molszik. Ti ritkán...","0","molodtok","[""molodtok"",""molszotok""]","molszotok","esp trial","7","false"
"html-button-response","38","305225","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>molszotok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","314348","0.0-11.0-0.14","8611","János imád dilakozni, ezért sokat dilaklik. Ti ritkán...","1","dilakoztok","[""dilaklotok"",""dilakoztok""]","dilakoztok","esp trial","7","true"
"html-button-response","40","317872","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>dilakoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","330817","0.0-11.0-0.15","12434","János imád sprozozni, ezért sokat sprozlik. Ők ritkán...","0","sprozoznak","[""sprozoznak"",""sprozlanak""]","sprozoznak","esp trial","7","true"
"html-button-response","42","334338","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>sprozoznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","342744","0.0-11.0-0.16","6297","János imád csubozni, ezért sokat csubzik. Mi ritkán...","0","csubozunk","[""csubozunk"",""csubzunk""]","csubzunk","esp trial","7","false"
"html-button-response","44","346265","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>csubzunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","356065","0.0-11.0-0.17","9256","János imád spügözni, ezért sokat spügzik. Mi ritkán...","0","spügözünk","[""spügözünk"",""spügzünk""]","spügzünk","esp trial","7","false"
"html-button-response","46","359649","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>spügzünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","369514","0.0-11.0-0.18","9353","János imád spibegezni, ezért sokat spibeglik. Mi ritkán...","0","spibegezünk","[""spibegezünk"",""spibeglünk""]","spibeglünk","esp trial","7","false"
"html-button-response","48","373033","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>spibeglünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","382746","0.0-11.0-0.19","9201","János imád brivakozni, ezért sokat brivaklik. Ti ritkán...","1","brivakoztok","[""brivaklotok"",""brivakoztok""]","brivakoztok","esp trial","7","true"
"html-button-response","50","386272","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>brivakoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","397744","0.0-11.0-0.20","10961","János imád mágamozni, ezért sokat mágamlik. Mi ritkán...","1","mágamozunk","[""mágamlunk"",""mágamozunk""]","mágamlunk","esp trial","7","false"
"html-button-response","52","401264","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>mágamlunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","412250","0.0-11.0-0.21","10476","János imád brözözni, ezért sokat brözlik. Ti ritkán...","0","brözöztök","[""brözöztök"",""brözlötök""]","brözöztök","esp trial","7","true"
"html-button-response","54","415779","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>brözöztök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","427193","0.0-11.0-0.22","10898","János imád virozni, ezért sokat virzik. Ők ritkán...","1","virzanak","[""viroznak"",""virzanak""]","viroznak","esp trial","7","false"
"html-button-response","56","430715","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>viroznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","439114","0.0-11.0-0.23","6445","János imád spirágozni, ezért sokat spiráglik. Ti ritkán...","0","spirágoztok","[""spirágoztok"",""spiráglotok""]","spirágoztok","esp trial","7","true"
"html-button-response","58","442641","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>spirágoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","456472","0.0-11.0-0.24","13317","János imád bratározni, ezért sokat bratárzik. Ők ritkán...","0","bratároznak","[""bratároznak"",""bratárzanak""]","bratároznak","esp trial","7","true"
"html-button-response","60","459994","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>bratároznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","468402","0.0-11.0-0.25","7274","János imád flűgözni, ezért sokat flűgzik. Mi ritkán...","0","flűgözünk","[""flűgözünk"",""flűgzünk""]","flűgözünk","esp trial","7","true"
"html-button-response","62","471929","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>flűgözünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","489978","0.0-11.0-0.26","17527","János imád posozni, ezért sokat poslik. Ti ritkán...","0","posoztok","[""posoztok"",""poslotok""]","poslotok","esp trial","7","false"
"html-button-response","64","493505","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>poslotok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","503882","0.0-11.0-0.27","9864","János imád branyozni, ezért sokat branylik. Ők ritkán...","1","branyoznak","[""branylanak"",""branyoznak""]","branyoznak","esp trial","7","true"
"html-button-response","66","507401","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>branyoznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","515913","0.0-11.0-0.28","8002","János imád püzözni, ezért sokat püzlik. Ti ritkán...","0","püzlötök","[""püzlötök"",""püzöztök""]","püzöztök","esp trial","7","false"
"html-button-response","68","519432","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>püzöztök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","527833","0.0-11.0-0.29","5491","János imád föködni, ezért sokat fökszik. Ők ritkán...","1","föködnek","[""fökszenek"",""föködnek""]","fökszenek","esp trial","7","false"
"html-button-response","70","531352","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>fökszenek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","546463","0.0-11.0-0.30","14599","János imád spiharozni, ezért sokat spiharzik. Ti ritkán...","0","spiharoztok","[""spiharoztok"",""spiharzotok""]","spiharoztok","esp trial","7","true"
"html-button-response","72","549976","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>spiharoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","558592","0.0-11.0-0.31","8103","János imád flüröközni, ezért sokat flüröklik. Ti ritkán...","1","flürököztök","[""flüröklötök"",""flürököztök""]","flürököztök","esp trial","7","true"
"html-button-response","74","562112","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>flürököztök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","576396","0.0-11.0-0.32","13771","János imád sprűrözni, ezért sokat sprűrlik. Ők ritkán...","0","sprűröznek","[""sprűröznek"",""sprűrlenek""]","sprűröznek","esp trial","7","true"
"html-button-response","76","579920","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>sprűröznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","588801","0.0-11.0-0.33","8371","János imád frálapodni, ezért sokat frálapszik. Ti ritkán...","0","frálapodtok","[""frálapodtok"",""frálapszotok""]","frálapszotok","esp trial","7","false"
"html-button-response","78","592321","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>frálapszotok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","612042","0.0-11.0-0.34","19210","János imád prögözni, ezért sokat prögzik. Ti ritkán...","0","prögöztök","[""prögöztök"",""prögzötök""]","prögöztök","esp trial","7","true"
"html-button-response","80","615563","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>prögöztök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","624719","0.0-11.0-0.35","8639","János imád lűközni, ezért sokat lűklik. Ők ritkán...","1","lűköznek","[""lűklenek"",""lűköznek""]","lűköznek","esp trial","7","true"
"html-button-response","82","628242","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>lűköznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","636648","0.0-11.0-0.36","7753","János imád trikozni, ezért sokat triklik. Ti ritkán...","0","trikoztok","[""trikoztok"",""triklotok""]","triklotok","esp trial","7","false"
"html-button-response","84","640168","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>triklotok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","652821","0.0-11.0-0.37","12141","János imád csibagozni, ezért sokat csibagzik. Ti ritkán...","0","csibagoztok","[""csibagoztok"",""csibagzotok""]","csibagoztok","esp trial","7","true"
"html-button-response","86","656344","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>csibagoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","666178","0.0-11.0-0.38","9320","János imád kűdözni, ezért sokat kűdlik. Ők ritkán...","0","kűdöznek","[""kűdöznek"",""kűdlenek""]","kűdlenek","esp trial","7","false"
"html-button-response","88","669697","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>kűdlenek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","679633","0.0-11.0-0.39","9426","János imád brülösözni, ezért sokat brülöslik. Mi ritkán...","1","brülösözünk","[""brülöslünk"",""brülösözünk""]","brülösözünk","esp trial","7","true"
"html-button-response","90","683152","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>brülösözünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","699436","0.0-11.0-0.40","15773","János imád klehényezni, ezért sokat klehénylik. Ti ritkán...","0","klehényletek","[""klehényletek"",""klehényeztek""]","klehényeztek","esp trial","7","false"
"html-button-response","92","702952","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>klehényeztek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","714233","0.0-11.0-0.41","10768","János imád drilarozni, ezért sokat drilarzik. Mi ritkán...","0","drilarozunk","[""drilarozunk"",""drilarzunk""]","drilarozunk","esp trial","7","true"
"html-button-response","94","717754","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>drilarozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","730553","0.0-11.0-0.42","12280","János imád flemezni, ezért sokat flemlik. Mi ritkán...","1","flemezünk","[""flemlünk"",""flemezünk""]","flemezünk","esp trial","7","true"
"html-button-response","96","734072","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>flemezünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","742472","0.0-11.0-0.43","6638","János imád gihejezni, ezért sokat gihejlik. Mi ritkán...","1","gihejezünk","[""gihejlünk"",""gihejezünk""]","gihejlünk","esp trial","7","false"
"html-button-response","98","745985","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>gihejlünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","755673","0.0-11.0-0.44","9177","János imád dirozni, ezért sokat dirlik. Ti ritkán...","0","diroztok","[""diroztok"",""dirlotok""]","diroztok","esp trial","7","true"
"html-button-response","100","759184","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>diroztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","768549","0.0-11.0-0.45","8852","János imád frálasozni, ezért sokat frálaslik. Ők ritkán...","0","frálasoznak","[""frálasoznak"",""frálaslanak""]","frálaslanak","esp trial","7","false"
"html-button-response","102","772072","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>frálaslanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","780476","0.0-11.0-0.46","7672","János imád nyürözni, ezért sokat nyürzik. Ők ritkán...","0","nyüröznek","[""nyüröznek"",""nyürzenek""]","nyüröznek","esp trial","7","true"
"html-button-response","104","783992","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>nyüröznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","801081","0.0-11.0-0.47","16577","János imád dárakodni, ezért sokat dárakszik. Mi ritkán...","1","dárakodunk","[""dárakszunk"",""dárakodunk""]","dárakodunk","esp trial","7","true"
"html-button-response","106","804600","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>dárakodunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","815633","0.0-11.0-0.48","10521","János imád mülőrözni, ezért sokat mülőrzik. Mi ritkán...","0","mülőrzünk","[""mülőrzünk"",""mülőrözünk""]","mülőrözünk","esp trial","7","false"
"html-button-response","108","819152","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>mülőrözünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","832419","0.0-11.0-0.49","12757","János imád köszözni, ezért sokat köszlik. Ti ritkán...","1","köszöztök","[""köszlötök"",""köszöztök""]","köszöztök","esp trial","7","true"
"html-button-response","110","835936","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>köszöztök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
