"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","10","196245","0.0-10.0","null","<p>A következőkben ketten játsszátok a szóválasztós játékot.</p><p>A feladatotok az lesz, hogy minden körben <b>ugyanazt</b> a szót válasszátok.</p><p>Minden ilyen egyező válaszért pontot kaptok.</p><p>Próbáld meg kitalálni, mit választ a másik játékos!</p><p>Bármikor választhatsz, a körnek akkor van vége, ha mindketten döntöttetek.</p><p>Sok sikert!</p>","null","","","","","",""
"html-button-response-esp","11","208183","0.0-11.0-0.0","11416","János imád prazozni, ezért sokat prazlik. Mi ritkán...","0","prazlunk","[""prazlunk"",""prazozunk""]","prazlunk","esp trial","8","true"
"html-button-response","12","211711","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>prazlunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","220906","0.0-11.0-0.1","8677","János imád brilegezni, ezért sokat brilegzik. Mi ritkán...","1","brilegzünk","[""brilegezünk"",""brilegzünk""]","brilegzünk","esp trial","8","true"
"html-button-response","14","224421","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>brilegzünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","233311","0.0-11.0-0.2","8383","János imád drivegezni, ezért sokat drivegzik. Ti ritkán...","0","drivegzetek","[""drivegzetek"",""drivegeztek""]","drivegzetek","esp trial","8","true"
"html-button-response","16","236830","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>drivegzetek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","255519","0.0-11.0-0.3","18171","János imád sztritozni, ezért sokat sztritlik. Ők ritkán...","1","sztritlanak","[""sztritoznak"",""sztritlanak""]","sztritlanak","esp trial","8","true"
"html-button-response","18","259038","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>sztritlanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","270529","0.0-11.0-0.4","10978","János imád sprigozni, ezért sokat sprigzik. Ti ritkán...","0","sprigoztok","[""sprigoztok"",""sprigzotok""]","sprigzotok","esp trial","8","false"
"html-button-response","20","274059","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>sprigzotok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","282972","0.0-11.0-0.5","8398","János imád frihegezni, ezért sokat friheglik. Mi ritkán...","1","friheglünk","[""frihegezünk"",""friheglünk""]","friheglünk","esp trial","8","true"
"html-button-response","22","286494","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>friheglünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","293057","0.0-11.0-0.6","6043","János imád pekedni, ezért sokat pekszik. Mi ritkán...","1","pekszünk","[""pekedünk"",""pekszünk""]","pekedünk","esp trial","8","false"
"html-button-response","24","296571","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>pekedünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","303386","0.0-11.0-0.7","6302","János imád brivepedni, ezért sokat brivepszik. Mi ritkán...","0","brivepszünk","[""brivepszünk"",""brivepedünk""]","brivepedünk","esp trial","8","false"
"html-button-response","26","306908","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>brivepedünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","314544","0.0-11.0-0.8","7134","János imád flézezni, ezért sokat flézlik. Ti ritkán...","0","flézeztek","[""flézeztek"",""flézletek""]","flézletek","esp trial","8","false"
"html-button-response","28","318061","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>flézletek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","325118","0.0-11.0-0.9","6544","János imád livényezni, ezért sokat livénylik. Mi ritkán...","1","livénylünk","[""livényezünk"",""livénylünk""]","livényezünk","esp trial","8","false"
"html-button-response","30","328644","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>livényezünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","337709","0.0-11.0-0.10","8552","János imád brálamozni, ezért sokat brálamlik. Ők ritkán...","0","brálamlanak","[""brálamlanak"",""brálamoznak""]","brálamoznak","esp trial","8","false"
"html-button-response","32","341230","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>brálamoznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","347239","0.0-11.0-0.11","4445","János imád nágapodni, ezért sokat nágapszik. Ők ritkán...","1","nágapodnak","[""nágapszanak"",""nágapodnak""]","nágapszanak","esp trial","8","false"
"html-button-response","34","350771","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>nágapszanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","362499","0.0-11.0-0.12","11210","János imád pehégedni, ezért sokat pehégszik. Ti ritkán...","1","pehégszetek","[""pehégedtek"",""pehégszetek""]","pehégedtek","esp trial","8","false"
"html-button-response","36","366032","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>pehégedtek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","379247","0.0-11.0-0.13","12709","János imád sprimozni, ezért sokat sprimlik. Mi ritkán...","1","sprimozunk","[""sprimlunk"",""sprimozunk""]","sprimlunk","esp trial","8","false"
"html-button-response","38","382771","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>sprimlunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","389419","0.0-11.0-0.14","6134","János imád hákodni, ezért sokat hákszik. Ők ritkán...","1","hákszanak","[""hákodnak"",""hákszanak""]","hákszanak","esp trial","8","true"
"html-button-response","40","392954","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>hákszanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","399713","0.0-11.0-0.15","6250","János imád brivágozni, ezért sokat briváglik. Ők ritkán...","0","briváglanak","[""briváglanak"",""brivágoznak""]","briváglanak","esp trial","8","true"
"html-button-response","42","403236","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>briváglanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","411033","0.0-11.0-0.16","7285","János imád spibamozni, ezért sokat spibamlik. Ők ritkán...","1","spibamlanak","[""spibamoznak"",""spibamlanak""]","spibamoznak","esp trial","8","false"
"html-button-response","44","414557","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>spibamoznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","422794","0.0-11.0-0.17","7732","János imád lumozni, ezért sokat lumlik. Ti ritkán...","1","lumlotok","[""lumoztok"",""lumlotok""]","lumlotok","esp trial","8","true"
"html-button-response","46","426326","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>lumlotok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","432353","0.0-11.0-0.18","3482","János imád spöközni, ezért sokat spöklik. Mi ritkán...","1","spöklünk","[""spöközünk"",""spöklünk""]","spöközünk","esp trial","8","false"
"html-button-response","48","435892","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>spöközünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","441921","0.0-11.0-0.19","3838","János imád küsözni, ezért sokat küslik. Mi ritkán...","0","küslünk","[""küslünk"",""küsözünk""]","küsözünk","esp trial","8","false"
"html-button-response","50","445457","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>küsözünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","451485","0.0-11.0-0.20","5052","János imád riványozni, ezért sokat riványlik. Ti ritkán...","1","riványoztok","[""riványlotok"",""riványoztok""]","riványlotok","esp trial","8","false"
"html-button-response","52","455011","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>riványlotok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","461041","0.0-11.0-0.21","3389","János imád filányozni, ezért sokat filánylik. Mi ritkán...","0","filánylunk","[""filánylunk"",""filányozunk""]","filánylunk","esp trial","8","true"
"html-button-response","54","464557","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>filánylunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","470572","0.0-11.0-0.22","4022","János imád fröjözni, ezért sokat fröjlik. Mi ritkán...","0","fröjlünk","[""fröjlünk"",""fröjözünk""]","fröjlünk","esp trial","8","true"
"html-button-response","56","474100","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>fröjlünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","482749","0.0-11.0-0.23","8135","János imád frivamozni, ezért sokat frivamlik. Mi ritkán...","0","frivamlunk","[""frivamlunk"",""frivamozunk""]","frivamozunk","esp trial","8","false"
"html-button-response","58","486270","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>frivamozunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","492287","0.0-11.0-0.24","5500","János imád pörözni, ezért sokat pörzik. Ti ritkán...","0","pöröztök","[""pöröztök"",""pörzötök""]","pörzötök","esp trial","8","false"
"html-button-response","60","495811","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>pörzötök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","503915","0.0-11.0-0.25","7595","János imád lírozni, ezért sokat lírlik. Ők ritkán...","1","lírlanak","[""líroznak"",""lírlanak""]","lírlanak","esp trial","8","true"
"html-button-response","62","507435","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>lírlanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","517634","0.0-11.0-0.26","9684","János imád tibarozni, ezért sokat tibarzik. Ők ritkán...","0","tibarzanak","[""tibarzanak"",""tibaroznak""]","tibarzanak","esp trial","8","true"
"html-button-response","64","521155","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>tibarzanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","527180","0.0-11.0-0.27","4670","János imád prilepedni, ezért sokat prilepszik. Mi ritkán...","0","prilepszünk","[""prilepszünk"",""prilepedünk""]","prilepedünk","esp trial","8","false"
"html-button-response","66","530704","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>prilepedünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","537408","0.0-11.0-0.28","6181","János imád drojozni, ezért sokat drojzik. Mi ritkán...","0","drojozunk","[""drojozunk"",""drojzunk""]","drojzunk","esp trial","8","false"
"html-button-response","68","540947","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>drojzunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","550541","0.0-11.0-0.29","9086","János imád brüszözni, ezért sokat brüszlik. Ti ritkán...","1","brüszlötök","[""brüszöztök"",""brüszlötök""]","brüszlötök","esp trial","8","true"
"html-button-response","70","554061","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>brüszlötök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","560690","0.0-11.0-0.30","6115","János imád vobozni, ezért sokat vobzik. Ti ritkán...","0","vobzotok","[""vobzotok"",""voboztok""]","vobzotok","esp trial","8","true"
"html-button-response","72","564206","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>vobzotok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","570224","0.0-11.0-0.31","4335","János imád tűgözni, ezért sokat tűgzik. Ti ritkán...","0","tűgzötök","[""tűgzötök"",""tűgöztök""]","tűgzötök","esp trial","8","true"
"html-button-response","74","573751","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>tűgzötök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","579772","0.0-11.0-0.32","4695","János imád gatágozni, ezért sokat gatáglik. Mi ritkán...","0","gatáglunk","[""gatáglunk"",""gatágozunk""]","gatáglunk","esp trial","8","true"
"html-button-response","76","583296","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>gatáglunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","589310","0.0-11.0-0.33","3135","János imád tribejezni, ezért sokat tribejlik. Ti ritkán...","0","tribejletek","[""tribejletek"",""tribejeztek""]","tribejletek","esp trial","8","true"
"html-button-response","78","592839","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>tribejletek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","599462","0.0-11.0-0.34","6108","János imád trűnyözni, ezért sokat trűnylik. Ők ritkán...","1","trűnylenek","[""trűnyöznek"",""trűnylenek""]","trűnylenek","esp trial","8","true"
"html-button-response","80","602981","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>trűnylenek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","610028","0.0-11.0-0.35","6533","János imád tágarozni, ezért sokat tágarzik. Mi ritkán...","1","tágarzunk","[""tágarozunk"",""tágarzunk""]","tágarzunk","esp trial","8","true"
"html-button-response","82","613560","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>tágarzunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","620764","0.0-11.0-0.36","6698","János imád mísozni, ezért sokat míslik. Mi ritkán...","1","míslunk","[""mísozunk"",""míslunk""]","míslunk","esp trial","8","true"
"html-button-response","84","624287","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>míslunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","644252","0.0-11.0-0.37","19449","János imád flubokozni, ezért sokat fluboklik. Ti ritkán...","1","fluboklotok","[""flubokoztok"",""fluboklotok""]","fluboklotok","esp trial","8","true"
"html-button-response","86","647773","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>fluboklotok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","653803","0.0-11.0-0.38","2863","János imád trírozni, ezért sokat trírzik. Mi ritkán...","1","trírzunk","[""trírozunk"",""trírzunk""]","trírzunk","esp trial","8","true"
"html-button-response","88","657325","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>trírzunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","663343","0.0-11.0-0.39","2306","János imád gibemezni, ezért sokat gibemlik. Mi ritkán...","0","gibemlünk","[""gibemlünk"",""gibemezünk""]","gibemezünk","esp trial","8","false"
"html-button-response","90","666864","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>gibemezünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","672891","0.0-11.0-0.40","3873","János imád míjozni, ezért sokat míjzik. Mi ritkán...","1","míjzunk","[""míjozunk"",""míjzunk""]","míjzunk","esp trial","8","true"
"html-button-response","92","676410","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>míjzunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","682446","0.0-11.0-0.41","2175","János imád frésezni, ezért sokat fréslik. Mi ritkán...","0","fréslünk","[""fréslünk"",""frésezünk""]","frésezünk","esp trial","8","false"
"html-button-response","94","685966","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>frésezünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","693718","0.0-11.0-0.42","7246","János imád klarágozni, ezért sokat klarágzik. Ti ritkán...","0","klarágzotok","[""klarágzotok"",""klarágoztok""]","klarágzotok","esp trial","8","true"
"html-button-response","96","697256","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>klarágzotok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","703269","0.0-11.0-0.43","3339","János imád sztrajozni, ezért sokat sztrajlik. Ők ritkán...","0","sztrajlanak","[""sztrajlanak"",""sztrajoznak""]","sztrajoznak","esp trial","8","false"
"html-button-response","98","706792","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>sztrajoznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","713010","0.0-11.0-0.44","5708","János imád flivegezni, ezért sokat flivegzik. Ők ritkán...","1","flivegzenek","[""flivegeznek"",""flivegzenek""]","flivegzenek","esp trial","8","true"
"html-button-response","100","716537","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>flivegzenek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","722554","0.0-11.0-0.45","4531","János imád mihágozni, ezért sokat mihágzik. Ti ritkán...","0","mihágzotok","[""mihágzotok"",""mihágoztok""]","mihágzotok","esp trial","8","true"
"html-button-response","102","726070","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>mihágzotok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","732094","0.0-11.0-0.46","3243","János imád brározni, ezért sokat brárlik. Ők ritkán...","1","brárlanak","[""brároznak"",""brárlanak""]","brárlanak","esp trial","8","true"
"html-button-response","104","735623","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>brárlanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","741635","0.0-11.0-0.47","3046","János imád bregezni, ezért sokat bregzik. Mi ritkán...","1","bregzünk","[""bregezünk"",""bregzünk""]","bregezünk","esp trial","8","false"
"html-button-response","106","745164","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>bregezünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","751174","0.0-11.0-0.48","5457","János imád kluzozni, ezért sokat kluzlik. Ti ritkán...","0","kluzlotok","[""kluzlotok"",""kluzoztok""]","kluzlotok","esp trial","8","true"
"html-button-response","108","754706","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>kluzlotok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","760740","0.0-11.0-0.49","3797","János imád gyivepedni, ezért sokat gyivepszik. Ők ritkán...","0","gyivepszenek","[""gyivepszenek"",""gyivepednek""]","gyivepszenek","esp trial","8","true"
"html-button-response","110","764261","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>gyivepszenek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
