"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","10","6947583","0.0-10.0","null","<p>A következőkben ketten játsszátok a szóválasztós játékot.</p><p>A feladatotok az lesz, hogy minden körben <b>ugyanazt</b> a szót válasszátok.</p><p>Minden ilyen egyező válaszért pontot kaptok.</p><p>Próbáld meg kitalálni, mit választ a másik játékos!</p><p>Bármikor választhatsz, a körnek akkor van vége, ha mindketten döntöttetek.</p><p>Sok sikert!</p>","null","","","","","",""
"html-button-response-esp","11","6960251","0.0-11.0-0.0","12154","János imád filányozni, ezért sokat filánylik. Mi ritkán...","0","filánylunk","[""filánylunk"",""filányozunk""]","filányozunk","esp trial","11","false"
"html-button-response","12","6963766","0.0-11.0-1.0","null","<p>A másik játékos ezt választotta: <b>filányozunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","13","6975585","0.0-11.0-0.1","11305","János imád bregezni, ezért sokat bregzik. Mi ritkán...","1","bregezünk","[""bregzünk"",""bregezünk""]","bregzünk","esp trial","11","false"
"html-button-response","14","6979126","0.0-11.0-1.1","null","<p>A másik játékos ezt választotta: <b>bregzünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","15","6986467","0.0-11.0-0.2","6826","János imád pörözni, ezért sokat pörzik. Ti ritkán...","0","pöröztök","[""pöröztök"",""pörzötök""]","pöröztök","esp trial","11","true"
"html-button-response","16","6989996","0.0-11.0-1.2","null","<p>A másik játékos ezt választotta: <b>pöröztök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","17","7004579","0.0-11.0-0.3","14074","János imád hákodni, ezért sokat hákszik. Ők ritkán...","1","hákodnak","[""hákszanak"",""hákodnak""]","hákodnak","esp trial","11","true"
"html-button-response","18","7008097","0.0-11.0-1.3","null","<p>A másik játékos ezt választotta: <b>hákodnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","19","7022894","0.0-11.0-0.4","14283","János imád drojozni, ezért sokat drojzik. Mi ritkán...","1","drojozunk","[""drojzunk"",""drojozunk""]","drojozunk","esp trial","11","true"
"html-button-response","20","7026416","0.0-11.0-1.4","null","<p>A másik játékos ezt választotta: <b>drojozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","21","7034735","0.0-11.0-0.5","7809","János imád tűgözni, ezért sokat tűgzik. Ti ritkán...","0","tűgöztök","[""tűgöztök"",""tűgzötök""]","tűgöztök","esp trial","11","true"
"html-button-response","22","7038244","0.0-11.0-1.5","null","<p>A másik játékos ezt választotta: <b>tűgöztök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","23","7044650","0.0-11.0-0.6","5901","János imád sprigozni, ezért sokat sprigzik. Ti ritkán...","0","sprigoztok","[""sprigoztok"",""sprigzotok""]","sprigoztok","esp trial","11","true"
"html-button-response","24","7048178","0.0-11.0-1.6","null","<p>A másik játékos ezt választotta: <b>sprigoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","25","7053880","0.0-11.0-0.7","5183","János imád drivegezni, ezért sokat drivegzik. Ti ritkán...","0","drivegeztek","[""drivegeztek"",""drivegzetek""]","drivegeztek","esp trial","11","true"
"html-button-response","26","7057402","0.0-11.0-1.7","null","<p>A másik játékos ezt választotta: <b>drivegeztek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","27","7062825","0.0-11.0-0.8","3962","János imád brüszözni, ezért sokat brüszlik. Ti ritkán...","0","brüszöztök","[""brüszöztök"",""brüszlötök""]","brüszöztök","esp trial","11","true"
"html-button-response","28","7066338","0.0-11.0-1.8","null","<p>A másik játékos ezt választotta: <b>brüszöztök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","29","7071763","0.0-11.0-0.9","3971","János imád galározni, ezért sokat galárzik. Ők ritkán...","0","galároznak","[""galároznak"",""galárzanak""]","galároznak","esp trial","11","true"
"html-button-response","30","7075285","0.0-11.0-1.9","null","<p>A másik játékos ezt választotta: <b>galároznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","31","7080694","0.0-11.0-0.10","4903","János imád klarágozni, ezért sokat klarágzik. Ti ritkán...","0","klarágoztok","[""klarágoztok"",""klarágzotok""]","klarágoztok","esp trial","11","true"
"html-button-response","32","7084214","0.0-11.0-1.10","null","<p>A másik játékos ezt választotta: <b>klarágoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","33","7093472","0.0-11.0-0.11","8745","János imád sponyozni, ezért sokat sponylik. Ők ritkán...","1","sponyoznak","[""sponylanak"",""sponyoznak""]","sponylanak","esp trial","11","false"
"html-button-response","34","7097008","0.0-11.0-1.11","null","<p>A másik játékos ezt választotta: <b>sponylanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","35","7106443","0.0-11.0-0.12","8924","János imád brivágozni, ezért sokat briváglik. Ők ritkán...","1","brivágoznak","[""briváglanak"",""brivágoznak""]","brivágoznak","esp trial","11","true"
"html-button-response","36","7109967","0.0-11.0-1.12","null","<p>A másik játékos ezt választotta: <b>brivágoznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","37","7119198","0.0-11.0-0.13","8708","János imád kluzozni, ezért sokat kluzlik. Ti ritkán...","1","kluzoztok","[""kluzlotok"",""kluzoztok""]","kluzoztok","esp trial","11","true"
"html-button-response","38","7122731","0.0-11.0-1.13","null","<p>A másik játékos ezt választotta: <b>kluzoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","39","7129960","0.0-11.0-0.14","6719","János imád livényezni, ezért sokat livénylik. Mi ritkán...","1","livényezünk","[""livénylünk"",""livényezünk""]","livénylünk","esp trial","11","false"
"html-button-response","40","7133487","0.0-11.0-1.14","null","<p>A másik játékos ezt választotta: <b>livénylünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","41","7150600","0.0-11.0-0.15","16597","János imád flivegezni, ezért sokat flivegzik. Ők ritkán...","0","flivegeznek","[""flivegeznek"",""flivegzenek""]","flivegeznek","esp trial","11","true"
"html-button-response","42","7154124","0.0-11.0-1.15","null","<p>A másik játékos ezt választotta: <b>flivegeznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","43","7163192","0.0-11.0-0.16","8553","János imád brálamozni, ezért sokat brálamlik. Ők ritkán...","0","brálamoznak","[""brálamoznak"",""brálamlanak""]","brálamlanak","esp trial","11","false"
"html-button-response","44","7166738","0.0-11.0-1.16","null","<p>A másik játékos ezt választotta: <b>brálamlanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","45","7176351","0.0-11.0-0.17","9103","János imád mísozni, ezért sokat míslik. Mi ritkán...","0","mísozunk","[""mísozunk"",""míslunk""]","mísozunk","esp trial","11","true"
"html-button-response","46","7179873","0.0-11.0-1.17","null","<p>A másik játékos ezt választotta: <b>mísozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","47","7192362","0.0-11.0-0.18","11968","János imád riványozni, ezért sokat riványlik. Ti ritkán...","0","riványlotok","[""riványlotok"",""riványoztok""]","riványoztok","esp trial","11","false"
"html-button-response","48","7195886","0.0-11.0-1.18","null","<p>A másik játékos ezt választotta: <b>riványoztok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","49","7202936","0.0-11.0-0.19","6546","János imád dirányozni, ezért sokat diránylik. Ők ritkán...","1","dirányoznak","[""diránylanak"",""dirányoznak""]","dirányoznak","esp trial","11","true"
"html-button-response","50","7206472","0.0-11.0-1.19","null","<p>A másik játékos ezt választotta: <b>dirányoznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","51","7217042","0.0-11.0-0.20","10047","János imád brilegezni, ezért sokat brilegzik. Mi ritkán...","1","brilegezünk","[""brilegzünk"",""brilegezünk""]","brilegezünk","esp trial","11","true"
"html-button-response","52","7220560","0.0-11.0-1.20","null","<p>A másik játékos ezt választotta: <b>brilegezünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","53","7242194","0.0-11.0-0.21","21118","János imád flézezni, ezért sokat flézlik. Ti ritkán...","1","flézeztek","[""flézletek"",""flézeztek""]","flézeztek","esp trial","11","true"
"html-button-response","54","7245717","0.0-11.0-1.21","null","<p>A másik játékos ezt választotta: <b>flézeztek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","55","7257674","0.0-11.0-0.22","11443","János imád brivepedni, ezért sokat brivepszik. Mi ritkán...","1","brivepszünk","[""brivepedünk"",""brivepszünk""]","brivepszünk","esp trial","11","true"
"html-button-response","56","7261205","0.0-11.0-1.22","null","<p>A másik játékos ezt választotta: <b>brivepszünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","57","7270117","0.0-11.0-0.23","8398","János imád frivamozni, ezért sokat frivamlik. Mi ritkán...","0","frivamozunk","[""frivamozunk"",""frivamlunk""]","frivamlunk","esp trial","11","false"
"html-button-response","58","7273633","0.0-11.0-1.23","null","<p>A másik játékos ezt választotta: <b>frivamlunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","59","7294400","0.0-11.0-0.24","20249","János imád nágapodni, ezért sokat nágapszik. Ők ritkán...","1","nágapodnak","[""nágapszanak"",""nágapodnak""]","nágapodnak","esp trial","11","true"
"html-button-response","60","7297928","0.0-11.0-1.24","null","<p>A másik játékos ezt választotta: <b>nágapodnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","61","7309804","0.0-11.0-0.25","11364","János imád fröjözni, ezért sokat fröjlik. Mi ritkán...","1","fröjözünk","[""fröjlünk"",""fröjözünk""]","fröjözünk","esp trial","11","true"
"html-button-response","62","7313342","0.0-11.0-1.25","null","<p>A másik játékos ezt választotta: <b>fröjözünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","63","7333706","0.0-11.0-0.26","19850","János imád spöközni, ezért sokat spöklik. Mi ritkán...","1","spöklünk","[""spöközünk"",""spöklünk""]","spöklünk","esp trial","11","true"
"html-button-response","64","7337232","0.0-11.0-1.26","null","<p>A másik játékos ezt választotta: <b>spöklünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","65","7343770","0.0-11.0-0.27","6018","János imád mihágozni, ezért sokat mihágzik. Ti ritkán...","0","mihágoztok","[""mihágoztok"",""mihágzotok""]","mihágoztok","esp trial","11","true"
"html-button-response","66","7347310","0.0-11.0-1.27","null","<p>A másik játékos ezt választotta: <b>mihágoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","67","7386328","0.0-11.0-0.28","38510","János imád brározni, ezért sokat brárlik. Ők ritkán...","0","brároznak","[""brároznak"",""brárlanak""]","brároznak","esp trial","11","true"
"html-button-response","68","7389852","0.0-11.0-1.28","null","<p>A másik játékos ezt választotta: <b>brároznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","69","7404568","0.0-11.0-0.29","14203","János imád gatágozni, ezért sokat gatáglik. Mi ritkán...","1","gatágozunk","[""gatáglunk"",""gatágozunk""]","gatágozunk","esp trial","11","true"
"html-button-response","70","7408086","0.0-11.0-1.29","null","<p>A másik játékos ezt választotta: <b>gatágozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","71","7413503","0.0-11.0-0.30","1537","János imád frésezni, ezért sokat fréslik. Mi ritkán...","0","frésezünk","[""frésezünk"",""fréslünk""]","fréslünk","esp trial","11","false"
"html-button-response","72","7417022","0.0-11.0-1.30","null","<p>A másik játékos ezt választotta: <b>fréslünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","73","7422445","0.0-11.0-0.31","2175","János imád tágarozni, ezért sokat tágarzik. Mi ritkán...","1","tágarozunk","[""tágarzunk"",""tágarozunk""]","tágarozunk","esp trial","11","true"
"html-button-response","74","7425969","0.0-11.0-1.31","null","<p>A másik játékos ezt választotta: <b>tágarozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","75","7431381","0.0-11.0-0.32","1946","János imád gibemezni, ezért sokat gibemlik. Mi ritkán...","0","gibemlünk","[""gibemlünk"",""gibemezünk""]","gibemlünk","esp trial","11","true"
"html-button-response","76","7434896","0.0-11.0-1.32","null","<p>A másik játékos ezt választotta: <b>gibemlünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","77","7443626","0.0-11.0-0.33","8223","János imád sztrajozni, ezért sokat sztrajlik. Ők ritkán...","1","sztrajoznak","[""sztrajlanak"",""sztrajoznak""]","sztrajlanak","esp trial","11","false"
"html-button-response","78","7447154","0.0-11.0-1.33","null","<p>A másik játékos ezt választotta: <b>sztrajlanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","79","7453466","0.0-11.0-0.34","5790","János imád míjozni, ezért sokat míjzik. Mi ritkán...","1","míjozunk","[""míjzunk"",""míjozunk""]","míjozunk","esp trial","11","true"
"html-button-response","80","7456989","0.0-11.0-1.34","null","<p>A másik játékos ezt választotta: <b>míjozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","81","7462637","0.0-11.0-0.35","5143","János imád sztritozni, ezért sokat sztritlik. Ők ritkán...","1","sztritlanak","[""sztritoznak"",""sztritlanak""]","sztritoznak","esp trial","11","false"
"html-button-response","82","7466160","0.0-11.0-1.35","null","<p>A másik játékos ezt választotta: <b>sztritoznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","83","7471592","0.0-11.0-0.36","2232","János imád vobozni, ezért sokat vobzik. Ti ritkán...","0","voboztok","[""voboztok"",""vobzotok""]","voboztok","esp trial","11","true"
"html-button-response","84","7475113","0.0-11.0-1.36","null","<p>A másik játékos ezt választotta: <b>voboztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","85","7480531","0.0-11.0-0.37","1822","János imád frihegezni, ezért sokat friheglik. Mi ritkán...","0","friheglünk","[""friheglünk"",""frihegezünk""]","frihegezünk","esp trial","11","false"
"html-button-response","86","7484055","0.0-11.0-1.37","null","<p>A másik játékos ezt választotta: <b>frihegezünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","87","7489485","0.0-11.0-0.38","1142","János imád tibarozni, ezért sokat tibarzik. Ők ritkán...","0","tibaroznak","[""tibaroznak"",""tibarzanak""]","tibaroznak","esp trial","11","true"
"html-button-response","88","7493013","0.0-11.0-1.38","null","<p>A másik játékos ezt választotta: <b>tibaroznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","89","7498422","0.0-11.0-0.39","2235","János imád lírozni, ezért sokat lírlik. Ők ritkán...","1","líroznak","[""lírlanak"",""líroznak""]","líroznak","esp trial","11","true"
"html-button-response","90","7501950","0.0-11.0-1.39","null","<p>A másik játékos ezt választotta: <b>líroznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","91","7507367","0.0-11.0-0.40","2615","János imád küsözni, ezért sokat küslik. Mi ritkán...","1","küsözünk","[""küslünk"",""küsözünk""]","küslünk","esp trial","11","false"
"html-button-response","92","7510895","0.0-11.0-1.40","null","<p>A másik játékos ezt választotta: <b>küslünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","93","7516322","0.0-11.0-0.41","1482","János imád flubokozni, ezért sokat fluboklik. Ti ritkán...","1","flubokoztok","[""fluboklotok"",""flubokoztok""]","flubokoztok","esp trial","11","true"
"html-button-response","94","7519844","0.0-11.0-1.41","null","<p>A másik játékos ezt választotta: <b>flubokoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","95","7525271","0.0-11.0-0.42","1376","János imád spalározni, ezért sokat spalárzik. Ők ritkán...","0","spalároznak","[""spalároznak"",""spalárzanak""]","spalároznak","esp trial","11","true"
"html-button-response","96","7528802","0.0-11.0-1.42","null","<p>A másik játékos ezt választotta: <b>spalároznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","97","7534213","0.0-11.0-0.43","3090","János imád pehégedni, ezért sokat pehégszik. Ti ritkán...","0","pehégedtek","[""pehégedtek"",""pehégszetek""]","pehégszetek","esp trial","11","false"
"html-button-response","98","7537732","0.0-11.0-1.43","null","<p>A másik játékos ezt választotta: <b>pehégszetek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","99","7543141","0.0-11.0-0.44","1472","János imád trírozni, ezért sokat trírzik. Mi ritkán...","1","trírozunk","[""trírzunk"",""trírozunk""]","trírozunk","esp trial","11","true"
"html-button-response","100","7546670","0.0-11.0-1.44","null","<p>A másik játékos ezt választotta: <b>trírozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","101","7552091","0.0-11.0-0.45","1989","János imád spibamozni, ezért sokat spibamlik. Ők ritkán...","1","spibamoznak","[""spibamlanak"",""spibamoznak""]","spibamlanak","esp trial","11","false"
"html-button-response","102","7555614","0.0-11.0-1.45","null","<p>A másik játékos ezt választotta: <b>spibamlanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","103","7561036","0.0-11.0-0.46","2612","János imád lumozni, ezért sokat lumlik. Ti ritkán...","1","lumlotok","[""lumoztok"",""lumlotok""]","lumoztok","esp trial","11","false"
"html-button-response","104","7564565","0.0-11.0-1.46","null","<p>A másik játékos ezt választotta: <b>lumoztok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","105","7569989","0.0-11.0-0.47","3705","János imád sprimozni, ezért sokat sprimlik. Mi ritkán...","0","sprimlunk","[""sprimlunk"",""sprimozunk""]","sprimozunk","esp trial","11","false"
"html-button-response","106","7573523","0.0-11.0-1.47","null","<p>A másik játékos ezt választotta: <b>sprimozunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","107","7578954","0.0-11.0-0.48","2587","János imád trűnyözni, ezért sokat trűnylik. Ők ritkán...","0","trűnyöznek","[""trűnyöznek"",""trűnylenek""]","trűnyöznek","esp trial","11","true"
"html-button-response","108","7582482","0.0-11.0-1.48","null","<p>A másik játékos ezt választotta: <b>trűnyöznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","109","7592167","0.0-11.0-0.49","9164","János imád prazozni, ezért sokat prazlik. Mi ritkán...","0","prazlunk","[""prazlunk"",""prazozunk""]","prazozunk","esp trial","11","false"
